time_sec,value
0.000000,134.383855
0.127029,142.852179
0.254058,142.852179
0.381087,142.852179
0.508116,142.852179
0.635145,142.852179
0.762174,142.852179
0.889203,142.852179
1.016231,142.852179
1.143260,142.852179
1.270289,142.852179
1.397318,119.200748
1.524347,118.473670
1.651376,118.473670
1.778405,118.388132
1.905434,118.388132
2.032463,117.746592
2.159492,116.591820
2.286521,119.200748
2.413550,119.200748
2.540579,119.200748
2.667608,119.200748
2.794637,119.200748
2.921665,119.200748
3.048694,119.200748
3.175723,119.200748
3.302752,119.200748
3.429781,119.200748
3.556810,118.986902
3.683839,118.986902
3.810868,122.322908
3.937897,122.322908
4.064926,122.408447
4.191955,122.408447
4.318984,122.408447
4.446013,122.408447
4.573042,122.408447
4.700071,122.408447
4.827100,122.836140
4.954128,122.878909
5.081157,122.921679
5.208186,122.964448
5.335215,124.033681
5.462244,124.076450
5.589273,124.589682
5.716302,124.589682
5.843331,124.589682
5.970360,124.589682
6.097389,124.589682
6.224418,126.941994
6.351447,126.941994
6.478476,127.369687
6.605505,127.369687
6.732534,127.455226
6.859562,127.455226
6.986591,128.225074
7.113620,128.225074
7.240649,128.225074
7.367678,128.225074
7.494707,128.225074
7.621736,128.225074
7.748765,129.422614
7.875794,129.465384
8.002823,129.508153
8.129852,129.508153
8.256881,129.508153
8.383910,129.508153
8.510939,129.508153
8.637968,132.159850
8.764996,132.159850
8.892025,210.000000
9.019054,210.000000
9.146083,210.000000
9.273112,210.000000
9.400141,210.000000
9.527170,210.000000
9.654199,210.000000
9.781228,210.000000
9.908257,210.000000
10.035286,210.000000
10.162315,207.947073
10.289344,207.947073
10.416373,205.038760
10.543402,200.034750
10.670430,200.034750
10.797459,200.034750
10.924488,194.945202
11.051517,184.723336
11.178546,181.729484
11.305575,162.568832
11.432604,156.495589
11.559633,124.589682
11.686662,124.589682
11.813691,124.589682
11.940720,124.589682
12.067749,124.589682
12.194778,124.589682
12.321807,124.589682
12.448836,124.589682
12.575865,124.589682
12.702893,124.333066
12.829922,124.333066
12.956951,124.333066
13.083980,124.333066
13.211009,124.333066
13.338038,127.412457
13.465067,127.412457
13.592096,127.925688
13.719125,127.925688
13.846154,128.096766
13.973183,128.096766
14.100212,129.508153
14.227241,133.742315
14.354270,133.742315
14.481299,134.084469
14.608327,134.084469
14.735356,134.084469
14.862385,134.084469
14.989414,134.084469
15.116443,134.084469
15.243472,134.084469
15.370501,134.084469
15.497530,132.801390
15.624559,132.801390
15.751588,132.801390
15.878617,132.801390
16.005646,132.630313
16.132675,132.630313
16.259704,132.459235
16.386733,131.261695
16.513761,131.261695
16.640790,124.589682
16.767819,124.589682
16.894848,124.589682
17.021877,124.589682
17.148906,124.589682
17.275935,124.589682
17.402964,127.241379
17.529993,127.241379
17.657022,127.241379
17.784051,127.241379
17.911080,127.241379
18.038109,127.241379
18.165138,127.241379
18.292167,127.241379
18.419195,126.984763
18.546224,126.984763
18.673253,126.813686
18.800282,126.813686
18.927311,126.557070
19.054340,124.333066
19.181369,124.333066
19.308398,124.333066
19.435427,124.333066
19.562456,124.333066
19.689485,124.333066
19.816514,124.333066
19.943543,124.333066
20.070572,122.536755
20.197601,122.536755
20.324629,122.536755
20.451658,122.536755
20.578687,121.595830
20.705716,121.595830
20.832745,118.601978
20.959774,119.200748
21.086803,119.200748
21.213832,119.200748
21.340861,119.200748
21.467890,119.200748
21.594919,123.477680
21.721948,123.477680
21.848977,123.477680
21.976006,123.477680
22.103035,124.418605
22.230064,124.418605
22.357092,124.418605
22.484121,124.418605
22.611150,124.418605
22.738179,124.418605
22.865208,124.418605
22.992237,124.418605
24.643613,123.648757
24.770642,123.648757
24.897671,123.648757
25.024700,123.648757
25.151729,123.648757
25.278758,123.648757
25.405787,123.648757
25.532816,123.648757
25.659845,121.467522
25.786874,121.467522
25.913903,121.467522
26.040932,121.467522
26.167960,121.467522
26.676076,124.589682
26.803105,124.589682
26.930134,124.589682
27.057163,124.589682
27.184192,124.589682
27.311221,124.589682
27.438250,124.589682
27.565279,124.589682
27.692308,124.589682
27.819337,124.589682
27.946366,126.214916
28.073394,126.214916
28.200423,126.214916
28.327452,126.214916
28.454481,126.214916
28.581510,126.214916
28.708539,126.214916
28.835568,126.214916
28.962597,126.214916
29.089626,126.214916
29.216655,126.214916
29.343684,126.214916
29.470713,124.589682
29.597742,124.589682
29.724771,123.135525
29.851800,123.135525
29.978829,123.135525
30.105857,123.135525
30.232886,123.092756
30.359915,123.049987
30.486944,122.322908
30.613973,122.280139
30.741002,122.066292
30.868031,119.029671
30.995060,119.029671
31.122089,119.029671
31.249118,119.029671
31.376147,119.029671
31.503176,119.029671
31.630205,116.762898
31.757234,116.720128
31.884263,116.677359
32.011291,116.206897
32.138320,116.206897
32.265349,114.239508
32.392378,114.239508
32.519407,114.239508
32.646436,114.239508
32.773465,114.239508
32.900494,114.239508
33.027523,114.239508
33.154552,114.239508
33.281581,112.956429
33.408610,112.956429
33.535639,112.956429
33.662668,112.956429
33.789697,112.015504
33.916725,112.015504
34.043754,112.015504
34.170783,112.015504
34.297812,114.068431
34.424841,114.068431
34.551870,114.068431
34.678899,114.068431
34.805928,114.068431
34.932957,114.068431
35.059986,116.121358
35.187015,117.404437
35.314044,117.447207
35.441073,117.447207
35.568102,117.447207
35.695131,117.447207
35.822159,117.447207
35.949188,117.447207
36.076217,117.447207
36.203246,117.447207
36.330275,117.447207
36.457304,117.447207
36.584333,117.447207
36.711362,116.891206
36.838391,116.164127
37.092449,116.762898
37.219478,116.762898
37.346507,116.848436
37.473536,116.848436
37.600565,116.848436
37.727594,116.848436
37.854622,116.848436
37.981651,116.848436
38.108680,116.848436
38.235709,116.848436
38.362738,116.848436
38.489767,116.848436
38.616796,116.848436
38.743825,116.805667
38.870854,116.335204
38.997883,116.335204
39.124912,116.335204
39.251941,116.335204
39.378970,116.335204
39.505999,116.335204
39.633028,116.335204
39.760056,116.292435
39.887085,114.025662
40.014114,114.025662
40.141143,114.025662
40.268172,114.025662
40.395201,114.025662
40.522230,114.025662
40.649259,114.025662
40.776288,114.025662
40.903317,114.025662
41.030346,114.025662
41.157375,114.025662
41.284404,114.025662
41.411433,116.335204
41.538462,116.335204
41.665490,117.105052
41.792519,117.105052
41.919548,117.190591
42.046577,117.190591
42.173606,117.190591
42.300635,117.190591
42.427664,117.618284
42.554693,117.746592
42.681722,117.746592
42.808751,118.088746
42.935780,118.131516
43.062809,118.174285
43.189838,118.174285
43.316867,119.200748
43.443896,119.200748
43.570924,119.200748
43.697953,119.200748
43.824982,119.200748
43.952011,119.200748
44.079040,121.210906
44.206069,121.210906
44.333098,122.750601
44.460127,122.750601
44.587156,122.750601
44.714185,122.750601
44.841214,122.750601
44.968243,122.750601
45.095272,122.750601
45.222301,122.750601
45.349330,122.750601
45.476359,122.750601
45.603387,122.665063
45.730416,122.665063
45.857445,120.954290
45.984474,120.954290
46.111503,120.954290
46.238532,120.954290
46.365561,120.954290
46.492590,120.954290
46.619619,119.157979
46.746648,119.157979
46.873677,119.157979
47.000706,119.157979
47.127735,119.157979
47.254764,119.157979
47.381793,118.516439
47.508821,114.239508
47.635850,114.239508
47.762879,113.170275
47.889908,113.170275
48.016937,113.170275
48.143966,113.170275
48.270995,117.618284
48.398024,117.618284
48.525053,117.618284
48.652082,121.638599
48.779111,121.638599
48.906140,122.408447
49.033169,122.408447
49.160198,122.665063
49.287227,122.665063
49.414255,122.665063
49.541284,122.665063
49.668313,124.589682
49.795342,126.941994
49.922371,126.941994
50.049400,126.941994
50.176429,126.941994
50.303458,128.652767
50.430487,128.652767
50.557516,128.652767
