time_sec,value
0.000000,6.892068
0.127029,6.892068
0.254058,6.892068
0.381087,6.892068
0.508116,6.892068
0.635145,6.892068
0.762174,6.892068
0.889203,6.892068
1.016231,6.892068
1.143260,6.892068
1.270289,6.892068
1.397318,6.892068
1.524347,6.892068
1.651376,6.892068
1.778405,6.892068
1.905434,6.827048
2.032463,6.762029
2.159492,6.762029
2.286521,6.762029
2.413550,6.827048
2.540579,6.827048
2.667608,6.827048
2.794637,6.827048
2.921665,6.827048
3.048694,6.827048
3.175723,6.827048
3.302752,6.762029
3.429781,6.762029
3.556810,6.762029
3.683839,6.762029
3.810868,6.762029
3.937897,6.762029
4.064926,6.762029
4.191955,6.762029
4.318984,6.762029
4.446013,6.762029
4.573042,6.762029
4.700071,6.762029
4.827100,6.762029
4.954128,6.762029
5.081157,6.762029
5.208186,6.762029
5.335215,6.762029
5.462244,6.762029
5.589273,6.762029
5.716302,6.892068
5.843331,6.892068
5.970360,6.892068
6.097389,6.892068
6.224418,6.892068
6.351447,6.892068
6.478476,6.892068
6.605505,6.892068
7.494707,6.762029
7.621736,6.762029
7.748765,6.762029
7.875794,6.762029
8.002823,6.892068
8.129852,6.892068
8.256881,6.892068
8.383910,6.892068
8.510939,6.892068
8.637968,6.892068
8.764996,6.892068
8.892025,6.892068
9.019054,7.022107
9.146083,7.022107
9.273112,7.022107
9.400141,7.022107
9.527170,7.022107
9.654199,7.022107
9.781228,7.022107
9.908257,7.022107
10.289344,7.412224
10.416373,7.412224
10.543402,7.412224
10.670430,7.412224
10.797459,7.412224
10.924488,7.412224
11.051517,7.412224
11.178546,7.412224
11.305575,7.412224
11.432604,7.412224
11.559633,7.412224
11.686662,7.412224
15.878617,7.412224
16.005646,7.412224
16.132675,7.412224
16.259704,7.412224
16.386733,7.412224
16.513761,7.412224
16.640790,7.412224
16.767819,7.412224
18.673253,7.412224
18.800282,7.412224
18.927311,7.412224
19.054340,7.412224
19.181369,7.412224
19.308398,7.412224
