time_sec,value
0.000000,5.393112
0.127029,5.393112
0.254058,5.393112
0.381087,5.523067
0.508116,5.523067
0.635145,5.523067
0.762174,5.523067
0.889203,5.523067
1.016231,5.523067
1.143260,5.523067
1.270289,5.523067
1.397318,5.393112
1.524347,5.393112
1.651376,5.393112
1.778405,5.393112
1.905434,5.393112
2.032463,5.393112
2.159492,5.393112
2.286521,5.393112
2.413550,5.393112
2.540579,5.393112
2.667608,5.393112
2.794637,5.393112
2.921665,5.393112
3.048694,5.393112
3.175723,5.393112
3.302752,5.393112
3.429781,5.393112
3.556810,5.393112
3.683839,5.393112
3.810868,5.393112
3.937897,5.393112
4.064926,5.393112
4.191955,5.393112
4.318984,5.393112
4.446013,5.523067
4.573042,5.523067
4.700071,5.523067
4.827100,5.523067
4.954128,5.523067
5.081157,5.523067
5.208186,5.523067
5.335215,5.523067
5.462244,5.523067
5.589273,5.523067
5.716302,5.523067
5.843331,5.523067
5.970360,5.523067
6.097389,5.523067
6.224418,5.523067
6.351447,5.523067
6.478476,5.523067
6.605505,5.523067
6.732534,5.523067
6.859562,5.523067
6.986591,5.523067
7.113620,5.523067
7.240649,5.523067
7.367678,5.523067
7.494707,5.523067
7.621736,5.523067
7.748765,5.523067
7.875794,5.523067
10.162315,7.342430
10.289344,7.342430
10.416373,7.342430
10.543402,7.342430
10.670430,7.342430
10.797459,7.342430
10.924488,7.342430
11.051517,7.342430
12.194778,6.562703
12.321807,6.562703
12.448836,6.562703
12.575865,6.562703
12.702893,6.562703
12.829922,6.562703
12.956951,6.562703
13.083980,6.562703
13.211009,6.562703
13.338038,6.562703
13.465067,6.562703
13.592096,6.562703
22.103035,5.393112
22.230064,5.393112
22.357092,5.393112
22.484121,5.458090
22.611150,5.523067
22.738179,5.523067
22.865208,5.523067
22.992237,5.523067
23.119266,5.523067
23.246295,5.523067
23.373324,5.523067
23.500353,5.523067
23.627382,5.523067
23.754411,5.523067
23.881440,5.523067
24.008469,5.523067
24.135498,5.523067
24.262526,5.523067
24.389555,5.523067
24.516584,5.523067
24.643613,5.523067
24.770642,5.523067
24.897671,5.523067
25.024700,5.523067
25.151729,5.523067
25.278758,5.523067
25.405787,5.523067
25.532816,5.523067
25.659845,5.523067
25.786874,5.523067
25.913903,5.523067
26.040932,5.523067
26.167960,5.523067
26.294989,5.523067
26.422018,5.523067
26.549047,5.523067
26.676076,5.523067
26.803105,5.523067
26.930134,5.393112
27.057163,5.393112
27.184192,5.393112
27.311221,5.393112
27.438250,5.393112
27.565279,5.458090
27.692308,5.523067
27.819337,5.523067
27.946366,5.523067
28.073394,5.523067
28.200423,5.523067
28.327452,5.523067
