time_sec,value
0.000000,8.176509
0.127029,8.176509
0.254058,8.176509
0.381087,8.176509
0.508116,8.176509
0.635145,8.176509
4.827100,10.707333
4.954128,10.707333
5.081157,10.707333
5.208186,10.707333
5.335215,10.707333
5.462244,10.707333
5.589273,10.707333
5.716302,10.707333
5.843331,10.707333
5.970360,10.707333
6.097389,10.707333
6.224418,10.707333
6.351447,10.707333
6.478476,10.707333
6.605505,10.707333
6.732534,10.707333
8.892025,8.176509
9.019054,8.176509
9.146083,8.176509
9.273112,8.176509
9.400141,8.176509
9.527170,8.176509
9.654199,8.176509
9.781228,8.176509
9.908257,8.176509
10.035286,8.176509
10.162315,7.981830
10.289344,7.916937
10.416373,7.722258
10.543402,7.657365
10.670430,7.332901
10.797459,7.268008
10.924488,7.073329
11.051517,7.073329
11.178546,7.203115
11.305575,7.203115
11.432604,7.462687
11.559633,7.462687
11.686662,7.592472
11.813691,7.592472
11.940720,7.592472
12.067749,7.592472
12.194778,7.592472
12.321807,7.592472
12.448836,7.592472
12.575865,7.592472
12.702893,7.527579
12.829922,7.527579
12.956951,7.268008
13.083980,7.268008
13.211009,6.748864
13.338038,6.748864
13.465067,6.748864
13.592096,6.748864
13.719125,6.748864
13.846154,6.748864
13.973183,5.191434
14.100212,5.191434
14.227241,4.282933
14.354270,4.282933
14.481299,3.763790
14.608327,3.763790
14.735356,3.374432
14.862385,3.374432
14.989414,3.244646
15.116443,3.309539
15.243472,3.374432
15.370501,3.439325
15.497530,3.504218
15.624559,3.569111
15.751588,3.763790
15.878617,3.828683
16.005646,4.023361
16.132675,4.088254
16.259704,4.282933
16.386733,4.347826
16.513761,5.191434
16.640790,5.256327
16.767819,5.321220
16.894848,5.386113
17.021877,5.710578
17.148906,5.775470
17.275935,6.359507
17.402964,6.424400
17.529993,7.138222
17.657022,7.203115
17.784051,7.787151
17.911080,7.852044
18.038109,8.176509
18.165138,8.176509
18.292167,8.176509
18.419195,8.176509
18.546224,8.176509
18.673253,8.176509
18.800282,8.176509
18.927311,8.176509
19.054340,8.176509
19.181369,8.176509
24.516584,10.642440
24.643613,10.642440
24.770642,11.421155
24.897671,11.421155
25.024700,11.810513
25.151729,11.810513
25.278758,11.810513
25.405787,11.810513
25.532816,11.810513
25.659845,11.810513
25.786874,11.810513
25.913903,11.810513
26.040932,11.810513
26.167960,11.810513
26.294989,11.810513
26.422018,11.810513
26.549047,11.680727
26.676076,11.680727
26.803105,11.291369
26.930134,11.291369
27.057163,10.642440
27.184192,10.642440
27.311221,10.642440
27.438250,10.642440
27.565279,10.902012
27.692308,10.902012
27.819337,11.161583
27.946366,11.161583
28.073394,11.356262
28.200423,11.421155
28.327452,11.680727
28.454481,11.680727
28.581510,11.680727
28.708539,11.680727
28.835568,11.680727
28.962597,11.680727
29.089626,11.680727
29.216655,11.680727
29.343684,11.421155
29.470713,11.421155
29.597742,11.031798
29.724771,11.031798
29.851800,11.031798
29.978829,11.031798
30.105857,10.772226
30.232886,10.772226
30.359915,10.642440
30.486944,10.642440
41.411433,7.073329
41.538462,7.073329
41.665490,7.073329
41.792519,7.073329
41.919548,7.073329
42.046577,7.073329
42.173606,7.073329
42.300635,6.813757
42.427664,6.813757
42.554693,6.943543
42.681722,6.943543
42.808751,7.203115
42.935780,7.203115
43.062809,7.462687
43.189838,7.462687
43.316867,7.592472
43.443896,7.592472
43.570924,7.852044
43.697953,7.852044
43.824982,8.111616
43.952011,8.111616
44.079040,8.176509
44.206069,8.176509
44.333098,8.176509
44.460127,8.176509
44.587156,8.176509
44.714185,8.176509
44.841214,8.176509
44.968243,8.176509
45.857445,8.176509
45.984474,8.176509
46.111503,8.176509
46.238532,8.176509
46.365561,8.176509
46.492590,8.176509
46.619619,8.176509
46.746648,8.176509
46.873677,7.981830
47.000706,7.981830
47.127735,7.981830
47.254764,7.981830
47.381793,7.852044
47.508821,7.852044
47.635850,7.462687
47.762879,7.462687
47.889908,6.813757
48.016937,6.813757
48.143966,6.164828
48.270995,6.164828
48.398024,6.035042
48.525053,6.035042
48.652082,5.775470
48.779111,5.775470
48.906140,5.645685
49.033169,5.645685
49.160198,5.645685
49.287227,5.645685
49.414255,5.645685
49.541284,5.645685
49.668313,5.645685
49.795342,5.645685
49.922371,5.645685
50.049400,5.645685
50.176429,6.035042
50.303458,6.035042
50.430487,6.294614
50.557516,6.294614
50.684545,6.943543
50.811574,6.943543
50.938603,7.203115
51.065632,7.203115
51.192661,7.592472
51.319689,7.592472
51.446718,7.592472
51.573747,7.592472
51.700776,7.592472
51.827805,7.592472
51.954834,7.592472
52.081863,7.592472
