time_sec,value
3.302752,129.550201
3.429781,129.550201
3.556810,129.550201
3.683839,129.550201
3.810868,129.550201
3.937897,129.550201
4.064926,129.550201
4.191955,126.037483
4.318984,126.037483
4.446013,126.037483
4.573042,126.037483
4.700071,125.951807
4.827100,125.951807
4.954128,125.951807
5.081157,125.951807
5.208186,125.866131
5.335215,125.866131
5.462244,123.895582
5.589273,123.895582
5.716302,123.895582
5.843331,123.895582
5.970360,123.895582
6.097389,123.852744
6.224418,123.638554
6.351447,123.638554
6.478476,123.638554
6.605505,123.638554
6.732534,123.638554
6.859562,123.595716
6.986591,122.524766
7.113620,121.582329
7.240649,121.582329
7.367678,121.582329
7.494707,121.582329
7.621736,121.582329
7.748765,121.582329
7.875794,121.325301
8.002823,121.325301
8.129852,121.325301
8.256881,121.325301
8.383910,121.239625
8.510939,121.239625
8.637968,121.068273
8.764996,121.068273
8.892025,121.068273
9.019054,121.068273
9.146083,121.068273
9.273112,121.068273
9.400141,120.982597
9.527170,120.982597
10.162315,119.012048
10.289344,119.012048
10.416373,119.012048
10.543402,119.012048
10.670430,119.012048
10.797459,119.012048
10.924488,119.012048
11.051517,119.012048
11.178546,119.012048
11.305575,119.012048
11.432604,119.012048
11.559633,119.012048
12.702893,119.012048
12.829922,119.012048
12.956951,119.012048
13.083980,119.012048
13.211009,119.012048
13.338038,119.012048
13.465067,119.012048
13.592096,119.012048
13.719125,119.012048
13.846154,119.012048
13.973183,119.012048
14.100212,119.012048
14.227241,119.012048
14.354270,119.012048
14.481299,119.012048
14.608327,119.012048
14.735356,119.012048
14.862385,119.012048
14.989414,119.012048
15.116443,119.012048
15.243472,119.012048
15.370501,119.012048
15.497530,119.012048
15.624559,119.012048
15.751588,119.012048
15.878617,119.012048
16.005646,119.012048
16.132675,119.012048
16.259704,119.012048
16.386733,119.012048
16.513761,119.012048
16.640790,119.012048
16.767819,119.012048
16.894848,119.012048
18.292167,120.854083
18.419195,120.896921
18.546224,120.896921
18.673253,120.896921
18.800282,120.896921
18.927311,120.896921
19.054340,120.896921
19.181369,120.896921
19.308398,120.896921
19.435427,120.896921
21.086803,144.329317
21.213832,144.329317
21.340861,144.672021
21.467890,144.672021
21.594919,144.672021
21.721948,144.672021
21.848977,144.672021
21.976006,144.672021
22.103035,144.672021
22.230064,144.672021
22.357092,144.672021
22.484121,144.672021
24.135498,121.796519
24.262526,121.796519
24.389555,121.882195
24.516584,121.882195
24.643613,122.053548
24.770642,122.053548
24.897671,122.610442
25.024700,124.238286
25.151729,124.238286
25.278758,124.238286
25.405787,124.238286
25.532816,129.207497
25.659845,131.734940
25.786874,131.734940
25.913903,131.734940
26.040932,131.734940
26.167960,131.734940
26.294989,131.734940
26.422018,131.734940
26.549047,131.734940
26.676076,131.734940
26.803105,131.734940
26.930134,131.734940
27.057163,131.734940
27.184192,129.550201
27.311221,129.550201
27.438250,133.277108
27.565279,133.277108
27.692308,133.791165
27.819337,133.791165
27.946366,133.791165
28.073394,133.791165
28.200423,134.348059
28.327452,134.348059
28.454481,134.348059
28.581510,134.348059
28.708539,134.348059
28.835568,134.348059
28.962597,134.348059
29.089626,136.447122
29.216655,136.489960
29.343684,136.532798
29.470713,136.532798
29.597742,136.532798
29.724771,136.532798
29.851800,136.532798
29.978829,136.532798
30.105857,136.532798
30.232886,136.532798
30.359915,136.532798
30.486944,136.532798
30.613973,136.361446
30.741002,136.361446
30.868031,136.361446
30.995060,136.361446
31.122089,136.275770
31.249118,136.275770
31.376147,136.275770
31.503176,136.275770
31.630205,134.348059
31.757234,134.348059
31.884263,134.348059
32.011291,134.348059
32.138320,134.348059
32.265349,134.348059
32.392378,134.348059
32.519407,134.348059
32.646436,134.348059
32.773465,134.348059
32.900494,134.348059
33.027523,134.348059
33.154552,134.348059
33.281581,134.348059
33.408610,134.348059
33.535639,134.348059
33.662668,134.348059
33.789697,134.348059
33.916725,134.348059
34.043754,134.348059
34.170783,134.348059
34.297812,134.348059
34.424841,134.348059
34.805928,135.975904
34.932957,136.961178
35.059986,136.961178
35.187015,136.961178
35.314044,136.961178
35.441073,136.961178
35.568102,136.961178
35.695131,136.961178
35.822159,136.961178
35.949188,137.817938
36.076217,137.817938
36.203246,137.817938
36.330275,137.817938
36.457304,141.844712
36.584333,141.844712
36.711362,141.844712
36.838391,141.844712
36.965420,141.844712
37.092449,141.844712
37.219478,141.844712
37.346507,141.844712
37.473536,141.844712
37.600565,141.844712
37.727594,141.844712
37.854622,141.844712
37.981651,141.330656
38.108680,141.330656
38.235709,141.330656
38.362738,141.330656
38.489767,142.058902
38.616796,142.358768
38.743825,142.358768
38.870854,142.358768
38.997883,142.358768
39.124912,142.358768
39.251941,142.358768
39.378970,142.358768
39.505999,142.358768
