time_sec,value
11.940720,137.653661
12.067749,137.696419
12.194778,138.551577
12.321807,138.551577
12.448836,138.551577
12.575865,138.551577
12.702893,139.107429
12.829922,139.150187
12.956951,139.321219
13.083980,139.321219
13.211009,139.321219
13.338038,139.321219
13.465067,139.321219
13.592096,139.321219
13.719125,139.321219
13.846154,139.321219
13.973183,139.321219
14.100212,139.321219
14.227241,139.321219
14.354270,139.321219
14.735356,139.321219
14.862385,139.321219
14.989414,139.321219
15.116443,139.321219
15.243472,139.321219
15.370501,139.321219
15.497530,139.321219
15.624559,139.321219
15.751588,139.321219
15.878617,139.321219
16.005646,139.235703
16.132675,139.235703
16.259704,139.064671
16.386733,139.064671
16.513761,139.064671
16.640790,139.064671
16.767819,137.952966
16.894848,137.952966
17.021877,137.952966
17.148906,137.952966
17.275935,137.952966
17.402964,137.952966
17.529993,137.952966
17.657022,137.952966
21.721948,147.188669
21.848977,147.616248
21.976006,147.616248
22.103035,148.300374
22.230064,148.300374
22.357092,149.497595
22.484121,149.497595
22.611150,149.540353
22.738179,149.711384
22.865208,149.711384
22.992237,149.711384
23.119266,149.711384
23.246295,149.711384
23.373324,149.711384
23.500353,149.711384
23.627382,149.711384
23.754411,149.711384
23.881440,149.711384
24.008469,149.711384
24.135498,149.711384
24.262526,149.711384
24.389555,149.711384
24.516584,149.711384
24.643613,149.711384
24.770642,149.711384
24.897671,149.711384
25.024700,149.711384
25.151729,149.711384
25.278758,149.412079
25.405787,149.412079
25.532816,149.241048
25.659845,149.241048
27.057163,146.247996
27.184192,146.247996
27.311221,146.247996
27.438250,146.247996
27.565279,146.247996
27.692308,146.247996
27.819337,146.247996
27.946366,146.247996
28.073394,149.711384
28.200423,149.711384
28.327452,149.711384
28.454481,149.711384
28.581510,149.711384
28.708539,149.711384
28.835568,149.711384
28.962597,149.711384
29.089626,152.747194
29.216655,152.789952
29.343684,152.918226
29.470713,152.918226
29.597742,152.918226
29.724771,152.918226
29.851800,152.918226
29.978829,152.918226
30.105857,152.918226
30.232886,152.918226
30.359915,152.832710
30.486944,152.832710
30.613973,152.832710
30.741002,152.832710
30.868031,151.378942
30.995060,151.378942
31.122089,149.711384
31.249118,149.711384
31.376147,149.711384
31.503176,149.711384
31.630205,149.497595
31.757234,149.497595
31.884263,149.497595
32.011291,149.497595
46.111503,136.541956
46.238532,136.541956
46.365561,136.627472
46.492590,136.627472
46.619619,138.081240
46.746648,138.081240
46.873677,138.508819
47.000706,138.508819
47.127735,139.107429
47.254764,139.107429
47.381793,139.107429
47.508821,139.107429
47.635850,139.107429
47.762879,139.107429
47.889908,139.107429
48.016937,139.107429
48.398024,139.321219
48.525053,139.321219
48.652082,139.321219
48.779111,139.321219
48.906140,139.321219
49.033169,139.321219
49.160198,139.321219
49.287227,139.321219
49.414255,139.321219
49.541284,139.321219
49.668313,139.321219
49.795342,139.321219
49.922371,139.321219
50.049400,139.321219
50.176429,138.466061
50.303458,138.423303
50.430487,138.380545
50.557516,138.337787
50.684545,138.594335
50.811574,138.594335
50.938603,138.936398
51.065632,138.936398
51.192661,139.321219
51.319689,139.321219
51.446718,139.321219
51.573747,139.321219
51.700776,139.321219
51.827805,139.321219
51.954834,139.321219
52.081863,139.321219
52.208892,139.321219
52.335921,139.321219
52.462950,139.321219
52.589979,139.321219
52.717008,138.466061
52.844037,138.423303
52.971066,138.209514
53.098095,138.166756
53.225124,138.123998
53.352152,138.081240
53.479181,138.166756
53.606210,138.166756
53.733239,139.192945
53.860268,139.192945
53.987297,139.321219
54.114326,139.321219
54.241355,139.321219
54.368384,139.321219
54.495413,139.321219
54.622442,139.321219
54.749471,139.321219
54.876500,139.321219
55.003529,139.321219
55.130558,139.321219
55.257586,139.321219
55.384615,139.321219
55.511644,138.979156
55.638673,138.936398
55.765702,138.722608
55.892731,137.568145
56.019760,137.439872
56.146789,137.397114
56.273818,137.397114
56.400847,137.397114
56.527876,137.354356
56.654905,137.311598
56.781934,132.608231
56.908963,132.608231
57.035992,132.522715
57.163020,132.522715
57.290049,132.608231
57.417078,132.608231
57.544107,132.608231
57.671136,132.608231
57.798165,132.608231
57.925194,132.608231
58.052223,132.608231
58.179252,132.608231
58.306281,132.608231
58.433310,132.608231
58.560339,132.608231
58.687368,132.608231
58.814397,132.522715
58.941426,132.522715
59.068454,132.351684
59.195483,132.351684
62.117149,128.503474
62.244178,128.503474
62.371207,128.503474
62.498236,128.503474
62.625265,128.503474
62.752294,128.503474
62.879323,128.503474
63.006351,128.503474
63.133380,128.460716
63.260409,128.417958
69.103740,124.612507
69.230769,124.612507
69.357798,124.612507
69.484827,124.612507
69.611856,124.612507
69.738885,124.612507
69.865914,127.391769
69.992943,127.391769
70.119972,127.477285
70.247001,127.477285
70.374030,127.477285
70.501059,127.477285
70.628088,127.477285
70.755116,127.477285
70.882145,127.733832
71.009174,127.733832
71.136203,128.503474
71.263232,128.503474
71.390261,128.503474
71.517290,128.503474
71.644319,129.358632
71.771348,129.358632
71.898377,129.358632
72.025406,129.358632
72.152435,133.121325
72.279464,133.121325
72.406493,133.292357
72.533522,133.292357
72.660550,133.377873
72.787579,133.377873
72.914608,133.377873
73.041637,133.377873
73.168666,133.377873
73.295695,133.377873
73.422724,133.377873
73.549753,133.377873
73.676782,133.377873
73.803811,133.377873
73.930840,133.377873
74.057869,133.377873
74.184898,133.377873
74.311927,133.377873
74.438956,133.377873
74.565984,133.377873
74.693013,133.206841
74.820042,133.206841
74.947071,132.009621
75.074100,132.009621
75.201129,132.009621
75.328158,132.009621
75.455187,132.009621
75.582216,132.009621
75.709245,132.009621
75.836274,132.009621
79.901200,144.580438
80.282287,152.405131
80.409315,152.405131
80.536344,152.576162
80.663373,152.576162
80.790402,152.576162
80.917431,152.576162
81.044460,152.576162
81.171489,152.576162
81.298518,152.576162
81.425547,152.576162
81.552576,152.576162
81.679605,152.576162
81.806634,147.787280
81.933663,147.787280
82.060692,147.787280
82.187721,147.787280
82.314749,147.787280
82.441778,147.787280
82.568807,147.787280
82.695836,147.787280
102.004234,77.578835
102.131263,77.578835
102.258292,77.749866
102.385321,77.749866
102.512350,77.749866
102.639379,77.749866
102.766408,77.749866
102.893437,77.749866
103.020466,77.749866
103.147495,77.749866
103.274524,77.749866
103.401553,77.749866
103.528582,77.749866
103.655610,77.749866
103.782639,77.749866
103.909668,77.707108
104.036697,77.022982
104.163726,77.022982
104.290755,76.937467
104.417784,76.937467
104.544813,76.937467
104.671842,76.937467
104.798871,76.937467
104.925900,76.937467
105.052929,76.937467
105.179958,76.937467
117.501764,116.402993
117.628793,116.402993
117.755822,116.402993
117.882851,116.402993
118.009880,116.402993
118.136909,116.402993
118.263938,116.402993
118.390967,116.402993
118.517996,116.402993
118.645025,116.402993
129.696542,143.725281
129.823571,143.725281
129.950600,143.725281
130.077629,143.725281
130.204658,143.725281
130.331687,143.725281
130.458716,143.725281
130.585745,143.725281
130.712773,143.468733
130.839802,143.468733
130.966831,141.416355
131.093860,141.416355
131.220889,141.416355
131.347918,141.416355
131.474947,141.416355
131.601976,141.416355
142.272406,111.870657
142.399435,113.965794
142.526464,114.008552
142.653493,114.008552
142.780522,114.008552
142.907551,114.008552
143.034580,114.008552
143.161609,114.008552
143.288638,114.008552
143.415667,114.008552
144.685956,116.745056
144.812985,116.745056
144.940014,116.830572
145.067043,116.830572
145.194072,116.830572
145.321101,116.830572
145.448130,116.830572
145.575159,116.830572
145.702188,116.830572
145.829217,116.830572
145.956246,116.830572
146.083275,116.830572
146.210303,116.830572
146.337332,116.830572
146.464361,114.478888
146.591390,114.478888
146.718419,114.478888
146.845448,114.478888
146.972477,114.478888
147.099506,114.478888
147.226535,114.478888
147.353564,114.478888
147.480593,113.238910
147.607622,113.238910
147.734651,113.238910
147.861680,113.238910
147.988709,109.347942
148.115737,109.347942
148.242766,109.347942
148.369795,109.347942
148.496824,109.347942
148.623853,109.347942
148.750882,109.347942
148.877911,109.347942
149.004940,109.347942
149.131969,109.347942
149.258998,109.134153
149.386027,109.091395
149.513056,109.176911
149.640085,109.176911
149.767114,109.176911
149.894143,109.176911
150.021171,109.176911
150.148200,109.176911
150.275229,109.176911
150.402258,109.176911
150.529287,107.808658
151.037403,109.176911
151.164432,109.176911
151.291461,109.176911
151.418490,109.176911
151.545519,109.176911
151.672548,109.176911
151.799577,109.176911
151.926606,109.176911
152.053634,109.176911
152.180663,108.236237
152.307692,108.236237
155.483416,98.401924
155.610445,98.401924
155.737474,98.915019
155.864502,98.915019
155.991531,98.915019
156.118560,98.915019
156.245589,98.915019
156.372618,98.915019
156.499647,98.915019
157.007763,103.361839
157.134792,103.361839
157.261821,103.361839
157.388850,103.361839
157.515879,103.361839
157.642908,103.361839
157.769936,103.361839
157.896965,103.361839
158.023994,103.361839
158.151023,103.361839
158.278052,103.276323
158.405081,103.276323
158.532110,96.264030
158.659139,96.264030
158.786168,96.264030
158.913197,96.221272
159.040226,96.178514
159.167255,96.178514
159.294284,96.178514
159.421313,96.135756
233.479181,143.169428
233.606210,143.169428
233.733239,143.169428
233.860268,143.169428
233.987297,143.169428
234.114326,143.169428
234.241355,143.169428
234.368384,143.169428
234.495413,143.169428
234.622442,143.169428
234.749471,143.169428
234.876500,143.169428
235.003529,143.126670
235.130558,143.083912
250.374030,124.013896
250.501059,124.013896
250.628088,124.013896
250.755116,124.013896
250.882145,124.013896
251.009174,124.013896
251.136203,124.013896
251.263232,124.013896
251.390261,124.013896
251.517290,123.971138
253.168666,136.499198
253.295695,136.499198
253.422724,136.499198
253.549753,136.499198
253.676782,136.499198
253.803811,136.499198
253.930840,136.499198
254.057869,136.499198
254.184898,133.591662
254.311927,133.591662
254.438956,133.591662
254.565984,133.591662
254.693013,133.591662
254.820042,133.591662
254.947071,133.591662
255.074100,133.591662
255.201129,133.591662
255.328158,133.591662
255.455187,133.506146
255.582216,133.506146
255.836274,133.078568
256.217361,132.736505
256.344390,132.736505
256.471418,132.736505
256.725476,133.933725
256.852505,133.933725
256.979534,134.275788
257.106563,134.275788
257.233592,134.275788
257.360621,134.275788
257.487650,136.071619
257.614679,136.071619
257.741708,136.071619
257.868737,136.071619
257.995766,136.071619
258.122795,136.071619
258.249824,136.242651
258.376853,136.242651
258.503881,137.097809
258.630910,137.097809
258.757939,137.097809
258.884968,137.097809
259.011997,137.097809
259.139026,137.097809
259.266055,137.610903
259.393084,137.610903
259.520113,138.038482
259.647142,138.038482
259.774171,138.295029
259.901200,138.295029
260.028229,138.380545
260.155258,138.380545
260.282287,139.321219
260.409315,139.321219
260.536344,139.321219
260.663373,139.321219
260.790402,139.321219
260.917431,139.321219
261.044460,139.321219
261.171489,139.321219
261.298518,139.321219
261.425547,139.321219
261.552576,139.321219
261.679605,139.321219
263.076923,138.123998
263.203952,138.123998
263.330981,138.123998
263.458010,138.123998
263.585039,138.123998
263.712068,138.123998
263.839097,138.123998
263.966126,138.123998
264.093155,138.123998
264.220183,138.123998
264.347212,138.123998
264.474241,138.123998
271.206775,146.932122
271.333804,146.932122
271.460833,146.932122
271.587862,146.932122
271.714891,146.932122
271.841920,146.932122
271.968948,146.932122
272.095977,146.932122
272.223006,146.932122
272.350035,146.932122
272.477064,146.932122
272.604093,146.932122
272.731122,146.932122
272.858151,146.932122
272.985180,147.616248
273.112209,147.616248
273.239238,149.070016
273.366267,149.070016
273.493296,149.241048
273.620325,149.241048
273.747354,149.326563
273.874382,149.326563
274.001411,149.668626
274.128440,149.668626
274.255469,149.711384
274.382498,149.711384
274.509527,149.711384
274.636556,149.711384
274.763585,149.711384
274.890614,149.711384
275.017643,149.711384
275.144672,149.711384
275.271701,149.711384
275.398730,149.711384
275.525759,149.711384
275.652788,149.711384
275.779817,148.214858
275.906845,148.214858
276.033874,148.214858
276.160903,148.214858
276.287932,149.711384
276.414961,149.711384
276.541990,149.711384
276.669019,149.711384
276.796048,149.711384
276.923077,149.711384
277.050106,149.711384
277.177135,149.711384
277.304164,149.711384
277.431193,149.711384
277.558222,149.711384
277.685251,149.711384
277.812279,149.711384
277.939308,149.711384
278.066337,151.635489
278.193366,151.635489
278.320395,151.721005
278.447424,151.721005
278.574453,151.721005
278.701482,151.721005
278.828511,151.721005
278.955540,151.721005
279.082569,151.721005
279.209598,151.721005
279.336627,153.516836
279.463656,153.516836
279.590685,153.516836
279.717713,153.516836
279.844742,153.516836
279.971771,153.516836
280.098800,153.516836
280.225829,153.516836
280.352858,153.516836
280.479887,153.516836
280.606916,153.260289
280.733945,153.260289
280.860974,153.089257
280.988003,153.089257
281.115032,152.747194
281.242061,152.747194
281.369090,152.747194
281.496119,152.747194
281.623147,153.602352
281.750176,153.602352
281.877205,154.714057
282.004234,154.714057
282.131263,154.714057
282.258292,154.714057
282.385321,154.714057
282.512350,154.714057
282.639379,154.714057
282.766408,154.714057
282.893437,154.714057
283.020466,154.714057
283.147495,154.714057
283.274524,154.714057
283.401553,154.371994
283.528582,154.371994
283.655610,151.977552
283.782639,151.977552
283.909668,151.977552
284.036697,151.977552
284.163726,152.148584
284.290755,152.148584
284.417784,152.234099
284.544813,152.234099
284.671842,152.490647
284.798871,152.490647
284.925900,153.260289
285.052929,153.260289
285.179958,153.687867
285.306987,153.687867
285.434016,154.714057
285.561044,154.714057
285.688073,154.714057
285.815102,154.714057
285.942131,154.714057
286.069160,154.714057
286.196189,154.714057
286.323218,154.714057
286.450247,154.714057
286.577276,154.714057
286.704305,154.714057
286.831334,154.714057
286.958363,154.714057
287.085392,154.714057
287.212421,154.714057
287.339450,154.714057
287.466478,154.714057
287.593507,154.714057
287.720536,154.714057
287.847565,154.714057
287.974594,154.714057
288.101623,154.714057
288.228652,154.714057
288.355681,154.714057
288.482710,154.714057
288.609739,154.714057
289.244884,157.621593
289.371912,157.664351
289.498941,159.631213
289.625970,159.631213
289.752999,159.631213
289.880028,159.631213
290.007057,159.631213
290.134086,159.631213
290.261115,159.631213
290.388144,159.631213
290.515173,159.631213
290.642202,159.631213
294.834157,158.818813
294.961186,158.818813
295.088215,158.818813
295.215243,158.818813
295.342272,158.818813
295.469301,158.818813
295.596330,158.818813
295.723359,158.818813
295.850388,157.365045
295.977417,157.365045
296.104446,157.365045
296.231475,157.365045
296.358504,157.365045
296.485533,157.365045
296.612562,157.108498
296.739591,157.108498
296.866620,156.595404
296.993649,156.595404
297.120677,156.509888
297.247706,156.509888
297.374735,156.595404
297.501764,156.595404
297.628793,156.595404
297.755822,156.595404
297.882851,156.595404
298.009880,156.595404
298.136909,156.595404
298.263938,156.595404
298.390967,156.595404
298.517996,156.595404
298.645025,156.595404
298.772054,156.595404
301.693719,154.714057
301.820748,154.714057
301.947777,154.714057
302.074806,154.714057
302.201835,154.714057
302.328864,154.714057
302.455893,154.714057
302.582922,154.714057
302.709951,154.714057
302.836980,154.714057
302.964008,154.714057
303.091037,154.714057
303.218066,154.714057
303.345095,154.714057
303.472124,154.714057
307.537050,154.543025
307.664079,154.543025
307.791108,154.543025
307.918137,154.543025
308.045166,154.543025
308.172195,154.543025
308.299224,159.417424
308.426253,159.417424
308.553282,159.631213
308.680311,159.631213
308.807339,159.631213
308.934368,159.631213
309.061397,159.631213
309.188426,159.631213
309.315455,159.631213
309.442484,159.631213
309.569513,159.631213
309.696542,159.631213
312.364150,156.338856
312.491179,156.338856
312.618207,156.338856
312.745236,156.338856
312.872265,156.338856
312.999294,156.338856
313.126323,156.338856
313.253352,156.338856
313.380381,157.022982
313.507410,157.022982
313.634439,157.450561
313.761468,157.450561
313.888497,158.904329
314.015526,158.904329
314.142555,158.904329
314.269584,158.904329
314.396613,158.904329
314.523641,158.904329
314.650670,158.904329
314.777699,158.904329
314.904728,158.904329
315.031757,158.904329
315.158786,158.904329
315.285815,158.904329
315.412844,158.134687
315.539873,158.134687
315.666902,158.134687
315.793931,158.134687
315.920960,158.134687
316.047989,158.134687
316.175018,158.134687
316.302047,158.134687
316.937191,159.631213
317.064220,159.631213
317.191249,159.631213
317.318278,159.631213
317.445307,159.631213
317.572336,159.631213
317.699365,159.631213
317.826394,159.631213
317.953423,159.631213
318.080452,159.631213
318.207481,159.588455
318.334510,159.588455
318.588567,158.391235
318.715596,158.391235
318.842625,158.391235
319.985886,157.792624
320.112915,157.792624
320.239944,158.305719
320.366972,158.305719
320.494001,158.305719
320.621030,158.305719
320.748059,158.305719
320.875088,158.305719
321.002117,158.305719
321.129146,158.305719
321.256175,153.858899
321.383204,153.858899
321.510233,153.858899
321.637262,153.858899
321.764291,153.858899
321.891320,153.858899
322.272406,153.858899
322.399435,153.858899
322.526464,153.858899
322.653493,153.858899
322.780522,153.858899
322.907551,153.858899
323.034580,153.858899
323.161609,153.858899
323.288638,153.858899
323.415667,153.858899
323.542696,153.858899
323.669725,153.858899
323.796754,153.858899
323.923783,153.858899
324.050812,153.858899
324.177841,153.858899
324.304869,153.858899
324.431898,153.858899
350.472830,149.711384
350.599859,149.711384
350.726888,149.711384
350.853917,149.711384
350.980946,149.711384
351.107975,149.711384
351.235004,149.711384
351.362032,149.711384
351.489061,149.412079
351.616090,149.412079
351.743119,149.412079
351.870148,149.412079
351.997177,149.326563
352.124206,149.326563
352.251235,149.241048
352.378264,149.241048
352.505293,149.155532
352.632322,149.155532
352.759351,148.471406
352.886380,148.471406
353.013409,148.471406
353.140438,148.471406
353.267466,148.471406
353.394495,148.471406
353.521524,148.471406
353.648553,148.471406
353.775582,147.573490
353.902611,146.419027
354.029640,146.419027
354.156669,146.419027
354.283698,146.419027
354.410727,146.419027
354.537756,146.419027
354.664785,146.419027
354.791814,146.376269
356.189132,144.580438
356.316161,144.580438
356.443190,144.580438
356.570219,144.580438
356.697248,144.580438
356.824277,144.580438
356.951306,144.580438
357.078335,144.580438
357.205363,144.323891
357.332392,144.323891
357.459421,143.639765
357.586450,143.639765
357.713479,143.639765
357.840508,143.639765
357.967537,143.639765
358.094566,143.639765
358.221595,143.639765
358.348624,148.172100
358.475653,148.214858
358.602682,148.214858
358.729711,148.214858
358.856740,148.214858
358.983769,148.214858
359.110797,148.214858
359.237826,148.214858
359.364855,148.214858
359.491884,148.214858
359.618913,148.214858
359.745942,148.214858
359.872971,148.172100
360.000000,147.445216
364.700071,133.805452
364.827100,133.805452
364.954128,133.805452
365.081157,133.805452
365.208186,133.805452
365.335215,133.805452
365.462244,133.805452
365.589273,133.719936
365.716302,133.719936
365.843331,127.904864
365.970360,127.904864
366.097389,124.612507
366.224418,124.612507
366.351447,124.612507
366.478476,124.612507
366.605505,123.629075
366.732534,123.629075
367.113620,123.287012
367.240649,123.287012
367.367678,123.287012
367.494707,123.287012
367.621736,123.287012
367.748765,123.287012
367.875794,123.287012
368.002823,123.287012
368.129852,123.115981
368.256881,123.115981
368.383910,123.115981
368.510939,123.115981
368.637968,122.517370
368.764996,122.517370
368.892025,122.004276
369.019054,122.004276
369.146083,121.063602
369.273112,121.063602
369.400141,121.063602
369.527170,119.182255
369.654199,118.070551
369.781228,118.070551
369.908257,118.070551
370.035286,118.070551
370.162315,118.070551
370.289344,118.070551
370.416373,117.728487
370.543402,117.728487
370.670430,111.956173
370.797459,111.956173
370.924488,111.998931
371.051517,113.495457
371.178546,113.495457
371.305575,113.495457
371.432604,113.538215
371.559633,113.666489
371.686662,113.709246
371.813691,114.478888
371.940720,114.478888
372.067749,114.478888
372.194778,117.514698
372.321807,117.557456
372.448836,117.942277
372.575865,117.985035
372.702893,118.797435
372.829922,118.840192
