time_sec,value
0.000000,126.579369
0.127029,126.622127
0.254058,126.622127
0.381087,126.622127
0.508116,126.622127
0.635145,126.622127
0.762174,126.622127
0.889203,126.622127
1.016231,126.622127
1.143260,126.622127
1.270289,126.622127
1.397318,126.622127
1.524347,126.622127
1.651376,126.622127
1.778405,126.365580
1.905434,126.365580
2.032463,126.365580
2.159492,125.938001
2.286521,124.056654
2.413550,124.056654
2.540579,124.056654
2.667608,124.056654
2.794637,124.056654
2.921665,124.056654
3.048694,124.013896
3.175723,123.800107
3.302752,123.800107
3.429781,123.800107
3.556810,123.800107
3.683839,123.885623
3.810868,123.885623
3.937897,123.885623
4.064926,123.885623
4.191955,123.885623
4.318984,123.885623
4.446013,123.885623
4.573042,123.885623
4.700071,123.885623
4.827100,123.885623
10.543402,126.109033
10.670430,126.493854
10.797459,126.536611
10.924488,126.536611
11.051517,126.536611
11.178546,126.536611
11.305575,126.536611
11.432604,126.536611
11.559633,126.536611
12.702893,126.451096
12.829922,126.451096
12.956951,126.451096
13.083980,126.451096
13.211009,126.451096
13.338038,126.451096
13.465067,126.451096
13.592096,126.322822
13.719125,126.322822
13.846154,126.322822
13.973183,126.322822
14.100212,126.322822
17.529993,125.766970
17.657022,125.766970
17.784051,125.766970
17.911080,125.766970
18.038109,125.766970
18.165138,125.766970
18.292167,125.766970
18.546224,125.980759
18.673253,125.980759
18.800282,125.980759
18.927311,125.980759
19.054340,125.980759
19.181369,125.980759
19.308398,125.980759
19.435427,125.980759
19.816514,124.056654
19.943543,124.056654
20.070572,124.056654
20.197601,124.056654
20.324629,124.056654
20.451658,124.056654
20.578687,124.056654
20.705716,124.056654
20.832745,124.056654
20.959774,124.013896
27.692308,126.066275
27.819337,126.066275
27.946366,126.066275
28.073394,126.066275
28.200423,126.066275
28.327452,126.066275
28.454481,126.322822
28.581510,126.322822
28.708539,126.322822
28.835568,126.322822
28.962597,126.322822
29.089626,126.322822
29.216655,126.322822
29.343684,126.322822
29.470713,126.237306
29.597742,126.237306
29.724771,126.066275
29.851800,126.066275
29.978829,126.066275
30.105857,126.066275
30.741002,124.056654
30.868031,124.056654
30.995060,124.056654
31.122089,124.056654
31.249118,124.056654
31.376147,124.056654
31.503176,124.056654
31.630205,124.056654
31.757234,123.329770
31.884263,123.329770
32.011291,123.329770
32.138320,123.329770
32.265349,123.329770
32.392378,123.329770
32.519407,123.329770
32.646436,123.329770
32.773465,123.329770
32.900494,123.329770
33.027523,123.329770
33.154552,123.329770
33.281581,123.671833
33.408610,123.671833
33.535639,123.671833
33.662668,123.671833
33.789697,123.671833
33.916725,123.671833
34.043754,123.671833
34.170783,123.671833
36.076217,126.322822
36.203246,126.322822
36.330275,126.408338
36.457304,126.408338
36.584333,126.408338
36.711362,126.408338
36.838391,126.408338
36.965420,126.408338
37.092449,126.408338
37.219478,126.408338
37.346507,126.408338
37.473536,126.408338
37.600565,126.151790
37.727594,126.151790
37.854622,126.151790
37.981651,126.151790
38.108680,126.151790
38.235709,126.151790
38.362738,126.151790
38.489767,126.151790
38.616796,126.151790
38.743825,126.151790
38.870854,124.056654
38.997883,124.056654
39.124912,124.056654
39.251941,124.056654
39.378970,124.056654
39.505999,124.056654
39.633028,124.056654
39.760056,124.056654
39.887085,123.842865
40.014114,123.842865
40.141143,123.842865
40.268172,123.842865
40.395201,123.842865
40.522230,123.842865
40.649259,123.842865
40.776288,123.842865
42.935780,126.664885
43.062809,126.664885
43.189838,126.664885
43.316867,126.664885
43.443896,126.664885
43.570924,126.664885
43.697953,126.664885
43.824982,126.664885
43.952011,126.664885
44.079040,126.664885
44.206069,126.664885
44.333098,126.664885
44.460127,126.493854
44.587156,126.493854
44.714185,126.408338
44.841214,126.408338
44.968243,126.408338
45.095272,126.408338
45.222301,124.056654
