time_sec,value
0.000000,15.149545
0.127029,15.149545
0.254058,15.214564
0.381087,15.214564
0.508116,15.214564
0.635145,15.669701
0.762174,15.669701
0.889203,15.669701
1.016231,15.669701
1.143260,15.669701
1.270289,15.669701
1.397318,15.669701
1.524347,15.669701
1.651376,15.669701
1.778405,15.669701
1.905434,15.669701
2.032463,15.669701
2.159492,15.669701
2.286521,15.669701
2.413550,15.669701
2.540579,15.669701
2.667608,15.669701
2.794637,15.669701
2.921665,15.019506
3.048694,15.019506
3.175723,13.849155
3.302752,13.849155
3.429781,13.328999
3.556810,13.328999
3.683839,12.158648
3.810868,12.158648
3.937897,12.158648
4.064926,12.158648
4.191955,12.158648
4.318984,12.158648
4.446013,12.028609
4.573042,12.028609
4.700071,10.988296
4.827100,10.988296
4.954128,10.988296
5.081157,10.988296
5.208186,10.988296
5.335215,10.988296
5.462244,10.988296
5.589273,10.988296
5.716302,10.988296
5.843331,10.988296
5.970360,10.988296
6.097389,10.988296
6.224418,10.988296
6.351447,10.988296
6.478476,10.988296
6.605505,10.988296
6.732534,10.988296
6.859562,10.988296
6.986591,11.118336
7.113620,11.118336
7.240649,11.118336
7.367678,11.118336
7.494707,11.118336
7.621736,11.118336
7.748765,11.118336
7.875794,11.118336
17.148906,8.257477
17.275935,8.257477
17.402964,8.257477
17.529993,8.257477
17.657022,8.257477
17.784051,8.257477
17.911080,8.257477
18.038109,8.257477
18.165138,8.127438
18.292167,8.127438
18.419195,7.997399
18.546224,7.997399
18.673253,7.997399
18.800282,7.997399
18.927311,7.997399
19.054340,7.997399
19.181369,7.997399
19.308398,7.997399
19.435427,7.997399
19.562456,7.997399
19.689485,7.997399
19.816514,7.997399
19.943543,7.997399
20.070572,7.997399
20.197601,7.997399
20.324629,7.997399
20.451658,7.997399
20.578687,7.997399
20.705716,7.997399
20.832745,7.997399
34.424841,8.257477
34.551870,8.257477
34.678899,8.257477
34.805928,8.257477
34.932957,8.257477
35.059986,8.257477
35.187015,8.257477
35.314044,8.257477
35.441073,8.192458
35.568102,8.127438
35.695131,8.062419
35.822159,7.997399
35.949188,7.997399
36.076217,7.997399
36.203246,7.997399
36.330275,7.997399
36.457304,7.997399
36.584333,7.997399
36.711362,7.997399
36.838391,7.997399
36.965420,7.932380
41.030346,11.638492
41.157375,11.638492
41.284404,11.898570
41.411433,11.898570
41.538462,11.898570
41.665490,11.898570
41.792519,11.898570
41.919548,11.898570
42.046577,12.548765
42.173606,12.548765
42.300635,12.678804
42.427664,12.678804
42.554693,12.678804
42.681722,12.678804
42.808751,12.678804
42.935780,12.678804
43.062809,12.678804
43.189838,12.678804
43.316867,12.678804
43.443896,12.678804
43.570924,12.678804
43.697953,12.678804
43.824982,12.678804
43.952011,12.678804
44.079040,12.678804
44.206069,12.678804
44.333098,12.678804
44.460127,12.678804
44.587156,12.678804
44.714185,12.678804
44.841214,12.678804
44.968243,12.678804
45.095272,12.808843
45.222301,12.808843
45.349330,12.808843
45.476359,12.808843
45.603387,12.808843
45.730416,12.808843
45.857445,12.808843
45.984474,12.808843
50.303458,17.685306
50.430487,17.750325
50.557516,17.815345
50.684545,17.815345
50.811574,17.815345
50.938603,17.815345
51.065632,17.815345
51.192661,17.815345
51.319689,17.815345
51.446718,17.750325
51.573747,17.750325
51.700776,17.490247
51.827805,17.490247
51.954834,17.230169
52.081863,17.230169
52.208892,16.579974
52.335921,16.579974
52.462950,16.579974
52.589979,16.579974
52.717008,15.669701
52.844037,15.669701
52.971066,15.279584
53.098095,15.279584
53.225124,14.759428
53.352152,14.759428
53.479181,14.759428
53.606210,14.759428
53.733239,14.629389
53.860268,14.629389
53.987297,14.109233
54.114326,14.109233
54.241355,13.849155
54.368384,13.849155
54.495413,13.459038
54.622442,13.459038
54.749471,13.263979
54.876500,13.198960
55.003529,13.133940
55.130558,13.068921
55.257586,13.068921
55.384615,13.068921
55.511644,13.849155
55.638673,13.849155
55.765702,15.019506
55.892731,15.019506
56.019760,15.019506
56.146789,15.019506
56.273818,18.335501
56.400847,18.335501
56.527876,18.335501
56.654905,18.335501
56.781934,18.335501
56.908963,18.335501
57.035992,18.335501
57.163020,21.781534
57.290049,21.781534
57.417078,21.911573
57.544107,21.911573
57.671136,22.041612
57.798165,22.041612
57.925194,22.691808
58.052223,22.691808
58.179252,22.691808
58.306281,22.691808
58.433310,22.691808
58.560339,22.691808
58.687368,22.691808
58.814397,22.691808
58.941426,24.902471
59.068454,24.902471
59.195483,25.032510
59.322512,25.032510
59.449541,25.032510
59.576570,25.032510
59.703599,25.032510
59.830628,25.032510
59.957657,25.032510
60.084686,25.032510
60.211715,25.032510
60.338744,25.032510
60.465773,24.837451
60.592802,24.772432
60.719831,23.667100
60.846860,23.667100
60.973888,23.667100
61.100917,23.602081
61.227946,23.537061
61.354975,23.472042
61.482004,23.472042
61.609033,23.472042
61.736062,23.472042
61.863091,23.472042
61.990120,23.472042
62.117149,23.472042
62.244178,22.626788
62.371207,22.626788
62.498236,22.626788
62.625265,22.561769
62.752294,22.366710
62.879323,22.301691
63.006351,21.976593
63.133380,21.521456
63.260409,21.521456
63.387438,21.391417
63.514467,21.391417
63.641496,18.270481
63.768525,18.270481
63.895554,16.840052
64.022583,16.840052
64.149612,16.319896
64.276641,16.319896
64.403670,15.669701
64.530699,15.669701
64.657728,15.214564
64.784757,15.149545
64.911785,13.263979
65.038814,13.198960
65.165843,12.613784
65.292872,12.548765
65.419901,12.483745
65.546930,12.418726
66.309104,8.257477
66.436133,8.257477
66.563162,8.257477
66.690191,8.257477
66.817219,8.257477
66.944248,8.257477
67.071277,8.257477
67.198306,8.257477
67.579393,8.257477
67.706422,8.257477
67.833451,8.257477
67.960480,8.257477
68.087509,8.257477
68.214538,8.257477
68.341567,8.257477
68.468596,8.257477
68.595625,7.997399
68.722653,8.062419
68.849682,8.127438
68.976711,8.192458
69.103740,8.257477
69.230769,8.257477
69.357798,8.257477
69.484827,8.257477
69.611856,8.257477
69.738885,8.257477
69.865914,8.257477
69.992943,8.257477
70.119972,8.257477
70.247001,8.257477
70.374030,6.697009
70.501059,6.697009
70.628088,6.176853
70.755116,6.176853
70.882145,6.046814
71.009174,6.046814
71.136203,5.786736
71.263232,5.786736
71.390261,5.656697
71.517290,5.656697
71.644319,5.656697
71.771348,5.656697
71.898377,5.656697
72.025406,5.656697
72.152435,5.656697
72.279464,5.656697
72.406493,6.306892
72.533522,6.371912
72.660550,6.436931
72.787579,6.501951
72.914608,6.566970
73.041637,6.566970
73.168666,6.566970
73.295695,6.566970
73.422724,6.566970
73.549753,6.566970
73.676782,6.566970
73.803811,6.566970
73.930840,6.566970
74.057869,6.566970
74.184898,6.566970
74.311927,6.566970
74.438956,6.566970
74.565984,6.566970
74.693013,6.566970
74.820042,6.566970
74.947071,6.566970
75.074100,6.566970
75.201129,6.566970
75.328158,6.566970
75.455187,6.436931
75.582216,6.436931
75.709245,6.436931
75.836274,6.501951
75.963303,6.566970
76.090332,6.631990
76.217361,6.631990
76.344390,6.892068
76.471418,6.892068
76.598447,7.152146
76.725476,7.152146
76.852505,7.412224
76.979534,7.607282
77.106563,7.607282
77.233592,7.607282
77.360621,7.607282
77.487650,7.607282
77.614679,7.607282
77.741708,7.607282
77.868737,7.607282
77.995766,7.607282
78.122795,7.607282
78.249824,7.607282
78.376853,7.607282
78.503881,7.477243
78.630910,7.542263
78.757939,7.607282
78.884968,7.607282
79.011997,7.607282
79.139026,7.607282
79.266055,7.607282
79.393084,7.607282
79.520113,7.607282
79.647142,7.607282
79.774171,7.607282
79.901200,7.607282
80.028229,7.607282
80.155258,7.607282
80.282287,7.607282
80.409315,7.672302
80.536344,7.802341
80.663373,7.802341
80.790402,8.192458
80.917431,8.192458
81.044460,8.192458
81.171489,8.192458
81.298518,8.192458
81.425547,8.192458
81.552576,8.192458
81.679605,8.192458
86.125618,10.793238
86.252646,10.793238
86.379675,10.923277
86.506704,10.923277
86.633733,11.183355
86.760762,11.183355
86.887791,11.313394
87.014820,11.313394
87.141849,11.703511
87.268878,11.703511
87.395907,11.703511
87.522936,11.703511
87.649965,11.703511
87.776994,11.703511
87.904023,11.703511
88.031052,11.703511
88.158080,11.703511
88.285109,11.638492
88.412138,11.313394
88.539167,11.248375
88.666196,11.183355
88.793225,11.183355
88.920254,11.183355
89.047283,11.183355
89.174312,11.183355
89.301341,11.183355
89.428370,11.183355
89.555399,11.183355
89.682428,11.183355
89.809457,11.183355
89.936486,11.183355
90.063514,11.183355
