time_sec,value
0.000000,8.387516
0.127029,8.387516
0.254058,8.387516
0.381087,8.387516
0.508116,8.387516
0.635145,8.387516
0.762174,8.387516
0.889203,8.387516
1.524347,8.387516
1.651376,8.387516
1.778405,8.387516
1.905434,8.387516
2.032463,8.387516
2.159492,8.387516
2.286521,8.387516
2.413550,8.387516
2.540579,8.387516
2.667608,8.387516
2.794637,8.387516
2.921665,8.387516
3.048694,8.387516
3.175723,8.387516
3.302752,8.387516
3.429781,8.387516
3.556810,8.387516
3.683839,8.387516
3.810868,8.387516
3.937897,8.387516
4.064926,8.387516
4.191955,8.387516
4.318984,8.387516
5.081157,8.387516
5.208186,8.387516
5.335215,8.387516
5.462244,8.387516
5.589273,8.387516
5.716302,8.387516
5.843331,8.387516
5.970360,8.387516
6.097389,8.387516
6.224418,8.387516
6.351447,8.387516
6.478476,8.387516
6.605505,8.387516
13.083980,8.387516
13.211009,8.387516
13.338038,8.387516
13.465067,8.387516
13.592096,8.387516
13.719125,8.387516
13.846154,8.387516
13.973183,8.387516
14.100212,8.387516
14.227241,8.387516
14.354270,8.387516
14.481299,8.387516
14.608327,8.387516
14.735356,8.387516
14.862385,8.387516
14.989414,8.387516
32.138320,8.387516
32.265349,8.387516
32.392378,8.387516
32.519407,8.387516
32.646436,8.387516
32.773465,8.387516
32.900494,8.387516
33.027523,8.387516
33.154552,8.387516
33.281581,8.387516
33.408610,7.997399
33.535639,7.997399
33.662668,7.997399
33.789697,8.062419
33.916725,8.127438
34.043754,8.192458
34.170783,8.387516
34.297812,8.387516
34.424841,8.387516
34.551870,8.387516
34.678899,8.387516
34.805928,8.387516
34.932957,8.387516
35.059986,8.387516
35.187015,8.387516
35.314044,8.387516
35.441073,8.387516
35.568102,8.387516
35.695131,8.127438
35.822159,8.127438
35.949188,7.997399
36.076217,7.997399
36.203246,7.997399
36.330275,7.997399
36.457304,8.127438
36.584333,8.127438
36.711362,8.127438
36.838391,8.127438
36.965420,8.127438
37.092449,8.127438
37.219478,8.127438
37.346507,8.127438
37.473536,8.127438
37.600565,8.127438
37.727594,8.127438
37.854622,8.127438
37.981651,8.127438
38.108680,8.127438
38.235709,8.127438
38.362738,8.127438
38.489767,8.127438
38.616796,8.127438
38.743825,8.127438
38.870854,8.127438
38.997883,8.127438
39.124912,8.127438
39.251941,8.127438
39.378970,8.127438
39.505999,8.127438
39.633028,8.127438
39.760056,8.127438
39.887085,8.127438
40.014114,8.127438
40.141143,8.127438
40.268172,8.127438
40.395201,8.127438
40.522230,8.127438
40.649259,8.127438
40.776288,8.127438
40.903317,8.127438
41.030346,8.127438
41.157375,8.127438
41.284404,8.127438
41.411433,8.127438
45.095272,8.387516
45.222301,8.387516
45.349330,8.387516
45.476359,8.387516
45.603387,8.387516
45.730416,8.387516
45.857445,8.387516
45.984474,8.387516
46.111503,7.867360
46.238532,7.867360
46.365561,7.347204
46.492590,7.347204
46.619619,6.827048
46.746648,6.762029
46.873677,6.697009
47.000706,6.631990
47.127735,5.786736
47.254764,5.526658
47.381793,5.526658
47.508821,5.136541
47.635850,5.136541
47.762879,4.616385
47.889908,4.616385
48.016937,3.706112
48.143966,3.706112
48.270995,3.055917
48.398024,3.055917
48.525053,2.925878
48.652082,2.925878
48.779111,2.795839
48.906140,2.795839
49.033169,2.665800
49.160198,2.665800
49.287227,2.665800
49.414255,2.665800
49.541284,2.795839
49.668313,2.795839
49.795342,2.795839
49.922371,2.795839
50.049400,2.795839
50.176429,2.795839
50.303458,2.795839
50.430487,2.795839
50.557516,2.535761
50.684545,2.535761
50.811574,2.275683
50.938603,2.275683
51.065632,1.885566
51.192661,1.885566
51.319689,1.885566
