time_sec,value
3.937897,137.661851
4.064926,137.661851
4.191955,137.918673
4.446013,138.860353
4.573042,138.860353
4.700071,139.117175
4.827100,139.117175
4.954128,139.117175
5.081157,139.117175
5.208186,139.117175
5.335215,139.117175
5.462244,139.117175
5.589273,139.117175
5.716302,139.117175
5.843331,139.117175
5.970360,139.117175
6.097389,139.117175
6.224418,139.117175
6.351447,139.117175
6.478476,139.117175
6.605505,139.117175
6.732534,139.031568
6.859562,139.031568
6.986591,139.031568
7.113620,139.031568
7.240649,138.860353
7.367678,138.860353
7.494707,135.949706
7.621736,135.949706
7.748765,135.949706
7.875794,135.949706
8.002823,136.548957
8.129852,136.548957
8.256881,136.720171
8.383910,136.720171
8.510939,136.976993
8.637968,136.976993
8.764996,137.405029
8.892025,137.405029
9.019054,137.490637
9.146083,137.490637
9.273112,137.661851
9.400141,137.661851
9.527170,137.747459
9.654199,137.747459
9.781228,137.747459
9.908257,137.747459
10.035286,137.747459
10.162315,137.747459
10.289344,138.175495
10.416373,138.175495
10.543402,138.175495
10.670430,138.175495
10.797459,138.175495
10.924488,138.175495
11.051517,138.175495
11.178546,138.175495
11.305575,138.175495
11.432604,138.175495
11.559633,138.175495
11.686662,138.175495
11.813691,138.089888
11.940720,138.089888
12.067749,137.148208
12.194778,137.148208
12.321807,136.976993
12.448836,136.976993
12.575865,137.233815
12.702893,137.233815
12.829922,137.233815
12.956951,137.233815
13.083980,139.117175
13.211009,139.117175
13.338038,139.117175
13.465067,139.117175
13.592096,139.117175
13.719125,139.117175
13.846154,139.117175
13.973183,139.117175
14.100212,139.117175
14.227241,139.117175
14.608327,140.914928
14.735356,140.914928
14.862385,141.942215
14.989414,141.942215
15.116443,142.113430
15.243472,142.113430
15.370501,142.284644
15.497530,142.284644
15.624559,142.284644
15.751588,142.284644
15.878617,142.284644
16.005646,142.284644
16.132675,142.284644
16.259704,142.284644
16.386733,142.284644
16.513761,142.284644
16.640790,142.241841
16.767819,142.199037
16.894848,142.156233
17.021877,142.113430
17.148906,142.070626
17.402964,142.027822
17.529993,142.027822
17.657022,142.027822
17.784051,142.027822
17.911080,142.455859
18.038109,142.455859
18.165138,142.712681
18.292167,142.712681
18.419195,142.969502
18.546224,142.969502
18.673253,143.055110
18.800282,143.055110
18.927311,143.055110
19.054340,143.055110
19.181369,143.055110
19.308398,143.055110
19.435427,143.055110
19.562456,143.055110
19.689485,143.055110
19.816514,143.055110
19.943543,143.012306
20.070572,142.969502
20.197601,142.584270
20.324629,142.541466
20.451658,142.541466
20.578687,142.541466
20.705716,142.541466
20.832745,142.541466
20.959774,142.798288
21.086803,142.798288
21.213832,142.798288
21.340861,142.798288
21.467890,142.798288
21.594919,142.798288
21.721948,142.798288
21.848977,142.798288
21.976006,143.269128
22.103035,143.269128
22.230064,143.269128
22.357092,143.269128
22.484121,143.269128
22.611150,143.269128
22.738179,143.269128
22.865208,143.226324
22.992237,143.226324
23.119266,143.226324
23.246295,143.226324
23.373324,143.226324
23.500353,143.226324
23.627382,143.226324
23.754411,143.226324
23.881440,143.226324
24.008469,143.012306
24.135498,142.969502
24.262526,142.241841
24.389555,142.199037
24.516584,141.728197
24.643613,141.685393
27.311221,139.117175
27.438250,139.117175
27.565279,139.117175
27.692308,139.117175
27.819337,139.117175
27.946366,139.117175
28.073394,139.117175
28.200423,139.117175
28.327452,138.689139
28.454481,138.689139
28.581510,138.689139
28.708539,138.689139
28.835568,138.689139
28.962597,138.689139
29.089626,138.689139
29.216655,138.689139
29.343684,138.689139
29.470713,138.689139
29.597742,138.689139
29.724771,138.689139
29.851800,138.945960
29.978829,138.945960
30.105857,138.945960
30.232886,138.945960
30.359915,138.945960
30.486944,138.945960
30.613973,138.945960
30.741002,138.945960
30.868031,138.945960
30.995060,138.945960
31.122089,138.860353
31.249118,138.860353
31.376147,138.689139
31.503176,138.689139
31.630205,138.689139
31.757234,138.689139
31.884263,138.860353
32.011291,138.860353
32.138320,138.945960
32.265349,138.945960
32.392378,138.945960
32.519407,138.945960
32.646436,139.117175
32.773465,139.117175
32.900494,139.117175
33.027523,139.117175
33.154552,139.117175
33.281581,139.117175
33.408610,139.117175
33.535639,139.117175
33.662668,139.117175
33.789697,139.117175
33.916725,139.117175
34.043754,139.117175
34.170783,139.117175
34.297812,139.117175
34.424841,141.171750
34.551870,141.171750
34.678899,141.257357
34.805928,141.257357
34.932957,141.257357
35.059986,141.257357
35.187015,141.257357
35.314044,141.257357
35.441073,141.257357
35.568102,141.257357
35.695131,141.257357
35.822159,141.257357
35.949188,141.043339
36.076217,140.957731
36.203246,140.957731
36.330275,140.957731
36.457304,140.957731
36.584333,140.957731
36.711362,140.957731
36.838391,140.914928
36.965420,139.117175
37.092449,139.117175
37.219478,139.117175
37.346507,139.117175
37.473536,138.988764
37.600565,138.945960
37.727594,138.945960
37.854622,138.945960
37.981651,138.817549
38.108680,138.774746
38.235709,138.261102
38.362738,138.261102
38.489767,138.089888
38.616796,138.089888
38.743825,138.089888
38.870854,138.089888
38.997883,138.089888
39.124912,138.089888
39.251941,138.689139
39.378970,138.689139
39.505999,138.689139
39.633028,138.689139
39.760056,138.689139
39.887085,138.689139
40.014114,138.689139
40.141143,138.689139
40.268172,57.233815
40.395201,72.172285
40.522230,72.172285
40.649259,72.172285
40.776288,116.003210
40.903317,116.003210
41.030346,173.488497
41.157375,173.488497
41.284404,200.112360
41.411433,207.859818
41.538462,207.859818
41.665490,209.828785
41.792519,209.828785
41.919548,209.828785
42.046577,209.828785
42.173606,209.828785
42.300635,209.828785
42.427664,209.828785
42.554693,209.828785
42.681722,189.539861
42.808751,141.428571
42.935780,141.471375
43.062809,142.455859
43.189838,142.455859
43.316867,142.455859
43.443896,142.455859
43.570924,142.498662
43.697953,142.498662
43.824982,142.498662
43.952011,142.498662
44.079040,142.969502
44.206069,143.012306
44.333098,143.012306
44.460127,143.012306
44.587156,143.012306
44.714185,143.012306
44.841214,143.397539
44.968243,143.440342
45.095272,143.483146
