time_sec,value
0.000000,148.807168
0.127029,148.807168
0.254058,148.807168
0.381087,148.807168
0.508116,148.764376
0.635145,144.442364
0.762174,144.442364
0.889203,144.442364
1.016231,144.271196
1.143260,144.271196
1.270289,144.271196
1.397318,144.271196
1.524347,144.100027
1.651376,144.100027
1.778405,144.271196
1.905434,144.271196
2.032463,144.271196
2.159492,144.271196
2.286521,144.271196
2.413550,144.271196
2.540579,144.271196
2.667608,144.271196
2.794637,144.271196
2.921665,144.271196
3.048694,144.271196
3.175723,144.271196
3.302752,144.356780
3.429781,144.356780
3.556810,144.442364
3.683839,144.442364
3.810868,146.068468
3.937897,146.068468
4.064926,146.068468
4.191955,146.068468
4.318984,146.068468
4.446013,146.068468
4.573042,146.496389
4.700071,146.496389
4.827100,147.994116
4.954128,148.036908
5.081157,148.422038
5.208186,148.464830
5.335215,148.593207
5.462244,148.721583
5.589273,148.721583
5.716302,149.063921
5.843331,149.063921
5.970360,149.063921
6.097389,149.063921
6.224418,149.235090
6.351447,149.235090
6.478476,149.363466
6.605505,149.363466
6.732534,149.363466
6.859562,149.363466
6.986591,149.363466
7.113620,149.363466
7.240649,149.363466
7.367678,149.363466
7.494707,149.320674
7.621736,149.320674
7.748765,149.149505
7.875794,149.149505
8.002823,149.149505
8.129852,149.149505
8.256881,149.149505
8.383910,149.149505
8.510939,149.149505
8.637968,149.149505
8.764996,149.063921
8.892025,149.063921
9.019054,147.865740
9.146083,147.608986
9.273112,147.608986
9.400141,146.924311
9.527170,146.924311
18.292167,146.068468
18.419195,146.068468
18.546224,146.068468
18.673253,146.068468
18.800282,146.068468
18.927311,146.068468
19.054340,146.068468
19.181369,146.068468
19.308398,146.068468
19.435427,146.068468
23.627382,146.325221
23.754411,146.325221
23.881440,146.325221
24.008469,146.325221
24.135498,146.325221
24.262526,146.325221
24.389555,146.325221
24.516584,146.325221
24.643613,146.325221
24.770642,146.325221
26.422018,146.325221
26.549047,146.325221
26.676076,146.325221
26.803105,146.325221
26.930134,146.496389
27.057163,146.496389
27.184192,146.581974
27.311221,146.581974
27.438250,146.838727
27.565279,146.838727
27.692308,147.095480
27.819337,147.095480
27.946366,147.095480
28.073394,147.095480
28.200423,147.095480
28.327452,147.095480
28.454481,147.095480
28.581510,147.095480
28.708539,147.095480
28.835568,147.095480
28.962597,147.095480
29.089626,147.095480
29.216655,147.009896
29.343684,147.009896
36.330275,146.068468
36.457304,146.068468
36.584333,146.068468
36.711362,146.068468
36.838391,146.068468
36.965420,146.068468
37.092449,146.068468
37.219478,146.068468
37.346507,146.068468
37.473536,146.068468
38.108680,143.244183
38.235709,143.244183
38.362738,143.244183
38.489767,143.244183
38.616796,143.244183
38.743825,143.244183
38.870854,143.244183
38.997883,143.244183
39.124912,143.244183
39.251941,143.244183
43.316867,151.631452
43.443896,151.631452
43.570924,151.631452
43.697953,151.631452
43.824982,151.631452
43.952011,151.631452
44.079040,151.631452
44.206069,151.631452
44.333098,149.363466
44.460127,149.363466
44.587156,148.122493
44.714185,147.908532
44.841214,147.865740
44.968243,147.651779
45.095272,147.608986
45.222301,141.275742
45.349330,141.275742
45.476359,141.190158
45.603387,141.190158
45.730416,139.307301
45.857445,139.307301
45.984474,139.221717
46.111503,139.221717
46.238532,139.221717
46.365561,139.221717
46.492590,139.221717
46.619619,139.221717
46.746648,139.221717
46.873677,139.221717
47.000706,139.221717
47.127735,139.264509
47.254764,139.307301
47.381793,139.307301
47.508821,139.307301
47.635850,139.307301
47.762879,139.307301
47.889908,139.307301
48.016937,140.933405
48.143966,140.933405
48.270995,141.018989
48.398024,141.018989
48.525053,141.018989
48.652082,141.018989
48.779111,141.532495
48.906140,141.532495
49.033169,141.532495
49.160198,141.532495
49.287227,141.532495
49.414255,141.532495
49.541284,141.532495
49.668313,141.532495
49.795342,141.532495
49.922371,141.532495
50.049400,141.532495
50.176429,141.532495
50.303458,141.532495
50.430487,141.532495
50.557516,141.532495
50.684545,141.532495
50.811574,141.446911
50.938603,141.446911
51.065632,142.388339
51.192661,142.388339
51.319689,142.473924
51.446718,142.473924
51.573747,142.473924
51.700776,142.473924
51.827805,142.473924
51.954834,142.473924
52.081863,142.987430
52.208892,142.987430
52.335921,142.987430
52.462950,142.987430
52.589979,142.987430
52.717008,142.987430
52.844037,142.987430
52.971066,142.987430
53.098095,142.987430
53.225124,142.987430
53.352152,143.415352
53.479181,143.415352
53.606210,143.586520
53.733239,143.586520
53.860268,143.586520
53.987297,143.586520
54.114326,143.586520
54.241355,143.586520
54.368384,143.586520
54.495413,143.586520
54.622442,143.500936
54.749471,143.500936
54.876500,143.500936
55.003529,143.500936
55.130558,143.500936
55.257586,143.500936
55.384615,143.500936
55.511644,143.500936
55.638673,143.500936
55.765702,143.500936
55.892731,142.987430
56.019760,142.987430
56.146789,144.185611
56.273818,144.185611
56.400847,144.271196
56.527876,144.271196
56.654905,144.271196
56.781934,144.271196
56.908963,144.271196
57.035992,144.271196
57.163020,144.271196
57.290049,144.271196
57.417078,144.271196
57.544107,144.271196
57.671136,144.271196
57.798165,144.271196
57.925194,144.271196
58.052223,144.271196
58.179252,144.271196
58.306281,144.271196
58.433310,144.185611
58.560339,144.185611
58.687368,144.271196
58.814397,144.271196
58.941426,144.271196
59.068454,144.271196
59.195483,144.271196
59.322512,144.271196
59.449541,144.271196
59.576570,144.271196
59.703599,144.442364
59.830628,144.442364
59.957657,144.442364
60.084686,144.442364
60.211715,144.442364
60.338744,144.442364
60.465773,144.442364
60.592802,144.442364
60.719831,144.442364
60.846860,144.442364
60.973888,144.442364
61.100917,144.442364
61.227946,144.442364
61.354975,144.442364
61.482004,144.442364
61.609033,144.442364
61.736062,144.442364
61.863091,144.442364
61.990120,144.442364
62.117149,144.442364
62.244178,144.442364
62.371207,144.442364
65.292872,146.239636
65.419901,146.239636
65.546930,146.239636
65.673959,146.239636
65.800988,146.325221
65.928017,146.325221
66.055046,146.325221
66.182075,146.325221
66.309104,146.325221
66.436133,146.325221
66.563162,146.325221
66.690191,146.325221
66.817219,146.196844
66.944248,146.154052
67.071277,148.165285
67.198306,149.063921
67.325335,149.063921
67.452364,149.063921
67.579393,149.063921
67.706422,149.063921
67.833451,149.106713
67.960480,149.363466
68.087509,149.363466
68.214538,149.363466
68.341567,149.363466
68.468596,149.363466
68.595625,149.363466
68.722653,149.363466
68.849682,149.363466
68.976711,149.363466
69.103740,149.363466
69.230769,149.363466
69.357798,149.363466
69.484827,149.320674
69.611856,149.320674
69.738885,147.865740
69.865914,147.865740
69.992943,147.865740
70.119972,146.453597
70.247001,146.410805
70.374030,146.282428
70.501059,146.239636
70.628088,144.442364
70.755116,144.442364
70.882145,144.442364
71.009174,144.442364
71.136203,144.014442
71.263232,144.014442
71.390261,143.928858
71.517290,143.928858
71.644319,143.329767
71.771348,143.329767
71.898377,143.329767
72.025406,143.329767
72.152435,143.244183
72.279464,143.244183
72.406493,142.730677
72.533522,142.730677
72.660550,142.388339
72.787579,142.388339
72.914608,142.131586
73.041637,142.131586
73.168666,142.730677
73.295695,142.730677
73.422724,143.757689
73.549753,143.757689
73.676782,143.757689
73.803811,143.757689
73.930840,144.356780
74.057869,144.356780
74.184898,144.442364
74.311927,144.442364
74.438956,144.442364
74.565984,144.442364
74.693013,144.442364
74.820042,144.442364
74.947071,147.009896
75.074100,147.009896
75.201129,148.036908
75.328158,148.036908
75.455187,148.036908
75.582216,148.036908
75.709245,148.122493
75.836274,148.550415
75.963303,148.593207
76.090332,148.635999
76.217361,148.678791
76.344390,151.374699
76.471418,151.374699
76.598447,151.374699
76.725476,151.374699
76.852505,151.374699
76.979534,151.374699
77.106563,151.374699
77.233592,151.374699
77.360621,151.374699
77.487650,151.374699
77.614679,151.289115
77.741708,151.289115
77.868737,149.363466
77.995766,149.363466
78.122795,148.379246
78.249824,148.379246
78.376853,148.293661
78.503881,148.293661
78.630910,148.122493
78.757939,148.122493
78.884968,147.095480
79.011997,147.095480
79.139026,147.095480
79.266055,147.052688
79.393084,147.009896
80.536344,144.442364
80.663373,144.442364
80.790402,144.442364
80.917431,144.442364
81.044460,144.442364
81.171489,144.442364
81.298518,144.442364
81.425547,144.442364
81.552576,144.442364
81.679605,144.442364
81.806634,144.442364
81.933663,144.442364
82.060692,144.442364
82.187721,144.442364
82.314749,144.442364
82.441778,144.442364
82.568807,144.442364
82.695836,144.442364
82.822865,144.442364
82.949894,144.442364
83.076923,144.442364
83.203952,144.442364
83.330981,144.442364
83.458010,144.442364
83.585039,144.442364
83.712068,144.442364
83.839097,144.057235
83.966126,144.014442
84.093155,143.886066
84.220183,143.843274
84.347212,143.800481
84.474241,143.757689
84.601270,142.645092
84.728299,142.645092
84.855328,142.987430
84.982357,142.987430
85.109386,142.987430
85.236415,142.987430
85.363444,144.100027
85.490473,144.100027
85.617502,144.442364
85.744531,144.442364
85.871560,144.442364
85.998589,144.442364
86.125618,144.442364
86.252646,144.442364
86.379675,144.442364
86.506704,144.442364
86.887791,144.442364
87.014820,144.442364
87.141849,144.442364
87.268878,144.442364
