time_sec,value
3.302752,138.884132
3.429781,138.884132
3.556810,138.969762
3.683839,138.969762
3.810868,138.969762
3.937897,138.969762
4.064926,138.969762
4.191955,138.969762
4.318984,139.483543
4.446013,139.483543
4.573042,139.483543
4.700071,139.483543
4.827100,139.483543
4.954128,139.483543
5.081157,139.483543
5.208186,139.483543
5.843331,139.483543
5.970360,139.483543
6.097389,139.483543
6.224418,139.483543
6.351447,139.483543
6.478476,139.483543
6.605505,139.483543
6.732534,139.483543
6.859562,139.483543
6.986591,139.483543
7.113620,139.483543
7.240649,139.483543
7.367678,139.483543
7.494707,139.483543
8.383910,142.523415
8.510939,154.640086
8.637968,154.640086
8.764996,154.640086
8.892025,154.640086
9.019054,154.640086
9.146083,154.640086
9.273112,154.640086
9.400141,154.640086
9.527170,154.640086
9.654199,154.640086
9.781228,154.297565
9.908257,154.297565
10.035286,151.899920
10.162315,151.899920
10.289344,151.899920
10.416373,151.899920
10.543402,151.899920
10.670430,151.899920
10.797459,151.899920
10.924488,151.899920
11.051517,151.814290
11.178546,151.471769
11.305575,148.731603
11.432604,148.731603
11.559633,142.737490
11.686662,142.694675
11.813691,141.538667
12.702893,139.483543
12.829922,139.483543
12.956951,139.483543
13.083980,139.483543
13.211009,139.483543
13.338038,139.483543
13.465067,139.483543
13.592096,139.483543
13.719125,137.428419
13.846154,137.428419
13.973183,137.428419
14.100212,137.428419
14.227241,137.428419
14.354270,137.428419
14.481299,137.342788
14.608327,137.342788
14.862385,136.743377
14.989414,136.400856
15.116443,136.400856
15.751588,134.388547
15.878617,134.388547
16.005646,134.388547
16.132675,134.388547
16.259704,134.388547
16.386733,134.388547
16.513761,134.388547
16.640790,134.388547
16.767819,134.003211
16.894848,134.003211
17.021877,133.146909
17.148906,133.146909
17.529993,131.691196
17.657022,131.691196
17.784051,134.174472
17.911080,134.174472
18.038109,134.174472
18.165138,134.174472
18.292167,136.914637
18.419195,136.914637
18.546224,139.483543
18.673253,139.483543
18.800282,139.483543
18.927311,139.483543
19.054340,139.483543
19.181369,139.483543
19.308398,139.483543
19.435427,139.483543
19.816514,141.667113
19.943543,141.709928
20.070572,142.352154
20.197601,142.994381
20.324629,142.994381
20.451658,144.278833
20.578687,144.278833
20.705716,144.278833
20.832745,144.278833
20.959774,144.278833
21.086803,144.278833
21.213832,144.278833
21.340861,144.278833
21.467890,144.450094
21.594919,144.450094
21.721948,144.621354
21.848977,144.621354
21.976006,144.621354
22.103035,144.621354
22.230064,144.621354
22.357092,144.621354
22.484121,144.621354
22.611150,144.621354
22.738179,144.621354
22.865208,144.621354
22.992237,144.621354
23.119266,144.621354
23.246295,144.621354
23.373324,144.621354
23.500353,143.765052
23.627382,143.765052
23.754411,143.850682
23.881440,143.850682
24.008469,143.850682
24.135498,143.850682
24.262526,143.850682
24.389555,143.850682
24.516584,143.850682
24.643613,143.850682
24.770642,144.621354
24.897671,144.621354
25.024700,144.621354
25.151729,144.621354
25.278758,144.621354
25.405787,144.621354
25.532816,144.621354
25.659845,144.621354
25.786874,144.621354
25.913903,144.621354
26.040932,144.621354
26.167960,144.621354
26.294989,144.021943
26.422018,143.979128
26.549047,142.052448
26.676076,142.009633
26.803105,141.966818
27.184192,142.266524
27.311221,142.566230
27.438250,142.566230
27.565279,142.566230
27.692308,142.566230
27.819337,142.566230
27.946366,142.566230
28.073394,142.566230
28.200423,142.523415
28.327452,142.480599
28.454481,142.437784
28.581510,141.624298
28.708539,142.223709
28.835568,144.621354
28.962597,144.621354
29.089626,146.248328
29.216655,146.248328
29.343684,146.333958
29.470713,146.333958
29.597742,146.333958
29.724771,146.333958
29.851800,146.333958
29.978829,146.333958
30.105857,146.333958
30.232886,146.333958
30.359915,146.333958
30.486944,146.291143
30.613973,144.621354
30.741002,144.621354
30.868031,147.960931
30.995060,147.960931
31.122089,148.132192
31.249118,148.132192
31.376147,148.132192
31.503176,148.132192
31.630205,148.132192
31.757234,148.132192
31.884263,148.132192
32.011291,148.132192
32.138320,148.132192
32.265349,148.132192
32.392378,146.676478
32.519407,146.633663
32.646436,146.590848
32.773465,146.590848
32.900494,146.590848
33.027523,146.548033
33.154552,144.621354
33.281581,144.621354
33.408610,144.621354
33.535639,144.621354
33.662668,144.621354
33.789697,144.621354
33.916725,144.621354
34.043754,144.621354
34.170783,144.621354
34.297812,144.621354
34.424841,144.621354
34.551870,144.621354
34.678899,146.333958
34.805928,146.333958
34.932957,146.847739
35.059986,146.847739
35.187015,146.847739
35.314044,146.847739
35.441073,149.373829
35.568102,149.373829
35.695131,149.373829
35.822159,149.373829
35.949188,149.373829
36.076217,149.373829
36.203246,149.373829
36.330275,149.373829
36.457304,149.373829
36.584333,149.373829
36.711362,149.373829
36.838391,149.373829
36.965420,149.159754
37.092449,149.159754
37.219478,149.159754
37.346507,149.159754
37.473536,149.159754
37.600565,149.159754
37.727594,149.159754
37.854622,149.159754
37.981651,147.532780
38.108680,147.532780
38.235709,147.875301
38.362738,147.875301
38.489767,147.875301
38.616796,147.875301
38.743825,147.875301
38.870854,147.875301
38.997883,147.875301
39.124912,147.875301
39.251941,147.875301
39.378970,147.875301
39.505999,149.288199
39.633028,149.288199
39.760056,149.373829
39.887085,149.373829
40.014114,149.373829
40.141143,149.373829
40.268172,149.373829
40.395201,149.373829
40.522230,149.373829
40.649259,149.373829
