time_sec,value
0.127029,7.342430
0.254058,7.342430
0.381087,7.472385
0.508116,7.472385
0.635145,7.472385
0.762174,7.472385
0.889203,7.472385
1.016231,7.472385
1.143260,7.472385
1.270289,7.472385
1.397318,7.472385
1.524347,7.472385
1.651376,7.472385
1.778405,7.472385
1.905434,7.472385
2.032463,7.472385
2.159492,7.472385
2.286521,7.472385
2.413550,7.472385
2.540579,7.472385
2.667608,7.472385
2.794637,7.472385
2.921665,7.472385
3.048694,7.472385
3.175723,7.472385
3.302752,7.472385
3.429781,7.472385
3.556810,7.472385
3.683839,6.562703
3.810868,6.562703
3.937897,6.562703
4.064926,6.562703
4.191955,6.692658
4.318984,6.692658
4.446013,6.692658
4.573042,6.692658
4.700071,6.692658
4.827100,6.692658
4.954128,6.692658
5.081157,6.692658
5.208186,6.692658
5.335215,6.692658
5.462244,6.042885
5.589273,6.042885
5.716302,5.912930
5.843331,5.912930
5.970360,5.782976
6.097389,5.782976
6.224418,5.523067
6.351447,5.523067
6.478476,5.523067
6.605505,5.523067
6.732534,5.523067
6.859562,5.523067
6.986591,5.523067
7.113620,5.523067
7.240649,5.263158
7.367678,5.263158
7.494707,4.873294
7.621736,4.808317
7.748765,4.743340
7.875794,4.743340
8.002823,5.523067
8.129852,5.523067
8.256881,5.523067
8.383910,5.523067
8.510939,5.653021
8.637968,5.653021
8.764996,6.042885
8.892025,6.042885
9.019054,6.172840
9.146083,6.172840
9.273112,6.432749
9.400141,6.432749
9.527170,6.432749
9.654199,6.432749
9.781228,6.432749
9.908257,6.432749
10.035286,6.432749
33.154552,8.512021
33.281581,8.512021
33.408610,8.512021
33.535639,8.512021
33.662668,8.512021
33.789697,8.512021
33.916725,8.512021
34.043754,8.512021
34.170783,8.512021
34.297812,8.512021
34.424841,8.512021
34.551870,8.512021
34.678899,8.512021
34.805928,8.512021
37.473536,8.512021
37.600565,8.512021
37.727594,8.512021
37.854622,8.512021
37.981651,8.512021
38.108680,8.512021
38.235709,8.512021
38.362738,8.512021
38.489767,8.512021
38.616796,8.512021
38.743825,8.512021
38.870854,8.512021
38.997883,8.447044
39.124912,8.252112
39.251941,8.187135
39.378970,7.732294
39.505999,7.667316
39.633028,7.602339
39.760056,7.537362
39.887085,7.472385
40.014114,7.407407
40.141143,6.952567
40.268172,6.887589
40.395201,6.692658
40.522230,6.692658
40.649259,6.692658
40.776288,6.627680
40.903317,6.042885
41.030346,6.042885
41.157375,6.042885
41.284404,6.042885
41.411433,6.302794
41.538462,6.302794
41.665490,6.302794
41.792519,6.302794
41.919548,6.302794
42.046577,6.302794
42.173606,6.302794
42.300635,6.302794
42.427664,6.302794
42.554693,6.302794
42.681722,6.302794
42.808751,6.237817
42.935780,6.172840
43.062809,6.172840
43.189838,6.172840
43.316867,6.172840
43.443896,6.172840
43.570924,6.172840
43.697953,6.172840
43.824982,6.172840
43.952011,7.472385
44.079040,7.472385
44.206069,7.472385
44.333098,7.472385
44.460127,7.472385
44.587156,7.472385
44.714185,7.472385
44.841214,7.472385
44.968243,7.732294
45.095272,7.732294
45.222301,7.732294
45.349330,7.732294
45.476359,7.732294
45.603387,7.732294
45.730416,7.732294
45.857445,7.732294
47.254764,8.512021
47.381793,8.512021
47.508821,8.512021
47.635850,8.512021
47.762879,8.512021
47.889908,8.512021
48.016937,8.512021
48.143966,8.512021
48.270995,8.512021
48.398024,8.512021
48.525053,8.512021
48.652082,8.512021
48.779111,8.512021
48.906140,8.512021
49.033169,8.512021
49.160198,8.512021
49.287227,8.512021
49.414255,8.512021
49.541284,8.512021
49.668313,8.512021
49.795342,8.512021
49.922371,8.512021
50.049400,8.512021
50.176429,8.512021
50.303458,7.862248
50.430487,7.862248
50.557516,7.472385
50.684545,7.472385
50.811574,6.952567
50.938603,6.952567
51.065632,6.692658
51.192661,6.692658
51.319689,6.692658
51.446718,6.692658
51.573747,6.692658
51.700776,6.692658
51.827805,6.692658
51.954834,6.692658
52.081863,6.692658
52.208892,6.692658
52.335921,5.653021
52.462950,5.588044
52.589979,5.523067
52.717008,5.523067
52.844037,5.523067
52.971066,5.523067
53.098095,5.523067
53.225124,5.523067
53.352152,5.523067
53.479181,5.523067
53.606210,5.653021
53.733239,5.653021
53.860268,6.172840
53.987297,6.172840
54.114326,6.302794
54.241355,6.302794
54.368384,6.302794
54.495413,6.302794
54.622442,6.302794
54.749471,6.302794
54.876500,6.302794
55.003529,6.302794
55.130558,6.302794
55.257586,6.302794
55.384615,6.042885
55.511644,6.042885
55.638673,5.782976
55.765702,5.782976
55.892731,5.653021
56.019760,5.653021
56.146789,5.653021
56.273818,5.653021
56.400847,5.263158
56.527876,5.263158
56.654905,4.873294
56.781934,4.873294
56.908963,4.873294
