time_sec,value
0.000000,6.172840
0.127029,6.172840
0.254058,6.172840
0.381087,6.237817
0.508116,6.692658
0.635145,6.757635
0.762174,6.822612
0.889203,6.887589
1.016231,6.952567
1.143260,6.952567
1.270289,6.952567
1.397318,6.952567
1.524347,6.952567
1.651376,6.952567
1.778405,6.952567
1.905434,6.952567
2.032463,6.952567
2.159492,6.952567
2.286521,5.653021
2.413550,5.717999
2.540579,6.042885
2.667608,6.107862
2.794637,6.172840
2.921665,6.172840
3.048694,6.172840
3.175723,6.172840
3.302752,6.172840
3.429781,6.237817
3.556810,6.822612
3.683839,6.887589
3.810868,6.952567
3.937897,6.952567
4.064926,6.952567
4.191955,6.952567
4.318984,6.952567
4.446013,6.952567
4.573042,6.952567
4.700071,6.952567
4.827100,6.822612
4.954128,6.822612
5.081157,5.393112
5.208186,5.393112
5.335215,4.613385
5.462244,4.678363
5.589273,4.873294
5.716302,4.938272
5.843331,5.003249
5.970360,5.068226
6.097389,5.653021
6.224418,5.717999
6.351447,5.912930
6.478476,5.977908
6.605505,6.172840
6.732534,6.237817
6.859562,6.822612
6.986591,6.822612
7.113620,6.822612
7.240649,6.822612
7.367678,6.822612
7.494707,6.822612
7.621736,6.822612
7.748765,6.822612
7.875794,6.432749
8.002823,6.432749
8.129852,6.432749
8.256881,6.497726
8.383910,6.822612
8.510939,6.822612
8.637968,6.822612
8.764996,6.822612
8.892025,7.212476
9.019054,7.212476
9.146083,7.472385
9.273112,7.472385
9.400141,7.732294
9.527170,7.732294
9.654199,7.992203
9.781228,7.992203
9.908257,8.122157
10.035286,8.122157
10.162315,8.122157
10.289344,8.122157
10.416373,8.122157
10.543402,8.122157
10.670430,8.122157
10.797459,8.122157
10.924488,7.602339
11.051517,7.602339
11.178546,7.992203
11.305575,7.992203
11.432604,8.122157
11.559633,8.122157
11.686662,8.252112
11.813691,8.252112
11.940720,8.317089
12.067749,8.317089
12.194778,8.317089
12.321807,8.317089
12.448836,8.317089
12.575865,8.317089
12.702893,8.317089
12.829922,8.317089
12.956951,8.317089
13.083980,8.317089
13.211009,8.317089
13.338038,8.317089
13.465067,8.317089
13.592096,8.317089
13.719125,7.992203
13.846154,7.992203
13.973183,7.342430
14.100212,7.342430
14.227241,7.342430
14.354270,7.342430
14.481299,7.602339
14.608327,7.602339
14.735356,7.992203
14.862385,7.992203
14.989414,8.122157
15.116443,8.122157
15.243472,8.122157
15.370501,8.122157
15.497530,8.122157
15.624559,8.122157
15.751588,8.122157
15.878617,8.122157
16.005646,8.122157
