time_sec,value
1.270289,152.747194
1.397318,152.747194
1.524347,152.747194
1.651376,152.747194
1.778405,152.747194
1.905434,152.747194
2.032463,152.747194
2.159492,152.234099
2.286521,152.234099
2.413550,152.234099
2.540579,152.234099
2.667608,152.234099
2.794637,152.234099
2.921665,152.234099
3.048694,152.234099
3.429781,154.115446
3.556810,154.115446
3.683839,154.286478
3.810868,154.286478
3.937897,154.286478
4.064926,154.286478
4.191955,154.286478
4.318984,154.286478
4.446013,154.286478
4.573042,154.286478
4.700071,154.286478
4.827100,154.286478
4.954128,154.286478
5.081157,154.286478
6.732534,154.799572
6.859562,154.799572
6.986591,154.799572
7.113620,154.799572
7.240649,154.799572
7.367678,154.799572
7.494707,154.799572
7.621736,154.799572
8.002823,154.243720
8.129852,154.243720
8.256881,154.243720
8.383910,154.243720
8.510939,154.243720
8.637968,154.243720
8.764996,154.243720
8.892025,154.243720
9.019054,154.158204
9.146083,154.158204
9.273112,154.799572
9.400141,154.799572
9.527170,154.799572
9.654199,154.799572
9.781228,154.799572
9.908257,154.799572
10.035286,154.799572
10.162315,154.799572
10.289344,154.585783
10.416373,154.585783
12.067749,153.388562
12.194778,153.388562
12.321807,153.388562
12.448836,153.388562
12.575865,153.388562
12.702893,153.388562
12.829922,153.388562
12.956951,153.388562
13.846154,153.388562
13.973183,153.388562
14.100212,154.243720
14.227241,154.243720
14.354270,154.243720
14.481299,154.243720
14.608327,154.243720
14.735356,154.243720
14.862385,154.243720
14.989414,154.243720
16.132675,156.467130
16.259704,156.467130
16.386733,156.638161
16.513761,156.638161
16.640790,156.638161
16.767819,156.638161
16.894848,157.493319
17.021877,157.493319
17.148906,157.493319
17.275935,157.493319
17.402964,157.493319
17.529993,157.493319
17.657022,157.493319
17.784051,157.493319
17.911080,157.493319
18.038109,157.493319
18.165138,157.493319
18.292167,157.493319
18.673253,157.749866
18.800282,157.749866
18.927311,158.006414
19.054340,158.006414
19.181369,158.006414
19.308398,158.006414
19.435427,158.006414
19.562456,158.006414
19.689485,158.006414
19.816514,158.006414
19.943543,157.835382
20.070572,157.835382
20.197601,157.749866
20.324629,157.749866
20.959774,156.809193
21.086803,156.809193
21.213832,156.809193
21.340861,156.809193
21.467890,156.809193
21.594919,156.809193
21.721948,156.809193
21.848977,156.809193
21.976006,156.809193
22.103035,156.809193
22.230064,156.723677
22.357092,156.723677
22.484121,156.467130
22.611150,156.467130
22.738179,156.467130
22.865208,156.467130
22.992237,156.552646
23.119266,156.552646
23.246295,156.723677
23.373324,156.723677
23.500353,156.723677
23.627382,156.723677
23.754411,156.723677
23.881440,156.723677
24.008469,156.723677
24.135498,156.723677
24.262526,156.723677
24.389555,156.723677
24.770642,154.799572
24.897671,154.799572
25.024700,154.799572
25.151729,154.799572
25.278758,154.799572
25.405787,154.799572
25.532816,154.799572
25.659845,154.799572
25.786874,154.500267
25.913903,154.500267
26.040932,154.500267
26.167960,154.500267
26.294989,154.500267
26.422018,154.500267
27.057163,153.645110
27.184192,153.645110
27.311221,153.645110
27.438250,153.645110
27.565279,153.645110
27.692308,153.645110
27.819337,153.645110
27.946366,153.645110
28.073394,153.645110
28.200423,153.645110
28.327452,153.645110
28.454481,153.645110
29.597742,153.730625
29.724771,153.730625
29.851800,153.730625
29.978829,153.730625
30.105857,154.799572
30.232886,154.799572
30.359915,154.799572
30.486944,154.799572
30.613973,154.799572
30.741002,154.799572
30.868031,154.799572
30.995060,154.799572
31.122089,154.799572
31.249118,154.799572
32.646436,153.987173
32.773465,153.987173
32.900494,153.987173
33.027523,153.987173
33.154552,153.987173
33.281581,153.987173
33.408610,153.987173
33.535639,153.987173
33.662668,153.987173
33.789697,153.987173
33.916725,153.901657
34.043754,153.901657
34.170783,157.279530
34.297812,157.322288
34.424841,157.322288
34.551870,157.322288
34.678899,157.322288
34.805928,157.322288
34.932957,157.322288
35.059986,157.322288
35.187015,157.322288
35.314044,157.322288
35.441073,156.980224
35.568102,156.980224
36.203246,154.799572
36.330275,154.799572
36.457304,154.799572
36.584333,154.799572
36.711362,154.799572
36.838391,154.799572
36.965420,154.799572
37.092449,154.799572
37.219478,154.799572
37.346507,154.799572
38.743825,154.799572
38.870854,154.799572
38.997883,154.799572
39.124912,154.799572
39.251941,154.799572
39.378970,154.799572
39.505999,154.799572
39.633028,154.799572
40.014114,153.901657
40.141143,153.901657
40.268172,153.901657
40.395201,153.901657
40.522230,153.901657
40.649259,153.901657
40.776288,153.901657
40.903317,153.858899
41.030346,149.241048
41.157375,149.241048
41.284404,149.241048
41.411433,149.241048
41.538462,149.241048
41.665490,149.241048
41.792519,149.241048
41.919548,149.241048
42.046577,149.241048
42.173606,149.241048
42.300635,149.241048
42.427664,149.241048
42.554693,149.241048
42.681722,149.241048
42.808751,149.241048
42.935780,149.241048
43.062809,149.241048
43.189838,149.241048
45.857445,151.122394
45.984474,151.122394
46.111503,151.122394
46.238532,151.122394
46.365561,151.122394
46.492590,151.122394
46.619619,151.122394
46.746648,151.122394
47.127735,153.174773
47.254764,153.174773
47.381793,153.174773
47.508821,153.174773
47.635850,153.174773
47.762879,153.174773
47.889908,153.174773
48.016937,153.174773
48.143966,153.174773
48.270995,153.174773
48.398024,153.174773
48.525053,153.174773
48.652082,153.174773
48.779111,153.174773
48.906140,153.174773
49.033169,153.003741
49.160198,153.003741
49.287227,152.918226
49.414255,152.918226
49.541284,152.747194
49.668313,152.747194
49.795342,152.490647
49.922371,152.490647
50.049400,152.148584
50.176429,152.148584
50.303458,152.148584
50.430487,152.148584
50.557516,151.549973
50.684545,151.549973
50.811574,151.464458
50.938603,151.464458
51.065632,151.464458
51.192661,151.464458
51.319689,151.464458
51.446718,151.464458
51.573747,151.079637
51.700776,151.079637
51.827805,150.865847
51.954834,150.865847
52.081863,150.865847
52.208892,150.865847
52.335921,150.865847
54.368384,151.549973
54.495413,151.549973
54.622442,151.549973
54.749471,151.549973
54.876500,151.806521
55.003529,151.806521
55.130558,151.806521
55.257586,151.806521
55.384615,151.806521
55.511644,151.806521
55.638673,151.806521
55.765702,151.806521
56.146789,152.661678
56.273818,152.661678
56.400847,152.747194
56.527876,152.747194
56.654905,152.747194
56.781934,152.747194
56.908963,152.747194
57.035992,152.747194
57.163020,152.747194
57.290049,152.747194
57.417078,152.490647
57.544107,152.490647
57.671136,152.405131
57.798165,152.405131
57.925194,151.721005
58.052223,151.721005
58.179252,151.721005
58.306281,151.721005
58.433310,151.721005
58.560339,151.721005
58.687368,151.892036
58.814397,151.892036
58.941426,151.892036
59.068454,151.892036
59.195483,151.892036
59.322512,151.892036
59.449541,151.892036
59.576570,151.892036
59.703599,153.431320
59.830628,153.431320
59.957657,153.431320
60.084686,153.431320
60.211715,153.431320
60.338744,153.431320
60.465773,153.431320
60.592802,153.431320
60.719831,153.431320
60.846860,153.431320
60.973888,153.431320
61.100917,153.431320
61.227946,152.234099
61.354975,152.234099
61.482004,152.234099
61.609033,152.234099
61.736062,152.234099
61.863091,152.234099
61.990120,152.234099
62.117149,152.191342
62.244178,151.464458
62.371207,151.464458
62.498236,151.464458
62.625265,151.464458
62.752294,151.549973
62.879323,151.549973
63.006351,151.549973
63.133380,151.549973
63.260409,151.549973
63.387438,151.549973
63.514467,151.549973
63.641496,151.549973
64.784757,152.661678
64.911785,152.661678
65.038814,152.661678
65.165843,152.661678
65.292872,152.661678
65.419901,152.661678
65.546930,152.661678
65.673959,152.661678
65.800988,152.661678
65.928017,152.661678
66.055046,152.661678
66.182075,152.661678
66.309104,152.661678
66.436133,152.661678
73.422724,149.027258
