time_sec,value
0.000000,147.865740
0.127029,147.865740
0.254058,147.951324
0.381087,147.951324
0.508116,149.320674
0.635145,149.320674
0.762174,149.320674
0.889203,149.320674
1.016231,149.320674
1.143260,149.320674
1.270289,149.320674
1.397318,149.320674
1.778405,159.548007
1.905434,159.548007
2.032463,159.548007
2.159492,159.548007
2.286521,159.548007
2.413550,187.576892
2.540579,187.576892
2.667608,187.576892
2.794637,187.576892
2.921665,187.576892
3.048694,187.576892
3.175723,187.576892
3.302752,187.534100
3.429781,157.023268
3.556810,157.023268
3.683839,157.023268
3.810868,156.937684
3.937897,156.937684
4.064926,152.316127
4.191955,152.316127
4.318984,152.316127
4.446013,152.316127
4.573042,152.316127
4.700071,152.316127
4.827100,152.316127
4.954128,152.316127
5.081157,149.663012
5.208186,149.663012
5.335215,149.663012
5.462244,149.663012
5.589273,149.663012
5.716302,149.663012
5.843331,149.663012
5.970360,149.663012
6.097389,149.406258
6.224418,149.406258
7.113620,149.406258
7.240649,149.406258
7.367678,149.406258
7.494707,149.406258
7.621736,149.406258
7.748765,149.406258
7.875794,149.406258
8.002823,149.406258
9.908257,151.802621
10.035286,151.802621
10.162315,151.802621
10.289344,151.802621
10.416373,151.802621
10.543402,151.802621
10.670430,151.802621
10.797459,151.802621
10.924488,149.663012
11.051517,149.663012
11.178546,149.663012
11.305575,149.663012
11.432604,152.658465
11.559633,152.658465
11.686662,154.712490
11.813691,154.712490
11.940720,154.712490
12.067749,154.712490
12.194778,154.712490
12.321807,154.712490
12.448836,154.712490
12.575865,154.712490
13.465067,158.221450
13.592096,158.221450
13.719125,158.478203
13.846154,158.478203
13.973183,158.478203
14.100212,158.478203
14.227241,158.478203
14.354270,158.478203
14.481299,158.478203
14.608327,158.478203
14.735356,158.221450
14.862385,158.221450
16.259704,153.856646
16.386733,153.856646
16.513761,153.856646
16.640790,153.856646
16.767819,153.856646
16.894848,153.856646
17.021877,153.856646
17.148906,153.856646
17.275935,153.771062
17.402964,153.771062
17.529993,157.194437
17.657022,157.194437
17.784051,157.194437
17.911080,157.194437
18.038109,157.194437
18.165138,157.194437
18.292167,157.194437
18.419195,157.194437
18.546224,153.257555
18.673253,153.257555
18.800282,153.599893
18.927311,153.599893
19.054340,153.599893
19.181369,153.599893
19.308398,153.599893
19.435427,153.599893
19.562456,153.599893
19.689485,153.599893
19.816514,152.658465
19.943543,152.658465
20.070572,152.658465
20.197601,152.658465
20.324629,152.658465
20.451658,152.658465
20.578687,152.658465
20.705716,152.658465
20.832745,152.572880
20.959774,152.572880
21.086803,151.631452
21.213832,151.631452
21.340861,151.631452
21.467890,151.631452
21.594919,149.663012
21.721948,149.663012
21.848977,152.658465
21.976006,152.658465
22.103035,152.658465
22.230064,152.658465
22.357092,152.658465
22.484121,152.658465
22.611150,152.658465
22.738179,152.658465
22.865208,154.712490
22.992237,154.712490
23.119266,154.712490
23.246295,154.712490
23.373324,154.712490
23.500353,154.712490
23.627382,154.712490
23.754411,154.712490
23.881440,154.712490
24.008469,154.712490
24.135498,154.712490
24.262526,154.712490
24.389555,154.370152
24.516584,154.370152
24.643613,154.370152
24.770642,154.370152
24.897671,154.370152
25.024700,154.370152
25.151729,154.370152
25.278758,154.370152
25.405787,151.374699
25.532816,151.374699
25.659845,151.374699
25.786874,151.374699
25.913903,151.374699
26.040932,151.374699
26.167960,154.755282
26.294989,154.755282
26.422018,154.755282
26.549047,154.755282
26.676076,154.755282
26.803105,154.755282
26.930134,154.755282
27.057163,154.755282
27.184192,154.198984
27.311221,154.198984
27.438250,154.198984
27.565279,154.198984
27.692308,154.198984
27.819337,154.198984
27.946366,154.198984
28.073394,154.198984
28.200423,157.451190
28.327452,157.451190
28.454481,157.536775
28.581510,157.536775
28.708539,157.536775
28.835568,157.536775
28.962597,157.536775
29.089626,157.536775
29.216655,158.050281
29.343684,158.050281
29.470713,158.050281
29.597742,158.050281
29.724771,158.050281
29.851800,158.050281
29.978829,158.050281
30.105857,158.050281
30.232886,158.050281
30.359915,158.050281
30.486944,158.050281
30.613973,158.050281
30.741002,158.050281
30.868031,158.050281
31.122089,162.543461
31.249118,162.586253
31.376147,162.586253
31.503176,162.586253
31.630205,162.586253
31.757234,162.586253
31.884263,162.586253
32.011291,162.586253
32.138320,162.500669
32.265349,162.500669
32.392378,161.559240
32.519407,161.559240
32.646436,161.559240
32.773465,161.559240
32.900494,161.302487
33.154552,161.302487
33.281581,161.302487
33.408610,161.559240
33.535639,161.559240
33.662668,161.559240
33.789697,161.559240
33.916725,161.559240
34.043754,161.559240
34.170783,161.944370
34.297812,161.987162
34.424841,162.029955
34.551870,162.072747
34.678899,162.072747
34.805928,162.072747
34.932957,162.072747
35.059986,162.072747
35.187015,162.072747
35.314044,162.072747
37.092449,163.014175
37.219478,163.313720
37.346507,163.356512
37.473536,163.356512
37.600565,163.356512
37.727594,163.356512
37.854622,163.356512
37.981651,163.356512
38.108680,163.356512
38.616796,163.014175
38.743825,163.570473
38.870854,163.613266
38.997883,164.683070
39.124912,164.683070
39.251941,164.683070
39.378970,164.683070
39.505999,164.683070
39.633028,164.683070
39.760056,164.683070
39.887085,164.683070
40.014114,164.383525
40.141143,164.340733
40.268172,164.340733
40.395201,164.340733
40.522230,164.169564
40.649259,164.169564
40.776288,164.683070
40.903317,164.683070
41.030346,164.683070
41.157375,164.683070
41.284404,164.683070
41.411433,164.683070
41.538462,164.683070
41.665490,164.683070
41.792519,164.554694
41.919548,164.511902
44.206069,154.455737
44.333098,154.455737
44.460127,154.455737
44.587156,154.455737
44.714185,154.455737
44.841214,154.455737
44.968243,154.455737
45.095272,154.412945
45.349330,153.685477
45.476359,153.685477
45.603387,153.685477
51.319689,153.642685
51.446718,153.642685
51.573747,153.642685
51.700776,153.642685
51.827805,153.642685
51.954834,153.642685
52.081863,153.642685
52.208892,153.642685
52.335921,153.129179
