time_sec,value
0.000000,134.192513
0.127029,134.192513
0.254058,134.192513
0.381087,134.192513
0.508116,134.192513
0.635145,134.192513
0.762174,134.192513
0.889203,134.192513
1.016231,134.192513
1.143260,134.192513
1.270289,133.764706
1.397318,133.807487
1.524347,134.192513
1.651376,134.192513
1.778405,134.192513
1.905434,134.192513
2.032463,134.192513
2.159492,134.192513
2.286521,134.192513
2.413550,134.192513
2.540579,135.903743
2.667608,135.946524
2.794637,136.844920
2.921665,136.844920
3.048694,136.844920
3.175723,136.844920
3.302752,136.844920
3.429781,136.844920
3.556810,136.844920
3.683839,136.844920
3.810868,136.759358
3.937897,136.759358
4.318984,137.272727
4.446013,137.272727
4.573042,137.358289
4.700071,137.358289
4.827100,137.358289
4.954128,137.358289
5.081157,137.358289
5.208186,137.358289
5.335215,137.358289
5.462244,137.358289
5.589273,137.272727
5.716302,137.272727
5.843331,137.272727
5.970360,137.272727
6.097389,134.192513
6.224418,134.192513
6.351447,134.192513
6.478476,134.192513
6.605505,134.192513
6.732534,134.192513
6.859562,135.818182
6.986591,135.818182
7.113620,135.818182
7.240649,135.818182
7.367678,135.818182
7.494707,135.818182
7.621736,135.818182
7.748765,135.818182
7.875794,134.192513
8.002823,134.192513
8.129852,134.192513
8.256881,134.192513
8.383910,134.192513
8.510939,134.192513
8.637968,134.192513
8.764996,134.192513
8.892025,134.192513
9.019054,134.192513
9.146083,134.192513
9.273112,134.192513
9.400141,134.192513
9.527170,134.192513
9.654199,134.192513
9.781228,134.192513
9.908257,134.192513
10.035286,134.192513
10.162315,136.245989
10.289344,136.245989
10.416373,136.245989
10.543402,136.245989
10.670430,136.245989
10.797459,136.245989
10.924488,136.245989
11.051517,136.245989
11.178546,136.245989
11.305575,136.245989
11.432604,136.160428
11.559633,136.160428
11.686662,136.844920
11.813691,136.844920
11.940720,137.016043
12.067749,137.016043
12.194778,137.101604
12.321807,137.101604
12.448836,139.283422
12.575865,139.283422
12.702893,139.283422
12.829922,139.283422
12.956951,139.283422
13.083980,139.283422
13.211009,141.893048
13.338038,141.893048
13.465067,142.320856
13.592096,142.320856
13.719125,142.320856
13.846154,142.320856
13.973183,142.320856
14.100212,142.320856
14.227241,142.320856
14.354270,195.839572
14.481299,195.839572
14.608327,195.839572
14.735356,195.839572
14.862385,195.839572
14.989414,195.839572
15.116443,195.839572
15.243472,195.839572
15.370501,143.090909
15.497530,143.090909
15.624559,143.090909
15.751588,143.090909
15.878617,143.090909
16.005646,143.090909
16.132675,143.090909
16.259704,144.117647
16.386733,144.117647
16.513761,145.914439
16.640790,145.914439
16.767819,145.914439
16.894848,145.914439
17.021877,145.914439
17.148906,145.914439
17.275935,145.914439
17.402964,145.914439
17.529993,145.828877
17.657022,145.828877
18.292167,145.914439
18.419195,145.914439
18.546224,145.914439
18.673253,145.914439
18.800282,145.914439
18.927311,145.914439
19.054340,145.914439
19.181369,145.914439
19.308398,145.914439
19.435427,145.914439
19.562456,145.914439
19.689485,145.871658
19.816514,144.117647
19.943543,144.117647
20.070572,144.117647
20.197601,144.117647
20.324629,144.117647
20.451658,144.117647
20.578687,144.117647
20.705716,144.117647
20.832745,144.117647
20.959774,144.117647
21.086803,144.117647
21.213832,144.117647
21.340861,144.117647
21.467890,144.117647
28.200423,164.010695
28.327452,164.010695
28.454481,166.149733
28.581510,166.149733
28.708539,166.149733
28.835568,166.149733
28.962597,166.149733
29.089626,166.149733
29.216655,166.149733
29.343684,166.149733
33.789697,142.791444
33.916725,142.791444
34.043754,142.791444
34.170783,142.791444
34.297812,142.791444
34.424841,142.791444
34.551870,142.791444
34.678899,142.791444
37.346507,142.791444
37.473536,142.791444
37.600565,142.791444
37.727594,142.791444
37.854622,142.791444
37.981651,142.791444
38.108680,142.791444
38.235709,142.791444
38.362738,142.363636
38.489767,142.363636
38.997883,195.882353
39.124912,195.882353
39.251941,195.882353
39.378970,195.882353
39.505999,195.882353
39.633028,195.882353
39.760056,195.882353
39.887085,195.882353
40.141143,195.796791
40.268172,195.796791
40.395201,195.796791
40.522230,195.796791
40.649259,195.796791
40.776288,195.796791
40.903317,195.796791
41.030346,195.796791
41.157375,143.647059
41.284404,143.647059
41.411433,143.647059
41.538462,143.647059
41.665490,145.957219
41.792519,145.957219
41.919548,147.155080
42.046577,147.155080
42.173606,147.155080
42.300635,147.155080
42.427664,147.155080
42.554693,147.155080
42.681722,148.352941
42.808751,148.352941
42.935780,148.695187
43.062809,148.695187
43.189838,148.695187
43.316867,148.695187
43.443896,148.695187
43.570924,148.695187
43.697953,148.695187
43.824982,148.695187
43.952011,148.181818
44.079040,148.181818
44.206069,147.326203
44.333098,147.326203
44.460127,148.866310
44.587156,148.866310
44.714185,149.165775
44.841214,149.165775
44.968243,149.165775
