time_sec,value
0.000000,63.140818
0.127029,63.140818
0.254058,63.140818
0.381087,63.140818
1.524347,66.709929
1.651376,66.709929
1.778405,66.709929
1.905434,66.709929
2.032463,66.709929
2.159492,66.709929
2.286521,66.709929
2.921665,67.942894
3.048694,67.942894
3.175723,67.942894
3.302752,67.942894
3.429781,68.072680
3.556810,68.072680
3.683839,68.072680
3.810868,68.072680
3.937897,68.072680
4.064926,68.072680
4.191955,68.072680
4.318984,68.072680
4.446013,68.072680
4.573042,68.072680
4.700071,68.072680
4.827100,68.072680
4.954128,68.072680
5.081157,68.072680
5.208186,68.072680
5.335215,68.072680
5.462244,67.683323
5.589273,67.683323
5.716302,67.683323
5.843331,67.683323
5.970360,67.423751
6.097389,67.423751
6.224418,67.293965
6.351447,67.293965
6.478476,67.293965
6.605505,67.293965
6.732534,67.293965
6.859562,67.293965
6.986591,67.293965
7.113620,67.293965
7.240649,67.293965
7.367678,67.293965
7.494707,67.293965
7.621736,67.293965
9.527170,67.293965
9.654199,67.293965
9.781228,67.293965
9.908257,67.293965
10.035286,67.293965
10.162315,67.293965
10.289344,67.293965
10.416373,67.293965
10.543402,67.293965
10.670430,67.293965
10.797459,67.293965
10.924488,67.293965
13.846154,69.110967
13.973183,69.110967
14.100212,69.110967
14.227241,69.110967
14.354270,69.110967
14.481299,69.110967
14.608327,69.240753
14.735356,69.240753
14.862385,69.240753
14.989414,69.240753
15.116443,69.240753
15.243472,69.240753
15.370501,69.240753
15.497530,69.240753
15.624559,69.240753
15.751588,69.240753
15.878617,69.240753
16.005646,69.240753
16.386733,69.110967
16.513761,69.110967
16.640790,69.110967
16.767819,69.110967
16.894848,69.110967
17.021877,69.110967
17.148906,69.110967
17.275935,69.110967
25.405787,72.225827
25.532816,72.225827
25.659845,72.225827
25.786874,72.225827
25.913903,72.225827
26.040932,72.225827
26.167960,72.225827
26.294989,72.225827
26.422018,72.225827
26.549047,72.225827
26.676076,72.225827
26.803105,72.225827
26.930134,72.225827
27.057163,72.225827
27.184192,72.225827
28.073394,62.556781
28.200423,62.556781
28.327452,62.556781
28.454481,62.556781
28.581510,62.556781
28.708539,62.556781
28.835568,62.556781
28.962597,62.556781
29.089626,62.556781
29.216655,62.556781
37.092449,78.260870
37.219478,78.260870
37.346507,78.260870
37.473536,78.260870
37.600565,78.260870
37.727594,78.260870
37.854622,78.260870
37.981651,78.260870
38.108680,78.260870
38.235709,78.260870
38.362738,78.260870
38.489767,78.260870
38.616796,78.260870
38.743825,78.260870
38.870854,78.260870
38.997883,78.260870
39.124912,78.260870
39.251941,78.260870
39.378970,78.260870
39.505999,78.260870
39.633028,78.260870
41.665490,76.443868
41.792519,76.443868
41.919548,76.443868
42.046577,76.443868
42.173606,76.443868
42.300635,76.443868
42.427664,76.443868
42.554693,76.443868
42.681722,76.443868
42.808751,76.443868
42.935780,76.443868
43.062809,76.443868
43.189838,76.443868
43.316867,76.443868
49.668313,78.001298
49.795342,78.001298
49.922371,78.001298
50.049400,78.001298
50.176429,78.001298
50.303458,78.001298
50.430487,78.001298
50.557516,78.001298
50.684545,77.871512
50.811574,77.871512
53.352152,73.718365
53.479181,73.718365
53.606210,73.718365
53.733239,73.718365
53.860268,73.718365
53.987297,73.718365
54.114326,73.718365
54.241355,73.653472
54.368384,73.653472
54.495413,73.653472
54.622442,73.264114
54.749471,73.264114
54.876500,73.264114
55.003529,73.264114
55.130558,73.264114
55.257586,73.264114
55.384615,73.264114
55.511644,73.264114
55.638673,73.264114
55.765702,73.264114
55.892731,73.264114
56.019760,73.264114
56.146789,73.264114
56.273818,73.264114
61.990120,67.553537
62.117149,67.553537
62.244178,67.553537
62.371207,67.553537
62.498236,67.553537
62.625265,67.553537
62.752294,67.553537
62.879323,67.553537
63.006351,67.164179
63.133380,67.164179
63.260409,67.164179
63.387438,67.164179
63.514467,67.164179
63.641496,67.164179
63.768525,67.164179
63.895554,67.164179
64.022583,67.164179
64.149612,67.164179
64.276641,67.034393
64.403670,67.034393
64.530699,67.034393
64.657728,67.034393
64.784757,67.034393
64.911785,67.034393
65.038814,67.034393
65.165843,67.034393
65.292872,66.774822
65.419901,66.774822
65.546930,66.385464
65.673959,66.385464
65.800988,66.385464
65.928017,66.385464
66.055046,66.385464
66.182075,66.385464
66.309104,66.385464
66.436133,66.385464
66.563162,66.385464
66.690191,66.385464
66.817219,66.385464
66.944248,66.385464
67.071277,66.385464
67.198306,66.385464
72.533522,63.919533
72.660550,63.984426
72.787579,63.984426
72.914608,63.984426
73.041637,63.984426
73.168666,63.984426
73.295695,63.984426
73.422724,63.984426
73.549753,63.984426
73.676782,63.984426
73.803811,63.984426
73.930840,63.984426
74.057869,63.984426
74.184898,63.984426
74.311927,63.984426
74.438956,63.984426
74.565984,63.984426
74.693013,63.984426
74.820042,63.984426
74.947071,63.984426
75.074100,63.984426
75.201129,63.984426
75.328158,63.984426
75.455187,63.984426
75.582216,63.984426
75.709245,63.984426
75.836274,63.984426
79.266055,63.335496
79.393084,63.335496
79.520113,63.335496
79.647142,63.335496
79.774171,63.335496
79.901200,63.335496
80.028229,63.335496
80.155258,63.335496
80.282287,63.335496
80.409315,63.335496
80.536344,63.335496
80.663373,63.335496
80.790402,63.205711
80.917431,63.270604
81.044460,63.335496
81.171489,63.335496
81.298518,63.335496
81.425547,63.335496
81.552576,63.335496
81.679605,63.335496
81.806634,63.335496
81.933663,63.335496
85.490473,63.140818
85.617502,63.205711
85.744531,63.205711
85.871560,63.205711
85.998589,63.205711
86.125618,63.205711
86.252646,63.205711
86.379675,63.205711
86.506704,63.140818
86.887791,62.556781
87.522936,62.037638
87.649965,62.037638
87.776994,62.167424
87.904023,62.167424
88.031052,62.167424
88.158080,62.167424
88.285109,62.167424
88.412138,62.167424
88.539167,62.167424
88.666196,62.167424
88.793225,62.167424
88.920254,62.167424
89.047283,62.167424
89.174312,62.167424
89.301341,62.037638
89.428370,62.037638
89.555399,62.037638
89.682428,62.037638
89.809457,62.037638
89.936486,62.037638
90.063514,62.037638
90.190543,62.037638
90.317572,62.037638
90.571630,62.037638
90.698659,62.037638
90.825688,62.037638
90.952717,62.037638
91.079746,62.037638
91.206775,62.037638
91.333804,62.037638
130.204658,51.979234
130.331687,51.979234
130.458716,51.979234
130.585745,51.979234
130.712773,51.979234
130.839802,51.979234
130.966831,51.979234
131.093860,48.280337
131.220889,48.280337
131.347918,48.280337
131.474947,47.501622
131.601976,47.501622
131.856034,43.608047
131.983063,43.478261
132.110092,43.478261
134.015526,56.716418
134.142555,56.716418
134.269584,56.846204
134.396613,56.846204
134.523641,56.846204
134.650670,56.846204
134.777699,56.846204
134.904728,56.846204
135.031757,56.846204
135.158786,56.846204
135.285815,56.846204
135.412844,56.846204
135.539873,56.846204
135.666902,56.846204
