time_sec,value
11.940720,37.239583
12.067749,37.239583
12.194778,37.239583
12.321807,37.239583
12.448836,37.239583
12.575865,37.239583
12.702893,37.239583
12.829922,37.239583
12.956951,37.239583
13.083980,37.239583
13.211009,37.239583
13.338038,37.239583
15.370501,38.802083
15.497530,38.802083
15.624559,38.802083
15.751588,38.802083
15.878617,38.802083
16.005646,38.802083
16.132675,38.802083
33.408610,8.268229
33.535639,8.268229
33.662668,8.268229
33.789697,8.268229
33.916725,8.268229
34.043754,8.268229
34.170783,8.268229
34.297812,8.268229
39.505999,35.351562
39.633028,35.351562
39.760056,35.351562
39.887085,35.351562
40.014114,35.351562
40.141143,35.351562
40.268172,35.351562
40.395201,35.351562
40.522230,35.351562
40.649259,35.351562
40.776288,35.351562
40.903317,35.351562
41.030346,35.351562
41.157375,35.351562
41.284404,35.351562
41.411433,35.221354
41.538462,35.221354
41.665490,35.221354
41.792519,35.221354
41.919548,35.221354
62.625265,38.281250
62.752294,38.346354
62.879323,38.346354
63.006351,38.346354
63.133380,38.346354
63.260409,38.346354
63.387438,38.346354
63.514467,38.346354
63.641496,38.346354
63.768525,38.346354
72.279464,38.671875
72.406493,38.671875
72.533522,38.671875
72.660550,38.671875
72.787579,38.671875
72.914608,38.671875
73.041637,38.671875
73.168666,38.671875
73.295695,38.671875
73.422724,38.671875
73.549753,38.802083
73.676782,38.802083
73.803811,38.802083
73.930840,38.802083
74.057869,38.802083
74.184898,38.802083
74.311927,38.802083
74.438956,38.802083
74.565984,38.671875
74.693013,38.671875
78.376853,39.453125
78.503881,39.453125
78.630910,39.453125
78.757939,39.453125
78.884968,39.453125
79.011997,39.453125
79.139026,39.453125
79.266055,39.453125
79.393084,39.453125
79.520113,39.453125
83.712068,39.453125
83.839097,39.453125
83.966126,39.453125
84.093155,39.453125
84.220183,39.453125
84.347212,39.453125
84.474241,39.453125
84.601270,39.453125
84.728299,39.453125
84.855328,39.453125
84.982357,39.453125
85.109386,39.453125
85.236415,38.802083
85.363444,38.802083
85.490473,38.802083
85.617502,38.802083
85.744531,38.802083
85.871560,38.802083
85.998589,38.802083
86.125618,38.802083
86.252646,38.802083
86.379675,38.802083
90.571630,38.671875
90.698659,38.671875
90.825688,38.671875
90.952717,38.671875
91.079746,38.671875
91.206775,38.671875
91.333804,38.671875
91.460833,38.671875
91.587862,38.671875
91.714891,38.671875
91.841920,38.671875
91.968948,38.671875
92.095977,38.671875
92.223006,38.671875
99.971771,42.578125
100.098800,42.578125
100.225829,42.578125
100.352858,42.578125
100.479887,42.578125
100.606916,42.578125
100.733945,42.578125
100.860974,42.578125
104.544813,40.625000
104.671842,40.625000
104.798871,40.625000
104.925900,40.625000
105.052929,40.625000
105.179958,40.625000
105.306987,40.625000
105.434016,40.625000
105.561044,40.625000
105.688073,40.625000
105.815102,40.625000
105.942131,40.625000
106.069160,40.625000
106.196189,40.625000
106.323218,40.625000
106.450247,40.559896
106.577276,40.494792
107.339450,38.671875
107.466478,38.671875
107.593507,38.671875
107.720536,38.671875
107.847565,38.671875
107.974594,38.671875
108.101623,38.671875
108.228652,38.671875
108.355681,38.671875
108.482710,38.671875
108.609739,38.671875
108.736768,38.671875
108.863797,38.671875
108.990826,38.671875
109.117855,38.671875
110.896260,40.559896
111.023289,40.625000
111.150318,40.625000
111.277347,40.625000
111.404375,40.625000
111.531404,40.625000
111.658433,40.625000
111.785462,40.625000
111.912491,42.122396
112.039520,42.122396
112.166549,42.122396
112.293578,42.122396
112.420607,42.122396
112.547636,42.122396
112.674665,42.122396
112.801694,42.122396
112.928723,41.731771
113.055752,41.731771
113.182781,41.731771
113.309809,41.731771
113.436838,41.731771
113.563867,41.731771
117.247706,45.247396
117.374735,45.247396
117.501764,45.247396
117.628793,45.247396
117.755822,45.247396
117.882851,45.247396
118.009880,45.247396
118.136909,45.247396
126.139732,45.638021
126.266761,45.638021
126.393790,45.638021
126.520819,45.638021
126.647848,45.638021
126.774876,45.638021
126.901905,45.638021
127.028934,45.638021
130.585745,43.684896
130.712773,43.684896
130.839802,43.684896
130.966831,43.684896
131.093860,43.684896
131.220889,43.684896
131.347918,43.684896
132.872265,44.401042
132.999294,44.401042
133.126323,44.401042
133.253352,44.401042
133.380381,44.401042
133.507410,44.401042
133.634439,44.401042
134.142555,44.335938
134.269584,44.335938
134.396613,44.401042
134.523641,44.466146
134.650670,44.466146
134.777699,44.466146
134.904728,44.466146
135.031757,44.466146
135.158786,44.466146
135.285815,44.466146
135.412844,44.466146
135.539873,44.466146
135.666902,44.466146
135.793931,44.466146
135.920960,44.466146
136.047989,44.466146
136.175018,44.466146
136.302047,44.466146
136.429076,44.466146
136.556104,44.466146
136.683133,44.466146
136.810162,44.466146
136.937191,44.466146
137.064220,44.466146
137.191249,44.466146
137.318278,44.466146
142.653493,42.382812
142.780522,42.447917
142.907551,42.513021
143.034580,42.513021
143.161609,42.513021
143.288638,42.513021
143.415667,42.513021
143.542696,42.513021
143.669725,42.513021
143.796754,40.299479
143.923783,40.299479
144.050812,40.299479
144.177841,40.299479
144.304869,37.565104
144.431898,37.565104
144.558927,37.565104
144.685956,37.565104
149.258998,36.132812
149.386027,36.328125
149.513056,36.393229
149.640085,36.393229
149.767114,36.393229
149.894143,36.393229
150.021171,36.393229
150.148200,36.393229
150.275229,36.393229
