time_sec,value
69.230769,79.622396
69.357798,79.622396
69.484827,79.622396
69.611856,79.622396
69.738885,79.622396
69.865914,79.622396
69.992943,79.622396
70.119972,21.093750
239.068454,45.507812
239.195483,97.981771
239.322512,97.981771
239.449541,97.981771
239.576570,97.981771
239.703599,97.981771
239.830628,97.981771
239.957657,97.981771
295.469301,5.533854
295.596330,5.533854
295.723359,5.533854
295.850388,5.533854
295.977417,5.533854
296.104446,5.533854
296.231475,5.533854
457.685251,0.390625
457.812279,0.390625
457.939308,0.390625
458.066337,0.390625
458.193366,0.390625
458.320395,0.390625
458.447424,0.390625
458.574453,0.390625
463.020466,1.953125
463.147495,1.953125
463.274524,1.953125
463.401553,1.953125
463.528582,1.953125
463.655610,1.953125
463.782639,1.953125
463.909668,1.953125
464.036697,0.520833
464.163726,0.520833
464.290755,0.520833
464.417784,0.520833
464.544813,0.520833
464.671842,0.520833
464.798871,0.520833
464.925900,0.520833
465.052929,0.520833
465.179958,0.520833
697.261821,99.414062
697.388850,99.414062
697.515879,99.414062
697.642908,99.414062
697.769936,99.414062
697.896965,99.414062
698.023994,99.414062
698.151023,99.414062
712.251235,17.838542
712.378264,17.838542
712.505293,17.838542
712.632322,17.838542
712.759351,17.838542
712.886380,17.838542
713.013409,17.838542
713.140438,17.838542
870.148200,99.544271
870.275229,99.544271
870.402258,99.544271
870.529287,99.544271
870.656316,99.544271
870.783345,99.544271
870.910374,99.544271
