time_sec,value
0.000000,116.958846
0.127029,116.958846
0.254058,116.958846
0.381087,116.958846
0.508116,65.264564
0.889203,156.894709
1.016231,156.894709
1.143260,157.236772
1.270289,157.236772
1.397318,157.236772
1.524347,157.236772
1.651376,158.690540
1.778405,158.690540
1.905434,158.776056
2.032463,158.776056
2.159492,159.203634
2.286521,159.203634
2.413550,159.203634
2.540579,159.203634
2.667608,159.289150
2.794637,159.289150
2.921665,159.460182
3.048694,159.460182
3.175723,159.460182
3.302752,159.460182
3.429781,159.460182
3.556810,159.460182
3.683839,159.460182
3.810868,159.460182
3.937897,159.374666
4.064926,159.374666
4.191955,159.374666
4.318984,159.374666
4.446013,159.374666
4.573042,159.374666
4.700071,158.947087
4.827100,158.947087
5.462244,161.170497
5.589273,161.170497
5.716302,161.256013
5.843331,161.256013
5.970360,161.341529
6.097389,161.341529
6.224418,161.512560
6.351447,161.512560
6.478476,161.769107
6.605505,161.769107
6.732534,161.769107
6.859562,161.769107
6.986591,161.769107
7.113620,161.769107
7.240649,161.769107
7.367678,161.769107
7.494707,162.025655
7.621736,162.025655
7.748765,163.479423
7.875794,163.479423
8.002823,163.564939
8.129852,163.564939
8.256881,163.564939
8.383910,163.564939
8.510939,163.821486
8.637968,163.821486
8.764996,163.821486
8.892025,163.821486
9.019054,163.821486
9.146083,163.821486
9.273112,163.821486
9.400141,163.821486
9.527170,163.821486
9.654199,163.821486
9.781228,163.308391
9.908257,163.308391
10.035286,163.308391
10.162315,163.308391
10.289344,163.308391
10.416373,163.308391
10.543402,163.051844
10.670430,163.051844
10.797459,162.795297
10.924488,162.795297
12.321807,161.769107
12.448836,161.769107
12.575865,161.769107
12.702893,161.769107
12.829922,161.769107
12.956951,161.769107
13.083980,161.769107
13.211009,161.769107
13.338038,161.769107
13.465067,161.769107
14.608327,159.502940
14.735356,159.502940
14.862385,159.502940
14.989414,159.502940
15.116443,159.502940
15.243472,159.502940
15.370501,159.502940
15.497530,159.502940
15.624559,159.118119
15.751588,159.118119
15.878617,158.861571
16.005646,158.861571
16.132675,158.861571
16.259704,158.861571
16.386733,158.776056
16.513761,158.776056
16.640790,158.776056
16.767819,158.776056
16.894848,158.776056
17.021877,158.776056
17.148906,158.776056
17.275935,158.776056
17.402964,158.776056
17.529993,158.776056
17.657022,157.407803
17.784051,157.407803
17.911080,157.322288
18.038109,157.322288
18.165138,157.236772
18.292167,157.236772
18.419195,157.236772
18.546224,157.236772
18.673253,157.151256
18.800282,157.151256
18.927311,156.980224
19.054340,156.980224
19.181369,156.980224
19.308398,156.980224
20.197601,154.585783
20.324629,154.585783
20.451658,154.585783
20.578687,154.585783
20.705716,154.585783
20.832745,154.585783
20.959774,154.585783
21.086803,154.585783
21.213832,154.585783
21.340861,154.585783
21.467890,154.585783
21.594919,154.585783
21.721948,154.585783
21.848977,154.585783
21.976006,154.585783
22.103035,154.585783
22.230064,154.585783
22.357092,154.585783
22.738179,149.369321
22.865208,154.158204
22.992237,154.585783
23.119266,154.585783
23.246295,154.585783
23.373324,154.585783
23.500353,154.585783
23.627382,154.585783
23.754411,154.585783
23.881440,154.585783
24.008469,152.447889
24.135498,152.447889
24.262526,153.388562
24.389555,153.388562
24.516584,153.388562
24.643613,153.388562
24.770642,153.858899
24.897671,153.901657
25.024700,154.585783
25.151729,154.585783
25.278758,154.585783
25.405787,154.585783
25.532816,154.585783
25.659845,154.585783
25.786874,154.585783
25.913903,154.585783
26.040932,154.585783
26.167960,154.585783
26.294989,154.585783
26.422018,154.585783
26.549047,154.029931
26.676076,154.029931
26.803105,153.388562
26.930134,153.388562
27.057163,153.174773
27.184192,153.174773
27.565279,151.892036
27.692308,151.892036
27.819337,151.892036
27.946366,151.892036
28.073394,151.892036
28.200423,151.892036
28.327452,151.892036
28.454481,151.892036
28.581510,151.549973
28.708539,151.549973
28.835568,151.464458
28.962597,151.464458
