time_sec,value
3.302752,125.895243
3.429781,125.895243
3.556810,125.895243
3.683839,125.895243
3.810868,125.895243
3.937897,125.895243
4.064926,128.204169
4.191955,128.204169
4.318984,128.204169
4.446013,128.246927
4.573042,128.546232
4.700071,128.588990
4.827100,128.973811
4.954128,129.016569
5.081157,129.273116
5.208186,129.273116
5.335215,129.273116
5.462244,129.273116
5.589273,129.273116
5.716302,131.197221
5.843331,131.197221
5.970360,131.197221
6.097389,131.197221
6.224418,131.197221
6.351447,131.197221
6.478476,131.197221
6.605505,131.197221
6.732534,131.154463
6.859562,131.111705
6.986591,129.273116
7.113620,128.888295
7.240649,128.888295
7.367678,128.888295
7.494707,128.888295
7.621736,128.118653
7.748765,128.118653
7.875794,127.263495
8.002823,127.263495
8.129852,127.263495
8.256881,127.263495
8.892025,126.921432
9.019054,126.921432
9.146083,128.118653
9.273112,128.118653
9.400141,128.118653
9.527170,128.118653
9.654199,128.118653
9.781228,128.118653
9.908257,128.118653
10.035286,128.118653
10.162315,128.717263
10.289344,128.717263
10.416373,128.717263
10.543402,128.717263
10.670430,128.717263
10.797459,128.717263
10.924488,128.717263
11.051517,128.717263
11.178546,128.717263
11.305575,128.717263
11.432604,129.273116
11.559633,129.273116
11.686662,129.273116
11.813691,129.273116
11.940720,129.273116
12.067749,129.273116
12.194778,129.273116
12.321807,129.273116
12.575865,131.966863
12.702893,131.966863
12.829922,131.966863
12.956951,131.966863
13.083980,133.420631
13.211009,133.420631
13.338038,133.848210
13.465067,133.848210
13.592096,133.933725
13.719125,133.933725
13.846154,133.933725
13.973183,133.933725
14.100212,133.933725
14.227241,133.933725
14.354270,133.933725
14.481299,133.933725
14.608327,133.762694
14.735356,133.762694
14.862385,133.762694
14.989414,133.762694
15.116443,133.762694
15.243472,133.762694
15.370501,132.736505
15.497530,132.736505
15.624559,132.394441
15.751588,132.394441
15.878617,129.273116
16.005646,129.273116
16.132675,129.273116
16.259704,129.273116
16.386733,129.273116
16.513761,129.273116
16.640790,129.273116
16.767819,124.184928
16.894848,124.184928
17.021877,124.184928
17.148906,124.184928
17.275935,122.645644
17.402964,122.645644
17.529993,121.876002
17.657022,121.876002
17.784051,121.876002
17.911080,121.876002
18.038109,121.876002
18.165138,121.876002
18.292167,122.047034
18.419195,122.047034
18.546224,122.645644
18.673253,122.645644
18.800282,122.645644
18.927311,122.645644
19.054340,122.645644
19.181369,122.645644
19.308398,123.158739
19.435427,123.158739
19.562456,123.158739
19.689485,123.158739
19.816514,123.671833
19.943543,123.671833
20.070572,123.671833
20.197601,123.671833
20.324629,124.184928
20.451658,124.184928
20.578687,124.184928
20.705716,124.184928
20.832745,126.237306
20.959774,126.237306
21.086803,126.237306
21.213832,126.237306
21.340861,126.237306
21.467890,126.237306
21.594919,126.237306
21.721948,126.237306
21.848977,125.895243
21.976006,125.895243
22.103035,125.895243
