time_sec,value
0.000000,137.824693
0.127029,138.337787
0.254058,138.337787
0.381087,138.337787
0.508116,138.337787
0.635145,138.337787
0.762174,138.337787
0.889203,138.337787
1.016231,138.295029
1.143260,134.275788
1.270289,134.275788
1.397318,134.275788
1.524347,134.275788
1.651376,134.275788
1.778405,134.275788
1.905434,134.275788
2.032463,134.275788
2.159492,129.187600
2.286521,129.187600
2.413550,129.187600
2.540579,129.187600
2.667608,132.351684
2.794637,132.351684
2.921665,132.351684
3.048694,132.351684
3.175723,132.351684
3.302752,132.351684
3.429781,132.351684
3.556810,132.351684
3.683839,132.351684
3.810868,132.351684
3.937897,132.351684
4.064926,132.308926
4.191955,131.325494
4.318984,131.325494
4.446013,131.325494
4.573042,131.282737
4.700071,131.282737
4.827100,131.282737
4.954128,131.282737
5.081157,131.282737
5.208186,131.282737
5.335215,131.282737
5.462244,131.282737
5.589273,131.282737
5.716302,131.282737
5.843331,131.282737
6.478476,133.420631
6.605505,133.463389
6.732534,133.506146
6.859562,133.548904
6.986591,133.591662
7.113620,133.591662
7.240649,133.591662
7.367678,133.591662
7.494707,133.591662
7.621736,133.591662
7.748765,133.591662
7.875794,133.591662
8.002823,132.223410
8.129852,132.223410
8.256881,131.368252
8.383910,131.368252
8.510939,129.187600
8.637968,129.187600
8.764996,129.187600
8.892025,129.187600
9.019054,129.187600
9.146083,129.187600
9.273112,129.187600
9.400141,129.187600
9.527170,129.187600
9.654199,129.187600
9.781228,130.940673
9.908257,130.983431
10.035286,130.983431
10.162315,131.068947
10.289344,132.736505
10.416373,132.779262
10.543402,132.993052
10.670430,133.035810
10.797459,133.506146
10.924488,133.506146
11.051517,133.506146
11.178546,133.506146
11.305575,133.506146
11.432604,133.506146
11.559633,133.506146
11.686662,133.506146
11.813691,133.506146
11.940720,133.506146
12.067749,133.506146
12.194778,133.506146
12.321807,133.420631
12.448836,133.420631
13.592096,133.078568
13.719125,133.078568
13.846154,133.078568
13.973183,133.078568
14.100212,133.078568
14.227241,133.078568
14.354270,133.078568
14.481299,133.078568
14.608327,131.795831
14.735356,131.795831
14.862385,131.795831
14.989414,131.795831
15.116443,131.795831
15.243472,131.795831
15.370501,131.710315
15.497530,131.710315
15.624559,130.940673
15.751588,130.940673
15.878617,130.940673
16.005646,130.940673
16.132675,129.187600
16.259704,129.187600
16.386733,129.187600
16.513761,129.187600
16.640790,129.187600
16.767819,129.187600
16.894848,129.187600
17.021877,129.187600
18.673253,131.282737
18.800282,131.282737
18.927311,131.282737
19.054340,131.282737
19.181369,131.282737
19.308398,131.282737
19.435427,131.282737
19.562456,131.282737
19.689485,131.282737
19.816514,131.282737
19.943543,131.282737
20.070572,131.282737
20.197601,131.282737
20.324629,131.282737
