time_sec,value
0.000000,210.000000
0.127029,210.000000
0.254058,210.000000
0.381087,210.000000
0.508116,208.118150
0.635145,202.044908
0.762174,120.098904
0.889203,120.098904
1.016231,124.161989
1.143260,124.161989
1.270289,124.161989
1.397318,124.161989
1.524347,124.161989
1.651376,124.161989
1.778405,124.161989
1.905434,124.161989
2.032463,121.809677
2.159492,121.809677
2.286521,124.161989
2.413550,124.161989
2.540579,124.161989
2.667608,124.161989
2.794637,124.161989
2.921665,124.161989
3.048694,124.161989
3.175723,124.161989
3.302752,124.161989
3.429781,124.161989
3.556810,124.161989
3.683839,124.161989
3.810868,124.161989
3.937897,126.001069
4.064926,126.001069
4.191955,126.172146
4.318984,126.172146
4.446013,126.172146
4.573042,126.172146
4.700071,126.172146
4.827100,126.172146
4.954128,126.172146
5.081157,126.172146
5.208186,124.161989
5.335215,124.161989
5.462244,124.161989
5.589273,124.161989
5.716302,124.161989
5.843331,124.161989
5.970360,124.161989
6.097389,122.493986
6.224418,122.493986
6.351447,124.161989
6.478476,124.161989
6.605505,124.161989
6.732534,124.161989
6.859562,124.161989
6.986591,124.161989
7.113620,124.161989
7.240649,124.161989
7.367678,123.349372
7.494707,123.349372
7.621736,123.349372
7.748765,123.349372
7.875794,123.349372
8.002823,123.349372
8.129852,124.161989
8.256881,124.161989
8.383910,124.161989
8.510939,124.161989
8.637968,124.161989
8.764996,124.161989
8.892025,124.161989
9.019054,127.797380
9.146083,127.797380
9.273112,127.882919
9.400141,127.882919
9.527170,127.882919
9.654199,127.882919
9.781228,127.882919
9.908257,127.882919
10.035286,127.882919
10.162315,127.882919
10.289344,125.915531
10.416373,125.915531
10.543402,125.829992
10.670430,125.829992
10.797459,126.343224
10.924488,126.343224
11.051517,126.343224
11.178546,126.343224
11.305575,126.343224
11.432604,126.343224
11.559633,126.343224
11.686662,126.343224
11.813691,126.343224
11.940720,126.343224
12.067749,126.514301
12.194778,126.514301
12.321807,126.599840
12.448836,126.599840
12.575865,126.599840
12.702893,126.599840
12.829922,126.599840
12.956951,126.599840
13.083980,126.599840
13.211009,126.599840
13.338038,126.557070
13.465067,126.514301
13.592096,120.056135
13.719125,120.056135
13.846154,120.056135
13.973183,120.056135
14.100212,120.056135
14.227241,124.161989
14.354270,124.161989
14.481299,124.161989
14.608327,124.161989
14.735356,124.161989
14.862385,124.161989
14.989414,124.161989
15.116443,124.161989
15.243472,124.161989
15.370501,124.161989
15.497530,120.141673
15.624559,120.141673
15.751588,120.141673
15.878617,120.141673
16.005646,120.141673
16.132675,120.141673
16.259704,120.141673
16.386733,120.141673
16.513761,120.141673
16.640790,120.141673
16.767819,124.161989
16.894848,124.161989
17.021877,124.161989
17.148906,124.161989
17.275935,124.161989
17.402964,124.161989
17.529993,124.161989
17.657022,124.161989
17.784051,124.161989
17.911080,124.161989
18.038109,120.056135
18.165138,120.056135
18.292167,120.056135
18.419195,120.056135
18.546224,120.056135
18.673253,120.056135
18.800282,120.056135
18.927311,120.056135
19.054340,120.056135
19.181369,120.056135
19.308398,120.056135
19.435427,120.056135
19.562456,120.056135
19.689485,120.056135
19.816514,120.056135
19.943543,120.056135
20.070572,120.056135
20.197601,120.056135
20.324629,120.056135
20.451658,120.056135
20.578687,120.056135
20.705716,120.056135
20.832745,120.056135
20.959774,120.056135
21.086803,120.056135
21.213832,120.056135
21.340861,120.056135
21.467890,120.056135
21.594919,120.056135
21.721948,120.056135
21.848977,120.056135
21.976006,120.056135
22.103035,124.161989
22.230064,124.161989
22.357092,124.161989
22.484121,124.161989
22.611150,124.161989
22.738179,124.161989
22.865208,124.161989
22.992237,124.161989
23.119266,124.161989
23.246295,126.043839
23.373324,126.043839
23.500353,126.043839
23.627382,126.043839
23.754411,126.043839
23.881440,126.043839
24.008469,126.043839
24.135498,126.043839
24.262526,124.161989
24.389555,124.161989
24.516584,124.161989
24.643613,124.076450
24.770642,124.076450
24.897671,124.076450
25.024700,124.076450
25.151729,124.076450
25.278758,124.076450
25.405787,124.076450
25.532816,124.076450
25.659845,120.056135
25.786874,120.056135
25.913903,120.056135
26.040932,120.056135
26.167960,120.056135
26.294989,120.056135
26.422018,120.056135
26.549047,120.056135
26.676076,120.056135
26.803105,120.056135
26.930134,120.056135
27.057163,120.056135
27.184192,120.056135
27.311221,120.056135
27.438250,120.056135
27.565279,120.056135
27.692308,120.056135
27.819337,120.056135
27.946366,123.990912
28.073394,124.033681
28.200423,124.033681
28.327452,124.033681
28.454481,124.033681
28.581510,124.033681
28.708539,124.033681
28.835568,124.033681
28.962597,123.819834
29.089626,123.819834
29.216655,123.819834
29.343684,123.819834
29.470713,123.819834
29.597742,123.862604
29.724771,124.161989
29.851800,126.557070
29.978829,126.557070
30.105857,126.642609
30.232886,126.642609
30.359915,126.642609
30.486944,126.642609
30.613973,126.642609
30.741002,126.642609
30.868031,126.642609
30.995060,126.642609
31.122089,126.642609
31.249118,126.642609
31.376147,126.642609
31.503176,126.642609
31.630205,126.599840
31.757234,126.557070
31.884263,125.829992
32.011291,125.829992
32.138320,125.829992
32.265349,125.829992
32.392378,125.829992
32.519407,125.829992
32.646436,124.161989
32.773465,123.862604
32.900494,123.819834
33.027523,122.151831
33.154552,122.151831
33.281581,122.151831
33.408610,121.809677
33.535639,121.039829
33.662668,121.039829
33.789697,121.082598
33.916725,121.125368
34.043754,121.125368
34.170783,121.125368
34.297812,121.125368
34.424841,121.125368
34.551870,121.125368
34.678899,121.125368
34.805928,121.039829
34.932957,121.039829
35.059986,120.868752
35.187015,120.868752
35.314044,120.868752
35.441073,120.868752
35.568102,120.868752
35.695131,120.868752
35.822159,120.783213
35.949188,120.783213
36.076217,120.184443
36.203246,120.184443
36.330275,120.184443
36.457304,120.184443
36.584333,120.269981
36.711362,120.269981
36.838391,120.269981
36.965420,120.269981
37.092449,123.263833
37.219478,123.263833
37.346507,123.349372
37.473536,123.349372
