time_sec,value
250.119972,16.189857
250.247001,22.431730
250.374030,22.431730
250.501059,22.431730
250.628088,22.431730
250.755116,22.431730
250.882145,22.431730
251.009174,22.431730
251.136203,22.431730
251.263232,20.871261
251.390261,16.124837
524.629499,0.910273
524.756528,0.910273
524.883557,1.040312
525.010586,1.040312
525.137615,1.170351
525.264644,1.170351
525.391673,1.690507
525.518701,1.690507
525.645730,1.820546
525.772759,1.820546
525.899788,2.080624
526.026817,2.080624
526.153846,2.210663
526.280875,2.210663
526.407904,2.210663
526.534933,2.210663
526.661962,2.210663
526.788991,2.210663
526.916020,2.210663
527.043049,2.210663
527.170078,2.210663
527.297107,2.210663
527.424135,2.210663
527.551164,2.210663
527.678193,2.210663
527.805222,2.210663
527.932251,2.080624
528.059280,2.080624
528.186309,2.080624
528.313338,2.080624
528.440367,2.080624
528.567396,2.080624
528.694425,2.080624
528.821454,2.080624
528.948483,2.080624
529.075512,2.080624
529.202541,2.080624
529.329570,2.080624
529.456598,2.080624
529.583627,2.080624
529.710656,2.080624
529.837685,2.080624
529.964714,2.080624
530.091743,2.080624
530.218772,2.080624
530.345801,2.080624
530.472830,2.080624
530.599859,2.080624
530.726888,2.080624
530.853917,2.080624
530.980946,2.080624
531.107975,2.080624
531.235004,1.820546
531.362032,1.820546
531.489061,1.820546
531.616090,1.820546
531.743119,1.560468
531.870148,1.560468
531.997177,0.910273
532.124206,0.910273
532.251235,0.650195
532.378264,0.650195
765.984474,95.188557
766.111503,99.739922
766.238532,99.739922
766.365561,99.739922
766.492590,99.739922
766.619619,99.739922
766.746648,99.739922
766.873677,99.739922
767.000706,99.739922
824.417784,89.011704
824.544813,95.188557
824.671842,95.188557
824.798871,95.188557
824.925900,95.188557
825.052929,95.188557
825.179958,95.188557
825.306987,95.188557
825.434016,95.188557
882.215949,97.984395
882.342978,98.049415
882.470007,98.179454
882.597036,99.609883
882.724065,99.609883
882.851094,99.609883
882.978123,99.609883
883.105152,99.609883
883.232181,99.609883
883.359210,99.609883
883.486239,99.609883
896.443190,44.668401
896.570219,79.258778
896.697248,79.323797
896.824277,79.323797
896.951306,79.323797
897.078335,79.323797
897.205363,79.323797
897.332392,79.323797
