time_sec,value
0.000000,15.963660
0.127029,15.963660
0.254058,15.963660
0.381087,15.963660
0.508116,15.963660
0.635145,15.963660
0.762174,15.963660
0.889203,15.963660
1.016231,15.963660
1.143260,15.963660
1.270289,15.963660
1.397318,15.768981
1.524347,15.768981
1.651376,15.249838
1.778405,15.184945
1.905434,15.184945
2.032463,15.184945
2.159492,14.990266
2.286521,14.925373
2.413550,14.925373
2.540579,14.665801
2.667608,14.665801
2.794637,14.665801
2.921665,14.665801
3.048694,14.665801
3.175723,14.665801
3.302752,14.536016
3.429781,14.536016
3.556810,14.276444
3.683839,14.276444
3.810868,13.887086
3.937897,13.887086
4.064926,13.108371
4.191955,13.108371
4.318984,13.108371
4.446013,13.108371
4.573042,12.719014
4.700071,12.719014
4.827100,12.719014
4.954128,12.719014
5.081157,12.719014
5.208186,12.719014
5.335215,12.719014
5.462244,12.719014
5.589273,12.719014
5.716302,12.719014
5.843331,12.719014
5.970360,12.719014
6.097389,12.719014
6.224418,12.719014
6.351447,12.719014
6.478476,11.810513
6.605505,11.810513
6.732534,11.810513
6.859562,11.810513
6.986591,11.550941
7.113620,11.550941
7.240649,11.161583
7.367678,11.161583
7.494707,10.772226
7.621736,10.772226
7.748765,10.772226
7.875794,10.772226
8.002823,10.772226
8.129852,10.772226
8.256881,10.772226
8.383910,10.772226
8.510939,10.772226
8.637968,10.772226
8.764996,10.772226
8.892025,10.772226
9.019054,10.772226
9.146083,10.642440
9.273112,10.642440
9.400141,9.993511
9.527170,9.993511
9.654199,9.863725
9.781228,9.863725
9.908257,9.604153
10.035286,9.604153
10.162315,9.604153
10.289344,9.604153
10.416373,9.474367
10.543402,9.474367
10.670430,8.955224
10.797459,8.955224
10.924488,8.955224
11.051517,8.955224
11.178546,8.955224
11.305575,8.436080
11.432604,8.436080
11.559633,8.436080
11.686662,8.436080
11.813691,8.306295
11.940720,8.306295
12.067749,8.306295
12.194778,8.306295
12.321807,8.306295
12.448836,8.306295
12.575865,8.306295
12.702893,8.306295
12.829922,8.306295
12.956951,8.306295
13.083980,8.306295
13.211009,8.306295
14.100212,7.981830
14.227241,7.981830
14.354270,7.981830
14.481299,7.981830
14.608327,7.981830
14.735356,7.981830
14.862385,7.981830
14.989414,7.657365
15.116443,7.657365
15.243472,7.657365
15.370501,7.657365
15.497530,7.657365
15.624559,7.657365
15.751588,7.657365
15.878617,7.657365
16.005646,7.657365
16.132675,7.657365
16.259704,7.657365
16.386733,7.657365
16.513761,7.657365
16.640790,7.657365
16.767819,7.657365
16.894848,7.657365
17.021877,7.657365
17.148906,7.657365
17.275935,7.657365
17.402964,7.657365
17.529993,7.527579
17.657022,7.527579
17.784051,7.138222
17.911080,7.138222
18.038109,7.138222
18.165138,7.138222
18.292167,6.878650
18.419195,6.878650
18.546224,7.268008
18.673253,7.268008
18.800282,7.268008
18.927311,7.268008
19.054340,7.268008
19.181369,7.268008
19.308398,7.268008
19.435427,7.268008
19.562456,7.268008
19.689485,7.268008
19.816514,7.268008
19.943543,7.268008
20.070572,7.268008
20.197601,7.268008
20.324629,7.268008
20.451658,7.268008
20.578687,7.268008
20.705716,7.203115
20.832745,7.138222
20.959774,6.489293
21.086803,6.489293
21.213832,6.489293
21.340861,6.489293
21.467890,6.943543
21.594919,6.943543
21.721948,7.203115
21.848977,7.203115
21.976006,7.203115
22.103035,7.203115
22.230064,7.203115
22.357092,7.203115
22.484121,7.203115
22.611150,7.203115
22.738179,7.073329
22.865208,7.073329
22.992237,6.554186
23.119266,6.554186
23.246295,6.554186
23.373324,6.554186
23.500353,6.554186
23.627382,6.554186
23.754411,6.359507
23.881440,5.645685
24.008469,5.645685
24.135498,5.645685
24.262526,5.645685
24.389555,6.035042
24.516584,6.035042
24.643613,6.035042
24.770642,6.035042
24.897671,6.035042
25.024700,6.035042
25.151729,6.035042
25.278758,6.035042
25.405787,6.035042
25.532816,6.035042
25.659845,6.035042
25.786874,6.035042
25.913903,5.775470
26.040932,5.775470
26.167960,5.386113
26.294989,5.386113
26.422018,5.256327
26.549047,5.256327
26.676076,5.126541
26.803105,5.126541
26.930134,4.737184
27.057163,4.737184
27.565279,5.256327
27.692308,5.256327
27.819337,5.256327
27.946366,5.256327
28.073394,5.256327
28.200423,5.256327
28.327452,5.256327
28.454481,5.256327
28.581510,5.126541
28.708539,5.126541
28.835568,5.126541
28.962597,5.126541
29.089626,5.126541
29.216655,5.126541
29.343684,4.477612
29.470713,4.477612
29.597742,4.477612
29.724771,4.477612
29.851800,4.477612
29.978829,4.477612
30.105857,5.126541
30.232886,5.126541
30.359915,5.126541
30.486944,5.126541
30.613973,5.126541
30.741002,5.126541
30.868031,5.126541
30.995060,5.126541
31.122089,4.607398
31.249118,4.607398
31.376147,4.477612
31.503176,4.477612
31.630205,4.477612
31.757234,4.477612
31.884263,4.477612
32.011291,4.477612
32.138320,4.477612
32.265349,4.477612
32.392378,4.477612
32.519407,4.477612
