time_sec,value
0.000000,79.765777
0.127029,79.765777
0.254058,79.765777
0.381087,79.765777
0.508116,79.765777
0.635145,79.765777
2.032463,79.115159
2.159492,79.180221
2.286521,79.765777
2.413550,79.765777
2.540579,79.765777
2.667608,79.765777
2.794637,79.765777
2.921665,79.765777
3.048694,79.765777
3.175723,79.765777
3.302752,78.529603
3.429781,78.529603
3.556810,77.358491
3.683839,77.358491
3.810868,77.293429
3.937897,77.098243
4.064926,77.033182
4.191955,76.707872
4.318984,76.642811
4.446013,75.406636
4.573042,75.341574
4.700071,75.146389
4.827100,75.081327
4.954128,74.756018
5.081157,74.690956
5.208186,73.584906
5.335215,73.584906
5.462244,73.324658
5.589273,73.324658
5.716302,72.934288
5.843331,72.934288
8.510939,72.674040
8.637968,72.674040
8.764996,73.194535
8.892025,73.194535
9.019054,73.454782
9.146083,73.454782
9.273112,73.454782
9.400141,73.454782
9.527170,73.454782
9.654199,73.454782
9.781228,73.454782
9.908257,73.454782
10.035286,73.454782
10.162315,73.454782
10.289344,73.064411
10.416373,73.064411
10.543402,70.006506
10.670430,70.006506
10.797459,68.770332
10.924488,68.770332
11.051517,68.510085
11.178546,68.510085
11.305575,67.729343
11.432604,67.729343
11.559633,66.948601
11.686662,66.948601
11.813691,66.558230
11.940720,66.558230
12.067749,66.688354
12.194778,66.688354
12.321807,66.818478
12.448836,66.818478
12.575865,67.599219
12.702893,67.599219
12.829922,67.859466
12.956951,67.859466
13.083980,68.119714
13.211009,68.119714
13.338038,68.119714
13.465067,68.119714
13.592096,68.119714
13.719125,68.119714
13.846154,68.119714
13.973183,68.119714
14.100212,67.729343
14.227241,67.729343
14.354270,67.729343
14.481299,67.729343
14.608327,67.469096
14.735356,67.469096
14.862385,67.469096
14.989414,67.469096
15.116443,67.078725
15.243472,67.078725
15.370501,66.688354
15.497530,66.688354
15.624559,66.688354
15.751588,66.688354
15.878617,66.688354
16.005646,66.688354
16.132675,66.688354
16.259704,66.688354
16.386733,66.688354
16.513761,66.688354
16.640790,66.558230
16.767819,66.558230
16.894848,66.297983
17.021877,66.297983
17.148906,66.037736
17.275935,66.037736
17.402964,65.387118
17.529993,65.387118
17.657022,65.387118
17.784051,65.387118
17.911080,65.256994
18.038109,65.256994
18.165138,64.996747
18.292167,64.996747
18.419195,65.126871
18.546224,65.126871
18.673253,65.126871
18.800282,65.126871
18.927311,65.126871
19.054340,65.126871
19.181369,65.126871
19.308398,65.126871
19.435427,65.126871
19.562456,65.126871
19.689485,64.866623
19.816514,64.866623
19.943543,64.606376
20.070572,64.606376
20.197601,64.346129
20.324629,64.346129
20.451658,64.346129
20.578687,64.346129
20.705716,64.085882
20.832745,64.085882
20.959774,63.695511
21.086803,63.695511
21.213832,63.565387
21.340861,63.565387
21.467890,63.565387
21.594919,63.565387
21.721948,63.565387
21.848977,63.565387
21.976006,63.435264
22.103035,63.435264
22.230064,63.305140
22.357092,63.305140
22.484121,62.784645
22.611150,62.784645
22.738179,62.524398
22.865208,62.524398
22.992237,62.394275
23.119266,62.394275
23.246295,61.743656
23.373324,61.743656
23.500353,61.743656
23.627382,61.743656
27.565279,59.271308
27.692308,59.271308
27.819337,59.271308
27.946366,59.271308
28.073394,59.271308
28.200423,59.271308
28.327452,59.271308
28.454481,59.271308
28.581510,59.271308
28.708539,59.271308
28.835568,59.271308
28.962597,59.271308
29.089626,59.206246
33.154552,52.244632
33.281581,52.244632
33.408610,52.244632
33.535639,52.244632
33.662668,52.244632
33.789697,52.244632
33.916725,52.244632
34.043754,52.114509
34.170783,52.114509
34.297812,51.724138
34.424841,51.724138
38.362738,49.056604
38.489767,49.056604
38.616796,49.056604
38.743825,49.056604
38.870854,49.056604
38.997883,49.056604
39.124912,49.056604
39.251941,49.056604
39.378970,49.056604
39.505999,49.056604
39.633028,48.991542
39.760056,48.991542
39.887085,48.861418
40.014114,48.861418
40.141143,48.471047
40.268172,48.471047
40.395201,48.080677
40.522230,48.080677
40.649259,47.820429
40.776288,47.820429
40.903317,47.560182
41.030346,47.560182
41.157375,47.169811
41.284404,47.169811
41.411433,47.039688
41.538462,47.039688
41.665490,46.909564
41.792519,46.909564
41.919548,46.258946
42.046577,46.258946
42.173606,46.258946
42.300635,46.258946
42.427664,45.998699
42.554693,45.998699
42.681722,45.087833
42.808751,45.087833
42.935780,44.437215
43.062809,44.437215
43.189838,44.176968
43.316867,44.176968
43.443896,44.046845
43.570924,44.046845
43.697953,43.396226
43.824982,43.396226
43.952011,43.266103
44.079040,43.266103
44.206069,43.005856
44.333098,43.005856
44.460127,42.745608
44.587156,42.745608
44.714185,42.745608
44.841214,42.745608
44.968243,42.745608
45.095272,42.745608
45.222301,42.745608
45.349330,42.745608
45.476359,42.680547
45.603387,42.485361
45.730416,42.420299
45.857445,42.094990
45.984474,42.029928
46.111503,41.964867
46.238532,41.899805
46.365561,41.834743
46.492590,41.769681
46.619619,41.574496
46.746648,41.509434
47.635850,39.037085
47.762879,39.037085
47.889908,39.037085
48.016937,39.037085
48.143966,39.037085
48.270995,39.037085
48.398024,39.037085
48.525053,39.037085
48.652082,39.037085
48.779111,39.037085
48.906140,38.841900
49.033169,38.841900
49.160198,38.711776
49.287227,38.711776
49.414255,38.451529
49.541284,38.451529
49.668313,38.061158
49.795342,38.061158
49.922371,37.800911
50.049400,37.800911
50.176429,37.800911
50.303458,37.800911
50.430487,37.150293
50.557516,37.150293
50.684545,36.890046
50.811574,36.890046
50.938603,36.759922
51.065632,36.759922
51.192661,36.629798
51.319689,36.629798
51.446718,36.629798
51.573747,36.629798
51.700776,36.499675
51.827805,36.499675
51.954834,36.369551
52.081863,36.369551
52.208892,36.109304
52.335921,36.109304
52.462950,35.849057
52.589979,35.849057
52.717008,35.849057
52.844037,35.849057
52.971066,35.849057
53.098095,35.849057
53.225124,35.849057
53.352152,35.849057
53.479181,35.849057
53.606210,35.849057
53.733239,35.849057
53.860268,35.849057
53.987297,35.849057
54.114326,35.849057
54.241355,35.849057
54.368384,35.849057
54.495413,35.718933
54.622442,35.718933
54.749471,35.588809
54.876500,35.588809
55.003529,35.068315
55.130558,35.068315
55.257586,34.808068
55.384615,34.808068
55.511644,34.677944
55.638673,34.677944
55.765702,34.547820
55.892731,34.547820
56.019760,33.897202
56.146789,33.897202
56.273818,33.767079
56.400847,33.767079
56.527876,33.506831
56.654905,33.506831
56.781934,33.506831
56.908963,33.506831
57.035992,33.506831
57.163020,33.506831
57.290049,33.506831
57.417078,33.506831
57.544107,33.506831
57.671136,33.506831
57.798165,33.506831
57.925194,33.506831
58.052223,33.376708
58.179252,33.376708
58.306281,32.986337
58.433310,32.986337
58.560339,32.595966
58.687368,32.595966
58.814397,32.335719
58.941426,32.335719
59.068454,31.945348
59.195483,31.945348
59.322512,31.685101
59.449541,31.685101
59.576570,31.554977
59.703599,31.554977
59.830628,31.424854
59.957657,31.424854
60.084686,30.904359
60.211715,30.904359
60.338744,30.904359
60.465773,30.904359
72.025406,28.236825
72.152435,28.236825
72.279464,28.236825
72.406493,28.236825
72.533522,28.236825
72.660550,28.236825
72.787579,28.236825
72.914608,28.236825
73.041637,28.041640
73.168666,28.041640
73.295695,27.651269
73.422724,27.651269
73.549753,27.391021
73.676782,27.391021
73.803811,27.391021
73.930840,27.391021
74.057869,27.391021
74.184898,27.391021
74.311927,27.391021
74.438956,27.391021
74.565984,27.260898
74.693013,27.260898
74.820042,27.391021
74.947071,27.391021
75.074100,27.391021
75.201129,27.391021
75.328158,27.391021
75.455187,27.391021
75.582216,27.391021
75.709245,27.391021
75.836274,27.000651
75.963303,27.000651
76.090332,26.870527
76.217361,26.610280
76.344390,26.545218
76.471418,26.480156
76.598447,26.545218
76.725476,26.610280
76.852505,26.610280
76.979534,26.610280
77.106563,27.325960
77.233592,27.391021
77.360621,27.391021
77.487650,27.391021
77.614679,27.391021
77.741708,27.391021
77.868737,27.391021
77.995766,27.391021
78.122795,27.391021
78.249824,27.391021
78.376853,27.391021
78.503881,27.391021
78.630910,27.391021
