time_sec,value
0.254058,138.081240
0.381087,138.081240
0.508116,138.166756
0.635145,138.166756
0.762174,138.166756
0.889203,138.166756
1.016231,138.166756
1.143260,138.166756
1.270289,138.166756
1.397318,138.166756
1.524347,137.482630
1.651376,137.482630
1.778405,137.397114
1.905434,137.397114
4.573042,136.370925
4.700071,136.370925
4.827100,136.370925
4.954128,136.370925
5.081157,136.884019
5.208186,136.884019
5.335215,139.107429
5.462244,139.107429
5.589273,141.843934
5.716302,141.843934
5.843331,142.442544
5.970360,142.442544
6.097389,143.639765
6.224418,143.639765
6.351447,143.981828
6.478476,143.981828
6.605505,144.067344
6.732534,144.067344
6.859562,144.067344
6.986591,144.067344
7.113620,144.067344
7.240649,144.067344
7.367678,144.067344
7.494707,144.067344
7.621736,144.067344
7.748765,144.067344
7.875794,144.067344
8.002823,144.067344
8.129852,143.981828
8.256881,143.981828
8.383910,143.554249
8.510939,143.554249
8.637968,143.554249
8.764996,143.554249
8.892025,143.554249
9.019054,143.554249
9.146083,143.554249
9.273112,143.554249
9.400141,143.554249
9.527170,143.554249
9.654199,143.554249
9.781228,143.554249
9.908257,142.870123
10.035286,142.870123
10.162315,142.357028
10.289344,142.357028
10.416373,142.185997
10.543402,142.185997
10.670430,141.501871
10.797459,141.501871
10.924488,141.501871
11.051517,141.501871
11.178546,140.817745
11.305575,140.817745
11.432604,139.107429
11.559633,139.107429
11.686662,139.021913
11.813691,139.021913
11.940720,137.055051
12.067749,137.055051
12.194778,137.055051
12.321807,137.055051
12.448836,134.061999
12.575865,134.061999
12.702893,134.061999
12.829922,134.061999
12.956951,134.061999
13.083980,134.061999
13.211009,134.061999
13.338038,134.061999
13.465067,132.180652
13.592096,132.180652
13.719125,132.095136
13.846154,132.095136
17.529993,146.205238
17.657022,146.205238
17.784051,148.514164
17.911080,148.514164
18.038109,149.326563
18.165138,149.326563
18.292167,150.994121
18.419195,157.194014
18.546224,158.049172
18.673253,158.220203
18.800282,158.220203
18.927311,158.305719
19.054340,158.305719
19.181369,158.305719
19.308398,158.305719
19.435427,158.305719
19.562456,158.305719
19.689485,158.305719
