time_sec,value
0.000000,132.886929
0.127029,132.886929
0.254058,132.886929
0.381087,132.886929
0.508116,132.801390
0.635145,132.801390
0.762174,131.432772
0.889203,131.432772
1.016231,131.432772
1.143260,131.432772
1.270289,131.432772
1.397318,131.432772
1.524347,131.176156
1.651376,131.176156
1.778405,131.603849
1.905434,131.603849
2.032463,131.603849
2.159492,131.603849
2.286521,132.715851
2.413550,132.715851
2.540579,132.886929
2.667608,132.886929
2.794637,132.886929
2.921665,132.886929
3.048694,132.886929
3.175723,132.886929
3.302752,132.886929
3.429781,132.886929
3.556810,132.886929
3.683839,132.886929
3.810868,132.886929
3.937897,132.886929
4.064926,132.886929
4.191955,132.886929
4.318984,133.058006
4.446013,133.058006
4.573042,133.143545
4.700071,133.143545
4.827100,133.143545
4.954128,133.143545
5.081157,133.143545
5.208186,133.143545
5.335215,133.143545
5.462244,133.143545
5.589273,133.143545
5.716302,133.143545
5.843331,133.143545
5.970360,133.143545
6.097389,128.182304
6.224418,128.182304
6.351447,128.182304
6.478476,127.497995
6.605505,127.497995
6.732534,127.497995
6.859562,127.497995
6.986591,126.471532
7.113620,126.428762
7.240649,124.161989
7.367678,123.563218
7.494707,123.563218
7.621736,123.477680
7.748765,123.477680
7.875794,123.477680
8.002823,123.477680
8.129852,123.477680
8.256881,123.477680
8.383910,123.477680
8.510939,123.477680
8.637968,122.365678
8.764996,122.365678
8.892025,122.365678
9.019054,122.365678
9.146083,122.365678
9.273112,122.322908
9.400141,120.654905
9.527170,117.062283
9.654199,117.062283
9.781228,117.062283
9.908257,117.062283
10.035286,118.773055
10.162315,118.773055
10.289344,118.773055
10.416373,118.773055
10.543402,118.773055
10.670430,118.773055
10.797459,118.773055
10.924488,118.773055
11.051517,121.724138
11.178546,123.563218
11.305575,123.563218
11.432604,124.076450
11.559633,124.076450
11.686662,124.076450
11.813691,124.076450
11.940720,124.076450
12.067749,127.797380
12.194778,127.797380
12.321807,127.797380
12.448836,127.797380
12.575865,127.797380
12.702893,127.797380
12.829922,127.797380
12.956951,131.732157
13.083980,131.732157
13.211009,132.330928
13.338038,132.330928
13.465067,132.330928
13.592096,132.330928
13.719125,132.330928
13.846154,132.330928
13.973183,132.330928
14.100212,132.330928
14.227241,132.330928
14.354270,132.330928
14.481299,129.165998
14.608327,129.165998
14.735356,134.127239
14.862385,138.318631
14.989414,138.404170
15.116443,138.404170
15.243472,139.216787
15.370501,139.216787
15.497530,139.216787
15.624559,139.216787
15.751588,142.467255
15.878617,144.220797
16.005646,144.220797
16.132675,144.306335
16.259704,144.306335
16.386733,144.306335
16.513761,144.306335
16.640790,144.306335
16.767819,144.306335
16.894848,144.306335
17.021877,144.306335
17.148906,144.220797
17.275935,144.220797
17.402964,143.793103
17.529993,143.793103
17.657022,143.793103
17.784051,143.793103
17.911080,143.793103
18.038109,143.793103
18.165138,143.878642
18.292167,143.878642
18.419195,143.878642
18.546224,143.878642
18.673253,143.878642
18.800282,143.878642
18.927311,143.878642
22.992237,142.253408
23.119266,142.253408
23.246295,142.253408
23.373324,142.253408
23.500353,142.253408
23.627382,142.253408
23.754411,142.253408
23.881440,142.253408
24.008469,142.253408
24.135498,142.253408
24.262526,142.253408
24.389555,142.167870
24.516584,142.167870
24.643613,141.483561
24.770642,141.483561
24.897671,141.483561
25.024700,141.483561
25.151729,141.226945
25.278758,141.226945
25.405787,141.226945
25.532816,141.226945
25.659845,139.216787
25.786874,139.216787
25.913903,139.216787
26.040932,139.216787
26.167960,138.660786
26.294989,138.660786
26.422018,138.660786
26.549047,138.660786
27.438250,142.125100
27.565279,142.167870
27.692308,142.167870
27.819337,142.167870
27.946366,142.167870
28.073394,142.167870
28.200423,142.167870
28.327452,142.937717
28.454481,142.937717
28.581510,143.023256
28.708539,143.023256
28.835568,146.573109
28.962597,149.096498
29.089626,149.096498
29.216655,149.096498
29.343684,149.096498
29.470713,149.096498
29.597742,149.096498
29.724771,149.096498
29.851800,149.096498
29.978829,149.010960
30.105857,149.010960
30.359915,134.127239
30.486944,134.127239
30.613973,134.127239
31.503176,134.127239
31.630205,134.127239
31.757234,134.127239
31.884263,134.127239
32.011291,134.127239
32.138320,134.127239
32.265349,134.127239
32.392378,134.127239
32.519407,131.732157
32.646436,131.732157
32.773465,131.732157
32.900494,131.732157
33.027523,131.732157
33.154552,131.732157
33.281581,134.084469
33.408610,134.127239
33.535639,134.127239
33.662668,134.127239
33.789697,134.127239
33.916725,134.127239
34.043754,134.127239
34.170783,134.127239
34.297812,142.424485
34.424841,144.477412
34.551870,144.477412
34.678899,144.477412
34.805928,144.477412
34.932957,144.477412
35.059986,144.477412
35.187015,144.477412
35.314044,144.477412
35.441073,144.477412
35.568102,144.477412
35.695131,143.023256
35.822159,142.980487
36.076217,133.442930
36.203246,133.400160
36.457304,138.233093
36.584333,148.027265
36.711362,156.538359
36.838391,156.538359
36.965420,156.538359
37.092449,156.538359
37.219478,156.538359
37.346507,156.538359
37.473536,156.538359
37.854622,158.291901
37.981651,158.291901
38.108680,158.462978
38.235709,158.462978
38.362738,159.018979
38.489767,161.713446
38.616796,161.713446
38.743825,161.713446
38.870854,161.713446
38.997883,161.713446
39.124912,161.713446
39.251941,161.713446
39.378970,161.713446
39.505999,161.627907
39.633028,161.627907
40.649259,157.949746
