time_sec,value
0.000000,99.675325
0.127029,99.675325
0.254058,99.675325
0.381087,99.675325
0.508116,28.376623
0.635145,28.376623
0.762174,28.376623
0.889203,28.376623
1.016231,28.376623
1.143260,28.376623
1.270289,28.376623
1.397318,28.376623
1.524347,28.376623
1.651376,28.376623
1.778405,28.376623
1.905434,28.376623
2.032463,28.376623
2.159492,28.376623
2.286521,28.376623
2.413550,28.376623
2.540579,28.376623
2.667608,27.597403
2.794637,27.597403
2.921665,27.597403
3.048694,27.597403
3.175723,27.467532
3.302752,27.467532
3.429781,27.207792
3.556810,27.207792
3.683839,26.818182
3.810868,26.818182
3.937897,26.558442
4.064926,26.558442
4.191955,26.558442
4.318984,26.558442
4.446013,26.558442
4.573042,26.558442
4.700071,26.428571
4.827100,26.428571
4.954128,26.428571
5.081157,26.428571
5.208186,26.428571
5.335215,26.428571
5.462244,26.428571
5.589273,26.428571
5.716302,26.428571
5.843331,26.428571
5.970360,26.298701
6.097389,26.298701
6.224418,26.168831
6.351447,26.168831
6.478476,25.779221
6.605505,25.779221
6.732534,25.389610
6.859562,25.389610
6.986591,25.259740
7.113620,25.259740
7.240649,25.259740
7.367678,25.259740
7.494707,25.259740
7.621736,25.259740
7.748765,24.740260
7.875794,24.740260
8.002823,24.610390
8.129852,24.610390
8.256881,24.220779
8.383910,24.220779
8.510939,24.090909
8.637968,24.090909
8.764996,24.090909
8.892025,24.090909
9.019054,24.090909
9.146083,24.090909
9.273112,24.090909
9.400141,24.090909
9.527170,24.090909
9.654199,24.090909
9.781228,24.090909
9.908257,24.090909
10.035286,24.090909
10.162315,24.090909
10.289344,23.831169
10.416373,23.831169
10.543402,23.571429
10.670430,23.571429
10.797459,23.441558
10.924488,23.441558
11.051517,23.311688
11.178546,23.311688
11.305575,23.441558
11.432604,23.441558
11.559633,23.441558
11.686662,23.441558
11.813691,23.441558
11.940720,23.441558
12.067749,23.441558
12.194778,23.441558
12.321807,23.441558
12.448836,23.441558
12.575865,23.441558
12.702893,23.441558
12.829922,23.441558
12.956951,23.441558
13.083980,23.441558
13.211009,23.441558
13.338038,23.441558
13.465067,23.441558
13.592096,23.441558
13.719125,23.441558
13.846154,22.922078
13.973183,22.922078
14.100212,22.662338
14.227241,22.662338
14.354270,22.532468
14.481299,22.532468
14.608327,22.272727
14.735356,22.272727
14.862385,22.272727
14.989414,22.272727
15.116443,22.272727
15.243472,22.272727
15.370501,22.272727
15.497530,22.272727
15.624559,22.272727
15.751588,22.272727
15.878617,22.272727
16.005646,22.272727
16.132675,22.272727
16.259704,22.272727
16.386733,22.272727
16.513761,22.272727
16.640790,22.272727
16.767819,22.272727
16.894848,22.142857
17.021877,22.142857
17.148906,21.623377
17.275935,21.623377
17.402964,21.363636
17.529993,21.363636
17.657022,21.103896
17.784051,21.103896
17.911080,20.974026
18.038109,20.974026
18.165138,20.974026
18.292167,20.974026
18.419195,20.974026
18.546224,20.974026
18.673253,20.974026
18.800282,20.974026
18.927311,21.103896
19.054340,21.103896
19.181369,21.103896
19.308398,21.103896
19.435427,21.103896
19.562456,21.103896
19.689485,21.103896
19.816514,21.103896
19.943543,21.103896
20.070572,21.103896
20.197601,20.844156
20.324629,20.844156
22.484121,18.311688
22.611150,18.311688
22.738179,18.311688
22.865208,18.311688
22.992237,18.311688
23.119266,18.311688
23.246295,18.311688
23.373324,18.311688
23.500353,18.116883
23.627382,18.116883
23.754411,17.987013
23.881440,17.987013
24.008469,17.987013
24.135498,17.987013
24.262526,17.987013
24.389555,17.987013
24.516584,17.987013
24.643613,17.987013
24.770642,17.987013
24.897671,17.987013
25.024700,17.987013
25.151729,17.987013
25.278758,17.987013
25.405787,17.987013
25.532816,17.987013
25.659845,17.987013
25.786874,17.987013
25.913903,17.987013
26.040932,17.987013
26.167960,17.987013
26.294989,17.987013
26.422018,17.987013
26.549047,17.662338
26.676076,17.662338
26.803105,17.532468
26.930134,17.532468
27.057163,17.272727
27.184192,17.272727
27.311221,16.623377
27.438250,16.623377
27.565279,16.363636
27.692308,16.363636
27.819337,16.363636
27.946366,16.363636
28.073394,16.883117
28.200423,16.883117
28.327452,16.883117
28.454481,16.883117
28.581510,16.883117
28.708539,16.883117
28.835568,16.883117
28.962597,16.883117
29.089626,16.883117
29.216655,16.883117
29.343684,16.623377
29.470713,16.623377
29.597742,16.103896
29.724771,16.103896
29.851800,16.103896
29.978829,16.103896
30.105857,16.103896
30.232886,16.103896
30.359915,16.103896
30.486944,16.103896
30.613973,15.974026
30.741002,15.974026
30.868031,15.454545
30.995060,15.454545
31.122089,15.324675
31.249118,15.324675
31.376147,14.935065
31.503176,14.935065
31.630205,14.675325
31.757234,14.675325
31.884263,14.285714
32.011291,14.285714
32.138320,14.155844
32.265349,14.155844
32.392378,14.155844
32.519407,14.155844
32.646436,14.155844
32.773465,14.155844
32.900494,14.155844
33.027523,14.155844
33.154552,14.155844
33.281581,14.155844
33.408610,14.155844
33.535639,14.155844
33.662668,14.155844
33.789697,14.155844
33.916725,14.155844
34.043754,14.155844
34.170783,14.155844
34.297812,14.155844
34.424841,14.155844
34.551870,14.155844
34.678899,14.155844
34.805928,14.155844
34.932957,14.155844
35.059986,14.155844
35.187015,14.285714
35.314044,14.285714
35.441073,14.285714
35.568102,14.285714
35.695131,14.285714
35.822159,14.285714
35.949188,14.285714
36.076217,14.285714
36.203246,14.285714
36.330275,14.285714
36.457304,14.285714
36.584333,14.285714
36.711362,14.285714
36.838391,14.285714
36.965420,14.285714
37.092449,14.285714
37.219478,14.155844
37.346507,14.155844
37.473536,14.155844
37.600565,14.155844
37.727594,14.155844
37.854622,14.155844
37.981651,14.155844
38.108680,14.155844
38.235709,14.155844
38.362738,14.155844
38.489767,14.155844
38.616796,14.155844
38.743825,14.155844
38.870854,14.155844
38.997883,14.155844
39.124912,14.155844
39.251941,14.155844
39.378970,14.155844
39.505999,14.155844
39.633028,14.155844
39.760056,14.155844
39.887085,14.155844
40.014114,14.155844
40.141143,14.155844
40.268172,14.155844
40.395201,14.155844
40.522230,14.155844
40.649259,14.155844
40.776288,14.155844
40.903317,14.155844
41.030346,14.155844
41.157375,14.155844
41.284404,14.155844
41.411433,14.155844
41.538462,14.155844
41.665490,14.155844
41.792519,14.675325
41.919548,14.675325
42.046577,14.675325
42.173606,14.675325
42.300635,14.675325
42.427664,14.675325
42.554693,14.675325
42.681722,14.675325
42.808751,14.675325
42.935780,14.675325
43.062809,14.415584
43.189838,14.415584
43.316867,14.155844
43.443896,14.155844
43.570924,14.155844
43.697953,14.155844
43.824982,14.155844
43.952011,14.155844
44.079040,14.155844
44.206069,14.155844
44.333098,14.155844
44.460127,14.155844
44.587156,14.155844
44.714185,14.155844
44.841214,14.155844
44.968243,14.155844
45.095272,14.155844
45.222301,14.155844
45.349330,14.155844
45.476359,14.155844
45.603387,14.155844
45.730416,14.155844
45.857445,14.155844
45.984474,14.155844
46.111503,14.155844
46.238532,14.155844
46.365561,14.155844
46.492590,14.155844
46.619619,14.155844
46.746648,14.155844
46.873677,14.155844
47.000706,14.155844
47.127735,14.155844
47.254764,14.155844
47.381793,14.155844
47.508821,14.155844
47.635850,14.155844
47.762879,14.155844
47.889908,14.155844
48.016937,14.155844
48.143966,14.155844
48.270995,14.155844
48.398024,14.935065
48.525053,14.935065
48.652082,14.935065
48.779111,14.935065
48.906140,14.935065
49.033169,14.935065
49.160198,14.935065
49.287227,14.935065
49.414255,14.935065
49.541284,14.935065
49.668313,14.935065
49.795342,14.935065
49.922371,14.935065
50.049400,14.935065
50.176429,14.935065
50.303458,14.935065
50.430487,14.935065
50.557516,14.935065
50.684545,14.935065
50.811574,14.935065
50.938603,14.935065
51.065632,14.935065
51.192661,15.584416
51.319689,15.584416
51.446718,15.584416
51.573747,15.584416
51.700776,15.714286
51.827805,15.714286
51.954834,15.714286
52.081863,15.714286
52.208892,15.714286
52.335921,15.714286
52.462950,15.714286
52.589979,15.714286
52.717008,15.714286
52.844037,15.714286
52.971066,15.584416
53.098095,15.584416
53.225124,15.584416
53.352152,15.584416
53.479181,15.584416
53.606210,15.584416
53.733239,15.584416
53.860268,15.584416
53.987297,15.454545
54.114326,15.454545
54.241355,15.194805
54.368384,15.194805
54.495413,14.805195
54.622442,14.805195
54.749471,14.805195
54.876500,14.805195
55.003529,14.805195
55.130558,14.805195
55.257586,14.805195
55.384615,14.805195
59.830628,15.584416
59.957657,15.584416
60.084686,15.714286
60.211715,15.714286
60.338744,15.714286
60.465773,15.714286
60.592802,15.714286
60.719831,15.714286
60.846860,15.714286
60.973888,15.714286
61.100917,15.714286
61.227946,15.714286
61.354975,15.714286
61.482004,15.714286
61.609033,15.714286
61.736062,15.714286
61.863091,15.584416
61.990120,15.584416
62.117149,15.714286
62.244178,15.714286
62.371207,15.714286
62.498236,15.714286
62.625265,16.233766
62.752294,16.233766
62.879323,16.623377
63.006351,16.623377
63.133380,16.753247
63.260409,16.753247
63.387438,16.753247
63.514467,16.753247
63.641496,16.753247
63.768525,16.753247
63.895554,16.753247
64.022583,16.753247
64.149612,16.753247
64.276641,16.753247
64.403670,16.753247
64.530699,16.753247
64.657728,16.753247
64.784757,16.753247
64.911785,16.753247
65.038814,16.753247
65.165843,16.753247
65.292872,16.753247
65.419901,16.753247
65.546930,16.753247
65.673959,16.753247
65.800988,16.753247
66.182075,17.922078
66.309104,17.922078
66.436133,17.922078
66.563162,17.922078
66.690191,17.922078
66.817219,17.922078
66.944248,17.922078
67.071277,17.922078
67.198306,17.922078
67.325335,17.922078
67.452364,17.922078
67.579393,17.922078
67.706422,17.922078
67.833451,17.922078
67.960480,17.922078
68.087509,17.922078
68.214538,17.922078
68.341567,17.922078
68.468596,17.922078
68.595625,17.922078
68.722653,17.922078
68.849682,17.922078
68.976711,17.922078
69.103740,17.922078
69.230769,17.922078
69.357798,17.922078
69.484827,17.922078
69.611856,17.922078
69.738885,17.922078
69.865914,17.922078
69.992943,17.922078
70.119972,17.922078
73.803811,21.038961
73.930840,21.038961
74.057869,21.038961
74.184898,21.038961
74.311927,21.038961
74.438956,21.038961
74.565984,21.038961
74.693013,21.038961
74.820042,21.038961
74.947071,21.038961
75.074100,21.038961
75.201129,21.038961
75.328158,21.038961
75.455187,21.038961
75.582216,21.038961
75.709245,21.038961
75.836274,21.038961
75.963303,21.038961
76.090332,21.038961
76.217361,21.038961
76.344390,21.298701
76.471418,21.298701
76.598447,21.298701
76.725476,21.298701
76.852505,22.467532
76.979534,22.467532
77.106563,22.467532
77.233592,22.467532
77.360621,22.467532
77.487650,22.467532
77.614679,22.467532
77.741708,22.467532
77.868737,24.155844
77.995766,24.155844
78.122795,24.155844
78.249824,24.155844
78.376853,24.155844
78.503881,24.155844
78.630910,24.155844
78.757939,24.155844
78.884968,24.155844
79.011997,24.155844
79.139026,24.155844
79.266055,24.155844
79.393084,24.155844
79.520113,24.155844
79.647142,24.285714
79.774171,24.285714
79.901200,24.285714
80.028229,24.285714
80.155258,24.285714
80.282287,24.285714
80.409315,24.285714
80.536344,24.285714
81.425547,27.142857
81.552576,27.142857
81.679605,27.142857
81.806634,27.142857
81.933663,27.142857
82.060692,27.142857
82.187721,27.142857
82.314749,27.142857
82.441778,27.142857
82.568807,27.142857
82.695836,27.142857
82.822865,27.142857
82.949894,27.272727
83.076923,27.272727
83.203952,27.272727
83.330981,27.272727
83.458010,27.272727
83.585039,27.272727
83.712068,27.272727
83.839097,27.272727
83.966126,27.922078
84.093155,27.922078
84.220183,27.922078
84.347212,27.922078
84.474241,27.922078
84.601270,27.922078
84.728299,27.922078
84.855328,27.922078
84.982357,27.922078
85.109386,27.922078
85.236415,27.922078
85.363444,27.922078
85.490473,27.922078
85.617502,27.922078
85.744531,27.922078
85.871560,27.922078
85.998589,27.922078
86.125618,27.922078
86.252646,28.051948
86.379675,28.051948
86.506704,28.051948
86.633733,28.051948
86.760762,28.051948
86.887791,28.051948
87.014820,28.051948
87.141849,28.051948
87.268878,28.051948
87.395907,28.051948
87.522936,28.051948
87.649965,28.051948
87.776994,28.051948
87.904023,28.051948
88.031052,28.051948
88.158080,28.051948
88.285109,28.051948
88.412138,28.051948
88.539167,28.051948
88.666196,28.051948
88.793225,28.051948
88.920254,28.051948
89.047283,28.051948
89.174312,28.051948
89.301341,27.922078
89.428370,27.922078
89.555399,27.922078
89.682428,27.922078
89.809457,27.922078
89.936486,27.922078
90.063514,27.922078
90.190543,27.922078
90.317572,27.922078
90.444601,27.922078
90.571630,27.532468
90.698659,27.532468
90.825688,27.792208
90.952717,27.792208
91.079746,27.922078
91.206775,27.922078
91.333804,27.922078
91.460833,27.922078
91.587862,27.922078
91.714891,27.922078
91.841920,27.922078
91.968948,27.922078
92.095977,27.922078
92.223006,27.922078
92.350035,27.662338
92.477064,27.662338
92.604093,27.272727
92.731122,27.272727
92.858151,27.142857
92.985180,27.142857
93.112209,27.142857
93.239238,27.142857
93.366267,27.662338
93.493296,27.662338
93.620325,27.922078
93.747354,27.922078
93.874382,27.922078
94.001411,27.922078
94.128440,27.922078
94.255469,27.922078
94.382498,27.922078
94.509527,27.922078
94.636556,27.922078
94.763585,27.922078
94.890614,27.922078
95.017643,27.922078
95.144672,27.922078
95.271701,27.922078
95.398730,27.922078
95.525759,27.922078
95.652788,27.922078
95.779817,27.922078
95.906845,27.922078
96.033874,27.922078
96.160903,27.272727
96.287932,27.272727
96.414961,27.272727
96.541990,27.272727
96.669019,27.272727
96.796048,27.272727
96.923077,27.532468
97.050106,27.532468
97.177135,27.662338
97.304164,27.662338
97.431193,27.922078
97.558222,27.922078
97.685251,27.922078
97.812279,27.922078
97.939308,27.922078
98.066337,27.922078
98.193366,27.922078
98.320395,27.922078
98.447424,27.922078
98.574453,27.922078
98.701482,27.922078
98.828511,27.922078
98.955540,27.532468
99.082569,27.532468
99.209598,27.142857
99.336627,27.142857
99.463656,27.142857
99.590685,27.142857
99.717713,27.142857
99.844742,27.142857
99.971771,27.142857
100.098800,27.142857
100.225829,27.142857
100.352858,27.142857
100.479887,27.142857
100.606916,27.142857
100.733945,27.142857
100.860974,27.142857
100.988003,27.142857
101.115032,27.142857
101.242061,27.142857
101.369090,27.142857
101.496119,27.142857
101.623147,27.142857
101.750176,26.753247
101.877205,26.753247
102.004234,26.363636
102.131263,26.363636
102.258292,26.363636
102.385321,26.363636
102.512350,25.974026
102.639379,25.974026
102.766408,25.714286
102.893437,25.714286
103.020466,25.324675
103.147495,25.324675
103.274524,25.324675
103.401553,25.324675
103.528582,25.194805
103.655610,25.194805
103.782639,25.194805
103.909668,25.194805
104.036697,25.194805
104.163726,25.194805
104.290755,25.194805
104.417784,25.194805
104.544813,25.194805
104.671842,25.194805
104.798871,25.194805
104.925900,25.194805
105.052929,25.194805
105.179958,25.194805
105.306987,25.129870
105.434016,25.064935
105.561044,24.610390
105.688073,24.545455
105.815102,24.480519
105.942131,24.415584
106.069160,24.090909
106.196189,24.090909
106.323218,24.350649
106.450247,24.350649
106.577276,24.350649
106.704305,24.350649
106.831334,24.870130
106.958363,24.870130
107.085392,24.870130
107.212421,24.870130
107.339450,24.870130
107.466478,24.870130
107.593507,24.870130
107.720536,24.870130
107.847565,24.870130
107.974594,24.870130
108.101623,24.870130
108.228652,24.870130
108.355681,24.870130
108.482710,24.870130
108.609739,24.870130
108.736768,24.870130
108.863797,24.870130
108.990826,24.805195
109.117855,24.610390
109.244884,24.545455
109.371912,24.090909
109.498941,24.090909
109.625970,24.090909
109.752999,24.090909
109.880028,24.090909
110.007057,24.090909
110.134086,24.090909
110.261115,24.090909
110.388144,24.090909
110.515173,24.090909
110.642202,24.090909
110.769231,24.090909
110.896260,24.090909
111.023289,24.090909
111.150318,24.090909
111.277347,24.090909
111.404375,24.090909
111.531404,24.090909
111.658433,24.090909
111.785462,24.090909
111.912491,24.090909
112.039520,24.090909
112.166549,24.090909
112.293578,24.090909
112.420607,23.701299
112.547636,23.701299
112.674665,23.311688
112.801694,23.311688
112.928723,23.311688
116.993649,22.142857
117.120677,22.142857
117.247706,22.142857
117.374735,22.142857
117.501764,22.142857
117.628793,22.142857
117.755822,22.142857
117.882851,22.142857
118.009880,22.142857
118.136909,22.142857
118.263938,22.142857
118.390967,22.142857
118.517996,22.142857
118.645025,22.142857
118.772054,21.493506
118.899083,21.493506
119.026112,21.493506
119.153140,21.493506
119.280169,21.103896
119.407198,21.103896
119.534227,20.974026
119.661256,20.974026
119.788285,21.753247
119.915314,21.753247
120.042343,21.883117
120.169372,21.883117
120.296401,21.883117
120.423430,21.883117
120.550459,21.883117
120.677488,21.883117
120.804517,21.883117
120.931546,21.883117
121.058574,21.883117
