time_sec,value
0.000000,4.483431
0.127029,4.483431
0.254058,4.483431
0.381087,4.483431
0.508116,4.483431
0.635145,4.483431
0.762174,4.483431
0.889203,4.483431
1.016231,4.483431
1.143260,4.483431
1.270289,4.483431
1.397318,4.483431
1.524347,4.483431
1.651376,4.483431
1.778405,3.703704
1.905434,3.703704
2.032463,3.703704
2.159492,3.703704
2.286521,3.703704
2.413550,3.703704
2.540579,3.703704
2.667608,3.768681
2.794637,3.833658
2.921665,3.898635
3.048694,3.898635
3.175723,3.898635
3.302752,3.898635
3.429781,3.898635
3.556810,4.483431
3.683839,4.483431
3.810868,4.483431
3.937897,4.548408
4.064926,4.613385
4.191955,4.613385
4.318984,4.613385
4.446013,4.613385
4.573042,4.613385
4.700071,4.613385
4.827100,4.613385
4.954128,4.613385
5.081157,4.483431
5.208186,4.483431
5.335215,4.483431
5.462244,4.483431
5.589273,4.483431
5.716302,4.483431
5.843331,4.483431
5.970360,4.483431
6.097389,4.483431
6.224418,4.483431
6.351447,4.483431
6.478476,4.483431
6.605505,4.483431
6.732534,4.548408
6.859562,4.613385
6.986591,4.613385
7.113620,4.613385
7.240649,4.613385
7.367678,4.613385
7.494707,4.613385
7.621736,4.613385
7.748765,4.613385
7.875794,4.613385
8.002823,4.613385
8.129852,4.613385
8.256881,4.613385
8.383910,4.613385
8.510939,4.613385
8.637968,4.613385
8.764996,4.613385
8.892025,4.613385
9.019054,4.613385
9.146083,4.483431
9.273112,4.548408
9.400141,4.548408
9.527170,4.548408
9.654199,4.548408
9.781228,4.548408
9.908257,4.548408
10.035286,4.548408
10.670430,5.653021
10.797459,5.653021
10.924488,5.653021
11.051517,5.653021
11.178546,5.653021
11.305575,5.653021
11.432604,5.653021
11.559633,5.653021
11.686662,5.653021
11.813691,5.653021
11.940720,4.873294
12.067749,4.873294
12.194778,4.873294
12.321807,4.873294
12.448836,4.873294
12.575865,4.873294
12.702893,5.653021
12.829922,5.653021
12.956951,5.653021
13.083980,5.717999
13.211009,5.782976
13.338038,5.782976
13.465067,5.782976
13.592096,5.782976
13.719125,5.782976
13.846154,5.782976
13.973183,5.782976
14.100212,5.782976
14.227241,5.782976
14.354270,5.782976
14.481299,5.782976
14.608327,5.782976
14.735356,4.808317
14.862385,4.808317
14.989414,4.808317
15.116443,4.808317
15.243472,4.808317
15.370501,4.808317
15.497530,4.808317
15.624559,4.808317
15.751588,4.808317
15.878617,4.808317
16.005646,4.808317
16.132675,4.808317
16.259704,4.808317
16.386733,4.808317
16.513761,4.808317
16.640790,4.808317
16.894848,4.808317
17.021877,4.808317
17.148906,4.808317
17.275935,4.808317
17.402964,4.808317
17.529993,4.808317
17.657022,4.808317
17.784051,4.938272
17.911080,4.938272
18.038109,4.938272
18.165138,4.938272
18.292167,4.938272
18.419195,4.938272
18.546224,4.938272
18.673253,4.938272
18.800282,4.938272
18.927311,4.938272
19.054340,4.938272
19.181369,4.873294
19.816514,0.779727
19.943543,0.779727
20.070572,1.169591
20.197601,1.169591
20.324629,1.169591
20.451658,1.169591
20.578687,1.819363
20.705716,1.819363
20.832745,1.819363
20.959774,1.819363
21.086803,1.949318
21.213832,1.949318
21.340861,2.209227
21.467890,2.209227
21.594919,2.209227
21.721948,2.209227
21.848977,2.209227
21.976006,2.209227
22.103035,2.209227
22.230064,2.209227
22.357092,2.209227
22.484121,2.209227
22.611150,2.209227
22.738179,2.209227
22.865208,2.209227
22.992237,2.209227
23.119266,2.209227
23.246295,2.209227
23.373324,2.209227
23.500353,2.209227
23.627382,2.209227
23.754411,2.209227
23.881440,2.209227
24.008469,2.209227
24.135498,2.209227
24.262526,2.209227
24.389555,2.209227
24.516584,2.209227
24.643613,2.209227
24.770642,2.209227
24.897671,2.209227
25.024700,2.209227
25.151729,2.209227
25.278758,2.209227
25.405787,2.209227
25.532816,2.209227
25.659845,2.209227
25.786874,2.209227
25.913903,2.209227
26.040932,2.209227
26.167960,2.209227
26.294989,2.144250
26.422018,1.819363
26.549047,1.819363
26.676076,1.819363
26.803105,1.754386
26.930134,1.559454
27.057163,1.494477
27.184192,1.169591
27.311221,1.169591
27.438250,1.169591
27.565279,1.104613
31.122089,5.653021
31.249118,5.717999
31.376147,5.717999
31.503176,5.717999
31.630205,5.717999
31.757234,5.717999
31.884263,5.717999
32.011291,5.717999
32.138320,5.717999
32.265349,5.717999
32.392378,5.653021
33.662668,5.653021
33.789697,5.717999
33.916725,5.717999
34.043754,5.717999
34.170783,5.717999
34.297812,5.717999
34.424841,5.717999
34.551870,5.717999
34.678899,6.302794
34.805928,6.367771
34.932957,6.367771
35.059986,6.367771
35.187015,6.367771
35.314044,6.367771
35.441073,6.367771
35.568102,6.367771
35.695131,6.367771
35.822159,6.367771
35.949188,6.302794
36.076217,6.107862
36.203246,6.107862
36.330275,6.107862
36.457304,6.042885
36.584333,5.717999
36.711362,5.717999
36.838391,5.717999
36.965420,5.717999
37.092449,5.717999
37.219478,5.717999
37.346507,5.717999
37.473536,6.042885
37.600565,6.107862
37.727594,6.302794
37.854622,6.367771
37.981651,6.367771
38.108680,6.367771
38.235709,6.367771
38.362738,6.367771
38.489767,6.367771
38.616796,6.367771
38.743825,6.367771
38.870854,6.367771
38.997883,6.367771
39.124912,6.367771
39.251941,6.302794
39.378970,5.977908
39.505999,5.912930
39.633028,5.717999
39.760056,5.717999
39.887085,5.717999
40.014114,5.717999
40.141143,5.717999
40.268172,5.653021
40.395201,5.588044
40.522230,5.588044
40.649259,5.588044
40.776288,5.588044
40.903317,5.588044
41.030346,5.588044
41.157375,5.588044
41.284404,5.588044
41.411433,5.588044
41.538462,5.588044
41.665490,5.588044
41.792519,5.588044
41.919548,5.588044
42.046577,5.588044
42.173606,5.588044
42.300635,5.588044
42.427664,5.588044
42.554693,5.588044
42.681722,5.588044
42.808751,5.653021
42.935780,5.717999
43.062809,5.717999
43.189838,5.717999
43.316867,5.717999
43.443896,5.717999
43.570924,5.717999
43.697953,5.717999
43.824982,5.717999
43.952011,5.717999
44.079040,5.717999
44.206069,5.717999
44.333098,5.717999
44.460127,5.717999
44.587156,5.717999
44.714185,5.717999
44.841214,5.717999
44.968243,5.717999
45.095272,5.717999
45.222301,5.717999
45.349330,5.588044
45.476359,5.588044
45.603387,5.588044
45.857445,5.588044
45.984474,5.588044
46.111503,5.717999
46.238532,5.717999
46.365561,5.717999
46.492590,5.717999
46.619619,5.717999
46.746648,5.717999
46.873677,5.717999
47.000706,5.717999
47.127735,5.717999
47.254764,5.717999
47.381793,5.717999
47.508821,5.717999
47.635850,5.717999
47.762879,5.717999
47.889908,5.717999
48.016937,5.717999
48.143966,5.717999
48.270995,5.717999
48.398024,5.588044
48.525053,5.588044
48.652082,5.588044
48.779111,5.588044
48.906140,5.588044
49.033169,5.588044
49.160198,5.588044
49.287227,5.588044
49.414255,5.588044
49.541284,5.588044
49.668313,5.588044
49.795342,5.588044
49.922371,5.588044
50.049400,5.588044
50.176429,5.588044
50.303458,5.588044
50.430487,5.588044
50.557516,5.588044
50.684545,5.588044
50.811574,5.588044
50.938603,6.237817
51.065632,6.237817
51.192661,6.367771
51.319689,6.367771
51.446718,6.367771
51.573747,6.367771
51.700776,6.367771
51.827805,6.367771
51.954834,6.367771
52.081863,6.367771
52.208892,6.367771
52.335921,6.367771
52.462950,6.367771
52.589979,6.367771
52.717008,6.367771
52.844037,6.367771
52.971066,6.367771
53.098095,6.367771
53.225124,6.367771
53.352152,6.367771
53.479181,6.107862
53.606210,6.107862
53.733239,5.717999
53.860268,5.717999
53.987297,5.588044
54.114326,5.588044
54.241355,5.588044
54.368384,5.588044
54.495413,6.107862
54.622442,6.107862
54.749471,6.237817
54.876500,6.237817
55.003529,6.367771
55.130558,6.367771
55.257586,6.367771
55.384615,6.367771
55.511644,6.367771
55.638673,6.367771
55.765702,6.367771
55.892731,6.367771
56.019760,6.367771
56.146789,6.367771
56.273818,6.367771
56.400847,6.367771
56.527876,6.367771
56.654905,6.367771
56.781934,6.367771
56.908963,6.367771
57.035992,6.367771
57.163020,6.367771
57.290049,5.977908
57.417078,5.977908
57.544107,5.782976
57.671136,5.717999
57.798165,5.717999
57.925194,5.717999
58.052223,5.717999
58.179252,5.717999
58.306281,5.717999
58.433310,5.717999
58.560339,5.717999
58.687368,5.717999
58.814397,5.717999
58.941426,5.717999
59.068454,5.717999
59.195483,5.717999
59.322512,5.717999
59.449541,5.717999
59.576570,6.367771
59.703599,6.367771
59.830628,6.367771
59.957657,6.367771
60.084686,6.367771
60.211715,6.367771
60.338744,6.367771
60.465773,6.367771
60.592802,6.367771
60.719831,6.367771
60.846860,6.367771
60.973888,6.367771
61.100917,6.367771
61.227946,6.367771
61.354975,6.367771
61.482004,6.367771
61.609033,6.367771
61.736062,6.367771
61.863091,6.367771
61.990120,6.367771
62.117149,6.367771
62.244178,6.367771
62.371207,6.367771
62.498236,6.367771
62.625265,6.367771
62.752294,6.367771
62.879323,6.367771
63.006351,6.367771
63.133380,6.367771
63.260409,6.367771
63.387438,6.367771
63.514467,6.367771
63.641496,6.367771
63.768525,6.367771
63.895554,6.367771
64.022583,6.367771
64.149612,6.367771
64.276641,6.367771
64.403670,6.367771
64.530699,6.367771
64.657728,6.367771
64.784757,6.367771
64.911785,6.367771
65.038814,6.367771
65.165843,6.367771
65.292872,6.367771
65.419901,6.367771
65.546930,6.367771
65.673959,6.497726
65.800988,6.497726
65.928017,6.497726
66.055046,6.497726
66.182075,6.497726
66.309104,6.497726
66.436133,6.497726
66.563162,6.497726
66.690191,6.432749
66.817219,6.367771
66.944248,6.367771
67.071277,6.367771
67.198306,6.367771
67.325335,6.367771
67.452364,6.367771
67.579393,6.367771
67.706422,6.367771
67.833451,6.367771
67.960480,6.367771
68.087509,6.367771
68.214538,6.367771
68.341567,6.367771
68.468596,6.367771
68.595625,6.367771
68.722653,6.367771
68.849682,6.367771
68.976711,6.367771
69.103740,6.367771
69.230769,6.367771
69.357798,6.367771
69.484827,6.367771
69.611856,6.367771
69.738885,6.367771
69.865914,6.367771
69.992943,6.497726
70.119972,6.497726
70.247001,6.497726
70.374030,6.497726
70.501059,6.497726
70.628088,6.497726
70.755116,6.497726
70.882145,6.497726
71.009174,6.497726
71.136203,6.497726
71.263232,6.432749
71.390261,6.367771
71.517290,6.367771
71.644319,6.367771
71.771348,6.367771
71.898377,6.367771
72.025406,6.367771
72.152435,6.367771
72.279464,6.367771
72.406493,6.367771
72.533522,6.367771
72.660550,6.367771
72.787579,6.367771
72.914608,6.367771
73.041637,6.367771
73.168666,6.367771
73.295695,6.367771
73.422724,6.367771
73.549753,6.367771
73.676782,6.367771
73.803811,6.367771
73.930840,6.367771
74.057869,6.367771
74.184898,6.367771
74.311927,5.782976
74.438956,5.782976
74.565984,5.782976
74.693013,5.717999
74.820042,5.653021
74.947071,5.588044
75.074100,5.588044
75.201129,5.588044
75.328158,5.588044
75.455187,5.588044
75.582216,5.588044
75.709245,5.588044
75.836274,6.302794
75.963303,6.302794
76.090332,6.302794
76.217361,6.302794
76.344390,6.302794
76.471418,6.302794
76.598447,6.302794
76.852505,6.367771
76.979534,6.367771
77.106563,6.367771
77.233592,6.367771
77.360621,6.367771
77.487650,6.367771
77.614679,6.367771
77.741708,6.367771
77.868737,6.367771
77.995766,6.367771
78.122795,6.367771
78.249824,6.367771
78.376853,6.367771
78.503881,6.367771
78.630910,6.367771
78.757939,6.367771
78.884968,7.407407
79.011997,7.407407
79.139026,7.407407
79.266055,7.407407
79.393084,7.407407
79.520113,7.407407
79.647142,7.407407
79.774171,7.407407
79.901200,6.757635
80.028229,6.757635
80.155258,6.757635
80.282287,6.757635
80.409315,6.757635
80.536344,6.757635
80.663373,6.757635
80.790402,6.757635
80.917431,6.757635
81.044460,6.757635
81.171489,6.757635
81.298518,6.757635
81.933663,8.187135
82.060692,8.187135
82.187721,8.382066
82.314749,8.382066
82.441778,8.382066
82.568807,8.382066
82.695836,8.382066
82.822865,8.382066
82.949894,8.382066
83.076923,8.382066
83.585039,8.382066
83.712068,8.382066
83.839097,8.382066
83.966126,8.382066
84.093155,8.382066
84.220183,8.382066
84.347212,8.382066
85.744531,12.540611
85.871560,12.540611
85.998589,12.540611
86.125618,12.540611
86.252646,14.424951
86.379675,14.424951
86.506704,14.424951
86.633733,14.424951
86.760762,14.424951
86.887791,14.424951
87.014820,14.424951
87.141849,14.424951
87.522936,17.543860
87.649965,17.543860
87.776994,17.543860
87.904023,17.543860
88.031052,17.543860
88.158080,17.543860
88.285109,17.543860
88.412138,17.543860
104.290755,21.052632
104.417784,21.052632
104.544813,21.052632
104.671842,21.052632
104.798871,21.832359
104.925900,21.832359
105.052929,21.832359
105.179958,21.832359
105.306987,21.832359
105.434016,21.832359
105.561044,21.832359
105.688073,21.832359
105.815102,21.832359
105.942131,21.832359
106.069160,21.832359
106.196189,21.832359
106.323218,21.832359
106.450247,21.832359
106.577276,21.767381
106.704305,21.702404
106.831334,21.377518
106.958363,21.312541
107.085392,21.117609
107.212421,21.052632
107.339450,20.987654
107.466478,20.922677
107.593507,20.922677
107.720536,20.922677
107.847565,21.442495
107.974594,21.442495
108.101623,21.702404
108.228652,21.702404
108.355681,21.832359
108.482710,21.832359
108.609739,21.832359
108.736768,21.832359
108.863797,21.832359
108.990826,21.832359
109.117855,21.832359
109.244884,21.832359
109.371912,21.832359
109.498941,21.832359
109.625970,21.832359
109.752999,21.832359
109.880028,21.832359
110.007057,21.832359
110.134086,21.832359
110.261115,21.832359
110.388144,21.507472
110.515173,21.442495
110.642202,21.377518
110.769231,21.312541
110.896260,21.312541
111.023289,21.312541
111.150318,21.832359
111.277347,21.832359
111.404375,21.832359
111.531404,21.832359
111.658433,21.832359
111.785462,21.832359
111.912491,21.832359
112.039520,21.832359
112.166549,21.832359
112.293578,21.832359
112.420607,21.832359
112.547636,21.832359
112.674665,21.832359
112.801694,21.832359
112.928723,21.832359
113.055752,21.832359
113.182781,21.637427
113.309809,21.572450
113.436838,21.507472
113.563867,21.442495
113.690896,20.987654
113.817925,20.922677
113.944954,21.052632
114.071983,21.052632
114.199012,21.052632
114.326041,21.052632
114.453070,21.572450
114.580099,21.572450
114.707128,21.832359
114.834157,21.832359
114.961186,21.832359
115.088215,21.832359
115.215243,21.832359
115.342272,21.832359
