time_sec,value
0.000000,8.241402
0.127029,8.241402
0.254058,8.241402
0.381087,8.241402
8.383910,10.772226
8.510939,10.772226
8.637968,10.772226
8.764996,10.772226
8.892025,10.772226
9.019054,10.772226
9.146083,10.772226
9.273112,10.772226
9.400141,10.772226
9.527170,10.772226
9.654199,10.772226
9.781228,10.772226
9.908257,10.772226
10.035286,10.772226
10.162315,10.902012
10.289344,10.902012
10.416373,10.902012
10.543402,10.902012
10.670430,10.902012
10.797459,10.902012
10.924488,11.680727
11.051517,11.680727
11.178546,11.810513
11.305575,11.810513
11.432604,11.940299
11.559633,11.940299
11.686662,11.940299
11.813691,11.940299
11.940720,11.940299
12.067749,11.940299
12.194778,11.940299
12.321807,11.940299
12.448836,11.940299
12.575865,11.940299
12.702893,11.810513
12.829922,11.810513
12.956951,11.421155
13.083980,11.421155
13.211009,11.031798
13.338038,11.096690
13.465067,11.161583
13.592096,11.161583
13.719125,11.161583
13.846154,11.161583
13.973183,11.161583
14.100212,11.161583
14.227241,11.161583
14.354270,11.161583
14.481299,11.810513
14.608327,11.875406
14.735356,11.940299
14.862385,11.940299
14.989414,11.940299
15.116443,12.005191
15.243472,12.589228
15.370501,12.654121
15.497530,12.719014
15.624559,12.719014
15.751588,12.719014
15.878617,12.719014
16.005646,12.719014
16.132675,12.719014
16.259704,12.719014
16.386733,12.719014
16.513761,12.719014
16.640790,12.719014
16.767819,12.589228
16.894848,12.589228
17.021877,12.199870
17.148906,12.264763
17.402964,12.394549
17.529993,12.589228
17.657022,12.589228
17.784051,12.589228
17.911080,12.654121
18.038109,12.719014
18.165138,12.783907
18.292167,13.108371
18.419195,13.173264
18.546224,13.497729
18.673253,13.562622
18.800282,13.757300
18.927311,13.757300
19.054340,13.822193
19.181369,13.822193
19.308398,13.822193
19.435427,13.822193
19.562456,13.822193
19.689485,13.822193
19.816514,14.081765
19.943543,14.081765
20.070572,14.081765
20.197601,14.081765
20.324629,14.081765
20.451658,14.081765
20.578687,15.639195
20.705716,15.639195
20.832745,16.677482
20.959774,16.677482
21.086803,16.677482
21.213832,16.677482
21.340861,16.677482
21.467890,16.677482
21.594919,18.299805
21.721948,18.299805
21.848977,18.299805
21.976006,18.299805
22.103035,18.299805
22.230064,18.299805
22.357092,18.299805
22.484121,18.299805
22.611150,21.609345
22.738179,21.609345
22.865208,22.517846
22.992237,22.517846
23.119266,22.517846
23.246295,22.517846
23.373324,22.517846
23.500353,24.918884
23.627382,24.983777
23.754411,25.113563
23.881440,25.113563
24.008469,25.113563
24.135498,25.113563
24.262526,25.113563
24.389555,25.113563
24.516584,25.113563
25.278758,28.033744
25.405787,28.098637
25.532816,28.098637
25.659845,28.098637
25.786874,28.098637
25.913903,28.098637
26.040932,28.098637
26.167960,28.098637
26.294989,28.293316
26.422018,28.293316
26.549047,28.293316
26.676076,28.293316
26.803105,28.293316
26.930134,28.293316
27.057163,28.293316
27.184192,28.293316
29.851800,31.083712
29.978829,31.083712
30.105857,31.083712
30.232886,31.083712
30.359915,31.083712
30.486944,31.083712
30.613973,31.083712
30.741002,31.083712
30.868031,31.148605
30.995060,31.213498
31.122089,31.213498
31.249118,31.213498
31.376147,31.213498
31.503176,31.213498
31.630205,31.213498
31.757234,31.213498
31.884263,31.213498
32.011291,31.213498
32.138320,31.213498
32.265349,31.213498
36.330275,31.602855
36.457304,31.602855
36.584333,31.602855
36.711362,31.602855
36.838391,31.602855
36.965420,31.602855
37.092449,31.602855
37.219478,31.602855
37.346507,31.602855
37.473536,31.732641
37.600565,31.732641
37.727594,31.862427
37.854622,31.862427
37.981651,32.121999
38.108680,32.121999
38.235709,32.381570
38.362738,32.381570
38.489767,32.381570
38.616796,32.381570
38.743825,32.381570
38.870854,32.381570
38.997883,32.381570
39.124912,32.381570
39.251941,32.381570
39.378970,32.381570
39.505999,32.121999
39.633028,32.121999
39.760056,31.602855
39.887085,31.602855
40.014114,31.602855
40.141143,31.602855
40.268172,31.602855
40.395201,31.602855
40.522230,31.602855
40.649259,31.602855
40.776288,31.602855
40.903317,31.602855
41.030346,31.602855
41.157375,31.602855
41.284404,31.602855
41.411433,31.602855
41.538462,31.602855
41.665490,31.602855
41.792519,31.602855
41.919548,31.602855
42.046577,31.602855
42.173606,31.602855
42.300635,31.602855
42.427664,31.602855
45.857445,28.293316
45.984474,28.293316
46.111503,28.293316
46.238532,28.293316
46.365561,28.293316
46.492590,28.293316
46.619619,28.293316
46.746648,28.293316
47.381793,28.293316
47.508821,28.293316
47.635850,28.293316
47.762879,28.293316
47.889908,28.293316
48.016937,28.293316
48.143966,28.293316
48.270995,28.293316
48.398024,28.293316
48.525053,28.293316
48.652082,28.293316
48.779111,28.293316
48.906140,28.293316
49.033169,28.293316
49.160198,28.293316
49.287227,28.293316
49.414255,28.293316
49.541284,28.293316
50.303458,28.293316
50.430487,28.293316
50.557516,28.293316
50.684545,28.293316
50.811574,28.293316
50.938603,28.293316
51.065632,28.293316
51.192661,28.293316
51.319689,28.293316
51.446718,28.293316
51.573747,28.293316
51.700776,28.293316
51.827805,28.293316
51.954834,28.293316
52.081863,28.293316
52.208892,28.293316
52.335921,28.293316
52.462950,28.293316
53.479181,28.293316
53.606210,28.293316
53.733239,28.293316
53.860268,28.293316
53.987297,28.293316
54.114326,28.293316
54.241355,28.293316
54.368384,28.293316
54.495413,28.293316
54.622442,28.293316
54.749471,28.293316
54.876500,28.293316
55.003529,28.293316
55.130558,28.293316
55.257586,28.293316
55.384615,28.293316
55.511644,28.293316
55.638673,28.293316
55.765702,28.293316
55.892731,28.293316
56.019760,28.293316
56.146789,28.293316
56.273818,28.293316
56.400847,28.293316
56.527876,28.293316
56.654905,28.293316
56.781934,28.293316
56.908963,28.293316
57.035992,27.774173
57.163020,27.774173
57.290049,27.514601
57.417078,27.514601
57.544107,27.255029
57.671136,27.255029
57.798165,27.255029
57.925194,27.255029
58.052223,27.255029
58.179252,27.255029
58.306281,27.255029
58.433310,27.255029
58.560339,27.125243
58.687368,27.125243
58.814397,26.865672
58.941426,26.865672
59.068454,26.606100
59.195483,26.606100
60.084686,26.086957
60.211715,26.086957
60.338744,26.086957
60.465773,26.086957
60.592802,26.086957
60.719831,26.086957
60.846860,26.086957
60.973888,26.086957
61.100917,26.086957
61.227946,26.086957
61.354975,25.308241
61.482004,25.308241
61.609033,25.308241
61.736062,25.308241
61.863091,25.308241
61.990120,25.308241
62.117149,25.308241
62.244178,25.308241
62.371207,24.659312
62.498236,24.659312
62.625265,24.529526
62.752294,24.529526
62.879323,24.269955
63.006351,24.269955
63.133380,24.140169
63.260409,24.140169
63.387438,24.140169
63.514467,24.140169
63.641496,24.140169
63.768525,24.140169
63.895554,24.140169
64.022583,24.140169
64.149612,24.140169
64.276641,24.140169
64.403670,23.491239
64.530699,23.491239
64.657728,23.491239
64.784757,23.491239
64.911785,23.361454
65.038814,23.361454
65.165843,23.361454
65.292872,23.361454
65.419901,23.361454
65.546930,23.361454
65.673959,23.361454
65.800988,23.361454
65.928017,23.361454
66.055046,23.361454
66.182075,23.361454
66.309104,23.361454
66.436133,23.361454
66.563162,23.361454
66.690191,23.361454
66.817219,23.361454
66.944248,22.972096
67.071277,22.972096
67.198306,22.712524
67.325335,22.712524
67.452364,21.674238
67.579393,21.674238
67.706422,21.544452
67.833451,21.544452
67.960480,21.414666
68.087509,21.414666
68.214538,21.025308
68.341567,21.025308
68.468596,21.025308
68.595625,21.025308
68.722653,21.155094
68.849682,21.155094
68.976711,21.155094
69.103740,21.155094
69.230769,21.155094
69.357798,21.155094
69.484827,21.155094
69.611856,21.155094
69.738885,21.155094
69.865914,21.155094
70.247001,18.299805
70.374030,18.299805
70.501059,18.299805
70.628088,18.299805
70.755116,18.299805
70.882145,18.299805
71.009174,18.299805
71.136203,18.299805
71.263232,18.299805
71.390261,18.299805
71.517290,18.299805
71.644319,18.299805
72.279464,17.261518
72.406493,17.261518
72.533522,17.261518
72.660550,17.261518
72.787579,17.261518
72.914608,17.261518
73.041637,17.261518
73.168666,17.261518
73.295695,16.353018
73.422724,16.353018
73.549753,16.353018
73.676782,16.353018
73.803811,16.223232
73.930840,16.223232
74.057869,16.223232
74.184898,16.223232
74.311927,16.742375
74.438956,16.742375
74.565984,16.742375
74.693013,16.742375
74.820042,16.742375
74.947071,16.742375
75.074100,16.742375
75.201129,16.742375
75.328158,16.742375
75.455187,16.742375
75.582216,16.742375
75.709245,16.742375
75.836274,15.833874
75.963303,15.833874
76.090332,15.639195
76.217361,15.574302
76.344390,15.379624
76.471418,15.314731
76.598447,14.990266
76.725476,14.925373
76.852505,14.925373
76.979534,14.925373
77.106563,14.925373
77.233592,14.925373
77.360621,14.925373
77.487650,14.925373
77.614679,14.860480
77.741708,14.860480
77.868737,14.860480
77.995766,14.860480
78.122795,14.860480
78.249824,14.860480
78.376853,14.860480
78.503881,14.860480
78.630910,14.471123
78.757939,14.471123
78.884968,14.211551
79.011997,14.211551
79.139026,14.211551
79.266055,14.211551
79.393084,14.211551
79.520113,14.211551
79.647142,14.211551
79.774171,14.211551
79.901200,14.211551
80.028229,14.211551
80.155258,14.211551
80.282287,14.211551
80.409315,14.211551
80.536344,14.211551
80.663373,14.211551
80.790402,14.211551
80.917431,14.211551
81.044460,14.211551
81.171489,14.211551
81.298518,14.211551
81.425547,14.211551
81.552576,14.211551
81.679605,14.211551
81.806634,14.211551
81.933663,14.081765
82.060692,14.081765
82.441778,14.211551
82.568807,14.211551
82.695836,14.211551
82.822865,14.211551
82.949894,14.211551
83.076923,14.211551
83.203952,14.211551
83.330981,14.211551
83.458010,14.211551
83.585039,14.211551
83.712068,14.081765
83.839097,14.081765
83.966126,14.211551
84.093155,14.211551
84.220183,14.211551
84.347212,14.211551
84.474241,14.211551
84.601270,14.211551
84.728299,15.509409
84.855328,15.509409
84.982357,15.768981
85.109386,15.768981
85.236415,15.768981
85.363444,15.768981
85.490473,15.768981
85.617502,15.768981
85.744531,15.768981
85.871560,15.768981
85.998589,15.639195
86.125618,15.639195
86.252646,15.639195
86.379675,15.639195
86.506704,15.639195
86.633733,15.639195
86.760762,15.639195
86.887791,15.639195
87.014820,15.639195
87.141849,15.639195
87.268878,14.341337
87.395907,14.341337
87.522936,14.341337
87.649965,14.341337
87.776994,14.211551
87.904023,14.211551
88.031052,14.211551
88.158080,14.211551
88.285109,14.211551
88.412138,14.211551
88.539167,14.211551
88.666196,14.211551
88.793225,14.211551
92.858151,13.692408
92.985180,13.692408
93.112209,13.692408
93.239238,13.692408
93.366267,13.692408
93.493296,13.692408
93.620325,13.692408
93.747354,13.692408
93.874382,13.951979
94.001411,13.951979
94.128440,13.951979
94.255469,13.951979
94.382498,14.860480
94.509527,14.860480
94.636556,14.860480
94.763585,14.860480
94.890614,14.860480
95.017643,14.860480
95.144672,14.860480
