time_sec,value
0.000000,5.782976
0.127029,5.782976
0.254058,5.782976
0.381087,5.782976
0.508116,5.782976
0.635145,5.782976
0.762174,5.782976
0.889203,5.782976
1.016231,5.782976
1.143260,5.782976
1.270289,5.782976
1.397318,5.912930
1.524347,5.912930
1.651376,5.912930
1.778405,5.912930
1.905434,5.912930
2.032463,5.912930
2.159492,5.912930
2.286521,5.912930
2.413550,5.912930
2.540579,5.912930
2.667608,5.912930
2.794637,5.912930
2.921665,5.912930
3.048694,5.912930
3.175723,5.912930
3.302752,5.912930
3.429781,5.912930
3.556810,5.912930
3.683839,5.912930
3.810868,5.912930
3.937897,5.912930
4.064926,5.912930
4.191955,5.912930
4.318984,5.912930
4.446013,5.782976
4.573042,5.782976
4.700071,5.912930
4.827100,5.912930
4.954128,5.912930
5.081157,5.912930
5.208186,5.912930
5.335215,5.912930
5.462244,5.912930
5.589273,5.912930
5.716302,5.912930
5.843331,5.912930
5.970360,5.912930
6.097389,5.912930
6.224418,5.912930
6.351447,5.912930
6.478476,5.912930
6.605505,5.912930
6.732534,5.782976
6.859562,5.782976
6.986591,5.782976
7.113620,5.782976
7.240649,5.782976
7.367678,5.782976
7.494707,5.782976
7.621736,5.782976
7.748765,5.912930
7.875794,5.912930
8.002823,5.912930
8.129852,5.912930
8.256881,5.912930
8.383910,5.912930
8.510939,5.912930
8.637968,5.912930
8.764996,5.912930
8.892025,5.912930
9.019054,5.912930
9.146083,5.912930
9.273112,6.302794
9.400141,6.302794
9.527170,6.432749
9.654199,6.432749
9.781228,6.562703
9.908257,6.562703
10.035286,8.447044
10.162315,8.447044
10.289344,8.447044
10.416373,8.447044
10.543402,8.447044
10.670430,11.111111
10.797459,11.111111
10.924488,11.630929
11.051517,11.630929
11.178546,13.255361
11.305575,13.320338
11.432604,13.645224
11.559633,13.710201
11.686662,13.905133
11.813691,13.970110
11.940720,14.554906
12.067749,14.619883
12.194778,14.814815
12.321807,14.879792
12.448836,14.879792
12.575865,14.879792
12.702893,14.879792
12.829922,16.114360
12.956951,16.179337
13.083980,16.764133
13.211009,16.829110
13.338038,17.673814
13.465067,17.738791
13.592096,18.323587
13.719125,18.323587
13.846154,18.323587
13.973183,18.323587
14.100212,18.323587
14.227241,18.323587
14.354270,18.323587
14.481299,18.323587
14.608327,17.933723
14.735356,17.933723
14.862385,16.894087
14.989414,16.894087
15.116443,16.634178
15.243472,16.634178
15.370501,15.724496
15.497530,15.724496
15.624559,15.464587
15.751588,13.710201
15.878617,13.645224
16.005646,13.320338
16.132675,13.255361
16.259704,12.605588
16.386733,12.605588
16.513761,12.345679
16.640790,12.345679
16.767819,12.085770
16.894848,12.085770
17.021877,11.955815
17.148906,11.955815
17.275935,11.955815
17.402964,11.955815
17.529993,11.825861
17.657022,11.825861
17.784051,11.306043
17.911080,11.306043
18.038109,11.176088
18.165138,11.176088
18.292167,11.046134
18.419195,11.046134
19.054340,10.916179
19.181369,10.916179
19.308398,11.176088
19.562456,11.825861
19.689485,11.825861
19.816514,11.955815
19.943543,11.955815
20.070572,11.955815
20.197601,11.955815
20.324629,12.735543
20.451658,12.735543
20.578687,12.735543
20.705716,12.735543
20.832745,12.735543
20.959774,12.735543
21.086803,12.735543
21.213832,12.735543
21.340861,12.735543
21.467890,12.735543
21.594919,12.735543
21.721948,12.735543
21.848977,12.735543
21.976006,12.735543
22.103035,13.775179
22.230064,13.775179
22.357092,13.775179
22.484121,13.775179
22.611150,14.294997
22.738179,14.294997
