time_sec,value
1.778405,0.259572
1.905434,0.584036
2.032463,0.648929
2.159492,0.648929
2.286521,0.648929
2.413550,0.648929
2.540579,0.648929
2.667608,0.648929
2.794637,0.648929
2.921665,0.648929
3.048694,0.648929
3.175723,0.648929
3.302752,0.648929
3.429781,0.648929
3.556810,1.038287
3.683839,1.038287
3.810868,1.427644
3.937897,1.427644
4.064926,1.817002
4.191955,1.817002
4.318984,1.817002
4.446013,1.817002
4.573042,1.817002
4.700071,1.817002
4.827100,1.817002
4.954128,1.817002
5.081157,1.817002
5.208186,1.817002
5.335215,1.427644
5.462244,1.427644
5.589273,1.168073
5.716302,1.168073
5.843331,1.038287
5.970360,1.038287
6.097389,0.908501
6.224418,0.908501
6.351447,0.648929
6.478476,0.648929
6.605505,0.648929
6.732534,0.648929
6.859562,0.713822
6.986591,0.778715
7.113620,0.778715
7.240649,0.778715
7.367678,0.973394
7.494707,1.038287
7.621736,1.232966
7.748765,1.297859
7.875794,1.687216
8.002823,1.687216
8.129852,1.881895
8.256881,1.946788
8.383910,1.946788
8.510939,1.946788
8.637968,1.946788
8.764996,1.946788
8.892025,1.946788
9.019054,1.946788
9.146083,1.946788
9.273112,1.946788
9.400141,1.946788
9.527170,1.946788
9.654199,1.946788
9.781228,1.946788
9.908257,1.946788
10.035286,1.946788
10.162315,1.946788
10.289344,1.946788
10.416373,1.946788
10.543402,1.946788
10.670430,1.946788
10.797459,2.725503
10.924488,2.725503
11.051517,2.725503
11.178546,2.725503
11.305575,2.725503
11.432604,2.725503
11.559633,2.725503
11.686662,2.725503
11.813691,2.725503
11.940720,2.725503
12.067749,2.725503
12.194778,2.725503
12.321807,2.725503
12.448836,2.725503
12.575865,3.374432
12.702893,3.374432
12.829922,3.374432
12.956951,3.374432
13.083980,3.763790
13.211009,3.763790
13.338038,3.893576
13.465067,3.893576
13.592096,3.893576
13.719125,3.893576
13.846154,3.893576
13.973183,3.893576
14.100212,3.893576
14.227241,3.893576
14.354270,3.893576
14.481299,3.893576
17.784051,6.943543
17.911080,6.943543
18.038109,7.462687
18.165138,7.462687
18.292167,7.722258
18.419195,7.722258
18.546224,8.111616
18.673253,8.111616
18.800282,8.111616
18.927311,8.111616
19.054340,8.111616
19.181369,8.111616
19.308398,8.111616
19.435427,8.111616
23.246295,10.902012
23.373324,10.902012
23.500353,10.902012
23.627382,10.902012
23.754411,10.902012
23.881440,10.902012
24.008469,10.902012
28.073394,13.627515
28.200423,13.627515
28.327452,13.627515
28.454481,13.627515
28.581510,13.627515
28.708539,13.627515
28.835568,13.627515
28.962597,13.627515
29.089626,13.627515
29.216655,14.406230
29.343684,14.471123
29.470713,14.471123
29.597742,14.471123
29.724771,17.326411
29.851800,18.170019
29.978829,18.170019
30.105857,21.025308
30.232886,21.025308
30.359915,21.998702
30.486944,21.998702
30.613973,22.388060
30.741002,22.388060
30.868031,22.517846
30.995060,22.517846
31.122089,22.517846
31.249118,22.517846
31.376147,22.517846
31.503176,22.517846
31.630205,22.517846
31.757234,22.517846
31.884263,21.804023
32.011291,21.804023
32.138320,21.804023
32.265349,21.804023
32.392378,21.804023
32.519407,21.804023
32.646436,21.804023
32.773465,21.804023
32.900494,18.170019
33.027523,18.170019
33.154552,17.975341
33.281581,17.975341
33.408610,17.585983
33.535639,17.585983
33.662668,17.066840
33.789697,17.066840
33.916725,16.807268
34.043754,16.807268
34.170783,16.807268
34.297812,16.807268
34.424841,16.547696
34.551870,16.547696
34.678899,16.158339
34.805928,16.158339
34.932957,14.406230
35.059986,14.406230
35.187015,13.367943
35.314044,13.367943
35.441073,13.238157
35.568102,13.238157
35.695131,13.238157
35.822159,13.238157
35.949188,13.238157
36.076217,13.238157
36.203246,13.238157
36.330275,13.238157
36.457304,13.238157
36.584333,13.238157
36.711362,13.108371
36.838391,13.108371
37.219478,12.848799
37.346507,12.848799
37.473536,13.108371
37.600565,13.108371
37.727594,13.238157
37.854622,13.238157
37.981651,13.238157
38.108680,13.238157
38.235709,13.238157
38.362738,13.238157
38.489767,13.238157
38.616796,13.238157
38.743825,13.497729
38.870854,13.497729
38.997883,13.627515
39.124912,13.627515
39.251941,14.211551
39.378970,14.406230
39.505999,14.471123
39.633028,15.249838
39.760056,15.249838
39.887085,15.249838
40.014114,15.249838
40.141143,15.249838
40.268172,15.249838
40.395201,15.249838
40.522230,15.184945
40.649259,14.795587
40.776288,14.795587
40.903317,14.016872
41.030346,14.016872
41.157375,14.406230
41.284404,14.406230
41.411433,16.677482
41.538462,16.677482
41.665490,18.170019
41.792519,18.170019
41.919548,21.025308
42.046577,21.025308
42.173606,22.193381
42.300635,22.193381
42.427664,22.258274
42.554693,22.582738
42.681722,22.647631
42.808751,22.712524
42.935780,22.712524
43.062809,22.712524
43.189838,22.712524
43.316867,22.712524
43.443896,22.712524
43.570924,22.712524
