time_sec,value
0.000000,89.199740
0.127029,89.199740
0.254058,89.199740
0.381087,89.199740
0.508116,69.160703
0.635145,69.160703
0.762174,69.160703
0.889203,99.284320
1.016231,99.284320
1.143260,99.284320
1.270289,99.284320
1.397318,99.284320
1.524347,99.284320
1.651376,99.284320
1.778405,99.284320
56.527876,42.875732
56.654905,42.875732
56.781934,42.875732
56.908963,42.875732
57.035992,42.875732
57.163020,42.875732
57.290049,42.875732
57.417078,42.875732
57.544107,31.945348
57.671136,31.945348
57.798165,12.101496
57.925194,1.431360
71.771348,85.621340
71.898377,85.621340
72.025406,85.621340
72.152435,85.621340
72.279464,85.621340
72.406493,85.621340
72.533522,85.621340
72.660550,78.919974
72.787579,49.121666
72.914608,49.121666
73.041637,49.121666
73.168666,49.121666
73.295695,49.121666
73.422724,35.263500
73.549753,32.791152
73.676782,32.791152
73.803811,24.658426
73.930840,24.658426
74.057869,21.145088
74.184898,15.159401
74.311927,15.159401
74.438956,15.159401
74.565984,15.159401
74.693013,12.817176
74.820042,12.817176
74.947071,11.385817
75.074100,11.385817
75.201129,10.865322
75.328158,10.865322
77.487650,8.132726
77.614679,8.132726
77.741708,8.132726
77.868737,8.132726
77.995766,8.132726
78.122795,8.132726
78.249824,8.132726
78.376853,8.132726
78.503881,8.132726
78.630910,8.132726
78.757939,8.132726
78.884968,8.132726
79.011997,8.132726
79.139026,8.132726
79.266055,8.132726
79.393084,8.132726
79.520113,8.132726
79.647142,8.132726
79.774171,8.132726
79.901200,8.132726
80.028229,8.132726
80.155258,8.132726
80.282287,8.132726
80.409315,8.132726
80.536344,8.132726
80.663373,8.132726
80.790402,8.132726
80.917431,8.132726
81.044460,8.132726
81.171489,8.132726
81.298518,8.132726
81.425547,8.132726
81.552576,8.132726
81.679605,8.132726
81.806634,8.132726
81.933663,8.132726
82.060692,8.132726
82.187721,8.132726
82.314749,8.132726
82.441778,8.132726
82.568807,8.132726
82.695836,8.132726
82.822865,8.132726
82.949894,8.132726
83.076923,8.132726
