time_sec,value
3.302752,139.155080
3.429781,139.155080
3.556810,139.155080
3.683839,139.155080
3.810868,139.155080
3.937897,139.155080
4.064926,139.155080
4.191955,139.155080
4.318984,139.155080
4.446013,139.155080
4.573042,139.155080
4.700071,139.155080
4.827100,139.155080
4.954128,139.155080
5.081157,139.155080
5.208186,139.155080
5.335215,139.155080
5.462244,139.155080
5.589273,139.155080
5.716302,139.155080
5.843331,139.155080
5.970360,139.155080
6.097389,139.155080
6.224418,139.155080
6.351447,139.155080
6.478476,139.155080
6.605505,139.155080
6.732534,139.155080
6.859562,139.155080
6.986591,139.155080
7.113620,139.155080
7.240649,139.155080
7.367678,139.155080
7.494707,139.155080
7.621736,139.155080
7.748765,139.155080
8.129852,140.909091
8.383910,141.508021
8.510939,141.508021
8.637968,141.593583
8.764996,141.593583
8.892025,141.593583
9.019054,141.593583
9.146083,141.593583
9.273112,141.593583
9.400141,141.593583
9.527170,141.593583
9.654199,141.508021
9.781228,141.508021
9.908257,139.155080
10.035286,139.155080
10.162315,139.155080
10.289344,139.155080
10.416373,139.155080
10.543402,139.155080
10.670430,139.155080
10.797459,139.155080
10.924488,136.802139
11.051517,136.759358
11.178546,136.716578
11.305575,136.673797
11.432604,136.545455
11.559633,136.502674
11.686662,136.459893
11.813691,136.459893
11.940720,136.459893
12.067749,136.459893
12.194778,136.459893
12.321807,136.417112
12.448836,136.288770
12.575865,136.245989
12.702893,134.278075
12.829922,134.278075
12.956951,134.278075
13.083980,134.278075
13.211009,137.058824
13.338038,137.058824
13.465067,138.000000
13.592096,138.000000
13.719125,138.256684
13.846154,138.256684
13.973183,138.427807
14.100212,138.427807
14.227241,138.598930
14.354270,138.598930
14.481299,138.855615
14.608327,138.855615
14.735356,138.855615
14.862385,138.855615
14.989414,140.909091
15.116443,140.909091
15.243472,140.994652
15.370501,140.994652
15.497530,140.994652
15.624559,140.994652
15.751588,141.165775
15.878617,141.165775
16.005646,141.636364
16.132675,141.679144
16.259704,142.235294
16.386733,142.278075
16.513761,142.278075
16.640790,142.278075
16.767819,142.278075
16.894848,142.278075
17.021877,142.278075
17.148906,142.278075
17.275935,142.278075
17.402964,142.278075
17.529993,142.106952
17.657022,142.106952
17.784051,142.106952
17.911080,142.106952
18.038109,141.850267
18.165138,141.850267
18.292167,141.336898
18.419195,141.336898
18.546224,141.721925
18.673253,141.721925
18.800282,141.721925
18.927311,141.721925
19.054340,141.721925
19.181369,141.721925
19.308398,141.721925
19.435427,141.721925
19.562456,141.721925
19.689485,141.721925
19.816514,141.721925
19.943543,141.721925
20.070572,141.336898
20.197601,141.294118
20.324629,139.155080
20.451658,139.155080
20.578687,138.983957
20.705716,138.983957
20.832745,138.812834
20.959774,138.812834
21.086803,138.042781
21.213832,138.042781
21.340861,137.957219
21.467890,137.957219
21.594919,137.957219
21.721948,137.957219
21.848977,137.957219
21.976006,138.000000
22.103035,138.299465
22.230064,138.342246
22.357092,139.155080
22.484121,139.155080
22.611150,139.155080
22.738179,139.155080
22.865208,139.155080
22.992237,139.155080
23.119266,139.155080
23.246295,139.155080
23.373324,139.155080
23.500353,139.155080
23.627382,139.155080
23.754411,139.155080
23.881440,138.983957
24.008469,138.983957
24.135498,138.898396
24.262526,138.898396
24.389555,137.871658
24.516584,137.871658
24.643613,137.529412
24.770642,137.572193
24.897671,138.128342
25.024700,138.171123
25.151729,138.171123
25.278758,138.171123
25.405787,138.171123
25.532816,138.171123
25.659845,138.171123
25.786874,138.171123
25.913903,138.128342
26.040932,138.128342
26.167960,137.443850
26.294989,137.443850
26.422018,137.272727
26.549047,137.272727
26.676076,136.502674
26.803105,136.502674
26.930134,136.417112
27.057163,136.032086
27.184192,135.989305
27.311221,134.278075
27.438250,134.278075
27.565279,134.192513
27.692308,134.192513
27.819337,134.106952
27.946366,134.106952
28.073394,132.823529
28.200423,132.823529
28.327452,132.481283
28.454481,132.481283
28.581510,132.481283
28.708539,132.481283
28.835568,132.310160
28.962597,132.310160
29.089626,131.796791
29.216655,131.796791
29.343684,131.796791
29.470713,131.796791
29.597742,132.224599
29.724771,132.224599
29.851800,133.764706
29.978829,133.764706
30.105857,134.021390
30.232886,134.021390
30.359915,134.278075
30.486944,134.278075
30.613973,134.278075
30.741002,134.278075
30.868031,134.278075
30.995060,134.278075
31.122089,136.588235
31.249118,136.588235
31.376147,136.673797
31.503176,136.673797
31.630205,136.759358
31.757234,136.759358
31.884263,136.802139
32.011291,137.871658
32.138320,137.914439
32.265349,137.914439
32.392378,137.914439
32.519407,138.470588
32.646436,138.470588
32.773465,138.470588
32.900494,138.470588
33.027523,138.470588
33.154552,138.470588
33.281581,138.641711
33.408610,138.641711
33.535639,138.641711
33.662668,138.641711
33.789697,138.641711
33.916725,138.641711
34.043754,138.641711
34.170783,138.641711
34.297812,138.641711
34.424841,138.641711
34.551870,137.871658
34.678899,137.871658
34.805928,137.700535
34.932957,137.700535
35.059986,137.614973
35.187015,137.614973
35.314044,137.358289
35.441073,137.401070
35.568102,137.401070
35.695131,137.401070
35.822159,137.401070
35.949188,137.401070
36.076217,137.614973
36.203246,137.614973
36.330275,137.700535
36.457304,137.700535
36.584333,137.871658
36.711362,137.871658
36.838391,138.727273
36.965420,138.727273
37.092449,138.727273
37.219478,138.727273
37.346507,138.727273
37.473536,138.727273
37.600565,138.727273
37.727594,138.727273
38.362738,138.641711
38.489767,138.641711
38.616796,138.641711
38.743825,138.641711
38.870854,138.641711
38.997883,138.641711
39.124912,138.641711
39.251941,138.641711
39.378970,138.213904
39.505999,138.213904
39.633028,137.957219
39.760056,137.957219
39.887085,137.957219
40.014114,137.957219
40.141143,137.957219
40.268172,137.957219
40.395201,137.957219
40.522230,137.957219
40.649259,136.245989
40.776288,136.502674
40.903317,136.502674
41.030346,136.673797
41.157375,136.673797
41.284404,136.673797
41.411433,136.673797
41.538462,136.673797
41.665490,136.673797
41.792519,136.673797
41.919548,136.673797
42.046577,136.331551
42.173606,136.331551
42.554693,136.331551
42.681722,136.331551
42.808751,136.502674
42.935780,136.502674
43.062809,136.502674
43.189838,136.502674
43.316867,136.502674
43.443896,136.502674
43.570924,137.187166
43.697953,137.187166
43.824982,137.187166
43.952011,137.187166
44.079040,137.187166
44.206069,137.187166
44.333098,137.272727
44.460127,138.470588
44.587156,138.470588
44.714185,138.641711
44.841214,138.641711
44.968243,138.641711
45.095272,138.641711
45.222301,138.641711
45.349330,138.641711
45.476359,138.812834
45.603387,138.812834
45.730416,140.780749
45.857445,140.780749
45.984474,140.780749
46.111503,140.780749
46.238532,140.780749
46.365561,140.780749
46.492590,140.780749
46.619619,140.780749
46.746648,139.155080
46.873677,139.155080
47.000706,139.155080
47.127735,139.155080
47.254764,139.155080
47.381793,139.155080
48.016937,139.155080
48.143966,139.155080
48.270995,139.155080
48.398024,139.155080
48.525053,139.155080
48.652082,139.155080
48.779111,139.155080
48.906140,139.155080
49.033169,139.155080
49.160198,139.155080
49.287227,138.128342
49.414255,138.128342
49.541284,138.128342
49.668313,138.085561
49.795342,134.278075
49.922371,134.278075
50.049400,134.278075
50.176429,134.278075
50.303458,134.278075
50.430487,134.278075
50.557516,134.278075
50.684545,134.106952
50.811574,134.106952
50.938603,134.106952
51.065632,134.106952
51.192661,134.106952
51.319689,134.106952
51.446718,134.278075
51.573747,134.278075
51.700776,134.278075
51.827805,134.278075
51.954834,134.278075
52.081863,134.278075
52.208892,134.278075
52.335921,134.278075
52.462950,134.278075
52.589979,134.278075
52.717008,134.278075
52.844037,134.278075
52.971066,134.278075
53.098095,134.278075
53.225124,134.278075
53.352152,134.278075
54.241355,134.278075
54.368384,134.278075
54.495413,134.278075
54.622442,134.278075
54.749471,134.278075
54.876500,134.278075
55.003529,134.278075
55.130558,134.278075
55.257586,134.278075
55.384615,134.278075
55.511644,134.278075
55.638673,134.278075
55.765702,134.278075
55.892731,134.278075
56.019760,132.566845
56.146789,132.566845
56.273818,129.401070
56.400847,129.358289
60.465773,134.278075
60.592802,134.278075
60.719831,134.278075
60.846860,134.278075
60.973888,134.278075
61.100917,134.278075
61.227946,134.278075
61.354975,134.278075
61.482004,134.278075
61.609033,134.278075
61.736062,134.278075
61.863091,134.278075
61.990120,134.278075
62.117149,134.278075
62.244178,134.278075
62.371207,134.278075
62.498236,134.278075
64.657728,134.278075
64.784757,134.278075
64.911785,134.278075
65.038814,134.278075
65.165843,134.278075
65.292872,134.278075
65.419901,134.278075
65.546930,134.278075
65.673959,134.278075
65.800988,134.278075
65.928017,134.278075
66.055046,134.278075
66.182075,134.278075
66.309104,134.278075
66.436133,134.278075
66.563162,134.278075
66.690191,134.278075
66.817219,134.278075
66.944248,134.278075
67.071277,134.278075
67.198306,134.278075
67.325335,134.278075
67.452364,134.278075
67.579393,134.278075
67.706422,132.866310
67.833451,132.866310
67.960480,132.866310
68.087509,132.909091
68.214538,133.037433
68.341567,133.080214
68.468596,133.122995
68.595625,133.122995
68.722653,133.122995
68.849682,133.122995
68.976711,133.721925
69.103740,133.721925
69.230769,134.278075
69.357798,134.278075
69.484827,134.278075
69.611856,134.278075
69.738885,134.278075
69.865914,134.278075
69.992943,134.278075
70.119972,134.278075
70.247001,134.278075
70.374030,134.278075
70.501059,134.278075
70.628088,134.278075
70.755116,134.278075
70.882145,134.278075
71.009174,134.278075
71.136203,134.278075
71.263232,134.278075
71.390261,134.278075
71.517290,136.117647
71.644319,136.117647
71.771348,136.117647
71.898377,136.117647
72.025406,136.117647
72.152435,136.117647
72.279464,137.315508
72.406493,137.315508
72.533522,137.401070
72.660550,137.401070
72.787579,137.401070
72.914608,137.401070
73.041637,137.657754
73.168666,137.657754
73.295695,137.700535
73.422724,137.700535
73.549753,137.700535
73.676782,137.700535
73.803811,137.700535
73.930840,137.700535
74.057869,137.700535
74.184898,137.657754
74.311927,137.657754
74.438956,137.657754
74.565984,137.700535
74.693013,137.700535
74.820042,137.700535
74.947071,137.700535
75.074100,137.700535
75.201129,137.700535
75.328158,137.700535
75.455187,137.657754
75.582216,137.144385
75.709245,137.144385
75.836274,137.144385
75.963303,137.144385
76.090332,136.545455
76.217361,136.545455
76.344390,134.278075
76.471418,134.278075
76.598447,134.278075
76.725476,134.278075
76.852505,134.278075
76.979534,134.278075
77.106563,134.278075
77.233592,134.278075
82.187721,133.807487
82.314749,133.807487
82.441778,133.807487
82.568807,133.807487
82.695836,133.807487
82.822865,133.807487
82.949894,133.807487
83.076923,133.807487
83.203952,133.037433
83.330981,133.037433
83.458010,129.443850
83.585039,129.443850
83.712068,129.443850
83.839097,129.016043
83.966126,129.016043
84.093155,129.443850
84.220183,129.443850
84.347212,129.443850
84.474241,129.443850
84.601270,129.443850
84.728299,132.010695
84.855328,132.010695
84.982357,132.096257
85.109386,132.096257
85.236415,132.096257
85.363444,132.096257
85.490473,132.096257
85.617502,132.096257
85.744531,132.524064
85.871560,132.524064
85.998589,132.609626
86.125618,132.609626
86.252646,132.609626
86.379675,132.609626
86.506704,132.609626
86.633733,132.609626
86.760762,132.609626
86.887791,132.609626
87.014820,132.609626
87.141849,132.609626
87.268878,132.181818
87.395907,132.181818
87.522936,132.609626
87.649965,132.609626
87.776994,133.294118
87.904023,133.294118
88.031052,133.294118
88.158080,133.294118
88.285109,133.294118
88.412138,133.294118
88.539167,133.893048
88.666196,133.893048
88.793225,134.278075
88.920254,134.278075
89.047283,134.278075
89.174312,134.278075
89.301341,134.278075
89.428370,134.278075
89.555399,134.278075
89.682428,134.278075
89.809457,134.278075
89.936486,134.278075
90.063514,134.149733
90.190543,134.149733
90.317572,133.122995
90.444601,133.122995
90.571630,133.122995
90.698659,133.122995
90.825688,133.122995
90.952717,133.122995
91.079746,132.695187
91.206775,132.695187
91.333804,132.609626
91.460833,132.609626
91.841920,132.352941
91.968948,132.352941
92.095977,132.352941
92.223006,132.352941
92.350035,132.352941
92.477064,132.352941
92.604093,133.807487
92.731122,133.807487
92.858151,133.893048
92.985180,133.893048
93.112209,133.893048
93.239238,133.893048
93.366267,133.893048
93.493296,133.893048
93.620325,134.064171
93.747354,134.064171
93.874382,134.278075
94.001411,134.278075
94.128440,135.946524
94.255469,135.946524
94.382498,135.946524
94.509527,135.946524
94.636556,135.946524
