time_sec,value
0.000000,159.460043
0.127029,159.460043
0.254058,159.460043
0.381087,159.460043
0.508116,159.460043
0.635145,159.460043
0.762174,159.460043
0.889203,159.460043
1.016231,159.460043
1.143260,161.447084
1.270289,167.667387
1.397318,177.904968
1.524347,187.062635
1.651376,193.326134
1.778405,197.429806
1.905434,203.563715
2.032463,208.790497
2.159492,208.790497
2.286521,209.568035
2.413550,209.568035
2.540579,209.568035
2.667608,209.568035
2.794637,209.568035
2.921665,209.568035
3.048694,209.568035
3.175723,209.568035
3.302752,207.710583
3.429781,159.460043
3.556810,159.460043
3.683839,159.460043
3.810868,159.460043
3.937897,159.460043
4.064926,159.460043
4.191955,159.460043
4.318984,159.460043
4.446013,159.460043
4.573042,159.460043
4.700071,159.460043
4.827100,159.460043
4.954128,159.460043
5.081157,159.460043
5.208186,159.460043
5.335215,159.460043
5.462244,159.460043
5.589273,159.460043
5.716302,159.460043
5.843331,159.460043
5.970360,159.460043
6.097389,159.460043
6.224418,159.460043
6.351447,159.460043
6.478476,159.373650
6.605505,159.373650
6.732534,159.373650
6.859562,159.373650
6.986591,159.373650
7.113620,159.373650
7.240649,159.373650
7.367678,159.373650
7.494707,159.373650
7.621736,159.373650
7.748765,159.373650
7.875794,159.373650
8.002823,159.373650
8.129852,159.373650
8.256881,159.373650
8.383910,159.373650
8.510939,159.373650
8.637968,159.373650
8.764996,159.373650
8.892025,159.373650
9.019054,159.373650
9.146083,159.373650
9.273112,159.373650
9.400141,159.373650
9.527170,159.373650
9.654199,159.373650
9.781228,159.460043
9.908257,159.460043
10.035286,159.460043
10.162315,159.460043
10.289344,159.460043
10.416373,159.460043
10.543402,159.460043
10.670430,159.460043
10.797459,159.373650
10.924488,159.373650
11.051517,159.373650
11.178546,159.373650
11.305575,159.373650
11.432604,159.373650
11.559633,159.373650
11.686662,159.373650
11.813691,159.373650
11.940720,159.373650
12.067749,159.373650
12.194778,159.373650
12.321807,159.373650
12.448836,159.373650
12.575865,159.373650
12.702893,159.373650
12.829922,159.373650
12.956951,159.373650
13.083980,159.373650
13.211009,159.373650
13.338038,159.373650
13.465067,159.373650
13.592096,159.373650
13.719125,159.373650
13.846154,159.373650
13.973183,159.373650
14.100212,159.373650
14.227241,159.373650
14.354270,159.373650
14.481299,159.373650
14.608327,159.373650
14.735356,159.373650
14.862385,159.373650
14.989414,159.373650
15.116443,159.373650
15.243472,159.373650
15.370501,159.373650
15.497530,159.373650
15.624559,159.373650
15.751588,159.373650
15.878617,159.373650
16.005646,159.373650
16.132675,159.373650
