time_sec,value
0.000000,158.952585
0.127029,158.952585
0.254058,158.952585
0.381087,158.952585
0.508116,158.952585
0.635145,158.952585
0.762174,158.952585
0.889203,158.952585
1.016231,157.666756
1.143260,157.666756
1.270289,157.666756
1.397318,157.666756
1.524347,157.581034
1.651376,157.581034
1.778405,156.895259
1.905434,156.895259
2.032463,156.895259
2.159492,156.895259
2.286521,158.352531
2.413550,158.352531
2.540579,158.352531
2.667608,158.352531
2.794637,158.781141
2.921665,158.781141
3.048694,158.866863
3.175723,158.866863
3.302752,158.952585
3.429781,158.952585
3.556810,159.638361
3.683839,159.638361
3.810868,159.638361
3.937897,159.638361
4.064926,159.638361
4.191955,159.638361
4.318984,159.638361
4.446013,159.638361
4.573042,159.638361
4.700071,159.638361
4.827100,159.638361
4.954128,159.638361
5.081157,159.638361
5.208186,159.638361
5.335215,158.438253
5.462244,158.438253
5.589273,157.409590
5.716302,157.409590
5.843331,157.238146
5.970360,157.238146
6.097389,154.623627
6.224418,154.623627
6.351447,154.623627
6.478476,154.623627
6.605505,153.637825
6.732534,153.637825
7.875794,151.751942
8.002823,151.751942
8.129852,151.837664
8.256881,151.837664
8.383910,151.837664
8.510939,151.837664
8.637968,151.837664
8.764996,151.837664
8.892025,152.523440
9.019054,152.523440
9.146083,152.609162
9.273112,152.609162
9.400141,154.323600
9.527170,154.323600
9.654199,154.323600
9.781228,154.323600
9.908257,157.066702
10.035286,157.066702
10.162315,157.066702
10.289344,157.066702
10.416373,157.066702
10.543402,157.066702
10.670430,158.352531
10.797459,158.352531
10.924488,158.695419
11.051517,158.695419
11.178546,158.695419
11.305575,158.695419
11.432604,158.695419
11.559633,158.695419
11.686662,158.695419
11.813691,158.695419
11.940720,158.695419
12.067749,158.695419
12.194778,158.609697
12.321807,158.609697
12.448836,154.623627
12.575865,154.623627
12.702893,154.623627
12.829922,154.623627
12.956951,154.623627
13.083980,154.623627
13.211009,154.623627
13.338038,154.623627
13.465067,154.623627
13.592096,154.623627
13.973183,157.581034
14.100212,157.581034
14.227241,157.666756
14.354270,157.666756
14.481299,157.666756
14.608327,157.666756
14.735356,157.666756
14.862385,157.666756
14.989414,157.666756
15.116443,157.666756
15.243472,157.923922
15.370501,157.923922
15.497530,157.923922
15.624559,157.923922
15.751588,157.923922
15.878617,157.923922
16.005646,157.923922
16.132675,157.923922
16.259704,157.923922
16.386733,157.881061
16.513761,156.809537
16.640790,156.809537
16.767819,156.466649
16.894848,156.466649
17.021877,153.294937
17.148906,153.294937
17.275935,153.294937
17.402964,153.294937
17.529993,149.566033
17.657022,149.566033
17.784051,149.566033
17.911080,149.566033
18.038109,149.566033
18.165138,149.566033
18.292167,149.566033
18.419195,149.566033
18.546224,149.566033
18.673253,149.566033
19.308398,152.609162
19.435427,152.609162
19.562456,152.609162
19.689485,152.609162
19.816514,152.609162
19.943543,152.609162
20.070572,152.609162
20.197601,152.609162
20.324629,152.609162
20.451658,152.609162
20.578687,152.609162
20.705716,152.609162
20.832745,152.609162
20.959774,152.609162
21.086803,152.866327
21.213832,152.866327
21.340861,152.866327
21.467890,152.866327
21.594919,154.623627
21.721948,154.623627
21.848977,157.152424
21.976006,157.152424
22.103035,157.152424
22.230064,157.152424
22.357092,157.152424
22.484121,157.152424
22.611150,157.152424
22.738179,157.152424
22.865208,157.152424
22.992237,157.152424
23.119266,157.152424
23.246295,157.109563
23.373324,154.623627
23.500353,154.623627
23.627382,154.623627
23.754411,154.623627
23.881440,154.623627
24.008469,154.623627
24.135498,154.623627
24.262526,154.623627
24.389555,154.623627
24.516584,154.623627
24.643613,154.623627
24.770642,154.623627
24.897671,154.623627
25.024700,154.623627
25.151729,154.623627
25.278758,154.623627
25.405787,154.623627
25.532816,154.623627
25.659845,154.623627
25.786874,154.623627
26.167960,154.495044
26.294989,154.495044
26.422018,154.495044
26.549047,154.495044
26.676076,154.495044
26.803105,154.495044
26.930134,154.495044
27.057163,154.452183
27.311221,157.109563
27.438250,157.152424
27.565279,157.152424
27.692308,157.152424
27.819337,157.152424
27.946366,157.152424
28.073394,157.152424
28.200423,157.152424
28.327452,157.152424
28.454481,157.152424
28.581510,156.980980
28.708539,156.980980
28.835568,157.538173
28.962597,157.581034
29.089626,157.623895
29.216655,157.666756
29.343684,157.666756
29.470713,157.666756
29.597742,164.867399
29.724771,164.867399
29.851800,164.867399
29.978829,164.867399
30.105857,164.867399
30.232886,164.867399
30.359915,164.867399
30.486944,164.867399
30.613973,157.495312
33.154552,164.867399
33.281581,164.867399
33.408610,164.867399
33.535639,164.867399
33.662668,164.867399
33.789697,164.867399
33.916725,164.867399
34.043754,164.867399
34.170783,157.152424
34.297812,157.152424
34.424841,157.152424
34.551870,157.152424
34.678899,157.152424
34.805928,157.152424
34.932957,157.666756
35.059986,157.666756
35.187015,157.666756
35.314044,157.666756
35.441073,157.666756
35.568102,157.666756
35.695131,157.666756
35.822159,157.666756
35.949188,157.666756
36.076217,157.666756
36.203246,157.666756
36.330275,157.666756
36.457304,157.666756
36.584333,157.666756
36.711362,157.495312
36.838391,157.495312
36.965420,157.409590
37.092449,157.409590
37.219478,157.152424
37.346507,157.152424
37.473536,157.066702
37.600565,157.066702
37.727594,156.723815
37.854622,156.723815
37.981651,156.638093
38.108680,156.638093
38.235709,156.638093
38.362738,156.638093
38.489767,156.552371
38.616796,156.552371
39.251941,156.252344
39.378970,156.295205
39.505999,156.338066
39.633028,156.380927
39.760056,156.380927
39.887085,156.380927
40.014114,156.380927
40.141143,156.380927
40.268172,156.380927
40.395201,156.380927
40.522230,156.380927
45.349330,164.867399
45.476359,164.867399
45.603387,164.867399
45.730416,164.867399
45.857445,164.867399
45.984474,164.867399
46.111503,164.867399
46.238532,164.867399
46.365561,157.752478
46.492590,157.752478
46.619619,157.066702
46.746648,157.066702
46.873677,156.723815
47.000706,156.723815
47.127735,154.623627
47.254764,154.623627
47.381793,154.623627
47.508821,154.623627
47.635850,154.623627
47.762879,154.623627
47.889908,154.623627
48.016937,154.623627
48.143966,154.623627
48.270995,154.623627
48.398024,154.152156
48.525053,154.152156
48.652082,154.152156
48.779111,154.152156
48.906140,154.152156
49.033169,154.152156
49.160198,153.809269
49.287227,153.809269
49.414255,154.623627
49.541284,154.623627
49.668313,154.623627
49.795342,154.623627
49.922371,154.623627
50.049400,154.623627
50.176429,154.623627
50.303458,154.623627
52.208892,164.867399
52.335921,164.867399
52.462950,164.867399
52.589979,164.867399
52.717008,164.867399
52.844037,164.867399
52.971066,164.867399
53.098095,164.867399
53.225124,164.867399
53.352152,164.867399
53.479181,164.867399
53.606210,164.867399
53.733239,164.867399
53.860268,164.867399
53.987297,164.867399
54.114326,164.524511
60.465773,172.282347
60.592802,172.282347
60.719831,172.282347
60.846860,172.282347
60.973888,172.282347
61.100917,172.282347
61.227946,172.282347
61.354975,172.282347
61.482004,173.653898
61.609033,173.696759
61.736062,174.425395
61.863091,174.468256
61.990120,174.811144
62.117149,174.811144
62.244178,174.811144
62.371207,174.811144
62.498236,174.811144
62.625265,174.811144
62.752294,174.811144
62.879323,174.811144
63.006351,174.811144
63.133380,174.811144
63.260409,174.811144
63.387438,174.811144
63.514467,174.811144
63.641496,174.811144
63.768525,174.811144
63.895554,174.811144
64.022583,174.811144
64.149612,174.811144
64.276641,174.811144
64.403670,174.811144
64.530699,174.811144
64.657728,174.811144
64.784757,174.339673
64.911785,174.339673
65.038814,174.339673
65.165843,174.339673
65.292872,174.339673
65.419901,174.339673
65.546930,174.253951
65.673959,174.253951
65.800988,174.082507
65.928017,174.082507
66.055046,174.082507
66.182075,174.125368
66.309104,174.768283
66.436133,174.811144
66.563162,174.811144
66.690191,174.811144
66.817219,174.811144
66.944248,174.811144
67.071277,174.811144
67.198306,174.811144
67.325335,176.911331
67.452364,176.911331
67.579393,176.911331
67.706422,178.282882
67.833451,178.282882
67.960480,178.454326
68.087509,178.454326
68.214538,178.454326
68.341567,178.454326
68.468596,178.454326
68.595625,178.454326
68.722653,179.654433
68.849682,179.654433
68.976711,179.654433
69.103740,179.654433
69.230769,179.654433
69.357798,179.654433
69.484827,179.654433
69.611856,179.654433
69.738885,179.654433
69.865914,179.654433
69.992943,179.654433
70.119972,179.654433
70.247001,178.497187
70.374030,178.454326
70.501059,178.454326
70.628088,178.454326
70.755116,177.725690
70.882145,177.682829
71.009174,177.254219
71.136203,176.739887
71.263232,176.739887
71.390261,174.168229
71.517290,174.168229
71.644319,174.082507
71.771348,174.082507
71.898377,174.082507
72.025406,174.082507
72.152435,174.082507
72.279464,174.082507
72.406493,174.082507
72.533522,174.125368
72.660550,174.811144
72.787579,174.811144
72.914608,174.811144
73.041637,177.168497
73.168666,177.168497
73.295695,177.168497
73.422724,177.168497
73.549753,179.225824
73.676782,179.225824
73.803811,179.397268
73.930840,179.397268
74.057869,179.482990
74.184898,179.482990
74.311927,179.482990
74.438956,179.482990
74.565984,179.482990
74.693013,179.482990
74.820042,179.654433
74.947071,179.654433
75.074100,179.654433
75.201129,179.654433
75.328158,181.283150
75.455187,181.283150
75.582216,181.283150
75.709245,181.283150
75.836274,181.283150
75.963303,181.283150
76.090332,181.283150
76.217361,181.283150
76.344390,181.283150
76.471418,181.283150
76.598447,179.525851
76.725476,179.482990
76.852505,179.654433
76.979534,179.654433
77.106563,179.654433
77.233592,179.654433
77.360621,179.654433
77.487650,179.654433
77.614679,179.654433
77.741708,179.654433
77.868737,179.654433
77.995766,179.654433
78.122795,179.182963
78.249824,179.140102
78.376853,179.140102
78.503881,179.140102
78.630910,179.654433
78.757939,179.654433
78.884968,179.654433
79.011997,179.654433
79.139026,179.654433
79.266055,179.654433
79.393084,179.654433
79.520113,179.654433
79.647142,179.654433
79.774171,179.654433
79.901200,179.654433
80.028229,179.654433
80.155258,179.654433
80.282287,179.654433
80.409315,179.654433
80.536344,179.654433
80.663373,179.654433
80.790402,179.654433
80.917431,179.654433
81.044460,179.654433
81.171489,179.654433
81.298518,179.654433
81.425547,179.654433
81.552576,179.654433
81.679605,179.654433
81.806634,179.654433
81.933663,179.482990
82.060692,179.482990
82.187721,179.140102
82.314749,179.140102
82.441778,178.968658
82.568807,178.968658
82.695836,178.711492
82.822865,178.711492
82.949894,178.625770
83.076923,178.625770
83.203952,178.025717
83.330981,178.025717
83.458010,176.997053
83.585039,176.997053
83.712068,176.739887
83.839097,176.739887
83.966126,176.568444
84.093155,176.568444
84.728299,174.596839
84.855328,174.596839
84.982357,174.811144
85.109386,174.811144
85.236415,174.811144
85.363444,174.811144
85.490473,174.811144
85.617502,174.811144
85.744531,174.811144
85.871560,174.811144
85.998589,174.811144
86.125618,174.811144
86.252646,174.811144
86.379675,174.811144
86.506704,177.254219
86.633733,177.254219
86.760762,177.682829
86.887791,177.682829
87.014820,177.682829
87.141849,177.682829
87.268878,177.682829
87.395907,177.682829
87.522936,178.368604
87.649965,178.368604
87.776994,178.454326
87.904023,178.454326
88.031052,178.454326
88.158080,178.454326
88.285109,178.454326
88.412138,178.454326
88.539167,178.454326
88.666196,178.454326
88.793225,178.454326
88.920254,178.454326
89.047283,176.739887
89.174312,176.739887
89.301341,176.739887
89.428370,176.739887
89.555399,176.739887
89.682428,176.739887
89.809457,176.568444
89.936486,176.568444
90.317572,176.568444
90.444601,176.568444
90.571630,176.654166
90.698659,176.654166
90.825688,176.654166
90.952717,176.654166
91.079746,176.654166
91.206775,176.654166
91.333804,176.654166
91.460833,176.654166
91.587862,176.654166
91.714891,176.654166
91.841920,174.596839
91.968948,174.596839
92.095977,173.396732
92.223006,173.396732
92.350035,173.396732
92.477064,173.396732
92.604093,173.396732
92.731122,173.396732
92.858151,173.311010
92.985180,173.311010
93.112209,172.368069
93.239238,172.368069
93.366267,172.368069
93.493296,172.368069
93.620325,172.368069
93.747354,172.368069
93.874382,171.639432
94.128440,171.853737
94.255469,171.853737
94.382498,171.853737
94.509527,171.853737
94.636556,171.853737
94.763585,171.853737
94.890614,171.853737
95.017643,171.853737
95.144672,171.853737
95.271701,171.853737
95.398730,169.967854
95.525759,169.967854
95.906845,171.853737
96.033874,171.853737
96.160903,172.110903
96.287932,172.110903
96.414961,172.110903
96.541990,172.110903
96.669019,172.110903
96.796048,172.110903
96.923077,172.110903
97.050106,172.110903
101.115032,164.053040
101.242061,164.053040
101.369090,164.053040
101.496119,164.053040
101.623147,164.053040
101.750176,164.053040
101.877205,164.053040
102.004234,164.053040
102.131263,164.481650
102.258292,164.481650
102.385321,164.738816
102.512350,164.738816
102.639379,164.738816
102.766408,164.738816
102.893437,164.867399
103.020466,164.867399
103.147495,164.867399
103.274524,164.867399
103.401553,164.867399
103.528582,164.867399
103.655610,164.867399
103.782639,164.867399
103.909668,164.867399
104.036697,164.867399
104.163726,164.867399
104.290755,168.339137
104.417784,168.339137
104.544813,169.367801
104.671842,169.367801
104.798871,169.624967
104.925900,169.624967
105.052929,169.624967
105.179958,169.624967
105.306987,169.624967
105.434016,169.624967
105.561044,169.967854
105.688073,169.967854
105.815102,169.967854
105.942131,169.967854
106.069160,169.967854
106.196189,169.967854
106.323218,169.967854
106.450247,169.967854
106.577276,169.967854
106.704305,169.967854
106.831334,169.967854
106.958363,169.967854
107.085392,169.967854
107.212421,169.967854
107.339450,169.967854
107.466478,169.967854
107.593507,169.967854
107.720536,169.967854
107.847565,169.967854
107.974594,169.967854
108.101623,169.967854
108.228652,169.967854
108.355681,169.967854
108.482710,169.967854
108.609739,169.967854
108.736768,169.967854
108.863797,169.967854
108.990826,169.967854
109.117855,169.967854
109.244884,169.967854
109.371912,169.967854
109.498941,169.967854
109.625970,169.967854
109.752999,169.967854
109.880028,171.853737
110.007057,171.853737
110.134086,171.853737
110.261115,171.853737
110.388144,171.853737
110.515173,171.853737
110.642202,172.110903
110.769231,172.110903
110.896260,172.110903
111.023289,172.110903
111.150318,172.110903
111.277347,172.110903
111.404375,172.110903
111.531404,172.110903
111.658433,171.939459
111.785462,171.939459
111.912491,176.997053
112.039520,176.997053
112.166549,176.997053
112.293578,176.997053
112.420607,176.997053
112.547636,176.997053
112.674665,176.997053
112.801694,176.997053
112.928723,176.997053
113.055752,176.997053
113.182781,176.739887
113.309809,176.739887
113.436838,173.396732
113.563867,173.396732
113.690896,173.396732
113.817925,173.396732
113.944954,173.396732
114.071983,173.396732
114.199012,172.453791
114.326041,172.453791
114.453070,169.967854
114.580099,169.967854
114.707128,169.110635
114.834157,169.110635
114.961186,169.110635
115.088215,169.110635
115.215243,169.024913
115.342272,169.024913
115.469301,169.796410
115.596330,169.796410
115.723359,169.796410
115.850388,169.796410
115.977417,169.796410
116.104446,169.796410
116.231475,169.796410
116.358504,169.796410
122.201835,159.252612
122.328864,159.252612
122.455893,159.252612
122.582922,159.252612
122.709951,159.252612
122.836980,159.252612
122.964008,159.252612
123.091037,159.252612
123.218066,159.252612
123.345095,159.252612
123.472124,159.252612
123.599153,159.252612
123.726182,159.252612
123.853211,159.252612
123.980240,151.966247
124.107269,151.966247
124.234298,151.966247
124.361327,151.966247
124.488356,151.966247
124.615385,151.966247
124.742414,151.966247
124.869442,151.966247
124.996471,146.480043
125.123500,146.480043
125.250529,146.480043
125.377558,146.480043
125.504587,144.336994
125.631616,144.336994
125.758645,143.651219
125.885674,143.651219
126.012703,143.651219
126.139732,143.651219
126.266761,142.708278
126.393790,142.708278
126.520819,142.708278
126.647848,142.708278
126.774876,142.708278
126.901905,142.708278
127.028934,142.708278
127.155963,142.708278
127.282992,142.279668
127.410021,141.679614
127.537050,141.679614
127.664079,141.679614
127.791108,141.508170
127.918137,141.508170
128.045166,137.393517
128.172195,139.022234
128.299224,139.022234
128.426253,139.022234
128.553282,139.022234
128.680311,139.022234
128.807339,139.022234
128.934368,139.022234
129.061397,138.979373
129.188426,136.793464
129.315455,136.750603
129.442484,134.136084
129.569513,134.136084
129.696542,134.136084
129.823571,134.093223
129.950600,132.507367
130.077629,132.507367
130.204658,131.050094
130.331687,131.050094
130.458716,131.050094
130.585745,131.050094
130.712773,132.078757
130.839802,132.078757
130.966831,132.078757
131.093860,132.078757
131.220889,132.078757
131.347918,132.078757
131.474947,132.078757
131.601976,132.078757
132.237121,131.993035
132.364150,131.993035
132.491179,131.993035
132.618207,131.993035
132.745236,131.993035
132.872265,131.993035
132.999294,131.993035
133.126323,131.993035
133.253352,128.049826
133.380381,128.049826
133.634439,139.322261
133.761468,139.322261
133.888497,139.322261
134.015526,139.322261
134.142555,139.322261
134.269584,139.322261
134.396613,139.322261
134.523641,139.322261
134.650670,139.322261
134.777699,139.322261
134.904728,138.722207
135.031757,134.050362
135.158786,134.050362
135.285815,134.050362
135.412844,134.050362
135.539873,133.621752
135.666902,133.621752
135.793931,137.907849
135.920960,139.322261
136.047989,139.322261
136.175018,142.922582
136.302047,142.965443
136.429076,144.465577
136.556104,144.508438
136.683133,144.508438
136.810162,144.508438
136.937191,144.508438
137.064220,144.508438
137.191249,144.508438
137.318278,144.508438
137.445307,144.508438
