time_sec,value
0.000000,8.322497
0.127029,8.322497
0.254058,8.322497
0.381087,8.322497
0.508116,8.322497
0.635145,8.322497
0.762174,8.322497
0.889203,8.322497
1.016231,8.322497
1.143260,8.257477
1.270289,8.192458
1.397318,8.127438
1.524347,8.062419
1.651376,7.997399
1.778405,7.672302
1.905434,7.672302
2.032463,7.672302
2.159492,7.737321
2.286521,7.802341
2.413550,7.802341
2.540579,7.802341
2.667608,7.802341
2.794637,7.802341
2.921665,7.802341
3.048694,7.802341
3.175723,7.802341
3.302752,7.802341
3.429781,7.802341
3.556810,7.802341
3.683839,7.802341
3.810868,7.802341
3.937897,7.802341
4.064926,7.802341
4.191955,7.802341
4.318984,7.802341
4.446013,7.802341
4.573042,7.802341
4.700071,7.022107
4.827100,7.022107
4.954128,7.022107
5.081157,7.022107
5.208186,7.022107
5.335215,7.022107
5.462244,7.022107
5.589273,7.022107
5.716302,7.022107
5.843331,7.022107
5.970360,7.022107
6.097389,7.022107
6.224418,7.022107
6.351447,7.022107
6.478476,7.022107
6.605505,7.022107
6.732534,7.022107
6.859562,7.022107
6.986591,7.022107
7.113620,7.022107
7.240649,7.022107
7.367678,7.022107
7.494707,6.892068
7.621736,6.892068
7.748765,5.851756
7.875794,5.851756
8.002823,5.591678
8.129852,5.591678
8.256881,5.201560
8.383910,5.201560
8.510939,4.811443
8.637968,4.811443
8.764996,4.291287
8.892025,4.291287
9.019054,3.901170
9.146083,3.901170
9.273112,3.901170
9.400141,3.901170
9.527170,3.901170
9.654199,3.901170
9.781228,3.901170
9.908257,3.901170
10.035286,3.901170
10.162315,3.901170
10.289344,3.901170
10.416373,3.901170
10.543402,2.730819
10.670430,2.730819
10.797459,2.730819
10.924488,2.730819
11.051517,2.730819
11.178546,2.730819
11.305575,2.730819
11.432604,2.730819
11.559633,2.860858
11.686662,2.860858
11.813691,2.860858
11.940720,2.860858
12.067749,2.860858
12.194778,2.860858
12.321807,2.860858
12.448836,2.860858
12.575865,2.860858
12.702893,2.860858
12.829922,2.860858
12.956951,2.860858
13.083980,2.990897
13.211009,2.990897
13.338038,3.250975
13.465067,3.250975
13.592096,4.031209
13.719125,4.031209
