time_sec,value
0.000000,95.114007
0.127029,95.114007
0.254058,95.114007
0.381087,95.114007
0.508116,87.426710
0.635145,17.394137
0.762174,17.394137
0.889203,17.328990
1.016231,17.263844
1.143260,17.263844
1.270289,17.263844
1.397318,17.263844
1.524347,17.263844
1.651376,17.198697
1.778405,17.003257
1.905434,16.938111
2.032463,16.221498
2.159492,16.221498
2.286521,16.091205
2.413550,16.091205
2.540579,15.309446
2.667608,15.309446
2.794637,14.527687
2.921665,14.527687
3.048694,14.267101
3.175723,14.267101
3.302752,14.267101
3.429781,14.267101
3.556810,14.267101
3.683839,14.267101
3.810868,14.267101
3.937897,14.267101
4.064926,14.267101
4.191955,14.267101
4.318984,14.267101
4.446013,14.267101
4.573042,14.267101
4.700071,14.267101
4.827100,14.267101
4.954128,14.267101
5.081157,14.267101
5.208186,14.267101
5.335215,14.267101
5.462244,14.267101
5.589273,14.267101
5.716302,14.267101
5.843331,14.267101
5.970360,14.267101
6.097389,14.267101
6.224418,14.267101
6.351447,14.267101
6.478476,14.267101
6.605505,14.267101
6.732534,14.267101
6.859562,14.267101
6.986591,14.267101
7.113620,14.267101
7.240649,14.267101
7.367678,14.267101
7.494707,14.267101
7.621736,14.267101
7.748765,14.267101
7.875794,14.267101
8.002823,14.267101
8.129852,14.267101
8.256881,14.267101
8.383910,14.267101
8.510939,14.267101
8.637968,14.267101
8.764996,14.267101
8.892025,14.267101
9.019054,14.267101
9.146083,13.876221
9.273112,13.876221
9.400141,13.745928
9.527170,13.745928
10.670430,13.876221
10.797459,13.876221
10.924488,13.876221
11.051517,13.876221
11.178546,13.876221
11.305575,13.876221
11.432604,13.876221
11.559633,13.876221
11.686662,13.876221
11.813691,13.876221
11.940720,13.876221
12.067749,13.876221
12.194778,13.876221
12.321807,13.876221
12.448836,13.876221
12.575865,13.876221
12.702893,13.876221
12.829922,13.876221
12.956951,13.876221
13.083980,13.876221
13.211009,13.876221
13.338038,13.876221
13.465067,13.876221
13.592096,13.876221
13.719125,13.876221
13.846154,13.876221
13.973183,13.876221
14.100212,13.876221
14.227241,13.876221
14.354270,13.876221
14.481299,13.876221
14.608327,13.876221
14.735356,14.918567
14.862385,14.918567
14.989414,15.048860
15.116443,15.048860
15.243472,15.048860
15.370501,15.048860
15.497530,15.048860
15.624559,15.048860
15.751588,15.048860
15.878617,15.048860
16.005646,15.048860
16.132675,15.048860
16.259704,15.048860
16.386733,15.048860
16.513761,15.048860
16.640790,15.048860
16.767819,15.048860
16.894848,15.048860
17.021877,15.048860
17.148906,15.048860
17.275935,14.918567
17.402964,14.918567
17.529993,14.918567
17.657022,14.918567
17.911080,13.876221
18.038109,13.745928
18.165138,13.745928
19.308398,11.270358
19.435427,11.270358
19.562456,11.270358
19.689485,11.270358
19.816514,11.270358
19.943543,11.270358
20.070572,11.270358
20.197601,11.270358
20.324629,11.270358
20.451658,11.270358
20.578687,11.205212
20.705716,11.140065
20.832745,11.140065
20.959774,11.140065
21.086803,11.140065
21.213832,11.140065
21.340861,11.140065
21.467890,11.140065
21.594919,10.944625
21.721948,10.879479
21.848977,10.684039
21.976006,10.684039
22.103035,10.423453
22.230064,10.423453
22.357092,10.293160
22.484121,10.293160
22.611150,9.902280
22.738179,9.902280
22.865208,9.641694
22.992237,9.641694
23.119266,9.641694
23.246295,8.729642
23.373324,8.338762
23.500353,8.338762
23.627382,7.947883
23.754411,7.947883
23.881440,7.882736
24.008469,7.296417
24.135498,7.296417
24.262526,7.557003
24.389555,7.557003
24.516584,7.687296
24.643613,7.687296
24.770642,7.687296
24.897671,7.687296
25.024700,7.687296
25.151729,7.687296
25.278758,7.687296
25.405787,7.622150
25.532816,7.557003
25.659845,7.491857
25.786874,6.905537
25.913903,6.905537
26.040932,6.905537
26.167960,6.905537
26.294989,6.905537
26.422018,6.905537
26.549047,6.905537
26.676076,6.840391
26.803105,6.254072
26.930134,6.254072
27.057163,6.254072
27.184192,6.188925
27.311221,5.732899
27.438250,5.732899
27.565279,5.732899
27.692308,5.732899
27.819337,5.732899
27.946366,5.732899
28.327452,5.732899
28.454481,5.732899
28.581510,5.732899
28.708539,5.732899
28.835568,5.732899
28.962597,5.732899
29.089626,5.732899
29.216655,5.732899
29.343684,5.732899
29.470713,5.732899
29.597742,5.081433
29.724771,5.081433
29.851800,4.951140
29.978829,4.951140
30.105857,4.951140
30.232886,4.951140
