time_sec,value
0.000000,2.792208
0.127029,2.792208
0.254058,2.792208
0.381087,2.792208
0.508116,2.792208
0.635145,2.792208
0.762174,2.792208
0.889203,2.792208
1.016231,2.792208
1.143260,2.792208
1.270289,2.792208
1.397318,2.792208
1.524347,2.792208
1.651376,2.792208
1.778405,2.792208
1.905434,3.181818
2.032463,3.181818
2.159492,3.571429
2.286521,3.571429
2.413550,3.571429
2.540579,3.571429
2.667608,3.571429
2.794637,3.571429
2.921665,3.571429
3.048694,3.571429
3.175723,4.220779
3.302752,4.220779
3.429781,4.610390
3.556810,4.610390
3.683839,4.610390
3.810868,4.610390
3.937897,4.610390
4.064926,4.610390
4.191955,4.740260
4.318984,4.740260
4.446013,4.740260
4.573042,4.740260
4.700071,4.740260
4.827100,4.740260
4.954128,4.740260
9.019054,5.000000
9.146083,5.000000
9.273112,5.259740
9.400141,5.259740
9.527170,5.259740
9.654199,5.259740
9.781228,5.909091
9.908257,5.909091
10.035286,5.909091
10.162315,5.909091
10.289344,5.909091
10.416373,5.909091
10.543402,5.909091
10.670430,5.909091
10.797459,5.909091
10.924488,5.909091
11.051517,5.909091
11.178546,5.909091
11.305575,5.909091
11.432604,5.909091
11.559633,5.909091
11.686662,5.909091
11.813691,5.909091
11.940720,5.909091
12.067749,5.909091
12.194778,5.909091
12.321807,5.909091
12.448836,5.909091
12.575865,5.909091
12.702893,5.909091
12.829922,5.909091
12.956951,5.909091
13.083980,5.909091
13.211009,5.909091
13.338038,5.909091
13.465067,5.909091
13.592096,5.909091
13.719125,5.909091
13.846154,5.909091
13.973183,5.909091
14.100212,5.909091
14.227241,5.909091
14.354270,5.909091
14.481299,5.909091
14.608327,5.909091
14.735356,5.909091
14.862385,5.909091
14.989414,5.909091
15.116443,5.909091
15.243472,5.909091
15.370501,5.909091
15.497530,5.909091
15.624559,5.909091
15.751588,5.909091
15.878617,5.909091
16.005646,5.909091
16.132675,5.909091
16.259704,5.909091
16.386733,5.909091
16.513761,5.909091
16.640790,5.909091
16.767819,5.909091
16.894848,5.909091
17.021877,6.558442
17.148906,6.558442
17.275935,6.688312
17.402964,6.688312
17.529993,6.688312
17.657022,6.688312
17.784051,6.688312
17.911080,6.688312
18.038109,6.688312
18.165138,6.688312
18.292167,6.558442
18.419195,6.558442
18.546224,6.948052
18.673253,6.948052
18.800282,7.337662
18.927311,7.337662
19.054340,7.467532
19.181369,7.467532
19.308398,7.727273
19.435427,7.727273
19.562456,7.727273
19.689485,7.727273
19.816514,7.727273
19.943543,7.727273
20.070572,7.727273
20.197601,7.727273
20.324629,7.727273
20.451658,7.727273
20.578687,7.077922
20.705716,7.077922
20.832745,7.077922
20.959774,7.077922
21.086803,7.077922
21.213832,7.077922
21.340861,6.948052
21.467890,6.948052
21.594919,6.168831
21.721948,6.168831
21.848977,6.168831
21.976006,6.168831
22.103035,5.779221
22.230064,5.779221
22.357092,5.779221
22.484121,5.779221
22.611150,5.779221
22.738179,5.779221
22.865208,6.558442
22.992237,6.558442
23.119266,6.688312
23.246295,6.688312
23.373324,6.688312
23.500353,6.688312
23.627382,6.688312
23.754411,6.688312
23.881440,6.688312
24.008469,6.688312
24.135498,6.688312
24.262526,6.688312
24.389555,7.077922
24.516584,7.077922
24.643613,7.337662
24.770642,7.337662
24.897671,7.597403
25.024700,7.597403
25.151729,7.727273
25.278758,7.727273
25.405787,7.857143
25.532816,7.857143
25.659845,7.857143
25.786874,7.857143
25.913903,7.857143
26.040932,7.857143
26.167960,7.857143
26.294989,7.857143
26.422018,7.857143
26.549047,7.857143
26.676076,7.857143
26.803105,7.857143
26.930134,7.857143
27.057163,7.857143
27.184192,7.857143
27.311221,7.857143
27.438250,7.857143
27.565279,7.857143
27.692308,7.857143
27.819337,7.857143
27.946366,7.857143
28.073394,7.857143
28.200423,8.246753
28.327452,8.246753
28.454481,8.571429
28.581510,8.571429
28.708539,8.571429
28.835568,8.571429
28.962597,8.571429
29.089626,8.571429
29.216655,8.571429
29.343684,8.571429
32.519407,11.103896
32.646436,11.103896
32.773465,11.103896
32.900494,11.103896
33.027523,11.623377
33.154552,11.623377
33.281581,11.883117
33.408610,11.883117
33.535639,12.012987
33.662668,12.012987
33.789697,12.012987
33.916725,12.012987
34.043754,12.012987
34.170783,12.012987
34.297812,12.012987
34.424841,12.012987
34.551870,12.012987
34.678899,12.012987
34.805928,12.012987
34.932957,12.012987
35.059986,12.012987
35.187015,12.012987
35.314044,12.012987
35.441073,12.012987
35.568102,11.623377
35.695131,11.623377
35.822159,11.233766
35.949188,11.233766
36.076217,11.233766
36.203246,11.233766
36.330275,11.233766
36.457304,11.233766
36.584333,11.233766
36.711362,11.233766
36.838391,11.233766
36.965420,11.233766
37.092449,11.233766
37.219478,11.233766
37.346507,11.233766
37.473536,11.233766
37.600565,11.233766
37.727594,11.233766
37.854622,11.233766
37.981651,11.233766
38.108680,11.233766
38.235709,11.233766
38.362738,11.233766
38.489767,11.233766
38.616796,11.233766
38.743825,11.233766
38.870854,12.012987
38.997883,12.012987
39.124912,12.012987
39.251941,12.012987
39.378970,12.012987
39.505999,12.012987
39.633028,12.012987
39.760056,12.012987
39.887085,12.012987
40.014114,12.012987
40.141143,12.012987
40.268172,12.012987
40.395201,12.012987
40.522230,12.012987
40.649259,12.012987
40.776288,12.012987
40.903317,11.623377
41.030346,11.623377
41.157375,11.623377
41.284404,11.623377
41.411433,11.363636
41.538462,11.363636
41.665490,11.363636
41.792519,11.363636
41.919548,11.363636
42.046577,11.363636
42.173606,11.363636
42.300635,11.363636
42.427664,11.883117
42.554693,11.883117
42.681722,12.012987
42.808751,12.012987
42.935780,12.012987
43.062809,12.012987
43.189838,12.012987
43.316867,12.012987
43.443896,12.012987
43.570924,12.012987
43.697953,12.012987
43.824982,12.012987
43.952011,12.012987
44.079040,12.012987
44.206069,12.012987
44.333098,12.012987
44.460127,12.012987
44.587156,12.012987
44.714185,11.493506
44.841214,11.493506
44.968243,11.233766
45.095272,11.233766
45.222301,11.233766
45.349330,11.233766
45.476359,11.233766
45.603387,11.233766
45.730416,11.233766
45.857445,11.233766
45.984474,11.233766
46.111503,11.233766
46.238532,11.233766
46.365561,11.233766
46.492590,12.012987
46.619619,12.012987
46.746648,12.012987
46.873677,12.012987
47.000706,12.012987
47.127735,12.012987
47.254764,12.012987
47.381793,12.012987
47.508821,12.012987
47.635850,12.012987
47.762879,12.012987
47.889908,12.012987
48.016937,12.012987
48.143966,12.012987
48.270995,12.012987
48.398024,12.012987
48.525053,11.493506
48.652082,11.493506
48.779111,11.493506
48.906140,11.493506
49.033169,11.363636
49.160198,11.363636
49.287227,11.363636
49.414255,11.363636
72.533522,8.571429
72.660550,8.571429
72.787579,8.571429
72.914608,8.571429
73.041637,8.571429
73.168666,8.571429
73.295695,8.571429
73.422724,8.571429
73.549753,8.506494
73.676782,8.441558
73.803811,8.246753
73.930840,8.246753
74.057869,8.376623
74.184898,8.376623
74.311927,8.376623
74.438956,8.376623
74.565984,8.376623
74.693013,8.376623
74.820042,8.376623
74.947071,8.376623
75.074100,8.376623
75.201129,8.376623
75.328158,8.376623
75.455187,8.376623
75.582216,8.376623
75.709245,8.311688
75.836274,8.246753
75.963303,8.246753
76.090332,8.246753
76.217361,8.246753
76.344390,8.246753
76.471418,8.246753
76.598447,8.246753
76.725476,8.246753
76.852505,8.246753
76.979534,8.246753
77.106563,8.246753
77.233592,8.246753
77.360621,8.246753
77.487650,8.246753
77.614679,8.246753
77.741708,8.246753
77.868737,8.246753
77.995766,8.246753
78.122795,8.246753
78.249824,8.246753
78.376853,8.246753
78.503881,8.246753
78.630910,8.376623
78.757939,8.376623
78.884968,8.376623
79.011997,8.376623
79.139026,8.376623
79.266055,8.376623
79.393084,8.376623
79.520113,8.311688
79.647142,8.246753
79.774171,8.246753
79.901200,8.246753
80.028229,8.246753
80.155258,8.376623
80.282287,8.376623
80.409315,8.376623
80.536344,8.376623
80.663373,8.376623
80.790402,8.376623
80.917431,8.376623
81.044460,8.376623
81.171489,8.376623
81.298518,8.376623
81.425547,8.376623
81.552576,8.376623
81.679605,8.376623
81.806634,8.376623
81.933663,8.376623
82.060692,8.376623
82.187721,8.376623
82.314749,8.376623
82.441778,8.376623
82.568807,8.311688
82.695836,8.311688
82.822865,8.311688
82.949894,8.311688
83.076923,8.311688
83.203952,8.311688
83.330981,8.311688
83.458010,8.311688
83.585039,8.311688
83.712068,8.181818
83.839097,8.246753
83.966126,8.311688
84.093155,8.311688
84.220183,8.311688
84.347212,8.311688
84.474241,8.311688
84.601270,8.311688
84.728299,8.311688
84.855328,8.311688
84.982357,8.311688
85.109386,8.311688
85.236415,8.311688
85.363444,8.311688
85.490473,8.311688
85.617502,8.376623
85.744531,8.376623
85.871560,8.376623
85.998589,8.376623
86.125618,8.376623
86.252646,8.376623
86.379675,8.376623
87.268878,8.571429
87.395907,8.571429
87.522936,8.571429
87.649965,8.571429
87.776994,8.571429
87.904023,8.571429
88.031052,8.571429
88.158080,8.571429
88.285109,8.311688
88.412138,8.311688
88.539167,8.311688
88.666196,8.311688
88.793225,8.311688
88.920254,8.311688
89.047283,8.311688
89.174312,8.311688
89.301341,8.311688
89.428370,8.311688
89.555399,8.311688
89.682428,8.311688
89.809457,8.311688
89.936486,8.311688
93.874382,8.571429
94.001411,8.571429
94.128440,8.571429
94.255469,8.571429
94.382498,8.571429
94.509527,8.571429
94.636556,8.571429
94.763585,8.571429
94.890614,8.311688
95.017643,8.311688
95.144672,8.311688
95.271701,8.311688
95.398730,8.311688
95.525759,8.311688
95.652788,8.311688
95.779817,8.311688
100.479887,11.038961
100.606916,11.038961
100.733945,11.038961
100.860974,11.038961
100.988003,11.038961
101.115032,11.038961
101.242061,11.038961
101.369090,11.038961
101.496119,11.038961
101.623147,11.038961
101.750176,11.038961
101.877205,11.038961
102.004234,11.038961
102.131263,11.038961
103.274524,11.038961
103.401553,11.038961
103.528582,11.038961
103.655610,11.038961
103.782639,11.038961
103.909668,11.038961
104.036697,11.038961
104.163726,11.038961
104.290755,12.207792
104.417784,12.207792
104.544813,12.207792
104.671842,12.207792
104.798871,12.207792
104.925900,12.207792
105.052929,12.207792
105.179958,12.207792
105.306987,12.207792
105.434016,12.207792
105.561044,12.207792
105.688073,12.207792
105.815102,12.012987
105.942131,11.948052
106.069160,11.883117
106.196189,11.818182
106.323218,11.623377
106.450247,11.558442
106.577276,11.493506
106.704305,11.428571
106.831334,11.103896
109.880028,11.038961
110.007057,11.038961
110.134086,11.038961
110.261115,11.038961
110.388144,11.038961
110.515173,11.038961
110.642202,11.038961
110.769231,11.038961
110.896260,11.038961
111.023289,11.038961
111.150318,11.038961
111.277347,11.038961
111.404375,11.038961
111.531404,11.038961
111.658433,11.038961
111.785462,11.038961
138.207481,11.168831
138.334510,11.168831
138.461538,11.168831
138.588567,11.168831
138.715596,11.168831
138.842625,11.168831
138.969654,11.168831
139.096683,11.168831
139.223712,11.168831
139.350741,11.168831
139.477770,11.038961
139.604799,11.038961
139.731828,11.038961
139.858857,11.038961
139.985886,11.038961
140.112915,11.038961
143.288638,11.038961
143.415667,11.038961
143.542696,11.168831
143.669725,11.168831
143.796754,11.168831
143.923783,11.168831
144.050812,11.168831
144.177841,11.168831
144.304869,11.168831
144.431898,11.168831
144.558927,11.168831
144.685956,11.168831
146.337332,11.038961
146.464361,11.038961
146.591390,11.168831
146.718419,11.168831
146.845448,11.168831
146.972477,11.168831
147.099506,11.168831
147.226535,11.168831
147.353564,11.168831
147.480593,11.168831
147.607622,11.038961
147.734651,11.038961
147.861680,11.038961
147.988709,11.038961
148.115737,11.038961
148.242766,11.038961
148.369795,11.038961
148.496824,11.038961
150.402258,11.038961
150.529287,11.038961
150.656316,11.038961
150.783345,11.038961
150.910374,11.038961
151.037403,11.038961
151.164432,11.038961
151.291461,11.038961
151.418490,11.168831
151.545519,11.168831
151.672548,11.168831
151.799577,11.168831
151.926606,11.168831
152.053634,11.168831
152.180663,11.168831
152.307692,11.168831
152.434721,11.168831
152.561750,11.168831
154.213126,11.038961
154.340155,11.038961
154.467184,11.038961
154.594213,11.038961
154.721242,11.038961
154.848271,11.038961
154.975300,11.038961
155.102329,11.038961
155.229358,11.038961
155.356387,11.038961
155.483416,11.038961
155.610445,11.038961
155.737474,11.038961
155.864502,11.038961
155.991531,11.038961
156.118560,11.038961
156.245589,11.038961
156.372618,11.038961
161.834862,11.038961
161.961891,11.038961
162.088920,11.038961
162.215949,11.038961
162.342978,11.038961
162.470007,11.038961
162.597036,11.038961
162.724065,11.038961
162.851094,11.038961
162.978123,11.038961
163.105152,11.038961
163.232181,11.038961
173.013409,11.038961
173.140438,11.038961
173.267466,11.038961
173.394495,11.038961
173.521524,11.038961
173.648553,11.038961
173.775582,11.038961
173.902611,11.038961
174.029640,11.038961
174.156669,11.038961
174.283698,11.038961
174.410727,11.038961
174.537756,11.038961
174.664785,11.038961
174.791814,11.038961
174.918843,11.038961
183.175723,11.038961
183.302752,11.038961
183.429781,11.038961
183.556810,11.038961
183.683839,11.038961
183.810868,11.038961
183.937897,11.038961
184.064926,11.038961
184.191955,11.038961
184.318984,11.038961
184.446013,11.038961
184.573042,11.038961
184.700071,11.038961
184.827100,11.038961
184.954128,11.038961
185.081157,11.038961
185.208186,11.038961
185.335215,11.038961
185.462244,11.038961
185.589273,11.038961
187.240649,11.038961
187.367678,11.038961
187.494707,11.038961
187.621736,11.038961
187.748765,11.038961
187.875794,11.038961
188.002823,11.038961
188.129852,11.038961
188.256881,11.038961
188.383910,11.038961
188.510939,11.038961
188.637968,11.038961
188.764996,11.038961
188.892025,11.038961
189.019054,11.038961
189.146083,11.038961
189.908257,11.038961
190.035286,11.038961
190.162315,11.038961
190.289344,11.038961
190.416373,11.038961
190.543402,11.753247
190.670430,11.818182
190.797459,12.142857
190.924488,12.207792
191.051517,12.207792
191.178546,12.207792
191.305575,12.207792
191.432604,12.207792
191.559633,12.207792
191.686662,12.207792
191.813691,11.818182
191.940720,11.818182
192.067749,11.428571
192.194778,11.428571
192.321807,11.428571
192.448836,11.428571
192.575865,11.298701
192.702893,11.233766
195.116443,11.363636
195.243472,11.363636
195.370501,11.363636
195.497530,11.363636
195.624559,11.363636
195.751588,11.363636
195.878617,12.142857
196.005646,12.142857
196.132675,12.142857
196.259704,12.142857
196.386733,12.142857
196.513761,12.142857
196.640790,12.142857
196.767819,12.142857
196.894848,12.142857
197.021877,12.142857
197.148906,12.142857
197.275935,12.142857
197.402964,12.142857
197.529993,12.142857
197.657022,12.142857
197.784051,12.142857
197.911080,12.142857
198.038109,12.142857
198.165138,12.142857
198.292167,12.142857
198.419195,12.142857
198.546224,12.142857
198.673253,12.142857
198.800282,12.142857
198.927311,12.142857
199.054340,12.142857
199.181369,12.142857
199.308398,12.142857
199.435427,12.142857
199.562456,12.142857
199.689485,12.142857
199.816514,12.142857
199.943543,12.142857
200.070572,12.142857
200.197601,12.142857
200.324629,12.142857
200.451658,12.142857
200.578687,12.142857
200.705716,12.142857
200.832745,11.753247
200.959774,11.753247
201.086803,11.493506
201.213832,11.493506
201.340861,11.493506
201.467890,11.493506
201.594919,11.493506
201.721948,11.493506
201.848977,11.493506
201.976006,11.493506
202.103035,11.493506
202.230064,11.493506
202.357092,11.363636
202.484121,11.363636
204.262526,11.038961
204.389555,11.103896
204.516584,11.103896
204.643613,11.103896
204.770642,11.103896
204.897671,11.103896
205.024700,11.103896
205.151729,11.103896
205.278758,11.103896
205.405787,11.103896
205.532816,11.103896
205.659845,11.103896
205.786874,11.103896
205.913903,11.103896
206.040932,11.103896
206.167960,11.103896
206.294989,11.103896
206.422018,11.103896
206.549047,11.103896
206.676076,11.103896
206.803105,11.103896
206.930134,11.103896
207.057163,11.103896
207.184192,11.103896
207.311221,11.103896
211.503176,8.571429
211.630205,8.571429
211.757234,8.571429
211.884263,8.571429
212.011291,8.571429
212.138320,8.571429
212.265349,8.571429
212.392378,8.571429
212.519407,8.571429
212.646436,8.571429
212.773465,8.376623
212.900494,8.376623
213.027523,8.376623
213.154552,8.376623
213.281581,8.376623
213.408610,8.376623
213.535639,8.376623
213.662668,8.376623
213.789697,8.376623
213.916725,8.376623
214.043754,8.376623
214.170783,8.376623
214.297812,8.376623
214.424841,8.376623
214.551870,8.376623
214.678899,8.376623
214.805928,8.376623
214.932957,8.376623
215.059986,8.376623
215.187015,8.376623
220.141143,8.571429
220.268172,8.571429
