time_sec,value
0.000000,149.027258
0.127029,149.027258
0.254058,149.027258
0.381087,149.027258
0.508116,149.027258
0.635145,149.027258
0.762174,149.027258
0.889203,149.027258
1.016231,147.744522
1.143260,147.744522
1.270289,138.166756
1.397318,138.081240
1.524347,138.038482
1.651376,137.995724
1.778405,137.397114
1.905434,137.397114
2.032463,137.397114
2.159492,137.397114
2.286521,137.397114
2.413550,137.397114
2.540579,137.397114
2.667608,137.397114
2.794637,137.397114
2.921665,137.397114
3.048694,137.397114
3.175723,137.397114
3.302752,137.311598
3.429781,137.311598
3.556810,136.199893
3.683839,136.199893
3.810868,134.147515
4.064926,136.114377
4.191955,138.679850
4.318984,138.679850
4.446013,139.064671
4.573042,143.597007
4.700071,143.981828
4.827100,143.981828
4.954128,143.981828
5.081157,143.981828
5.208186,144.195617
5.335215,144.195617
5.462244,144.195617
5.589273,144.195617
5.716302,144.195617
5.843331,144.195617
5.970360,146.333511
6.097389,148.727953
6.224418,148.770711
6.351447,148.770711
6.478476,148.770711
6.605505,148.770711
6.732534,148.770711
6.859562,148.770711
6.986591,148.770711
7.113620,149.070016
7.240649,151.464458
7.367678,151.507215
7.494707,151.549973
7.621736,151.549973
7.748765,151.549973
7.875794,151.549973
8.002823,151.549973
8.129852,151.549973
8.256881,151.549973
8.383910,151.549973
8.510939,151.549973
8.637968,151.549973
11.305575,151.549973
11.432604,151.549973
11.559633,151.549973
11.686662,151.549973
11.813691,151.549973
11.940720,151.549973
12.067749,151.549973
12.194778,151.549973
12.321807,151.378942
12.448836,151.378942
12.575865,148.642437
12.702893,149.326563
12.829922,149.326563
12.956951,149.326563
13.083980,149.326563
13.211009,149.326563
13.338038,149.326563
13.465067,149.326563
13.592096,149.326563
13.719125,149.326563
13.846154,148.385890
13.973183,146.162480
14.100212,144.195617
14.227241,144.152859
14.354270,142.912881
14.481299,142.656334
14.608327,142.656334
14.735356,142.656334
14.862385,142.656334
14.989414,142.656334
15.116443,142.656334
15.243472,142.656334
15.370501,142.656334
15.497530,142.656334
15.624559,142.613576
15.751588,142.613576
15.878617,142.613576
16.005646,141.672902
16.132675,141.672902
16.259704,141.672902
16.386733,141.672902
16.513761,141.672902
16.640790,141.672902
16.767819,141.672902
16.894848,141.672902
17.021877,141.587386
17.148906,141.587386
17.275935,141.330839
17.402964,141.330839
18.038109,141.587386
18.165138,141.587386
18.292167,141.672902
18.419195,141.672902
18.546224,141.672902
18.673253,141.672902
