time_sec,value
478.899083,96.556205
479.026112,96.556205
479.153140,99.805068
479.280169,99.805068
479.407198,99.805068
479.534227,99.805068
479.661256,99.805068
479.788285,99.805068
479.915314,99.805068
480.042343,99.805068
480.169372,31.838856
480.296401,31.838856
523.867325,0.259909
523.994354,0.259909
524.121383,1.169591
524.248412,1.169591
524.375441,1.559454
524.502470,1.559454
524.629499,2.079272
524.756528,2.079272
524.883557,2.079272
525.010586,2.079272
525.137615,2.209227
525.264644,2.209227
525.391673,2.469136
525.518701,2.469136
525.645730,2.469136
525.772759,2.469136
525.899788,2.469136
526.026817,2.469136
526.153846,2.469136
526.280875,2.404159
526.407904,2.339181
526.534933,2.339181
526.661962,2.339181
526.788991,2.339181
526.916020,2.469136
527.043049,2.469136
527.170078,2.469136
527.297107,2.469136
527.424135,2.469136
527.551164,2.469136
527.678193,2.469136
527.805222,2.469136
527.932251,2.469136
528.059280,2.469136
528.186309,2.469136
528.313338,2.469136
528.440367,2.469136
528.567396,2.469136
528.694425,2.469136
528.821454,2.469136
528.948483,2.469136
529.075512,2.469136
529.202541,2.469136
529.329570,2.469136
529.456598,2.469136
529.583627,2.404159
529.710656,2.339181
529.837685,2.339181
529.964714,2.339181
530.091743,2.339181
530.218772,2.339181
530.345801,2.339181
530.472830,2.209227
530.599859,2.144250
530.726888,2.079272
530.853917,2.079272
530.980946,2.079272
531.107975,2.014295
531.235004,1.299545
531.362032,1.299545
531.489061,1.299545
531.616090,1.234568
535.808045,33.528265
535.935074,33.528265
536.062103,95.126706
536.189132,95.126706
536.316161,95.126706
536.443190,95.126706
536.570219,95.126706
536.697248,95.126706
536.824277,95.126706
536.951306,95.126706
537.078335,94.996751
537.205363,94.996751
592.717008,100.000000
592.844037,100.000000
592.971066,100.000000
593.098095,100.000000
593.225124,100.000000
593.352152,100.000000
593.479181,100.000000
593.606210,100.000000
593.733239,100.000000
593.860268,100.000000
593.987297,33.723197
594.114326,13.515270
651.023289,93.697206
651.150318,98.115660
651.277347,99.935023
651.404375,99.935023
651.531404,99.935023
651.658433,99.935023
651.785462,99.935023
651.912491,99.935023
652.039520,99.935023
652.166549,99.870045
652.293578,17.998700
659.407198,22.287199
659.534227,22.287199
659.661256,22.287199
659.788285,92.592593
659.915314,92.592593
660.042343,92.592593
660.169372,92.592593
660.296401,92.592593
660.423430,92.592593
660.550459,92.592593
660.677488,89.473684
660.804517,89.473684
708.313338,68.875893
708.440367,99.805068
708.567396,99.805068
708.694425,99.805068
708.821454,99.805068
708.948483,99.805068
709.075512,99.805068
709.202541,99.805068
709.329570,99.805068
709.456598,98.245614
709.583627,98.245614
765.349330,99.610136
765.476359,99.610136
765.603387,99.675114
765.730416,99.675114
765.857445,99.675114
765.984474,99.675114
766.111503,99.675114
766.238532,99.675114
766.365561,99.675114
766.492590,93.502274
766.619619,5.588044
822.766408,34.892788
822.893437,34.892788
823.020466,34.892788
823.147495,34.892788
823.274524,34.892788
823.401553,34.892788
823.528582,34.892788
823.655610,34.892788
823.782639,34.762833
823.909668,34.762833
881.326747,79.402209
881.453776,99.545159
881.580805,99.545159
881.707833,99.545159
881.834862,99.545159
881.961891,99.545159
882.088920,99.545159
882.215949,99.545159
882.342978,99.545159
882.470007,14.749838
