time_sec,value
3.302752,146.761090
3.429781,146.761090
3.556810,147.188669
3.683839,147.188669
3.810868,147.188669
3.937897,147.188669
4.064926,147.188669
4.191955,147.188669
4.318984,147.188669
4.446013,149.241048
4.573042,149.241048
4.700071,151.892036
4.827100,151.892036
4.954128,152.234099
5.081157,152.276857
5.208186,152.747194
5.335215,152.832710
5.462244,152.832710
5.589273,154.029931
5.716302,154.029931
5.843331,154.115446
5.970360,154.115446
6.097389,154.115446
6.224418,154.115446
6.351447,154.371994
6.478476,154.371994
6.605505,154.371994
6.732534,154.371994
6.859562,156.509888
6.986591,156.509888
7.113620,156.595404
7.240649,156.595404
7.367678,156.595404
7.494707,156.595404
7.621736,156.595404
7.748765,156.595404
7.875794,156.595404
8.002823,156.595404
8.129852,156.595404
8.256881,156.595404
8.383910,156.509888
8.510939,156.509888
8.637968,156.167825
8.764996,156.167825
8.892025,154.457509
9.019054,154.457509
9.146083,154.457509
9.273112,154.457509
9.400141,154.457509
9.527170,154.457509
9.654199,152.576162
9.781228,152.576162
9.908257,152.576162
10.035286,152.576162
10.162315,152.576162
10.289344,152.576162
10.416373,152.490647
10.543402,152.148584
10.670430,152.191342
10.797459,152.234099
10.924488,152.234099
11.051517,152.234099
11.178546,152.319615
11.305575,152.319615
11.432604,152.319615
11.559633,152.319615
11.686662,152.319615
11.813691,152.319615
11.940720,152.319615
12.067749,151.977552
12.194778,151.977552
12.321807,151.635489
12.448836,151.635489
12.575865,151.036879
12.702893,151.036879
12.829922,151.036879
12.956951,151.036879
13.465067,152.490647
13.592096,152.490647
13.719125,152.576162
13.846154,152.576162
13.973183,152.576162
14.100212,152.576162
14.227241,156.680919
14.354270,159.289150
14.481299,159.289150
14.608327,159.289150
14.735356,159.289150
14.862385,159.289150
14.989414,159.289150
15.116443,159.289150
15.243472,159.289150
15.370501,159.289150
15.497530,159.289150
15.624559,159.289150
15.751588,159.289150
15.878617,157.578835
16.005646,157.536077
16.132675,157.365045
16.259704,157.108498
16.386733,157.108498
16.513761,157.108498
16.640790,157.108498
16.767819,157.108498
16.894848,157.108498
17.021877,156.766435
17.148906,156.766435
17.402964,154.457509
17.529993,154.457509
17.657022,154.457509
18.292167,154.457509
18.419195,154.457509
18.546224,154.457509
18.673253,154.457509
18.800282,154.457509
18.927311,154.457509
19.054340,154.457509
19.181369,154.457509
19.308398,153.217531
19.435427,153.174773
19.562456,152.148584
19.689485,150.951363
19.816514,150.951363
19.943543,149.326563
20.070572,149.326563
20.197601,149.326563
20.324629,149.326563
20.451658,149.326563
20.578687,149.326563
20.705716,148.813469
20.832745,148.813469
20.959774,148.813469
21.086803,148.813469
21.213832,147.744522
21.340861,147.701764
21.467890,147.701764
21.594919,147.701764
21.721948,146.974880
21.848977,146.247996
21.976006,146.247996
22.103035,146.247996
22.230064,146.247996
22.357092,146.162480
22.484121,146.162480
22.611150,144.366649
22.738179,144.366649
22.865208,144.366649
22.992237,144.366649
23.119266,144.366649
23.246295,144.366649
23.373324,144.366649
23.500353,144.366649
23.627382,143.853554
23.754411,143.853554
23.881440,142.442544
24.008469,142.399786
24.135498,141.117050
24.262526,141.117050
24.389555,141.117050
24.516584,141.117050
24.643613,141.117050
24.770642,141.117050
24.897671,141.117050
25.024700,141.117050
25.151729,141.117050
26.167960,144.281133
26.294989,144.281133
26.422018,144.409407
26.549047,144.409407
26.676076,144.409407
26.803105,144.409407
26.930134,144.409407
27.057163,147.103153
27.184192,147.103153
27.311221,147.188669
27.438250,147.188669
27.565279,147.188669
27.692308,147.188669
27.819337,148.300374
27.946366,148.300374
28.073394,148.471406
28.200423,148.471406
28.327452,148.471406
28.454481,148.471406
28.581510,148.471406
28.708539,148.471406
28.835568,148.471406
28.962597,148.471406
29.089626,148.471406
29.216655,148.471406
29.343684,148.257616
29.470713,148.214858
29.597742,148.214858
29.724771,148.214858
29.851800,148.001069
29.978829,147.958311
30.105857,147.915553
30.232886,147.872795
30.359915,147.487974
30.486944,147.445216
30.868031,148.471406
30.995060,148.471406
31.122089,148.984500
31.249118,148.984500
31.376147,149.326563
31.503176,149.326563
31.630205,149.326563
31.757234,149.326563
31.884263,149.326563
32.011291,149.326563
32.138320,149.326563
32.265349,149.326563
32.392378,149.326563
32.519407,149.326563
32.646436,149.326563
32.773465,149.326563
32.900494,149.326563
33.027523,149.326563
33.154552,149.326563
33.281581,149.326563
33.408610,149.326563
33.535639,149.326563
34.424841,149.241048
34.551870,149.241048
34.678899,149.241048
34.805928,149.241048
34.932957,149.241048
35.059986,149.241048
35.187015,149.241048
35.314044,149.241048
35.441073,148.856227
35.568102,148.214858
35.695131,148.001069
35.822159,147.958311
35.949188,147.958311
36.076217,147.958311
36.203246,147.958311
36.330275,147.958311
36.457304,147.958311
36.584333,147.958311
36.711362,147.744522
36.838391,147.701764
36.965420,147.231427
37.092449,146.675575
37.219478,146.675575
37.346507,146.675575
37.473536,146.547301
37.600565,146.504543
37.727594,146.419027
38.489767,146.932122
38.616796,146.932122
38.743825,146.932122
38.870854,146.932122
38.997883,146.932122
39.124912,146.974880
39.251941,148.556921
39.378970,148.599679
39.505999,148.941742
39.633028,148.941742
39.760056,149.027258
39.887085,149.027258
40.014114,149.027258
40.141143,149.027258
40.268172,149.027258
40.395201,149.027258
40.522230,149.198290
40.649259,149.198290
40.776288,149.283805
40.903317,149.283805
41.030346,149.283805
41.157375,149.283805
41.284404,151.592731
41.411433,151.592731
41.538462,151.592731
41.665490,151.592731
41.792519,151.592731
41.919548,151.592731
42.046577,151.592731
42.173606,151.507215
42.300635,151.507215
42.427664,151.421700
42.554693,149.027258
42.681722,149.027258
42.808751,149.027258
42.935780,149.027258
43.062809,149.027258
43.189838,149.027258
43.316867,148.856227
43.443896,148.856227
43.570924,147.231427
43.697953,147.231427
43.824982,147.145911
43.952011,147.145911
44.079040,146.205238
44.206069,146.205238
44.333098,146.205238
44.460127,146.205238
44.587156,147.701764
44.714185,147.744522
44.841214,147.744522
44.968243,147.744522
45.095272,147.744522
45.222301,147.744522
45.349330,147.744522
45.476359,147.744522
45.603387,147.744522
45.730416,147.744522
45.857445,144.409407
45.984474,144.409407
46.111503,144.409407
46.238532,144.409407
46.365561,144.409407
46.492590,144.409407
46.619619,144.366649
46.746648,143.639765
46.873677,143.639765
47.000706,143.725281
47.127735,143.725281
47.254764,144.409407
47.381793,144.409407
47.508821,144.409407
47.635850,144.409407
47.762879,144.409407
47.889908,144.409407
48.016937,144.409407
48.143966,144.409407
49.287227,146.119722
49.414255,146.162480
49.541284,146.162480
49.668313,146.162480
49.795342,146.162480
49.922371,146.162480
50.049400,146.162480
50.176429,146.162480
50.430487,147.744522
50.557516,147.744522
50.684545,147.744522
50.811574,147.744522
50.938603,147.744522
51.065632,147.744522
51.192661,147.744522
51.319689,147.744522
51.446718,147.744522
51.573747,147.744522
51.700776,147.231427
51.827805,147.231427
51.954834,147.060396
52.081863,147.060396
52.208892,148.001069
52.335921,148.001069
52.462950,148.001069
52.589979,148.001069
52.717008,148.001069
52.844037,148.001069
52.971066,148.001069
53.098095,148.001069
53.225124,148.001069
53.352152,148.001069
53.479181,147.830037
53.606210,147.830037
53.733239,147.145911
53.860268,147.145911
53.987297,146.205238
54.114326,146.205238
54.241355,146.205238
54.368384,146.205238
58.560339,146.675575
58.687368,146.718332
58.814397,146.718332
58.941426,146.718332
59.068454,146.718332
59.195483,146.718332
59.322512,146.718332
59.449541,146.718332
59.576570,146.718332
59.703599,146.718332
59.830628,146.461785
59.957657,146.461785
60.084686,146.119722
60.211715,146.119722
62.752294,143.981828
62.879323,143.981828
63.006351,143.981828
63.133380,143.981828
63.260409,143.981828
63.387438,143.981828
63.514467,144.409407
63.641496,144.409407
63.768525,144.409407
63.895554,144.409407
64.022583,144.409407
64.149612,144.409407
64.276641,144.409407
64.403670,144.409407
64.530699,144.409407
64.657728,144.409407
64.784757,144.409407
64.911785,144.409407
65.038814,144.409407
65.165843,144.409407
65.292872,144.409407
65.419901,144.409407
65.546930,144.409407
65.673959,144.409407
65.800988,143.810796
65.928017,143.810796
66.055046,143.810796
66.182075,143.810796
66.309104,143.810796
66.436133,143.810796
66.563162,143.383218
66.690191,143.383218
66.817219,143.383218
66.944248,143.383218
68.595625,140.988776
68.722653,140.988776
68.849682,141.159808
68.976711,141.159808
69.103740,141.159808
69.230769,141.159808
69.357798,141.159808
69.484827,141.159808
69.611856,141.330839
69.738885,141.330839
69.865914,141.330839
69.992943,141.330839
70.119972,141.330839
70.247001,141.330839
70.374030,141.330839
70.501059,141.330839
70.882145,142.699091
71.009174,142.699091
71.136203,142.699091
71.263232,142.699091
71.390261,142.699091
71.517290,142.699091
71.644319,142.699091
71.771348,142.699091
71.898377,143.725281
72.025406,143.725281
72.152435,143.725281
72.279464,143.725281
72.406493,144.152859
72.533522,144.152859
72.660550,144.238375
72.787579,144.238375
72.914608,144.238375
73.041637,144.238375
73.168666,144.238375
73.295695,144.238375
73.422724,144.238375
73.549753,146.461785
73.676782,146.461785
73.803811,146.889364
73.930840,146.889364
74.057869,147.145911
74.184898,147.145911
74.311927,147.145911
74.438956,147.145911
74.565984,147.145911
74.693013,147.145911
74.820042,147.915553
74.947071,147.915553
75.074100,148.001069
75.201129,148.001069
75.328158,148.001069
75.455187,148.001069
75.582216,148.001069
75.709245,148.001069
75.836274,148.001069
75.963303,148.001069
76.090332,147.402459
76.217361,147.402459
76.344390,147.402459
76.471418,147.402459
76.598447,147.402459
76.725476,147.402459
76.852505,144.409407
76.979534,144.409407
77.106563,144.409407
77.233592,144.409407
77.360621,144.409407
77.487650,144.152859
77.614679,144.152859
77.741708,142.442544
77.868737,142.442544
77.995766,141.672902
78.122795,141.672902
78.249824,141.929449
78.376853,141.929449
78.503881,141.929449
78.630910,141.929449
78.757939,141.929449
78.884968,141.929449
79.011997,141.929449
79.139026,141.929449
79.520113,141.929449
79.647142,141.929449
79.774171,141.929449
79.901200,141.929449
80.028229,141.929449
80.155258,141.929449
80.282287,142.870123
80.409315,142.870123
80.536344,142.870123
80.663373,142.870123
80.790402,142.870123
80.917431,142.870123
81.044460,142.870123
81.171489,142.870123
81.298518,142.870123
81.425547,142.870123
81.552576,141.929449
81.679605,141.929449
81.806634,141.929449
81.933663,141.929449
82.060692,141.587386
82.187721,141.587386
82.314749,141.330839
82.441778,141.330839
83.076923,142.014965
83.203952,142.014965
83.330981,142.185997
83.458010,142.185997
83.585039,142.185997
83.712068,142.185997
83.839097,142.185997
83.966126,142.185997
84.093155,142.185997
84.220183,142.185997
84.601270,141.159808
84.728299,141.159808
84.855328,141.159808
84.982357,141.159808
85.109386,141.159808
85.236415,141.159808
