time_sec,value
0.000000,132.864778
0.127029,132.864778
0.254058,132.864778
0.381087,132.864778
0.508116,132.864778
0.635145,132.864778
0.762174,132.822020
0.889203,132.608231
1.016231,132.608231
1.143260,132.608231
1.270289,132.608231
1.397318,133.035810
1.524347,133.035810
1.651376,133.035810
1.778405,133.035810
1.905434,133.548904
2.032463,133.548904
2.159492,133.634420
2.286521,133.634420
2.413550,133.634420
2.540579,133.634420
2.667608,133.634420
2.794637,133.634420
2.921665,133.634420
3.048694,133.634420
3.175723,133.634420
3.302752,133.591662
3.429781,133.548904
3.556810,133.548904
3.683839,133.805452
3.810868,133.805452
3.937897,133.805452
4.064926,133.805452
4.191955,133.805452
4.318984,133.805452
4.446013,133.805452
4.573042,133.805452
6.478476,133.548904
6.605505,133.548904
6.732534,133.548904
6.859562,133.548904
6.986591,133.548904
7.113620,133.548904
7.240649,133.548904
7.367678,133.548904
7.494707,133.377873
7.621736,133.377873
7.748765,132.864778
7.875794,132.864778
8.002823,132.864778
8.129852,132.864778
8.256881,133.121325
8.383910,133.121325
8.510939,133.121325
8.637968,133.121325
8.764996,133.121325
8.892025,133.121325
9.019054,133.719936
9.146083,133.719936
9.273112,133.890967
9.400141,133.890967
9.527170,133.890967
9.654199,133.890967
9.781228,133.890967
9.908257,133.890967
10.035286,133.890967
10.162315,133.890967
10.289344,133.890967
10.416373,133.890967
10.543402,133.292357
10.670430,133.292357
10.797459,133.121325
10.924488,133.121325
11.051517,133.121325
11.178546,133.121325
11.305575,133.121325
15.624559,124.313201
15.751588,124.313201
15.878617,124.313201
16.005646,124.313201
16.132675,124.313201
16.259704,124.313201
16.386733,124.313201
16.513761,124.313201
16.640790,126.964190
16.767819,126.964190
16.894848,127.904864
17.021877,127.904864
17.148906,127.990379
17.275935,127.990379
17.402964,129.016569
17.529993,129.016569
17.657022,129.016569
17.784051,129.016569
17.911080,129.016569
18.038109,129.016569
18.165138,129.016569
18.292167,129.016569
18.419195,128.931053
18.546224,128.931053
18.673253,126.964190
18.800282,126.964190
18.927311,126.964190
19.054340,126.964190
19.181369,126.964190
19.308398,126.964190
19.435427,126.964190
19.562456,126.964190
19.689485,126.964190
19.816514,126.964190
19.943543,127.135222
20.070572,127.135222
20.197601,127.135222
20.324629,127.135222
20.451658,127.135222
20.578687,127.135222
20.705716,127.135222
20.832745,127.135222
20.959774,127.135222
21.086803,127.135222
21.213832,124.142170
21.340861,124.142170
21.467890,124.142170
21.594919,124.142170
21.721948,124.142170
21.848977,124.142170
21.976006,124.142170
22.103035,124.142170
22.230064,122.688402
22.357092,122.688402
22.484121,122.688402
22.611150,122.688402
22.738179,122.688402
22.865208,122.688402
22.992237,122.517370
23.119266,122.517370
23.246295,122.517370
23.373324,122.517370
23.500353,122.517370
23.627382,122.517370
23.754411,122.517370
23.881440,122.517370
24.008469,123.971138
24.135498,123.971138
24.262526,124.313201
24.389555,124.313201
24.516584,124.313201
24.643613,124.313201
24.770642,126.793159
24.897671,126.793159
25.024700,126.793159
25.151729,126.793159
25.278758,127.049706
25.405787,127.049706
25.532816,127.049706
25.659845,127.049706
25.786874,127.049706
25.913903,127.049706
26.040932,127.049706
26.167960,127.049706
26.294989,126.964190
26.422018,126.964190
26.549047,126.451096
26.676076,126.451096
26.803105,126.451096
26.930134,126.451096
27.057163,126.536611
27.184192,126.536611
27.311221,126.536611
27.438250,126.536611
27.565279,126.536611
27.692308,126.536611
27.819337,126.707643
27.946366,126.707643
28.073394,127.733832
28.200423,127.733832
28.327452,127.990379
28.454481,127.990379
28.581510,128.332443
28.708539,128.332443
28.835568,128.332443
28.962597,128.332443
29.089626,129.102084
29.216655,129.102084
29.343684,129.102084
29.470713,129.102084
29.597742,129.102084
29.724771,129.102084
29.851800,129.102084
29.978829,129.102084
30.105857,129.102084
30.232886,129.102084
30.359915,128.246927
30.486944,128.246927
30.613973,128.246927
30.741002,128.246927
30.868031,128.246927
30.995060,128.246927
31.122089,128.246927
31.249118,128.246927
31.630205,127.733832
31.757234,127.733832
31.884263,127.733832
32.011291,127.733832
32.138320,127.733832
32.265349,127.733832
32.392378,127.733832
32.519407,127.733832
32.646436,126.109033
32.773465,126.109033
33.154552,126.707643
33.281581,126.707643
33.408610,126.964190
33.535639,126.964190
33.662668,126.964190
33.789697,126.964190
33.916725,126.964190
34.043754,126.964190
34.170783,126.964190
34.297812,126.964190
34.424841,126.964190
34.551870,126.964190
34.678899,126.194548
34.805928,126.194548
34.932957,126.194548
35.059986,126.194548
35.187015,126.194548
35.314044,126.194548
35.441073,126.194548
35.568102,126.194548
35.695131,126.194548
35.822159,126.194548
35.949188,124.142170
36.076217,124.142170
36.203246,124.142170
36.330275,124.142170
36.457304,124.142170
36.584333,124.142170
36.711362,124.142170
36.838391,124.142170
37.473536,124.313201
37.600565,124.313201
37.727594,124.313201
37.854622,124.313201
37.981651,126.536611
38.108680,126.536611
38.235709,126.536611
38.362738,126.536611
38.489767,126.536611
38.616796,126.536611
38.743825,126.536611
38.870854,126.536611
38.997883,128.931053
39.124912,128.931053
39.251941,129.016569
39.378970,129.016569
39.505999,129.016569
39.633028,129.016569
39.760056,129.016569
39.887085,129.016569
40.014114,129.016569
40.141143,129.016569
40.268172,128.417958
40.395201,128.417958
40.522230,128.417958
40.649259,128.417958
42.554693,127.904864
42.681722,127.904864
42.808751,127.904864
42.935780,127.904864
43.062809,127.904864
43.189838,127.904864
43.316867,127.904864
43.443896,127.904864
43.570924,127.135222
43.697953,127.135222
43.824982,127.135222
43.952011,127.135222
44.079040,127.135222
44.206069,127.135222
44.333098,124.313201
44.460127,124.313201
44.587156,124.313201
44.714185,124.313201
44.841214,124.313201
44.968243,124.313201
45.095272,124.313201
45.222301,124.313201
45.349330,117.044361
45.476359,117.044361
45.603387,117.044361
45.730416,117.044361
45.857445,117.044361
45.984474,117.044361
46.111503,116.531267
46.238532,116.531267
46.365561,116.531267
46.492590,116.531267
46.619619,116.531267
46.746648,116.531267
46.873677,114.564404
47.000706,114.564404
47.635850,118.583645
47.762879,118.583645
47.889908,118.583645
48.016937,118.583645
48.143966,118.583645
48.270995,118.583645
48.398024,118.583645
48.525053,118.583645
48.652082,122.431855
48.779111,122.431855
48.906140,122.431855
49.033169,122.431855
49.160198,122.431855
49.287227,122.431855
49.414255,122.431855
49.541284,122.431855
49.668313,122.431855
49.795342,122.431855
49.922371,121.918760
50.049400,121.918760
50.176429,121.918760
50.303458,121.918760
51.700776,121.662213
51.827805,121.662213
51.954834,121.662213
52.081863,121.662213
52.208892,122.602886
52.335921,122.602886
52.462950,122.602886
52.589979,122.602886
52.717008,123.458044
52.844037,123.458044
52.971066,123.458044
53.098095,123.458044
53.225124,123.458044
53.352152,123.458044
53.479181,123.458044
53.606210,123.458044
53.733239,123.543560
53.860268,123.543560
53.987297,123.543560
54.114326,123.543560
54.241355,123.543560
54.368384,123.543560
54.495413,123.543560
54.622442,123.543560
54.749471,126.194548
54.876500,126.194548
55.003529,126.194548
55.130558,126.194548
55.257586,126.194548
55.384615,126.194548
55.511644,127.220738
55.638673,127.220738
55.765702,127.220738
55.892731,127.220738
56.019760,127.220738
56.146789,127.220738
56.273818,127.220738
56.400847,127.220738
56.527876,127.220738
56.654905,127.220738
56.781934,127.049706
56.908963,127.049706
57.035992,127.049706
57.163020,127.049706
57.290049,128.417958
57.417078,128.417958
57.544107,128.931053
57.671136,128.931053
57.798165,128.931053
57.925194,128.931053
58.052223,128.931053
58.179252,128.931053
58.306281,128.931053
58.433310,128.931053
58.560339,128.931053
58.687368,128.931053
58.814397,128.931053
58.941426,128.931053
59.068454,128.931053
59.195483,128.931053
59.322512,128.931053
59.449541,128.931053
59.576570,128.631748
59.703599,128.588990
63.895554,131.453768
64.022583,131.453768
64.149612,132.137894
64.276641,132.137894
64.403670,132.137894
64.530699,132.137894
64.657728,132.137894
64.784757,132.137894
64.911785,132.137894
65.038814,132.137894
65.165843,132.223410
65.292872,132.223410
65.419901,132.394441
65.546930,132.394441
65.673959,132.394441
65.800988,132.394441
65.928017,132.565473
66.055046,132.565473
66.182075,133.249599
66.309104,133.249599
66.436133,133.591662
66.563162,133.591662
66.690191,133.933725
66.817219,133.933725
66.944248,133.933725
67.071277,133.933725
67.198306,133.933725
67.325335,133.933725
67.452364,133.933725
67.579393,133.933725
72.787579,131.881347
72.914608,131.881347
73.041637,131.881347
73.168666,131.881347
73.295695,132.565473
73.422724,132.565473
73.549753,133.762694
73.676782,133.762694
73.803811,133.762694
73.930840,133.762694
74.057869,133.762694
74.184898,133.762694
74.311927,136.584714
74.438956,136.584714
74.565984,136.584714
74.693013,136.584714
74.820042,136.584714
74.947071,136.584714
75.074100,136.584714
75.201129,136.584714
75.328158,136.499198
75.455187,136.499198
75.582216,136.413683
75.709245,136.413683
75.836274,136.413683
75.963303,136.413683
76.090332,136.413683
76.217361,136.413683
76.344390,136.413683
76.471418,136.413683
76.598447,137.696419
76.725476,137.696419
76.852505,137.696419
76.979534,137.696419
77.106563,138.123998
77.233592,138.123998
77.360621,138.551577
77.487650,138.551577
77.614679,138.722608
77.741708,138.722608
77.868737,138.722608
77.995766,138.722608
78.122795,138.722608
78.249824,138.722608
78.376853,138.722608
78.503881,138.722608
78.630910,138.722608
78.757939,138.722608
78.884968,138.637092
79.011997,138.637092
79.139026,138.209514
79.266055,138.209514
79.393084,138.209514
79.520113,138.209514
79.647142,138.123998
79.774171,138.123998
79.901200,137.439872
80.028229,137.439872
80.155258,137.439872
80.282287,137.439872
80.409315,137.439872
80.536344,137.439872
80.663373,137.439872
80.790402,137.439872
80.917431,136.157135
81.044460,136.157135
81.171489,135.900588
81.298518,135.900588
81.425547,136.157135
81.552576,136.157135
81.679605,136.157135
81.806634,136.157135
81.933663,136.157135
82.060692,136.157135
82.187721,136.157135
82.314749,136.157135
82.441778,136.071619
82.568807,136.071619
82.695836,135.900588
82.822865,135.900588
82.949894,135.900588
83.076923,135.900588
83.203952,135.900588
83.330981,135.900588
83.966126,134.104757
84.093155,134.104757
84.220183,134.104757
84.347212,134.104757
84.474241,134.104757
84.601270,134.104757
84.728299,134.104757
84.855328,134.104757
84.982357,134.104757
85.109386,134.104757
85.998589,134.233030
86.125618,134.233030
86.252646,134.233030
86.379675,134.233030
86.506704,134.233030
86.633733,134.233030
86.760762,134.233030
86.887791,134.233030
87.014820,134.233030
87.141849,134.233030
87.268878,134.233030
87.395907,134.233030
87.522936,135.900588
87.649965,135.900588
87.776994,135.900588
87.904023,135.900588
88.031052,135.900588
88.158080,135.900588
88.285109,136.071619
88.412138,136.071619
88.539167,136.071619
88.666196,136.071619
88.793225,137.696419
88.920254,137.696419
89.047283,137.696419
89.174312,137.696419
89.301341,137.696419
89.428370,137.696419
89.555399,137.696419
89.682428,137.696419
90.063514,138.209514
90.190543,138.209514
90.317572,138.808124
90.444601,138.808124
90.571630,138.808124
90.698659,138.808124
90.825688,138.808124
90.952717,138.808124
91.079746,138.808124
91.206775,138.808124
94.382498,138.466061
94.509527,138.466061
94.636556,138.466061
94.763585,138.466061
94.890614,138.466061
95.017643,138.466061
95.144672,138.466061
95.271701,138.466061
95.398730,138.466061
95.525759,138.466061
95.652788,137.696419
95.779817,137.696419
95.906845,137.696419
96.033874,137.696419
96.160903,137.696419
96.287932,137.696419
96.414961,136.328167
96.541990,136.328167
96.669019,136.328167
96.796048,136.328167
96.923077,136.328167
97.050106,136.328167
97.177135,135.986104
97.304164,135.986104
99.463656,136.670230
99.590685,136.670230
99.717713,136.670230
99.844742,136.670230
99.971771,136.670230
100.098800,136.670230
100.225829,136.670230
100.352858,136.670230
100.479887,136.199893
100.606916,136.199893
100.733945,136.199893
100.860974,136.199893
100.988003,136.199893
101.115032,136.199893
101.242061,136.199893
101.369090,136.157135
101.496119,136.413683
101.623147,136.413683
101.750176,137.867451
101.877205,137.867451
102.004234,138.038482
102.131263,138.038482
102.258292,138.038482
102.385321,138.038482
102.512350,138.038482
102.639379,138.038482
102.766408,138.038482
102.893437,138.038482
103.020466,138.038482
103.147495,138.038482
103.274524,138.038482
103.401553,138.038482
104.036697,137.952966
104.163726,137.952966
104.290755,138.123998
104.417784,138.123998
104.544813,138.123998
104.671842,138.123998
104.798871,138.123998
104.925900,138.123998
105.052929,138.123998
105.179958,138.123998
105.306987,137.995724
105.434016,137.952966
105.561044,137.739177
105.688073,137.439872
105.815102,137.439872
105.942131,137.439872
106.069160,137.439872
106.196189,137.439872
106.323218,137.397114
106.450247,137.354356
106.577276,136.627472
106.704305,136.584714
106.831334,135.986104
106.958363,135.986104
107.085392,135.986104
107.212421,135.986104
108.101623,137.696419
108.228652,137.696419
108.355681,137.696419
108.482710,137.696419
108.609739,137.696419
108.736768,137.696419
108.863797,137.696419
108.990826,137.696419
109.625970,138.466061
109.752999,138.466061
109.880028,138.466061
110.007057,138.466061
110.134086,138.637092
110.261115,138.637092
110.388144,138.722608
110.515173,138.722608
110.642202,138.722608
110.769231,138.722608
110.896260,138.722608
111.023289,138.722608
111.150318,138.722608
111.277347,138.722608
111.404375,138.722608
111.531404,138.722608
111.658433,138.722608
111.785462,138.722608
111.912491,138.722608
112.039520,138.722608
112.547636,138.679850
112.674665,139.021913
112.801694,139.021913
112.928723,139.021913
113.055752,139.021913
113.182781,139.021913
113.309809,139.021913
113.436838,139.021913
113.563867,139.021913
113.690896,139.021913
113.817925,139.021913
113.944954,139.021913
114.071983,139.021913
114.199012,138.936398
114.326041,138.936398
114.453070,138.765366
114.580099,138.765366
114.707128,138.765366
114.834157,138.765366
114.961186,138.765366
115.088215,138.765366
115.215243,138.081240
115.342272,138.081240
115.469301,138.081240
115.596330,138.081240
115.723359,138.081240
115.850388,138.081240
115.977417,137.995724
116.104446,137.995724
116.231475,137.739177
116.358504,137.739177
116.993649,138.209514
117.120677,138.252272
117.247706,138.252272
117.374735,138.252272
117.501764,138.252272
117.628793,138.252272
117.755822,138.252272
117.882851,138.252272
118.263938,138.765366
118.390967,138.765366
118.517996,138.765366
118.645025,138.765366
118.772054,139.064671
118.899083,139.064671
119.026112,139.064671
119.153140,139.064671
119.280169,139.064671
119.407198,139.064671
119.534227,139.064671
119.661256,139.064671
119.788285,139.064671
119.915314,139.064671
120.042343,138.594335
120.169372,138.594335
120.296401,138.594335
120.423430,138.594335
120.550459,138.594335
120.677488,138.594335
120.804517,138.252272
120.931546,138.252272
121.058574,138.252272
121.185603,138.252272
121.312632,138.295029
121.439661,138.337787
121.566690,138.337787
121.693719,138.337787
121.820748,138.679850
121.947777,138.679850
122.074806,138.679850
122.201835,138.679850
122.328864,140.689471
122.455893,140.732229
122.582922,140.732229
122.709951,140.732229
122.836980,140.732229
122.964008,140.732229
123.091037,141.801176
123.218066,141.843934
123.345095,141.843934
123.472124,141.843934
123.599153,142.271513
123.726182,142.271513
123.853211,142.271513
123.980240,142.271513
124.107269,142.271513
124.234298,142.271513
124.361327,142.271513
128.426253,144.452165
128.553282,144.452165
128.680311,144.452165
128.807339,144.452165
128.934368,144.452165
129.061397,144.452165
129.188426,144.452165
129.315455,144.452165
129.442484,144.452165
129.569513,142.699091
129.696542,142.656334
129.823571,138.252272
129.950600,138.209514
130.077629,138.081240
130.204658,138.038482
130.331687,134.147515
130.458716,134.104757
130.585745,132.009621
130.712773,132.009621
130.839802,132.009621
130.966831,132.009621
131.093860,132.009621
131.220889,131.966863
131.347918,131.624800
131.474947,131.624800
131.601976,131.411010
131.729005,131.411010
131.856034,131.411010
131.983063,131.411010
132.110092,130.983431
132.237121,130.983431
132.364150,130.983431
132.491179,130.983431
132.745236,131.111705
132.872265,131.111705
132.999294,133.078568
133.126323,133.121325
133.253352,133.121325
133.380381,133.121325
133.507410,133.121325
133.634439,133.121325
133.761468,133.121325
133.888497,133.121325
134.015526,133.121325
134.142555,134.233030
134.269584,134.233030
134.396613,136.028862
134.523641,136.028862
134.650670,136.285409
134.777699,136.285409
134.904728,136.285409
135.031757,136.285409
135.158786,136.541956
135.285815,136.541956
135.412844,136.541956
135.539873,136.541956
135.666902,136.541956
135.793931,136.541956
135.920960,136.541956
136.047989,136.541956
136.175018,136.541956
136.302047,136.541956
136.429076,136.541956
136.556104,136.541956
136.683133,137.311598
136.810162,137.311598
136.937191,139.021913
137.064220,139.021913
137.191249,139.021913
137.318278,139.021913
137.445307,139.021913
137.572336,139.021913
137.699365,139.021913
137.826394,139.021913
138.461538,140.732229
138.588567,140.732229
138.715596,140.817745
138.842625,140.817745
138.969654,140.817745
139.096683,140.817745
139.223712,140.817745
139.350741,140.817745
139.477770,140.817745
139.604799,140.817745
139.731828,140.817745
139.858857,140.817745
140.748059,140.817745
140.875088,140.817745
141.002117,140.817745
141.129146,140.817745
141.256175,140.817745
141.383204,140.817745
141.510233,140.817745
141.637262,140.817745
141.764291,140.817745
141.891320,140.817745
142.018349,138.166756
142.145378,138.166756
142.272406,138.166756
142.399435,138.166756
142.526464,138.166756
142.653493,138.166756
142.780522,138.166756
142.907551,138.166756
144.304869,136.028862
144.431898,136.028862
144.558927,136.028862
144.685956,136.028862
144.812985,136.028862
144.940014,136.028862
145.067043,136.285409
145.194072,136.285409
145.321101,136.285409
145.448130,136.285409
145.575159,136.285409
145.702188,136.285409
145.829217,136.798503
145.956246,136.798503
146.083275,136.798503
146.210303,136.798503
146.337332,136.798503
146.464361,136.798503
146.591390,137.824693
146.718419,137.824693
146.845448,137.824693
146.972477,137.824693
147.099506,137.824693
147.226535,137.824693
147.353564,137.824693
147.480593,137.824693
147.607622,138.081240
147.734651,138.081240
147.861680,138.081240
147.988709,138.081240
148.115737,138.337787
148.242766,138.337787
148.369795,138.337787
148.496824,138.337787
148.623853,138.337787
148.750882,138.337787
148.877911,138.337787
149.004940,138.337787
149.131969,139.064671
149.258998,139.064671
149.386027,139.064671
149.513056,139.064671
149.640085,139.064671
149.767114,139.064671
149.894143,139.064671
150.021171,139.064671
150.402258,140.732229
150.529287,140.774987
150.656316,140.817745
150.783345,140.817745
150.910374,140.817745
151.037403,140.817745
151.164432,140.817745
151.291461,140.817745
151.418490,140.817745
151.545519,140.817745
153.196895,141.074292
153.323924,141.074292
153.450953,141.074292
153.577982,141.074292
153.705011,141.074292
153.832040,141.074292
153.959068,141.074292
154.086097,141.074292
154.213126,141.074292
154.340155,141.074292
154.467184,140.817745
154.594213,140.817745
154.721242,139.064671
154.848271,139.064671
154.975300,139.064671
155.102329,139.064671
155.229358,139.064671
155.356387,139.064671
155.483416,139.064671
155.610445,139.064671
