time_sec,value
0.254058,152.576162
0.381087,158.519508
0.508116,158.519508
0.635145,158.519508
0.762174,158.519508
0.889203,158.519508
1.016231,158.519508
1.143260,158.519508
1.270289,158.519508
1.397318,153.132015
1.524347,153.132015
1.651376,153.388562
1.778405,153.431320
1.905434,154.158204
2.032463,154.158204
2.159492,156.552646
2.286521,156.552646
2.413550,156.552646
2.540579,156.552646
2.667608,156.552646
2.794637,156.552646
2.921665,156.552646
3.048694,156.552646
3.175723,156.467130
3.302752,156.467130
3.429781,152.276857
3.556810,152.276857
3.683839,152.276857
3.810868,152.276857
3.937897,151.678247
4.064926,151.678247
4.191955,151.678247
4.318984,151.678247
4.446013,152.960983
4.573042,152.960983
4.700071,152.960983
4.827100,152.960983
4.954128,152.960983
5.081157,152.960983
5.208186,152.960983
5.335215,152.960983
5.462244,154.671299
5.589273,154.671299
5.716302,154.671299
5.843331,154.671299
5.970360,154.671299
6.097389,154.671299
6.224418,154.671299
6.351447,154.671299
6.478476,154.671299
6.605505,154.671299
6.732534,154.671299
6.859562,154.671299
6.986591,154.671299
7.113620,154.671299
7.240649,154.671299
7.367678,154.671299
7.494707,157.493319
7.621736,157.493319
7.748765,158.262961
7.875794,158.262961
8.002823,158.262961
8.129852,158.262961
8.256881,158.262961
8.383910,158.262961
8.510939,158.262961
8.637968,158.262961
8.764996,161.598076
8.892025,161.598076
9.019054,161.598076
9.146083,161.598076
9.273112,161.598076
9.400141,161.598076
9.527170,161.598076
9.654199,161.598076
9.781228,161.598076
9.908257,161.598076
10.035286,159.673971
10.162315,159.673971
10.289344,159.673971
10.416373,159.673971
10.543402,159.673971
10.670430,159.673971
10.797459,159.673971
10.924488,159.673971
11.051517,159.673971
11.178546,159.673971
11.305575,159.118119
11.432604,159.118119
11.559633,159.118119
11.686662,159.118119
11.813691,159.118119
11.940720,159.118119
12.067749,156.552646
12.194778,156.552646
12.321807,156.552646
12.448836,156.552646
12.575865,154.671299
12.702893,154.671299
12.829922,154.671299
12.956951,154.671299
13.083980,154.671299
13.211009,154.671299
13.338038,154.671299
13.465067,154.671299
13.592096,154.671299
13.719125,154.671299
13.846154,154.671299
13.973183,154.671299
14.100212,153.217531
14.227241,153.217531
14.354270,153.217531
14.481299,153.217531
14.608327,153.217531
14.735356,153.217531
14.862385,153.217531
14.989414,153.217531
15.116443,153.217531
15.243472,153.217531
15.370501,153.217531
15.497530,153.217531
15.624559,153.217531
15.751588,153.217531
15.878617,153.217531
16.005646,153.217531
16.132675,153.474078
16.259704,153.987173
16.386733,154.243720
16.513761,154.243720
16.640790,154.243720
16.767819,154.243720
16.894848,154.243720
17.021877,154.243720
17.148906,154.243720
17.275935,154.243720
17.402964,154.500267
17.529993,154.500267
17.657022,154.500267
17.784051,154.500267
17.911080,154.500267
18.038109,154.500267
18.165138,154.500267
18.292167,154.500267
18.419195,154.500267
18.546224,154.500267
18.673253,154.500267
18.800282,154.457509
18.927311,154.243720
19.054340,154.243720
19.181369,154.243720
19.308398,154.243720
19.435427,154.243720
19.562456,154.243720
19.689485,154.243720
19.816514,154.243720
19.943543,153.816141
20.070572,153.816141
20.197601,153.816141
20.324629,153.816141
20.451658,153.816141
20.578687,153.816141
20.705716,154.671299
20.832745,154.671299
20.959774,154.671299
21.086803,154.671299
21.213832,154.671299
21.340861,154.671299
21.467890,154.671299
21.594919,154.671299
21.721948,156.552646
21.848977,156.552646
21.976006,156.552646
22.103035,156.552646
22.230064,156.552646
22.357092,156.552646
22.484121,156.552646
22.611150,156.552646
22.738179,156.552646
22.865208,156.552646
22.992237,156.552646
23.119266,156.552646
23.246295,156.552646
23.373324,156.552646
23.500353,157.322288
23.627382,157.322288
23.754411,157.322288
23.881440,157.322288
24.008469,157.322288
24.135498,157.322288
24.262526,157.322288
24.389555,157.322288
24.516584,157.835382
24.643613,157.835382
24.770642,158.348477
24.897671,158.348477
25.024700,158.348477
25.151729,158.348477
25.278758,158.348477
25.405787,158.348477
25.532816,158.348477
25.659845,158.348477
25.786874,158.348477
25.913903,158.348477
26.040932,158.348477
26.167960,158.305719
26.294989,157.835382
26.422018,157.835382
26.549047,158.006414
26.676076,158.006414
26.803105,158.091929
26.930134,158.091929
27.057163,158.091929
27.184192,158.091929
27.311221,158.348477
27.438250,158.776056
27.565279,159.118119
27.692308,159.118119
27.819337,159.118119
27.946366,159.118119
28.073394,159.118119
28.200423,159.118119
28.327452,159.118119
28.454481,159.118119
28.581510,159.118119
28.708539,159.075361
28.835568,159.032603
28.962597,158.989845
29.089626,158.861571
29.216655,158.861571
29.343684,158.861571
29.470713,158.861571
29.597742,158.861571
29.724771,158.818813
29.851800,157.749866
29.978829,157.749866
30.105857,157.749866
30.232886,157.749866
30.359915,157.749866
30.486944,157.707108
30.613973,157.236772
31.376147,153.944415
31.503176,153.944415
31.630205,153.944415
31.757234,153.944415
31.884263,153.944415
32.011291,153.944415
32.138320,153.944415
32.265349,153.944415
32.392378,153.431320
32.519407,153.431320
32.646436,153.431320
32.773465,153.431320
32.900494,151.977552
33.027523,151.977552
33.154552,151.977552
33.281581,151.977552
33.408610,151.977552
33.535639,151.977552
33.662668,151.892036
33.789697,151.892036
33.916725,151.721005
34.043754,151.721005
34.932957,149.668626
35.059986,149.668626
35.187015,149.668626
35.314044,149.668626
35.441073,149.668626
35.568102,149.668626
35.695131,149.668626
35.822159,149.668626
35.949188,149.668626
36.076217,149.668626
36.203246,151.892036
36.330275,151.934794
36.457304,152.661678
36.584333,152.704436
36.711362,152.747194
36.838391,152.747194
36.965420,152.747194
37.092449,152.747194
37.219478,152.747194
37.346507,152.747194
37.473536,152.747194
37.600565,152.747194
37.727594,152.490647
37.854622,152.490647
37.981651,152.490647
38.108680,152.490647
38.235709,152.490647
38.362738,153.046499
38.489767,153.687867
38.616796,153.730625
38.743825,153.730625
38.870854,153.730625
38.997883,153.730625
39.124912,153.816141
39.251941,154.029931
39.378970,154.029931
39.505999,154.029931
39.633028,154.029931
39.760056,154.029931
39.887085,154.029931
40.014114,154.029931
40.141143,154.029931
40.268172,154.029931
40.395201,154.029931
40.522230,154.029931
40.649259,154.029931
40.776288,153.132015
40.903317,153.132015
41.030346,153.132015
41.157375,153.132015
41.284404,153.132015
41.411433,153.132015
41.792519,152.148584
41.919548,152.148584
42.046577,152.148584
42.173606,152.148584
42.300635,152.148584
42.427664,152.148584
42.554693,152.148584
42.681722,152.148584
45.349330,151.977552
45.476359,151.977552
45.603387,151.977552
45.730416,151.977552
45.857445,151.977552
45.984474,151.977552
46.111503,151.977552
46.238532,151.977552
46.365561,151.977552
46.492590,151.977552
46.619619,151.635489
46.746648,151.635489
51.573747,149.668626
51.700776,149.668626
51.827805,149.668626
51.954834,149.668626
52.081863,149.668626
52.208892,149.668626
52.335921,149.668626
52.462950,149.668626
52.589979,149.668626
52.717008,148.984500
52.844037,149.668626
52.971066,149.668626
53.098095,149.668626
53.225124,149.668626
53.352152,149.668626
53.479181,149.668626
53.606210,149.668626
53.733239,149.668626
53.860268,149.668626
53.987297,149.668626
54.114326,149.668626
54.241355,149.668626
54.368384,149.668626
54.495413,149.155532
54.622442,149.668626
54.749471,149.668626
54.876500,149.668626
55.003529,149.668626
55.130558,149.668626
55.257586,149.668626
55.384615,151.934794
55.511644,151.977552
55.638673,151.977552
55.765702,151.977552
55.892731,151.977552
56.019760,151.977552
56.146789,151.977552
56.273818,151.977552
56.400847,151.977552
56.527876,151.977552
56.654905,151.934794
56.781934,149.668626
56.908963,149.668626
57.035992,149.668626
57.163020,149.668626
57.290049,149.668626
57.417078,149.668626
57.544107,149.668626
57.671136,149.070016
57.798165,149.070016
57.925194,149.070016
58.052223,149.070016
58.179252,148.642437
58.306281,148.642437
59.449541,149.668626
59.576570,149.668626
59.703599,149.668626
59.830628,149.668626
59.957657,149.668626
60.084686,149.668626
60.211715,149.668626
60.338744,149.668626
61.482004,149.668626
61.609033,149.668626
61.736062,149.668626
61.863091,149.668626
61.990120,149.668626
62.117149,149.668626
62.244178,149.668626
62.371207,149.668626
62.498236,149.668626
62.625265,149.668626
62.752294,149.668626
62.879323,149.668626
63.006351,149.668626
63.133380,149.668626
63.260409,149.668626
63.387438,149.668626
63.514467,147.445216
63.641496,147.445216
63.768525,147.445216
63.895554,147.445216
64.022583,147.445216
64.149612,147.445216
64.276641,147.359701
64.403670,147.359701
64.530699,147.188669
64.657728,147.188669
64.784757,147.188669
64.911785,147.188669
65.038814,147.188669
65.165843,147.188669
65.292872,147.188669
65.419901,147.188669
65.546930,147.188669
65.673959,147.188669
65.800988,147.188669
65.928017,147.188669
66.055046,147.188669
66.182075,147.188669
66.309104,147.188669
66.436133,147.188669
66.563162,146.932122
66.690191,146.932122
66.817219,146.675575
66.944248,146.675575
67.071277,146.675575
67.198306,146.675575
69.357798,144.708712
69.484827,144.708712
69.611856,144.708712
69.738885,144.708712
69.865914,144.708712
69.992943,144.708712
70.119972,144.708712
70.247001,144.708712
70.374030,144.623196
70.501059,144.623196
70.628088,144.623196
70.755116,144.623196
70.882145,144.623196
71.009174,144.623196
71.136203,144.623196
71.263232,144.623196
71.390261,144.623196
71.517290,144.623196
71.644319,146.803848
71.771348,146.846606
71.898377,146.889364
72.025406,146.932122
72.152435,146.932122
72.279464,146.932122
72.406493,146.932122
72.533522,146.932122
72.660550,146.932122
72.787579,146.932122
72.914608,146.932122
73.041637,146.932122
73.168666,147.145911
73.295695,147.188669
73.422724,147.188669
73.549753,147.188669
73.676782,147.188669
73.803811,147.188669
73.930840,147.188669
74.057869,147.188669
74.184898,147.188669
74.311927,147.188669
74.438956,146.932122
74.565984,146.932122
74.693013,146.932122
74.820042,146.932122
75.709245,144.708712
75.836274,144.708712
75.963303,144.708712
76.090332,144.708712
76.217361,144.708712
76.344390,144.708712
76.471418,144.708712
76.598447,144.665954
76.725476,143.169428
76.852505,143.126670
76.979534,143.126670
77.106563,143.126670
77.233592,143.126670
77.360621,143.126670
77.487650,143.126670
77.614679,143.126670
77.741708,143.083912
77.868737,143.041154
77.995766,142.912881
78.122795,142.870123
78.249824,142.870123
78.376853,142.870123
78.503881,142.870123
78.630910,142.870123
78.757939,142.870123
78.884968,142.870123
79.011997,142.870123
79.139026,142.870123
79.266055,142.870123
79.393084,142.870123
79.520113,142.827365
79.647142,142.784607
79.774171,143.810796
79.901200,143.810796
80.028229,143.810796
80.155258,143.810796
80.282287,143.810796
80.409315,143.810796
80.536344,143.810796
80.663373,143.810796
80.790402,144.836986
80.917431,144.836986
81.044460,144.836986
81.171489,144.836986
81.298518,144.836986
81.425547,144.836986
81.552576,144.836986
81.679605,144.836986
81.806634,144.836986
81.933663,144.836986
82.060692,144.836986
82.187721,144.836986
82.314749,144.708712
82.441778,144.537680
82.568807,144.537680
82.695836,144.537680
82.822865,144.537680
83.076923,144.836986
83.203952,144.836986
83.330981,144.836986
83.458010,144.836986
83.585039,144.836986
83.712068,144.836986
83.839097,144.836986
83.966126,144.836986
84.855328,146.718332
84.982357,146.718332
85.109386,146.718332
85.236415,146.718332
85.363444,146.718332
85.490473,146.718332
85.617502,146.718332
85.744531,146.718332
85.871560,146.718332
85.998589,146.718332
86.125618,146.675575
86.252646,146.632817
86.379675,146.590059
86.506704,146.547301
86.633733,146.889364
86.760762,146.889364
86.887791,146.889364
87.014820,146.889364
87.141849,146.889364
87.268878,146.889364
87.395907,146.889364
87.522936,146.889364
87.649965,146.889364
87.776994,146.889364
87.904023,146.590059
88.031052,146.547301
88.158080,144.836986
88.285109,144.836986
88.412138,144.836986
88.539167,144.836986
88.666196,144.836986
88.793225,144.836986
89.428370,144.836986
89.555399,144.836986
89.682428,144.836986
89.809457,144.836986
89.936486,144.836986
90.063514,144.836986
90.190543,144.836986
90.317572,144.836986
91.206775,149.625869
91.333804,149.625869
91.460833,149.668626
91.587862,149.668626
91.714891,149.668626
91.841920,149.668626
91.968948,149.668626
92.095977,149.668626
92.223006,149.668626
92.350035,149.668626
92.477064,148.941742
92.604093,148.941742
92.985180,144.836986
93.112209,144.836986
93.239238,144.836986
93.366267,144.836986
93.493296,144.836986
93.620325,144.836986
93.747354,144.836986
93.874382,144.836986
94.001411,143.639765
94.128440,143.639765
94.255469,143.554249
94.382498,143.554249
94.509527,143.554249
94.636556,143.554249
94.763585,143.639765
94.890614,143.639765
95.017643,143.639765
95.144672,143.639765
95.271701,143.639765
95.398730,143.639765
95.525759,143.639765
95.652788,143.639765
95.779817,143.041154
95.906845,143.041154
96.033874,142.870123
96.160903,142.870123
96.287932,142.699091
96.414961,142.699091
96.541990,142.185997
96.669019,142.185997
96.796048,142.185997
96.923077,142.185997
97.050106,142.185997
97.177135,142.185997
97.304164,144.152859
97.431193,144.152859
97.558222,144.580438
97.685251,144.580438
97.812279,144.580438
97.939308,144.580438
98.066337,144.580438
98.193366,144.580438
98.320395,144.580438
98.447424,144.580438
98.574453,147.060396
98.701482,147.060396
98.828511,147.145911
98.955540,147.145911
99.082569,147.145911
99.209598,147.145911
99.336627,147.145911
99.463656,147.145911
99.590685,147.145911
99.717713,147.145911
101.623147,144.836986
101.750176,144.836986
101.877205,144.836986
102.004234,144.836986
102.131263,144.836986
102.258292,144.836986
102.385321,148.941742
102.512350,148.941742
102.639379,148.941742
102.766408,148.941742
102.893437,148.941742
103.020466,148.941742
103.147495,149.198290
103.274524,149.198290
103.401553,149.198290
103.528582,149.198290
103.655610,149.198290
103.782639,149.198290
103.909668,149.198290
104.036697,149.198290
104.163726,149.198290
104.290755,149.198290
104.417784,148.770711
104.544813,148.770711
104.671842,147.659006
104.798871,147.659006
104.925900,147.402459
105.052929,147.402459
109.752999,147.274185
109.880028,147.316943
110.007057,147.359701
110.134086,147.402459
110.261115,147.445216
110.388144,147.487974
110.515173,147.487974
110.642202,147.487974
110.769231,147.487974
110.896260,147.487974
111.023289,147.487974
111.150318,147.487974
111.277347,148.813469
111.404375,148.856227
111.531404,148.898985
111.658433,148.941742
111.785462,148.941742
111.912491,148.941742
112.039520,148.941742
112.166549,148.941742
112.293578,148.941742
112.420607,148.941742
112.547636,147.487974
112.674665,147.487974
112.801694,147.487974
112.928723,147.487974
113.055752,147.487974
113.182781,147.487974
113.309809,147.487974
113.436838,147.487974
113.563867,147.145911
113.690896,147.145911
113.817925,146.547301
113.944954,146.547301
114.326041,147.188669
114.453070,147.231427
114.580099,147.787280
114.707128,147.830037
114.834157,147.958311
114.961186,148.001069
115.088215,148.001069
115.215243,148.001069
115.342272,148.001069
115.469301,148.001069
115.596330,151.421700
115.723359,151.763763
115.850388,151.763763
115.977417,151.763763
116.104446,157.792624
116.231475,157.792624
116.358504,157.792624
116.485533,157.792624
116.612562,157.792624
116.739591,157.792624
116.866620,157.792624
116.993649,157.792624
117.120677,157.151256
117.247706,157.108498
117.374735,157.108498
117.501764,157.108498
117.628793,157.108498
117.755822,157.108498
117.882851,157.108498
118.009880,157.108498
118.136909,153.773383
118.263938,153.773383
118.390967,153.773383
118.517996,153.773383
118.645025,153.773383
118.772054,153.773383
118.899083,153.773383
119.026112,153.773383
119.153140,153.773383
119.280169,153.773383
119.407198,153.773383
119.534227,153.773383
119.661256,153.773383
119.788285,153.773383
120.169372,153.388562
120.296401,153.388562
120.423430,154.671299
120.550459,154.671299
120.677488,154.671299
120.804517,154.671299
120.931546,154.671299
121.058574,154.671299
121.185603,154.671299
121.312632,154.671299
121.439661,154.671299
121.566690,154.671299
121.693719,154.671299
121.820748,154.671299
121.947777,154.414751
122.074806,154.072688
122.201835,154.072688
122.328864,154.029931
122.455893,153.516836
122.582922,153.516836
122.709951,153.516836
122.836980,153.516836
122.964008,152.405131
123.091037,152.405131
123.218066,152.405131
123.345095,152.405131
123.472124,151.336184
123.599153,151.336184
123.726182,151.336184
123.853211,149.668626
123.980240,149.668626
124.107269,149.668626
124.234298,149.668626
124.361327,149.668626
124.488356,149.668626
124.615385,149.668626
124.742414,149.668626
124.869442,149.668626
124.996471,149.668626
125.123500,149.668626
125.250529,148.941742
125.377558,148.898985
125.504587,148.172100
125.631616,148.129343
125.758645,148.129343
125.885674,148.129343
126.012703,148.129343
126.139732,148.129343
126.266761,149.027258
126.393790,149.027258
126.520819,149.027258
126.647848,149.027258
126.774876,149.027258
126.901905,149.027258
127.028934,149.027258
127.155963,148.642437
127.791108,148.984500
127.918137,148.984500
128.045166,148.984500
128.172195,148.984500
128.299224,148.984500
128.426253,148.984500
128.553282,148.984500
128.680311,148.984500
128.807339,147.188669
128.934368,147.188669
129.061397,147.359701
129.188426,147.359701
129.315455,147.359701
129.442484,147.359701
129.569513,147.359701
129.696542,147.359701
129.823571,147.359701
129.950600,147.359701
130.077629,147.359701
130.204658,147.359701
130.331687,147.359701
130.458716,147.359701
130.585745,147.359701
130.712773,147.359701
130.839802,148.214858
130.966831,148.214858
131.093860,148.214858
131.220889,148.214858
131.347918,148.727953
131.474947,148.727953
131.601976,148.727953
131.729005,148.727953
131.856034,148.727953
131.983063,148.727953
132.110092,149.668626
132.237121,149.668626
132.364150,149.668626
132.491179,149.668626
132.618207,149.668626
132.745236,149.668626
132.872265,149.668626
132.999294,149.668626
133.888497,151.892036
134.015526,151.892036
134.142555,152.234099
134.269584,152.234099
134.396613,152.234099
134.523641,152.234099
134.650670,152.234099
134.777699,152.234099
134.904728,152.234099
135.031757,152.234099
135.158786,152.234099
135.285815,152.234099
135.412844,152.234099
135.539873,152.234099
135.666902,152.234099
135.793931,152.234099
135.920960,152.234099
136.047989,152.234099
136.175018,152.148584
136.302047,152.148584
136.429076,152.234099
136.556104,152.234099
136.683133,152.234099
136.810162,152.234099
136.937191,152.234099
137.064220,152.234099
137.191249,152.234099
137.318278,152.234099
137.445307,152.747194
137.572336,152.747194
137.699365,152.747194
137.826394,152.747194
137.953423,152.747194
