time_sec,value
0.000000,168.054516
0.127029,168.054516
0.254058,168.054516
0.381087,168.054516
0.508116,168.054516
0.635145,168.909674
0.762174,168.909674
0.889203,169.593800
1.016231,169.593800
1.143260,169.764832
1.270289,169.764832
1.397318,169.764832
1.524347,169.764832
1.651376,169.764832
1.778405,169.764832
1.905434,169.764832
2.032463,169.764832
2.159492,169.764832
2.286521,169.764832
2.413550,169.337253
2.540579,169.337253
2.667608,169.080706
2.794637,169.080706
2.921665,168.995190
3.048694,168.995190
3.175723,168.738642
3.302752,168.738642
3.429781,166.942811
3.556810,166.942811
3.683839,166.942811
3.810868,166.942811
3.937897,166.942811
5.462244,166.857296
5.589273,166.857296
5.716302,166.942811
5.843331,166.942811
5.970360,166.942811
6.097389,166.942811
6.224418,166.942811
6.351447,166.942811
6.478476,166.942811
6.605505,166.942811
6.732534,166.386959
6.859562,164.035275
6.986591,164.035275
7.113620,163.693212
7.240649,163.693212
7.367678,163.693212
7.494707,163.693212
7.621736,163.607696
7.748765,163.607696
7.875794,162.923570
8.002823,162.923570
8.129852,162.923570
8.256881,162.923570
8.383910,162.923570
8.510939,162.923570
8.637968,162.923570
8.764996,162.923570
8.892025,162.153928
9.019054,162.153928
9.146083,162.153928
9.273112,162.153928
9.400141,162.068413
9.527170,161.982897
9.654199,161.940139
9.781228,161.897381
9.908257,163.351149
10.035286,163.351149
10.162315,163.693212
10.289344,163.693212
10.416373,163.693212
10.543402,163.693212
10.670430,163.693212
10.797459,163.693212
10.924488,163.693212
11.051517,163.693212
11.178546,163.693212
11.305575,163.693212
11.432604,163.693212
11.559633,163.693212
11.686662,163.607696
11.813691,163.607696
11.940720,163.436665
12.067749,163.436665
12.194778,163.436665
12.321807,163.436665
12.448836,163.436665
12.575865,163.436665
12.702893,163.436665
12.829922,163.436665
12.956951,163.436665
13.083980,163.436665
13.211009,163.436665
13.338038,163.436665
13.465067,163.436665
13.592096,163.436665
13.719125,163.351149
13.846154,163.351149
13.973183,162.025655
14.100212,159.460182
14.227241,159.460182
14.354270,159.460182
14.481299,159.460182
14.608327,158.220203
14.735356,158.220203
14.862385,158.220203
14.989414,158.220203
15.116443,156.937467
15.243472,156.937467
15.370501,156.937467
15.497530,156.937467
15.624559,156.937467
15.751588,156.937467
15.878617,156.937467
16.005646,154.286478
16.132675,154.286478
16.259704,154.286478
16.386733,154.286478
16.513761,154.286478
16.640790,154.286478
16.767819,154.286478
16.894848,154.286478
17.021877,153.516836
17.148906,153.516836
17.275935,153.516836
17.402964,153.516836
17.529993,153.516836
17.657022,153.516836
17.784051,153.431320
17.911080,153.431320
18.038109,153.388562
18.165138,153.260289
18.292167,153.260289
18.419195,153.260289
18.546224,153.260289
18.673253,153.260289
18.800282,153.217531
18.927311,149.112774
19.054340,148.898985
19.181369,148.898985
19.308398,148.898985
19.435427,148.898985
19.562456,148.898985
19.689485,148.898985
19.816514,149.155532
19.943543,149.155532
20.070572,149.155532
20.197601,149.155532
20.324629,149.155532
20.451658,149.155532
20.578687,149.155532
20.705716,149.155532
20.832745,149.155532
20.959774,151.549973
21.086803,151.549973
21.213832,151.549973
21.340861,151.549973
21.467890,151.549973
21.594919,151.549973
21.721948,151.549973
21.848977,151.549973
21.976006,153.003741
22.103035,153.003741
22.230064,153.003741
22.357092,153.003741
22.484121,153.003741
22.611150,153.003741
22.738179,153.003741
22.865208,154.457509
22.992237,154.457509
23.119266,154.457509
23.246295,154.457509
23.373324,154.457509
23.500353,154.457509
23.627382,154.457509
23.754411,158.177445
23.881440,158.220203
24.008469,158.262961
24.135498,158.305719
24.262526,158.305719
24.389555,158.305719
24.516584,158.305719
24.643613,158.305719
24.770642,158.305719
24.897671,158.305719
25.024700,157.664351
25.151729,156.851951
25.278758,156.851951
25.405787,154.457509
25.532816,154.457509
25.659845,154.457509
25.786874,154.457509
25.913903,154.457509
26.040932,154.457509
26.167960,154.457509
26.294989,154.457509
26.549047,152.661678
26.676076,154.457509
26.803105,154.457509
26.930134,154.457509
27.057163,154.457509
27.184192,154.457509
27.311221,154.457509
27.438250,154.457509
27.565279,154.457509
