time_sec,value
0.000000,142.021390
0.127029,142.021390
0.254058,142.021390
0.381087,142.021390
0.508116,142.534759
0.635145,142.534759
0.762174,142.534759
0.889203,142.534759
1.016231,142.534759
1.143260,142.534759
1.270289,142.534759
1.397318,142.534759
1.524347,142.534759
1.651376,142.534759
1.778405,142.534759
1.905434,142.534759
2.032463,141.764706
2.159492,141.764706
2.286521,138.684492
2.413550,138.256684
2.540579,138.812834
2.667608,138.855615
2.794637,138.983957
2.921665,139.026738
3.048694,139.026738
3.175723,139.026738
3.302752,139.026738
3.429781,139.026738
3.556810,139.026738
3.683839,139.026738
3.810868,139.026738
3.937897,139.026738
4.064926,139.026738
4.191955,139.026738
4.318984,138.684492
4.446013,138.598930
4.573042,138.556150
4.700071,138.513369
4.827100,138.513369
4.954128,138.513369
5.081157,138.898396
5.208186,138.941176
5.335215,139.069519
5.462244,139.112299
5.589273,139.326203
5.716302,139.326203
5.843331,139.326203
5.970360,139.326203
6.097389,139.326203
6.224418,139.326203
6.351447,141.422460
6.478476,141.422460
6.605505,141.508021
6.732534,141.508021
6.859562,141.508021
6.986591,141.508021
7.113620,144.074866
7.240649,144.074866
7.367678,144.074866
7.494707,144.074866
7.621736,144.160428
7.748765,144.160428
7.875794,144.459893
8.002823,144.459893
8.129852,144.459893
8.256881,147.540107
8.383910,147.582888
8.510939,147.625668
8.637968,147.668449
8.764996,154.342246
8.892025,154.342246
9.019054,154.727273
9.146083,154.727273
9.273112,154.727273
9.400141,154.727273
9.527170,154.727273
9.654199,154.727273
9.781228,154.727273
9.908257,154.727273
10.035286,154.727273
10.162315,154.727273
10.289344,154.727273
10.416373,154.727273
10.543402,154.727273
10.670430,154.727273
10.797459,149.550802
10.924488,149.550802
11.051517,149.550802
11.178546,149.550802
11.559633,149.294118
11.686662,149.294118
11.813691,149.379679
11.940720,149.379679
12.067749,149.379679
12.194778,149.379679
12.321807,149.379679
12.448836,149.379679
12.575865,149.379679
12.702893,149.379679
12.829922,149.379679
12.956951,149.379679
13.083980,149.379679
13.211009,149.379679
13.338038,149.379679
13.465067,149.379679
13.592096,149.379679
13.719125,149.379679
13.846154,149.379679
13.973183,149.379679
14.354270,149.550802
14.481299,149.550802
14.608327,149.550802
14.735356,149.550802
14.862385,149.550802
14.989414,149.550802
15.116443,149.550802
15.243472,149.550802
18.165138,149.465241
18.292167,149.465241
18.419195,149.550802
18.546224,149.550802
18.673253,149.550802
18.800282,149.550802
18.927311,149.550802
19.054340,149.550802
19.181369,149.550802
19.308398,149.550802
19.435427,147.155080
20.451658,151.860963
20.578687,151.860963
20.705716,153.401070
20.832745,159.433155
20.959774,159.433155
21.086803,159.433155
21.213832,159.433155
21.340861,159.433155
21.467890,159.433155
21.594919,159.433155
21.721948,159.433155
21.848977,159.433155
21.976006,159.433155
22.103035,159.048128
22.230064,159.048128
22.357092,154.727273
22.484121,154.727273
22.611150,154.727273
22.738179,153.229947
22.865208,153.229947
22.992237,153.144385
23.119266,153.144385
23.246295,152.973262
23.373324,152.973262
23.500353,152.032086
23.627382,152.032086
23.754411,152.203209
23.881440,152.203209
24.008469,152.203209
24.135498,152.203209
24.262526,153.144385
24.389555,153.144385
24.516584,153.486631
24.643613,153.486631
24.770642,154.427807
24.897671,154.427807
25.024700,154.513369
25.151729,154.513369
25.278758,154.727273
25.405787,154.727273
25.532816,154.727273
25.659845,154.727273
25.786874,154.727273
25.913903,154.727273
26.040932,154.727273
26.167960,154.727273
26.294989,154.727273
26.422018,154.727273
26.549047,154.727273
26.676076,156.481283
26.803105,156.481283
26.930134,157.508021
27.057163,157.508021
27.184192,157.593583
27.311221,157.593583
27.438250,159.219251
27.565279,159.219251
27.692308,159.304813
27.819337,159.304813
27.946366,159.304813
28.073394,159.304813
28.200423,159.304813
28.327452,159.304813
28.454481,159.433155
28.581510,159.433155
28.708539,159.433155
28.835568,159.433155
28.962597,159.433155
29.089626,159.433155
29.216655,159.433155
29.343684,159.433155
29.470713,159.433155
29.597742,159.433155
30.995060,159.390374
31.122089,159.390374
31.249118,159.433155
31.376147,159.433155
31.503176,159.433155
31.630205,159.433155
31.757234,159.433155
31.884263,159.433155
32.011291,161.529412
32.138320,161.529412
32.265349,161.614973
32.392378,161.614973
32.519407,161.614973
32.646436,161.614973
32.773465,161.614973
32.900494,161.614973
33.027523,161.614973
33.154552,161.614973
33.281581,161.614973
33.408610,161.614973
33.535639,161.614973
33.662668,161.614973
33.789697,161.614973
33.916725,161.614973
34.043754,163.326203
34.170783,163.326203
34.297812,163.411765
34.424841,164.909091
34.551870,164.909091
34.678899,167.689840
34.805928,167.689840
34.932957,167.689840
35.059986,167.689840
35.187015,167.689840
35.314044,167.689840
35.441073,167.689840
35.568102,167.689840
35.695131,164.139037
38.362738,158.278075
