time_sec,value
34.297812,47.306944
34.424841,47.306944
34.551870,47.306944
34.678899,47.306944
34.805928,47.306944
34.932957,47.306944
35.059986,47.306944
35.187015,4.088254
35.314044,4.088254
35.441073,4.088254
35.568102,4.088254
35.695131,4.088254
64.911785,8.306295
65.038814,8.306295
65.165843,8.306295
65.292872,8.306295
65.419901,8.306295
65.546930,8.306295
65.673959,8.306295
65.800988,8.306295
65.928017,8.046723
66.055046,8.046723
66.182075,8.046723
66.309104,8.046723
66.436133,8.046723
66.563162,8.046723
66.690191,8.046723
66.817219,8.046723
66.944248,8.046723
67.071277,8.046723
67.198306,8.046723
67.325335,8.046723
67.452364,8.046723
67.579393,8.046723
67.706422,8.046723
67.833451,8.046723
67.960480,8.046723
68.087509,8.046723
68.214538,8.046723
68.341567,8.046723
68.468596,8.046723
68.595625,8.046723
68.722653,8.046723
68.849682,8.046723
68.976711,8.046723
69.103740,8.046723
69.230769,8.046723
69.357798,8.046723
69.484827,8.046723
69.611856,8.046723
69.738885,8.046723
69.865914,8.046723
69.992943,8.046723
70.119972,8.046723
70.247001,8.046723
70.374030,8.046723
70.501059,7.916937
70.628088,7.916937
70.755116,7.916937
70.882145,7.916937
71.009174,7.916937
71.136203,7.916937
71.263232,7.916937
71.390261,7.916937
71.517290,8.046723
71.644319,8.046723
71.771348,8.046723
71.898377,8.046723
72.025406,8.046723
72.152435,8.046723
72.279464,8.046723
72.406493,8.046723
72.533522,7.916937
72.660550,7.916937
72.787579,8.046723
72.914608,8.046723
73.041637,8.046723
73.168666,8.046723
73.295695,8.046723
73.422724,8.046723
73.549753,8.046723
73.676782,8.046723
73.803811,8.046723
73.930840,8.046723
74.057869,8.046723
74.184898,8.046723
74.311927,8.046723
74.438956,8.046723
74.565984,8.046723
74.693013,8.046723
74.820042,8.046723
74.947071,8.046723
75.074100,8.046723
75.201129,8.046723
75.328158,8.046723
75.455187,8.046723
75.582216,8.046723
75.709245,8.046723
75.836274,8.046723
75.963303,8.046723
76.090332,8.046723
76.217361,8.046723
78.376853,11.810513
78.503881,11.810513
78.630910,12.459442
78.757939,12.459442
78.884968,13.367943
79.011997,13.562622
79.139026,13.562622
79.266055,13.951979
79.393084,13.951979
79.520113,14.471123
79.647142,14.536016
79.774171,14.925373
79.901200,14.925373
80.028229,15.055159
80.155258,15.055159
80.282287,15.055159
80.409315,15.055159
80.536344,15.055159
80.663373,15.055159
80.790402,15.055159
80.917431,15.055159
81.044460,15.055159
81.171489,15.055159
81.298518,15.055159
81.425547,15.055159
81.552576,15.055159
81.679605,15.055159
81.806634,15.055159
81.933663,15.055159
82.060692,15.055159
82.187721,15.055159
82.314749,15.055159
82.441778,15.055159
82.568807,14.536016
82.695836,14.536016
82.822865,14.536016
82.949894,14.536016
83.076923,14.536016
83.203952,13.757300
83.330981,13.692408
83.458010,12.329656
83.585039,12.329656
83.712068,11.940299
83.839097,11.940299
83.966126,11.291369
84.093155,11.291369
84.220183,10.772226
84.347212,10.772226
84.474241,7.138222
84.601270,7.138222
84.728299,7.138222
84.855328,7.138222
84.982357,7.138222
85.109386,7.138222
85.236415,2.336145
85.363444,2.206360
85.490473,2.206360
85.617502,2.206360
85.744531,2.206360
85.871560,2.206360
85.998589,2.206360
86.125618,2.206360
86.252646,2.206360
86.379675,2.206360
86.506704,2.206360
86.633733,2.206360
86.760762,2.206360
86.887791,2.206360
87.014820,7.657365
87.141849,7.657365
87.268878,7.657365
87.395907,7.657365
87.522936,11.810513
87.649965,11.810513
87.776994,11.810513
87.904023,11.810513
88.031052,12.589228
88.158080,12.589228
88.285109,13.497729
88.412138,13.497729
88.539167,13.497729
88.666196,13.497729
88.793225,13.757300
88.920254,13.757300
89.047283,13.757300
89.174312,13.757300
89.301341,13.757300
89.428370,13.757300
89.555399,13.757300
89.682428,13.822193
89.809457,13.887086
89.936486,13.887086
90.063514,13.887086
90.190543,13.887086
90.317572,13.887086
90.444601,13.887086
90.571630,13.887086
90.698659,13.822193
90.825688,12.070084
90.952717,12.070084
91.079746,10.902012
91.206775,10.902012
91.333804,8.176509
91.460833,8.176509
91.587862,75.081116
91.714891,75.081116
91.841920,75.081116
91.968948,75.081116
92.095977,75.081116
92.223006,75.081116
92.350035,75.081116
92.477064,48.864374
92.604093,48.864374
92.731122,48.864374
92.858151,34.912395
92.985180,13.367943
93.112209,13.367943
93.239238,13.367943
93.366267,5.515899
93.493296,4.023361
93.620325,4.023361
93.747354,3.634004
93.874382,3.634004
94.001411,3.763790
94.128440,3.763790
94.255469,4.672291
94.382498,4.672291
94.509527,5.191434
94.636556,5.775470
94.763585,5.775470
94.890614,7.138222
95.017643,7.138222
95.144672,7.138222
95.271701,7.138222
95.398730,7.138222
95.525759,7.138222
95.652788,7.138222
95.779817,7.138222
97.431193,11.680727
97.558222,11.680727
97.685251,11.810513
97.812279,11.810513
97.939308,11.810513
98.066337,11.810513
98.193366,11.810513
98.320395,11.810513
98.447424,11.810513
98.574453,11.810513
98.701482,11.810513
98.828511,11.810513
98.955540,11.810513
99.082569,11.810513
99.209598,11.810513
99.336627,11.810513
99.463656,11.810513
