time_sec,value
56.400847,43.932511
56.527876,43.932511
56.654905,43.932511
56.781934,43.932511
56.908963,43.932511
57.035992,43.932511
57.163020,43.932511
115.215243,48.669695
115.342272,48.669695
115.469301,48.669695
115.596330,48.669695
115.723359,48.669695
115.850388,48.669695
115.977417,48.669695
134.269584,100.000000
134.396613,100.000000
134.523641,100.000000
134.650670,100.000000
134.777699,100.000000
134.904728,100.000000
135.031757,100.000000
135.158786,100.000000
135.285815,97.598962
135.412844,97.598962
135.539873,97.598962
135.666902,97.598962
135.793931,96.820247
135.920960,96.820247
136.047989,94.548994
136.175018,90.266061
136.302047,90.266061
136.429076,90.266061
136.556104,90.266061
136.683133,89.876703
136.810162,89.876703
136.937191,85.528877
137.064220,83.582090
137.191249,83.582090
137.318278,83.582090
137.445307,83.582090
137.572336,77.741726
137.699365,77.741726
137.826394,77.741726
137.953423,77.676833
138.080452,77.222583
138.207481,75.081116
138.334510,75.081116
138.461538,75.081116
138.588567,75.081116
138.715596,74.691759
138.842625,74.691759
138.969654,68.397145
139.096683,67.748215
139.223712,67.748215
139.350741,67.748215
139.477770,67.748215
139.604799,65.931213
139.731828,65.931213
139.858857,65.801428
139.985886,65.801428
140.112915,65.671642
140.239944,65.671642
140.366972,59.377028
140.494001,59.247242
140.621030,59.247242
140.748059,58.728099
140.875088,58.728099
141.002117,52.757949
141.129146,52.693056
141.256175,49.059053
141.383204,49.059053
141.510233,49.059053
141.637262,49.059053
141.764291,49.059053
141.891320,45.295263
142.018349,45.295263
142.145378,45.295263
142.272406,45.295263
142.399435,41.920831
142.526464,36.924075
142.653493,36.924075
142.780522,36.924075
142.907551,36.924075
143.034580,33.549643
143.161609,33.549643
143.288638,33.549643
143.415667,33.549643
143.542696,33.549643
143.669725,33.549643
143.796754,31.278391
143.923783,27.839066
144.050812,27.839066
144.177841,27.839066
144.304869,27.839066
144.431898,25.113563
144.558927,25.048670
144.685956,25.048670
144.812985,25.048670
144.940014,24.010383
145.067043,21.284880
145.194072,21.284880
145.321101,21.284880
145.448130,21.284880
145.575159,17.780662
145.702188,17.780662
145.829217,17.780662
145.956246,17.780662
146.083275,17.780662
146.210303,17.780662
146.337332,17.780662
146.464361,17.780662
146.591390,17.391304
146.718419,17.391304
146.845448,17.391304
146.972477,17.391304
147.099506,17.001947
147.226535,17.001947
147.353564,17.001947
147.480593,17.001947
147.607622,17.001947
147.734651,17.001947
147.861680,17.001947
147.988709,17.001947
148.115737,17.001947
148.242766,17.001947
148.369795,17.001947
148.496824,17.001947
148.623853,17.001947
148.750882,17.001947
148.877911,17.001947
149.004940,17.001947
149.131969,17.001947
149.258998,17.001947
149.386027,17.001947
149.513056,17.001947
149.640085,17.001947
149.767114,17.001947
149.894143,17.001947
150.021171,17.001947
150.148200,17.001947
150.275229,17.001947
150.402258,17.001947
150.529287,17.001947
150.910374,17.001947
151.037403,17.001947
151.164432,17.001947
151.291461,17.001947
151.418490,17.001947
151.545519,17.001947
151.672548,17.001947
151.799577,17.001947
151.926606,17.001947
152.053634,17.001947
152.180663,17.001947
152.307692,17.001947
153.832040,16.872161
153.959068,16.937054
154.086097,16.937054
154.213126,16.937054
154.340155,16.937054
154.467184,16.937054
154.594213,16.937054
154.721242,16.937054
154.848271,16.937054
154.975300,16.937054
155.102329,16.937054
155.229358,16.937054
155.356387,16.417910
155.483416,16.353018
155.610445,16.288125
155.737474,16.223232
155.864502,16.158339
155.991531,16.093446
156.118560,15.898767
156.245589,15.898767
156.372618,15.898767
156.499647,15.898767
156.626676,15.898767
156.753705,15.898767
156.880734,15.898767
157.007763,15.898767
157.134792,15.898767
157.261821,15.898767
157.388850,15.898767
157.515879,15.898767
157.642908,15.898767
157.769936,15.898767
157.896965,15.898767
158.023994,15.898767
158.151023,15.898767
158.278052,15.898767
158.405081,15.120052
158.532110,15.120052
158.659139,15.120052
158.786168,15.120052
158.913197,14.990266
159.040226,14.990266
159.167255,14.730694
159.294284,14.730694
159.421313,14.730694
159.548342,14.730694
159.675371,14.730694
159.802399,14.730694
159.929428,14.730694
160.056457,14.730694
160.183486,14.730694
160.310515,14.730694
160.437544,14.730694
160.564573,14.730694
160.691602,14.730694
160.818631,14.730694
161.453776,14.730694
161.580805,14.730694
161.707833,14.730694
161.834862,14.730694
161.961891,14.730694
162.088920,14.730694
162.215949,14.730694
162.342978,14.730694
162.470007,14.730694
162.597036,14.730694
162.724065,14.730694
162.851094,14.730694
162.978123,14.730694
163.105152,14.730694
163.232181,14.730694
163.359210,14.730694
163.486239,14.730694
163.613267,14.730694
163.740296,14.730694
163.867325,14.730694
163.994354,14.730694
164.121383,14.730694
164.248412,14.730694
164.375441,14.730694
164.502470,14.730694
164.629499,14.730694
164.756528,14.730694
164.883557,14.730694
165.010586,14.730694
165.137615,14.730694
165.264644,14.730694
165.391673,14.730694
165.518701,14.730694
165.645730,14.730694
165.772759,14.730694
165.899788,14.730694
166.026817,14.730694
166.153846,14.730694
166.534933,14.730694
166.661962,14.730694
166.788991,14.730694
166.916020,14.730694
167.043049,14.730694
167.170078,14.730694
167.297107,14.730694
167.424135,14.730694
167.551164,14.730694
167.678193,14.730694
167.805222,14.730694
167.932251,14.730694
168.059280,14.600909
168.186309,14.600909
168.313338,14.730694
168.440367,14.730694
168.567396,14.730694
168.694425,14.730694
168.821454,14.730694
168.948483,14.730694
169.075512,14.730694
169.202541,14.730694
169.329570,14.730694
169.456598,14.730694
169.583627,14.730694
169.710656,14.730694
169.837685,14.730694
169.964714,14.730694
170.091743,14.730694
170.218772,14.730694
170.345801,14.730694
170.472830,14.730694
170.599859,14.730694
170.726888,14.730694
170.853917,14.730694
170.980946,14.730694
171.107975,14.730694
171.235004,14.730694
171.362032,14.730694
171.489061,14.730694
171.616090,14.730694
171.743119,14.730694
171.870148,14.665801
171.997177,14.665801
172.124206,14.730694
172.251235,14.795587
172.378264,14.795587
172.505293,14.795587
172.632322,14.795587
172.759351,14.795587
172.886380,14.795587
173.013409,14.795587
173.140438,14.795587
173.267466,14.795587
173.394495,14.665801
173.521524,14.665801
173.648553,14.665801
173.775582,14.665801
173.902611,14.665801
174.029640,14.665801
174.156669,14.665801
174.283698,14.665801
174.410727,14.665801
174.537756,14.665801
174.664785,14.665801
174.791814,14.665801
174.918843,14.665801
175.045872,14.665801
175.172900,14.665801
175.299929,14.665801
175.426958,14.665801
175.553987,14.665801
175.681016,14.665801
175.808045,14.665801
175.935074,14.665801
176.062103,14.665801
176.189132,14.665801
176.316161,14.665801
176.443190,14.665801
176.570219,14.665801
176.697248,14.665801
176.824277,14.665801
176.951306,14.665801
177.078335,14.665801
177.205363,14.665801
177.332392,14.665801
177.459421,14.665801
177.586450,14.665801
177.713479,14.665801
177.840508,14.665801
177.967537,14.665801
178.094566,14.665801
178.221595,14.665801
178.348624,14.665801
178.475653,14.665801
178.602682,14.665801
178.983769,14.665801
179.110797,14.665801
179.237826,14.665801
179.364855,14.665801
179.491884,14.665801
179.618913,14.665801
179.745942,14.665801
179.872971,14.665801
180.000000,14.665801
180.127029,14.665801
180.254058,14.665801
180.381087,14.665801
180.508116,14.665801
180.635145,14.665801
180.762174,14.795587
180.889203,14.795587
181.016231,14.795587
181.143260,14.795587
181.270289,14.795587
181.397318,14.795587
181.524347,14.795587
181.651376,14.795587
181.778405,14.730694
181.905434,14.665801
182.032463,14.665801
182.159492,14.665801
182.286521,14.665801
182.413550,14.665801
182.540579,14.665801
182.667608,14.665801
182.794637,14.730694
182.921665,14.730694
183.048694,14.730694
183.175723,14.730694
183.302752,14.730694
183.429781,14.730694
183.556810,14.730694
183.683839,14.665801
183.810868,14.665801
183.937897,14.665801
184.064926,14.665801
184.191955,14.665801
184.318984,14.665801
184.446013,14.665801
184.573042,14.665801
184.700071,14.665801
184.827100,14.665801
184.954128,14.665801
185.081157,14.665801
185.208186,14.665801
185.335215,14.665801
185.462244,14.665801
185.589273,14.600909
185.716302,14.536016
185.843331,14.665801
185.970360,14.665801
186.097389,14.665801
186.224418,14.665801
186.351447,14.665801
186.478476,14.665801
186.605505,14.665801
186.732534,14.665801
187.240649,14.730694
187.367678,14.730694
187.494707,14.730694
187.621736,14.730694
187.748765,14.730694
187.875794,14.730694
188.002823,14.730694
188.129852,14.665801
188.510939,14.730694
188.637968,14.730694
188.764996,14.730694
188.892025,14.730694
189.019054,14.730694
189.146083,14.730694
189.273112,14.730694
189.400141,14.730694
189.527170,14.730694
189.654199,14.730694
189.781228,14.730694
189.908257,14.665801
190.035286,14.600909
190.162315,14.600909
190.289344,14.600909
190.416373,14.600909
190.543402,14.730694
190.670430,14.730694
190.797459,14.730694
190.924488,14.730694
191.051517,14.730694
191.178546,14.730694
191.305575,14.730694
191.432604,14.665801
191.559633,14.600909
191.686662,14.536016
191.813691,14.341337
191.940720,14.276444
192.067749,13.951979
192.194778,13.951979
192.321807,13.951979
192.448836,13.951979
192.575865,13.951979
192.702893,13.951979
192.829922,13.951979
192.956951,13.951979
193.083980,13.951979
193.211009,13.951979
193.338038,13.951979
193.465067,13.951979
193.592096,13.951979
193.719125,13.951979
193.846154,13.951979
193.973183,13.951979
194.100212,13.951979
194.227241,13.951979
194.354270,13.951979
194.481299,13.951979
194.608327,13.951979
194.735356,13.951979
194.862385,13.951979
194.989414,13.951979
195.116443,13.951979
195.243472,13.951979
195.370501,13.951979
195.497530,13.951979
195.624559,13.951979
195.751588,13.951979
195.878617,13.951979
196.005646,13.951979
196.132675,13.951979
196.259704,13.951979
196.386733,13.951979
196.513761,13.951979
196.640790,13.951979
196.767819,13.951979
196.894848,13.951979
197.021877,13.951979
197.148906,13.951979
197.275935,13.951979
197.402964,13.951979
197.529993,13.951979
197.657022,13.951979
197.784051,13.951979
197.911080,13.951979
198.038109,13.951979
198.165138,13.951979
198.292167,13.951979
198.419195,13.951979
198.546224,13.951979
198.673253,13.951979
198.800282,13.951979
198.927311,13.951979
199.054340,13.951979
199.181369,13.951979
199.308398,13.951979
199.435427,13.951979
199.562456,13.951979
199.689485,13.951979
199.816514,13.951979
199.943543,13.951979
200.070572,13.951979
200.197601,13.951979
200.324629,13.951979
200.959774,13.951979
201.086803,13.951979
201.213832,13.951979
201.340861,13.951979
201.467890,13.951979
201.594919,13.951979
201.721948,13.951979
201.848977,13.951979
201.976006,13.951979
202.103035,13.951979
202.230064,13.951979
202.357092,13.951979
202.484121,13.951979
202.611150,13.951979
202.738179,13.951979
202.865208,14.016872
202.992237,14.016872
203.119266,14.016872
203.246295,14.016872
203.373324,14.016872
203.500353,14.016872
203.627382,14.016872
203.754411,14.016872
203.881440,14.016872
204.008469,14.016872
204.135498,14.016872
204.262526,14.016872
204.389555,14.016872
204.516584,14.016872
204.643613,14.016872
204.770642,14.016872
204.897671,14.016872
205.024700,14.016872
205.151729,14.016872
205.278758,14.016872
205.405787,14.016872
205.532816,14.016872
205.659845,14.016872
205.786874,14.016872
205.913903,14.016872
206.040932,14.016872
206.167960,14.016872
206.294989,14.016872
206.422018,14.016872
206.549047,14.016872
206.676076,14.016872
206.803105,14.016872
206.930134,14.016872
207.057163,14.016872
207.184192,14.016872
207.311221,14.016872
207.438250,14.016872
207.565279,14.016872
207.692308,14.016872
207.819337,14.016872
207.946366,14.016872
208.073394,13.887086
208.200423,13.887086
208.327452,13.887086
208.454481,13.887086
208.581510,13.887086
208.708539,13.887086
208.835568,13.887086
208.962597,13.887086
209.089626,14.016872
209.216655,14.016872
209.343684,14.016872
209.470713,14.016872
209.597742,14.016872
209.724771,14.016872
209.851800,14.016872
209.978829,14.016872
210.105857,14.016872
210.232886,14.016872
210.359915,14.016872
210.486944,14.016872
210.613973,13.887086
210.741002,13.887086
210.868031,13.887086
210.995060,13.887086
211.122089,13.887086
211.249118,13.887086
211.376147,13.887086
211.503176,13.887086
211.630205,13.887086
211.757234,13.887086
211.884263,13.887086
212.011291,13.887086
212.392378,13.887086
212.519407,13.887086
212.646436,14.016872
212.773465,14.016872
212.900494,14.016872
213.027523,14.016872
213.154552,14.016872
213.281581,14.016872
213.408610,14.016872
213.535639,14.016872
213.662668,14.016872
213.789697,14.016872
213.916725,14.016872
214.043754,14.016872
214.170783,14.016872
214.297812,14.016872
214.424841,14.016872
214.551870,14.016872
214.678899,13.367943
214.805928,13.367943
214.932957,13.367943
215.059986,13.367943
215.187015,13.367943
215.314044,13.367943
215.441073,13.367943
215.568102,13.367943
215.695131,12.848799
215.822159,12.848799
215.949188,12.848799
216.076217,12.848799
216.203246,12.848799
216.330275,12.848799
216.457304,12.848799
216.584333,12.848799
216.711362,12.848799
216.838391,12.848799
216.965420,12.848799
217.092449,12.848799
217.219478,12.848799
217.346507,12.848799
217.473536,12.848799
217.600565,12.848799
217.727594,12.848799
217.854622,12.848799
217.981651,12.848799
218.108680,12.848799
218.235709,12.848799
218.362738,12.848799
218.489767,12.848799
218.616796,12.913692
218.743825,12.913692
218.870854,12.913692
218.997883,12.913692
219.124912,12.913692
219.251941,12.913692
219.378970,12.913692
219.505999,12.913692
219.633028,12.913692
219.760056,12.913692
219.887085,12.913692
220.014114,12.913692
220.141143,12.913692
220.268172,12.913692
220.395201,12.913692
220.522230,12.913692
220.649259,12.913692
220.776288,12.783907
220.903317,12.783907
221.030346,12.783907
221.157375,12.783907
221.284404,12.783907
221.411433,12.783907
221.538462,12.783907
221.665490,12.783907
221.792519,12.783907
221.919548,12.783907
222.046577,12.783907
222.173606,12.783907
222.300635,12.783907
222.427664,12.783907
222.554693,12.783907
222.681722,12.783907
222.808751,12.913692
222.935780,12.913692
223.062809,12.913692
223.189838,12.913692
223.316867,12.913692
223.443896,12.913692
223.570924,12.913692
223.697953,12.913692
223.824982,12.913692
223.952011,12.913692
224.079040,12.913692
224.206069,12.913692
224.333098,12.913692
224.460127,12.913692
224.587156,12.913692
224.714185,12.913692
224.841214,12.913692
224.968243,12.913692
225.095272,12.913692
225.222301,12.913692
225.349330,12.913692
225.476359,12.913692
225.603387,12.913692
225.730416,12.913692
225.857445,12.913692
225.984474,12.913692
226.111503,12.913692
226.238532,12.913692
226.365561,12.913692
226.492590,12.913692
