time_sec,value
0.000000,9.687906
0.127029,9.687906
0.254058,9.687906
0.381087,9.687906
0.508116,9.687906
1.397318,9.687906
1.524347,9.687906
1.651376,9.687906
1.778405,9.687906
1.905434,9.687906
2.032463,9.687906
2.159492,9.687906
2.286521,9.687906
2.413550,9.687906
2.540579,9.687906
2.667608,9.687906
2.794637,9.687906
2.921665,9.687906
3.048694,9.687906
3.175723,9.687906
3.302752,9.687906
3.429781,9.687906
3.556810,9.687906
26.040932,9.687906
26.167960,9.687906
26.294989,9.687906
26.422018,9.687906
26.549047,9.687906
26.676076,9.687906
26.803105,9.687906
29.597742,9.687906
29.724771,9.687906
29.851800,9.687906
29.978829,9.687906
30.105857,9.687906
30.232886,9.687906
30.359915,9.687906
30.613973,9.687906
30.741002,9.687906
30.868031,9.687906
30.995060,9.687906
31.122089,9.687906
31.249118,9.687906
31.376147,9.687906
31.503176,9.687906
31.630205,9.687906
31.757234,9.687906
31.884263,9.687906
32.011291,9.687906
32.138320,9.687906
32.265349,9.687906
32.392378,9.687906
32.519407,9.687906
32.646436,9.687906
32.773465,9.687906
32.900494,9.687906
33.027523,9.687906
33.154552,9.687906
33.281581,9.687906
33.408610,9.687906
33.535639,9.687906
33.662668,9.687906
33.789697,9.687906
33.916725,9.687906
34.043754,9.687906
34.170783,9.687906
34.297812,9.687906
34.424841,9.687906
34.551870,9.687906
34.678899,9.687906
34.805928,9.687906
34.932957,9.687906
35.059986,9.687906
35.187015,9.687906
35.314044,9.687906
35.441073,9.687906
35.568102,9.687906
35.695131,9.687906
35.822159,9.687906
35.949188,9.687906
36.076217,9.687906
36.203246,9.687906
36.330275,9.687906
36.457304,9.687906
36.584333,9.687906
36.711362,9.687906
36.838391,9.687906
36.965420,9.687906
37.092449,9.687906
37.219478,9.687906
37.346507,9.687906
37.473536,9.687906
37.600565,9.687906
37.727594,9.687906
37.854622,9.687906
37.981651,9.687906
38.108680,9.687906
38.235709,9.687906
38.362738,9.687906
38.489767,9.687906
38.616796,9.687906
38.743825,9.687906
38.870854,9.687906
38.997883,9.687906
39.124912,9.687906
39.251941,9.687906
39.378970,9.687906
39.505999,9.687906
39.633028,9.687906
39.760056,9.687906
39.887085,9.687906
40.014114,9.687906
40.141143,9.687906
40.268172,9.687906
40.395201,9.687906
40.522230,9.687906
40.649259,9.687906
40.776288,9.687906
40.903317,9.687906
41.030346,9.687906
41.157375,9.687906
41.284404,9.687906
41.411433,9.687906
41.538462,9.687906
41.665490,9.687906
41.792519,9.687906
41.919548,9.687906
42.046577,9.687906
42.173606,9.687906
42.300635,9.687906
42.427664,9.687906
42.554693,9.687906
42.681722,9.687906
42.808751,9.687906
42.935780,9.687906
43.062809,9.687906
43.189838,9.687906
43.316867,9.687906
43.443896,9.687906
43.570924,9.687906
43.697953,9.687906
43.824982,9.687906
43.952011,9.687906
44.079040,9.687906
44.206069,9.687906
44.333098,9.687906
44.460127,9.687906
44.587156,9.687906
44.714185,9.687906
44.841214,9.687906
44.968243,9.687906
45.095272,9.687906
45.222301,9.687906
45.349330,9.687906
45.476359,9.687906
45.603387,9.687906
45.730416,9.687906
45.857445,9.687906
45.984474,9.687906
46.111503,9.687906
46.238532,9.687906
46.365561,9.687906
46.492590,9.687906
46.619619,9.687906
46.746648,9.687906
46.873677,9.687906
47.000706,9.687906
47.127735,9.687906
47.254764,9.687906
47.381793,9.687906
47.508821,9.687906
47.635850,9.687906
47.762879,9.687906
47.889908,9.687906
48.016937,9.687906
48.143966,9.687906
48.270995,9.687906
48.398024,9.687906
48.525053,9.687906
48.652082,9.687906
48.779111,9.687906
49.160198,9.687906
49.287227,9.687906
49.414255,9.687906
49.541284,9.687906
49.668313,9.687906
49.795342,9.687906
49.922371,9.687906
50.049400,9.687906
50.176429,9.687906
50.303458,9.687906
50.430487,9.687906
50.557516,9.687906
50.684545,9.687906
50.811574,9.687906
50.938603,9.687906
51.065632,9.752926
51.192661,9.752926
51.319689,9.752926
51.446718,9.752926
51.573747,9.752926
51.700776,9.752926
51.827805,9.752926
51.954834,9.752926
52.081863,9.752926
52.208892,9.752926
52.335921,9.752926
52.462950,9.752926
52.589979,9.752926
52.717008,9.752926
52.844037,9.752926
52.971066,9.752926
53.098095,9.752926
53.225124,9.752926
53.352152,9.752926
53.479181,9.752926
53.606210,9.752926
53.733239,9.752926
53.860268,9.752926
53.987297,9.752926
54.114326,9.752926
54.241355,9.752926
54.368384,9.752926
54.495413,9.752926
54.622442,9.752926
54.749471,9.752926
54.876500,9.752926
55.003529,9.752926
55.130558,9.752926
55.257586,9.752926
55.384615,9.752926
55.511644,9.752926
55.638673,9.752926
55.765702,9.752926
55.892731,9.752926
56.019760,9.752926
56.146789,9.752926
56.273818,9.752926
56.400847,9.752926
56.527876,9.752926
56.654905,9.752926
56.781934,9.752926
56.908963,9.752926
57.035992,9.752926
57.163020,9.752926
57.290049,9.752926
57.417078,9.752926
57.544107,9.752926
57.671136,9.752926
57.798165,9.752926
57.925194,9.752926
58.052223,9.752926
58.179252,9.752926
58.306281,9.752926
58.433310,9.752926
58.560339,9.752926
58.687368,9.752926
58.814397,9.752926
58.941426,9.752926
59.068454,9.752926
59.195483,9.752926
59.322512,9.752926
59.449541,9.752926
59.576570,9.752926
59.703599,9.752926
59.830628,9.752926
59.957657,9.752926
60.084686,9.752926
60.211715,9.752926
60.338744,9.752926
60.465773,9.752926
60.592802,9.752926
60.719831,9.752926
60.846860,9.752926
60.973888,9.752926
61.354975,9.752926
61.482004,9.752926
61.609033,9.752926
61.736062,9.752926
61.863091,9.752926
61.990120,9.752926
62.117149,9.752926
62.244178,9.752926
65.673959,9.752926
65.800988,9.752926
65.928017,9.752926
66.055046,9.752926
66.182075,9.752926
66.309104,9.752926
66.436133,9.752926
66.563162,9.752926
66.690191,9.752926
66.817219,9.752926
66.944248,9.687906
71.136203,9.687906
71.263232,9.687906
71.390261,9.687906
71.517290,9.687906
71.644319,9.687906
71.771348,9.687906
71.898377,9.687906
72.025406,9.687906
72.152435,9.687906
72.279464,9.687906
72.406493,9.687906
72.533522,9.687906
72.660550,9.687906
72.787579,9.687906
72.914608,9.687906
76.979534,9.687906
77.106563,9.687906
77.233592,9.687906
77.360621,9.687906
77.487650,9.687906
77.614679,9.687906
77.741708,9.687906
77.868737,9.687906
77.995766,9.687906
78.122795,9.687906
78.249824,9.687906
78.376853,9.687906
78.503881,9.687906
111.531404,9.687906
111.658433,9.687906
111.785462,9.687906
111.912491,9.687906
112.039520,9.687906
112.166549,9.687906
112.293578,9.687906
112.420607,9.687906
112.547636,9.687906
112.674665,9.687906
112.801694,9.687906
112.928723,9.687906
113.055752,9.687906
113.182781,9.687906
113.309809,9.687906
113.436838,9.687906
113.563867,9.687906
113.690896,9.687906
113.817925,9.687906
113.944954,9.687906
114.071983,9.687906
114.199012,9.687906
114.326041,9.687906
114.453070,9.687906
114.580099,9.687906
114.707128,9.687906
114.834157,9.687906
114.961186,9.687906
115.088215,9.687906
115.215243,9.687906
115.342272,9.687906
115.469301,9.687906
115.596330,9.687906
115.723359,9.687906
115.850388,9.687906
115.977417,9.687906
116.104446,9.687906
116.231475,9.687906
116.358504,9.687906
116.485533,9.687906
116.612562,9.687906
116.739591,9.687906
116.866620,9.687906
116.993649,9.687906
117.120677,9.687906
117.247706,9.687906
117.374735,9.687906
117.501764,9.687906
117.628793,9.687906
117.755822,9.687906
117.882851,9.687906
118.009880,9.687906
118.136909,9.687906
118.263938,9.687906
118.390967,9.687906
118.517996,9.687906
118.645025,9.687906
118.772054,9.687906
118.899083,9.687906
119.026112,9.687906
119.153140,9.687906
119.280169,9.687906
119.407198,9.687906
119.534227,9.687906
119.661256,9.687906
119.788285,9.687906
119.915314,9.687906
120.042343,9.687906
120.169372,9.687906
120.296401,9.687906
120.423430,9.687906
120.550459,9.687906
120.677488,9.687906
120.804517,9.687906
120.931546,9.687906
121.058574,9.687906
121.185603,9.687906
121.312632,9.687906
121.439661,9.687906
121.566690,9.687906
121.693719,9.687906
121.820748,9.687906
121.947777,9.687906
122.074806,9.687906
122.201835,9.687906
122.328864,9.687906
122.455893,9.687906
122.582922,9.687906
122.709951,9.687906
122.836980,9.687906
122.964008,9.687906
123.091037,9.687906
123.218066,9.687906
123.345095,9.687906
123.472124,9.687906
123.599153,9.687906
123.726182,9.687906
124.107269,9.687906
124.234298,9.687906
124.361327,9.687906
124.488356,9.687906
124.615385,9.687906
124.742414,9.687906
124.869442,9.687906
124.996471,9.687906
125.123500,9.687906
125.250529,9.687906
125.377558,9.687906
125.504587,9.687906
125.631616,9.687906
125.758645,9.687906
125.885674,9.687906
126.012703,9.687906
126.139732,9.687906
126.266761,9.687906
126.393790,9.687906
126.520819,9.687906
126.647848,9.687906
126.774876,9.687906
126.901905,9.687906
127.028934,9.687906
127.155963,9.687906
127.282992,9.687906
127.410021,9.687906
127.537050,9.687906
127.664079,9.687906
127.791108,9.687906
127.918137,9.687906
128.045166,9.687906
128.172195,9.687906
128.299224,9.687906
128.426253,9.687906
128.553282,9.687906
128.680311,9.687906
128.807339,9.687906
133.507410,9.752926
133.634439,9.752926
133.761468,9.752926
133.888497,9.752926
134.015526,9.752926
134.142555,9.752926
134.269584,9.752926
134.396613,9.752926
134.523641,9.752926
134.650670,9.752926
134.777699,9.752926
134.904728,9.752926
135.031757,9.752926
135.158786,9.752926
135.285815,9.752926
135.412844,9.752926
135.539873,9.752926
135.666902,9.752926
135.793931,9.752926
135.920960,9.752926
136.047989,9.752926
136.175018,9.752926
136.302047,9.752926
136.429076,9.752926
136.556104,9.752926
136.683133,9.752926
136.810162,9.752926
136.937191,9.752926
137.064220,9.752926
137.191249,9.752926
137.318278,9.752926
137.445307,9.752926
137.572336,9.752926
137.699365,9.752926
137.826394,9.752926
137.953423,9.752926
138.080452,9.752926
138.207481,9.752926
138.334510,9.752926
138.461538,9.752926
138.588567,9.752926
138.715596,9.752926
138.842625,9.752926
138.969654,9.752926
139.096683,9.752926
139.223712,9.752926
139.350741,9.752926
139.477770,9.752926
139.604799,9.752926
139.731828,9.752926
139.858857,9.752926
139.985886,9.752926
140.112915,9.752926
140.239944,9.752926
140.366972,9.752926
140.494001,9.752926
140.621030,9.752926
140.748059,9.752926
140.875088,9.752926
141.002117,9.752926
141.129146,9.752926
141.256175,9.752926
141.637262,9.752926
141.764291,9.752926
141.891320,9.752926
142.018349,9.752926
142.145378,9.752926
142.272406,9.752926
142.399435,9.752926
142.526464,9.752926
142.653493,9.752926
142.780522,9.752926
142.907551,9.752926
143.034580,9.752926
143.161609,9.752926
143.288638,9.752926
143.415667,9.752926
143.542696,9.752926
143.669725,9.752926
143.796754,9.752926
143.923783,9.752926
144.050812,9.752926
144.177841,9.752926
144.304869,9.752926
144.431898,9.752926
144.558927,9.752926
144.685956,9.752926
144.812985,9.752926
144.940014,9.752926
145.067043,9.752926
145.194072,9.752926
145.321101,9.752926
145.448130,9.752926
145.575159,9.752926
145.702188,9.752926
145.829217,9.752926
145.956246,9.752926
146.083275,9.752926
146.210303,9.752926
146.337332,9.752926
146.464361,9.752926
146.591390,9.752926
146.718419,9.752926
146.845448,9.752926
146.972477,9.752926
147.099506,9.752926
147.226535,9.752926
147.353564,9.752926
147.480593,9.752926
147.607622,9.752926
147.734651,9.752926
147.861680,9.752926
147.988709,9.752926
148.115737,9.752926
148.242766,9.752926
148.369795,9.752926
148.496824,9.752926
148.623853,9.752926
148.750882,9.687906
151.291461,9.687906
151.418490,9.687906
151.545519,9.687906
151.672548,9.687906
151.799577,9.687906
151.926606,9.687906
152.053634,9.752926
152.180663,9.752926
152.307692,9.752926
152.434721,9.752926
152.561750,9.752926
152.688779,9.752926
152.815808,9.752926
152.942837,9.687906
153.069866,9.752926
153.196895,9.817945
153.323924,9.817945
153.450953,9.817945
153.577982,9.817945
153.705011,9.817945
153.832040,9.817945
153.959068,9.817945
154.086097,9.817945
154.213126,9.817945
154.340155,9.817945
154.467184,9.817945
154.594213,9.817945
154.721242,9.817945
154.848271,9.817945
154.975300,9.817945
155.102329,9.817945
155.229358,9.817945
155.356387,9.817945
155.483416,9.817945
155.610445,9.817945
155.737474,9.817945
155.864502,9.817945
155.991531,9.817945
156.118560,9.817945
156.245589,9.817945
156.372618,9.817945
156.499647,9.817945
156.626676,9.752926
156.753705,9.687906
156.880734,9.752926
157.007763,9.817945
157.134792,9.817945
157.261821,9.817945
157.388850,9.817945
157.515879,9.817945
157.642908,9.817945
157.769936,9.817945
157.896965,9.817945
158.023994,9.817945
158.151023,9.817945
158.278052,9.817945
158.405081,9.752926
158.532110,9.687906
158.659139,9.752926
158.786168,9.817945
158.913197,9.817945
159.040226,9.817945
159.167255,9.817945
159.294284,9.817945
159.421313,9.817945
159.548342,9.817945
159.675371,9.817945
159.802399,9.817945
159.929428,9.817945
160.056457,9.817945
160.183486,9.817945
160.310515,9.817945
160.437544,9.817945
160.564573,9.817945
160.691602,9.817945
160.818631,9.817945
160.945660,9.817945
161.072689,9.817945
161.199718,9.817945
161.326747,9.817945
161.453776,9.817945
161.580805,9.817945
161.707833,9.817945
161.834862,9.817945
161.961891,9.817945
162.088920,9.817945
162.215949,9.817945
162.342978,9.687906
162.470007,9.687906
162.978123,9.687906
163.105152,9.687906
163.232181,9.687906
163.359210,9.687906
163.486239,9.687906
163.613267,9.687906
163.740296,9.817945
163.867325,9.817945
163.994354,9.817945
164.121383,9.817945
164.248412,9.817945
164.375441,9.817945
164.502470,9.817945
164.629499,9.817945
164.756528,9.817945
164.883557,9.817945
165.010586,9.817945
165.137615,9.817945
165.264644,9.817945
165.391673,9.817945
165.518701,9.817945
165.645730,9.817945
165.772759,9.817945
165.899788,9.687906
166.026817,9.687906
166.153846,9.687906
166.280875,9.687906
166.407904,9.687906
166.534933,9.687906
166.661962,9.687906
166.788991,9.817945
166.916020,9.817945
167.043049,9.817945
167.170078,9.817945
167.297107,9.817945
167.424135,9.817945
167.551164,9.817945
167.678193,9.817945
167.805222,9.817945
167.932251,9.817945
168.059280,9.817945
168.186309,9.687906
168.313338,9.687906
168.440367,9.687906
168.567396,9.687906
168.694425,9.687906
168.821454,9.687906
168.948483,9.687906
169.075512,9.687906
169.202541,9.687906
169.329570,9.687906
169.583627,9.687906
169.710656,9.687906
169.837685,9.687906
169.964714,9.687906
170.091743,9.687906
170.218772,9.687906
170.345801,9.687906
170.472830,9.687906
170.599859,9.817945
170.726888,9.817945
170.853917,9.817945
170.980946,9.817945
171.107975,9.817945
171.235004,9.817945
171.362032,9.817945
171.489061,9.817945
171.616090,9.817945
171.743119,9.817945
171.870148,9.817945
171.997177,9.817945
172.124206,9.817945
172.251235,9.817945
172.378264,9.817945
172.505293,9.752926
172.632322,9.752926
172.759351,9.752926
172.886380,9.752926
173.013409,9.752926
173.140438,9.687906
174.283698,9.752926
174.410727,9.752926
174.537756,9.752926
174.664785,9.752926
174.791814,9.752926
174.918843,9.752926
175.045872,9.752926
175.172900,9.752926
175.299929,9.752926
175.426958,9.752926
175.553987,9.752926
175.681016,9.752926
175.808045,9.752926
175.935074,9.687906
176.316161,9.752926
176.443190,9.752926
176.570219,9.752926
176.697248,9.752926
176.824277,9.752926
176.951306,9.752926
177.078335,9.752926
177.205363,9.817945
177.332392,9.882965
177.459421,9.882965
177.586450,9.882965
177.713479,9.882965
177.840508,9.882965
177.967537,9.882965
178.094566,9.882965
178.221595,9.882965
178.348624,9.882965
178.475653,9.882965
178.602682,9.882965
178.729711,9.882965
178.856740,9.882965
178.983769,9.882965
179.110797,9.882965
179.237826,9.882965
179.364855,9.882965
179.491884,9.817945
179.618913,9.752926
179.745942,9.752926
179.872971,9.752926
180.000000,9.752926
180.127029,9.752926
180.254058,9.817945
180.381087,9.817945
180.508116,9.817945
180.635145,9.817945
180.762174,9.817945
180.889203,9.817945
181.016231,9.817945
181.143260,9.752926
181.270289,9.752926
181.397318,9.752926
181.524347,9.752926
181.651376,9.752926
181.778405,9.752926
181.905434,9.752926
182.032463,9.752926
182.159492,9.752926
182.286521,9.752926
182.413550,9.752926
182.540579,9.752926
182.667608,9.752926
182.794637,9.752926
183.556810,9.687906
183.683839,9.752926
183.810868,9.752926
183.937897,9.752926
184.064926,9.752926
184.191955,9.752926
184.318984,9.752926
184.446013,9.752926
184.573042,9.752926
184.700071,9.752926
184.827100,9.752926
189.400141,9.752926
189.527170,9.752926
189.654199,9.752926
189.781228,9.752926
189.908257,9.752926
190.035286,9.752926
190.162315,9.752926
190.289344,9.752926
190.416373,9.752926
190.543402,9.752926
190.670430,9.752926
190.797459,9.752926
190.924488,9.752926
191.051517,9.752926
191.178546,9.752926
191.305575,9.752926
191.432604,9.752926
191.559633,9.752926
191.686662,9.752926
191.813691,9.752926
191.940720,9.752926
192.067749,9.752926
192.194778,9.817945
192.321807,9.817945
192.448836,9.817945
192.575865,9.817945
192.702893,9.817945
192.829922,9.817945
192.956951,9.817945
193.083980,9.817945
193.211009,9.817945
193.338038,9.817945
193.465067,9.817945
193.592096,9.817945
