time_sec,value
0.000000,21.117609
0.127029,21.117609
0.254058,21.117609
0.381087,21.117609
0.508116,21.117609
0.635145,21.117609
0.762174,18.388564
0.889203,18.323587
1.016231,17.218973
1.143260,17.153996
5.208186,5.653021
5.335215,5.653021
5.462244,5.653021
5.589273,5.653021
5.716302,5.653021
5.843331,5.653021
5.970360,5.653021
6.097389,5.588044
6.224418,5.523067
6.351447,5.458090
6.478476,5.588044
6.605505,5.588044
6.732534,5.717999
6.859562,5.717999
6.986591,5.847953
7.113620,5.847953
7.240649,6.107862
7.367678,6.107862
7.494707,6.887589
7.621736,6.887589
7.748765,7.147498
7.875794,7.147498
8.002823,7.212476
8.129852,7.212476
8.256881,7.212476
8.383910,7.212476
8.510939,7.212476
8.637968,7.212476
8.764996,7.212476
8.892025,7.147498
9.019054,6.432749
9.146083,6.367771
9.273112,6.172840
9.400141,6.107862
9.527170,6.107862
9.654199,5.847953
9.781228,5.847953
10.035286,4.548408
10.162315,4.418454
10.289344,4.483431
10.416373,5.977908
10.543402,6.757635
10.670430,6.757635
10.797459,7.797271
10.924488,7.797271
11.051517,7.862248
11.178546,7.862248
11.305575,7.862248
11.432604,7.862248
11.559633,7.862248
11.686662,7.862248
11.813691,7.862248
11.940720,7.797271
12.321807,11.176088
12.448836,11.176088
12.575865,11.176088
12.702893,11.176088
12.829922,11.176088
12.956951,11.176088
13.083980,12.020793
13.211009,12.020793
13.338038,12.020793
13.465067,12.020793
13.592096,12.020793
13.719125,12.020793
13.846154,12.020793
13.973183,12.020793
14.100212,12.020793
14.227241,12.020793
14.354270,12.020793
14.481299,12.020793
14.608327,12.020793
14.735356,12.020793
14.862385,12.020793
14.989414,12.020793
15.116443,12.020793
15.243472,12.020793
15.370501,11.890838
15.497530,11.890838
15.624559,11.890838
15.751588,11.890838
15.878617,11.890838
16.005646,11.890838
16.132675,12.670565
16.259704,12.670565
16.386733,12.930474
16.513761,12.930474
16.640790,12.930474
16.767819,12.930474
16.894848,13.450292
17.021877,13.450292
17.148906,13.840156
17.275935,13.840156
17.402964,14.100065
17.529993,14.100065
17.657022,14.619883
17.784051,14.619883
17.911080,14.879792
18.038109,14.879792
18.165138,15.269656
18.292167,15.269656
18.419195,15.399610
18.546224,15.399610
18.673253,16.179337
18.800282,16.179337
18.927311,16.439246
19.054340,16.439246
19.181369,16.829110
19.308398,16.829110
19.435427,16.959064
19.562456,16.959064
19.689485,16.959064
