time_sec,value
0.254058,132.993052
0.381087,132.993052
0.508116,132.993052
0.635145,132.993052
0.762174,132.993052
0.889203,132.993052
1.016231,132.993052
1.143260,132.993052
1.270289,129.059327
1.397318,129.059327
1.524347,129.059327
1.651376,129.059327
1.778405,126.921432
1.905434,126.921432
2.032463,128.460716
2.159492,128.460716
2.286521,128.460716
2.413550,128.460716
2.540579,128.460716
2.667608,128.460716
2.794637,128.460716
2.921665,128.460716
3.302752,128.717263
3.429781,128.717263
3.556810,128.717263
3.683839,128.717263
3.810868,128.717263
3.937897,128.717263
4.064926,128.717263
4.191955,128.717263
4.827100,128.973811
4.954128,128.973811
5.081157,129.059327
5.208186,129.059327
5.335215,129.059327
5.462244,129.059327
5.589273,129.059327
5.716302,129.059327
5.843331,129.059327
5.970360,129.059327
6.097389,129.059327
6.224418,129.059327
6.351447,128.631748
6.478476,128.631748
6.732534,127.520043
7.113620,210.000000
7.240649,210.000000
7.367678,210.000000
7.494707,210.000000
7.621736,210.000000
7.748765,210.000000
7.875794,210.000000
8.002823,210.000000
8.129852,181.779797
8.256881,181.779797
8.383910,158.391235
8.510939,153.388562
8.637968,128.546232
8.764996,128.546232
8.892025,128.546232
9.019054,128.546232
9.146083,128.204169
9.273112,128.204169
10.670430,132.822020
10.797459,132.822020
10.924488,132.822020
11.051517,132.822020
11.178546,132.822020
11.305575,132.822020
11.432604,132.822020
11.559633,132.308926
11.940720,137.183324
12.067749,137.183324
12.194778,137.183324
12.321807,137.183324
12.448836,137.183324
12.575865,137.183324
12.702893,137.183324
12.829922,137.183324
12.956951,137.183324
13.083980,137.183324
13.211009,137.012293
13.338038,137.012293
13.465067,136.157135
13.592096,136.157135
13.719125,132.822020
13.846154,132.822020
13.973183,132.822020
14.100212,132.822020
14.227241,132.822020
14.354270,132.822020
14.481299,131.624800
14.608327,131.624800
14.735356,131.624800
14.862385,131.582042
14.989414,131.582042
15.116443,131.582042
15.243472,131.582042
15.370501,132.479957
15.497530,134.318546
15.624559,134.318546
15.751588,134.318546
15.878617,134.318546
16.005646,134.318546
16.132675,134.318546
16.259704,134.318546
16.386733,134.318546
16.513761,134.318546
16.640790,134.318546
16.767819,134.318546
16.894848,134.318546
17.021877,134.318546
17.148906,134.318546
17.275935,134.318546
17.402964,134.318546
17.529993,134.318546
17.657022,134.318546
17.784051,134.318546
17.911080,134.318546
18.038109,134.318546
18.165138,134.318546
18.292167,134.318546
18.419195,134.318546
18.546224,134.318546
18.673253,134.318546
18.800282,134.318546
18.927311,134.318546
19.054340,134.318546
19.181369,134.318546
19.308398,134.318546
