time_sec,value
0.000000,11.948052
0.127029,11.948052
0.254058,11.948052
0.381087,11.948052
0.508116,11.948052
0.635145,11.948052
0.762174,11.948052
0.889203,11.948052
1.016231,11.948052
1.143260,11.948052
1.270289,11.948052
1.397318,11.948052
1.524347,11.948052
1.651376,11.948052
1.778405,11.948052
1.905434,11.818182
2.032463,11.818182
2.159492,11.818182
2.286521,11.818182
2.413550,11.818182
2.540579,11.818182
2.667608,11.948052
2.794637,11.948052
2.921665,12.077922
3.048694,12.077922
3.175723,12.597403
3.302752,12.597403
3.429781,13.116883
3.556810,13.116883
3.683839,13.376623
3.810868,13.376623
3.937897,13.636364
4.064926,13.636364
4.191955,13.636364
4.318984,13.636364
4.446013,13.636364
4.573042,13.636364
4.700071,14.935065
4.827100,14.935065
4.954128,15.064935
5.081157,15.064935
5.208186,15.064935
5.335215,15.064935
5.462244,15.064935
5.589273,15.064935
5.716302,15.064935
5.843331,15.064935
5.970360,15.064935
6.097389,15.064935
6.224418,15.064935
6.351447,15.064935
6.478476,14.805195
6.605505,14.805195
6.732534,14.415584
6.859562,14.415584
6.986591,14.285714
7.113620,14.285714
7.240649,14.285714
7.367678,14.285714
7.494707,14.285714
7.621736,14.285714
7.748765,14.155844
7.875794,14.155844
8.002823,13.636364
8.129852,13.636364
8.256881,13.376623
8.383910,13.376623
8.510939,13.116883
8.637968,13.116883
8.764996,13.116883
8.892025,13.116883
9.019054,13.896104
9.146083,13.896104
9.273112,14.155844
9.400141,14.155844
9.527170,14.155844
9.654199,14.155844
9.781228,15.064935
9.908257,15.064935
10.035286,15.454545
10.162315,15.454545
10.289344,15.454545
10.416373,15.454545
10.543402,16.363636
10.670430,16.558442
10.797459,16.623377
10.924488,17.467532
11.051517,17.532468
11.178546,17.727273
11.305575,17.727273
11.432604,18.116883
11.559633,18.116883
11.686662,18.116883
11.813691,18.116883
11.940720,18.116883
12.067749,18.116883
12.194778,18.116883
13.592096,21.038961
13.719125,21.103896
13.846154,21.168831
13.973183,21.168831
14.100212,21.168831
14.227241,21.883117
14.354270,21.948052
14.481299,21.948052
14.608327,21.948052
14.735356,22.532468
14.862385,22.597403
14.989414,23.246753
15.116443,23.246753
15.243472,23.636364
15.370501,23.636364
15.497530,23.896104
15.624559,23.896104
15.751588,24.545455
15.878617,24.545455
16.005646,25.389610
16.132675,25.454545
16.259704,25.779221
16.386733,25.844156
16.513761,26.038961
16.640790,26.103896
16.767819,26.103896
16.894848,26.103896
17.021877,27.012987
17.148906,27.012987
17.275935,27.402597
17.402964,27.402597
17.529993,27.402597
17.657022,27.402597
17.784051,27.402597
17.911080,27.402597
18.038109,27.402597
18.165138,27.402597
18.292167,27.402597
18.419195,27.402597
18.546224,27.402597
18.673253,27.402597
18.800282,27.402597
18.927311,27.402597
19.054340,27.532468
19.181369,27.532468
19.308398,27.532468
19.435427,27.532468
19.562456,27.532468
19.689485,27.532468
19.816514,27.532468
19.943543,27.532468
20.070572,27.532468
20.197601,27.532468
20.324629,27.532468
20.451658,27.532468
20.578687,27.532468
20.705716,27.532468
20.832745,27.532468
20.959774,27.532468
21.086803,27.272727
21.213832,27.272727
21.340861,27.012987
21.467890,27.012987
21.594919,25.714286
21.721948,25.714286
21.848977,25.324675
21.976006,25.324675
