time_sec,value
0.000000,7.916937
0.127029,7.916937
0.254058,7.916937
0.381087,7.916937
0.508116,7.916937
0.635145,7.787151
0.762174,7.787151
0.889203,7.787151
1.016231,7.787151
1.143260,7.787151
1.270289,7.787151
1.397318,7.787151
1.524347,7.787151
1.651376,7.787151
1.778405,7.787151
1.905434,7.787151
2.032463,7.787151
2.159492,7.787151
2.286521,7.787151
2.413550,7.787151
2.540579,7.787151
2.667608,7.787151
2.794637,7.787151
2.921665,7.787151
3.048694,7.787151
3.175723,7.787151
3.302752,7.787151
3.429781,7.787151
3.556810,7.787151
3.683839,7.787151
3.810868,7.787151
3.937897,7.787151
4.064926,7.787151
4.191955,7.787151
4.318984,7.787151
4.446013,7.657365
4.573042,7.657365
4.700071,7.787151
4.827100,7.787151
4.954128,7.787151
5.081157,7.787151
5.208186,7.787151
5.335215,7.787151
5.462244,7.787151
5.589273,7.787151
5.716302,7.787151
5.843331,7.787151
5.970360,7.787151
6.097389,7.787151
6.224418,7.787151
6.351447,7.787151
6.478476,7.787151
6.605505,7.787151
6.732534,7.787151
6.859562,7.787151
6.986591,7.787151
7.113620,7.787151
7.240649,7.787151
7.367678,7.787151
7.494707,7.787151
7.621736,7.787151
7.748765,7.787151
7.875794,7.787151
8.002823,7.787151
8.129852,7.787151
8.256881,7.657365
8.383910,7.657365
8.510939,7.657365
8.637968,7.657365
8.764996,7.657365
8.892025,7.657365
9.019054,7.527579
9.146083,7.527579
9.273112,7.657365
9.400141,7.657365
9.527170,7.787151
9.654199,7.787151
9.781228,7.787151
9.908257,7.787151
10.035286,7.787151
10.162315,7.787151
10.289344,7.787151
10.416373,7.787151
10.543402,7.787151
10.670430,7.787151
10.797459,7.787151
10.924488,7.787151
11.051517,7.787151
11.178546,7.787151
11.305575,7.787151
11.432604,7.787151
11.559633,7.787151
11.686662,7.787151
11.813691,7.787151
11.940720,7.787151
12.067749,7.787151
12.194778,7.787151
12.321807,7.787151
12.448836,7.787151
12.575865,7.657365
12.702893,7.657365
12.829922,7.657365
12.956951,7.657365
13.083980,8.176509
13.211009,8.176509
13.338038,8.176509
13.465067,8.176509
13.592096,8.176509
13.719125,8.176509
13.846154,8.176509
13.973183,8.176509
27.565279,10.902012
27.692308,10.902012
27.819337,11.421155
27.946366,11.421155
28.073394,11.680727
28.200423,11.680727
28.327452,11.940299
28.454481,11.940299
28.581510,12.070084
28.708539,12.070084
28.835568,12.070084
28.962597,12.070084
29.089626,12.070084
29.216655,12.070084
29.343684,12.070084
29.470713,12.070084
29.597742,12.070084
29.724771,12.070084
29.851800,12.070084
29.978829,12.070084
30.105857,12.070084
30.232886,12.070084
30.359915,11.940299
30.486944,11.940299
30.613973,12.070084
30.741002,12.070084
30.868031,12.070084
30.995060,12.070084
31.122089,12.070084
31.249118,12.070084
31.376147,12.070084
31.503176,12.070084
31.630205,12.070084
31.757234,12.070084
31.884263,12.848799
32.011291,12.848799
32.138320,12.848799
32.265349,12.848799
32.392378,12.848799
32.519407,12.848799
32.646436,12.848799
32.773465,12.848799
32.900494,12.848799
33.027523,12.848799
33.154552,12.848799
33.281581,12.848799
33.408610,12.848799
33.535639,12.848799
33.662668,12.848799
33.789697,12.848799
33.916725,12.848799
34.043754,12.848799
34.170783,12.848799
34.297812,12.848799
34.424841,12.848799
34.551870,12.848799
34.678899,12.848799
34.805928,12.848799
34.932957,12.848799
35.059986,12.848799
35.187015,12.848799
35.314044,12.848799
35.441073,12.719014
35.568102,12.719014
35.695131,12.848799
35.822159,12.848799
35.949188,12.848799
36.076217,12.848799
36.203246,12.848799
36.330275,12.848799
36.457304,12.848799
36.584333,12.848799
36.711362,12.848799
36.838391,12.848799
36.965420,12.589228
37.092449,12.589228
37.219478,12.329656
37.346507,12.329656
37.473536,12.070084
37.600565,12.070084
37.727594,12.070084
37.854622,12.070084
37.981651,11.940299
38.108680,11.940299
38.235709,11.810513
38.362738,11.810513
38.489767,11.550941
38.616796,11.550941
38.743825,11.291369
38.870854,11.291369
38.997883,11.291369
39.124912,11.291369
39.251941,11.291369
39.378970,11.291369
39.505999,11.291369
39.633028,11.291369
39.760056,11.291369
39.887085,11.291369
40.014114,11.291369
40.141143,11.291369
40.268172,11.291369
40.395201,11.291369
40.522230,11.291369
40.649259,11.291369
40.776288,11.031798
40.903317,11.031798
43.570924,10.902012
43.697953,10.902012
