time_sec,value
0.000000,95.000000
0.127029,95.000000
0.254058,95.000000
0.508116,17.467532
0.635145,17.467532
0.762174,17.337662
0.889203,17.337662
1.016231,17.337662
1.143260,17.337662
1.270289,17.337662
1.397318,17.402597
1.524347,17.467532
1.651376,17.532468
1.778405,17.532468
1.905434,17.922078
2.032463,18.116883
2.159492,18.116883
2.286521,18.116883
2.413550,18.116883
2.540579,18.116883
2.667608,18.116883
2.794637,18.116883
2.921665,18.116883
3.048694,18.116883
3.175723,18.116883
3.302752,18.116883
3.429781,18.116883
3.556810,18.116883
3.683839,18.116883
3.810868,17.597403
3.937897,17.597403
4.064926,17.467532
4.191955,17.467532
4.318984,17.337662
4.446013,17.337662
4.573042,17.337662
4.700071,17.337662
4.827100,17.077922
4.954128,17.077922
5.081157,16.818182
5.208186,16.818182
5.335215,16.428571
5.462244,16.428571
5.589273,16.168831
5.716302,16.168831
5.843331,16.168831
5.970360,16.168831
6.097389,16.168831
6.224418,16.168831
6.351447,16.168831
6.478476,16.168831
6.605505,16.168831
6.732534,16.558442
6.859562,16.558442
6.986591,16.818182
7.113620,16.818182
7.240649,16.948052
7.367678,16.948052
7.494707,17.077922
7.621736,17.077922
7.748765,17.467532
7.875794,17.467532
8.002823,17.727273
8.129852,17.727273
8.256881,17.987013
8.383910,17.987013
8.510939,18.116883
8.637968,18.116883
8.764996,18.116883
8.892025,18.116883
9.019054,18.116883
9.146083,18.116883
9.273112,18.116883
9.400141,18.116883
9.527170,18.116883
9.654199,18.116883
9.781228,18.116883
9.908257,18.116883
10.035286,18.116883
10.162315,17.987013
10.289344,17.987013
10.416373,17.987013
10.543402,17.987013
10.670430,17.987013
10.797459,17.987013
13.592096,18.376623
13.719125,18.376623
13.846154,18.376623
13.973183,18.376623
14.100212,18.376623
14.227241,18.376623
14.354270,18.376623
14.481299,18.376623
14.608327,18.376623
14.735356,18.116883
14.862385,18.116883
14.989414,17.727273
15.116443,17.402597
15.243472,17.337662
15.370501,16.753247
15.497530,16.688312
15.624559,16.493506
15.751588,16.428571
15.878617,16.233766
16.005646,16.168831
