time_sec,value
0.127029,142.143239
0.254058,142.143239
0.381087,142.228755
0.508116,142.228755
0.635145,144.024586
0.762174,144.024586
0.889203,144.452165
1.016231,144.452165
1.143260,147.958311
1.270289,147.958311
1.397318,148.043827
1.524347,148.043827
1.651376,148.043827
1.778405,148.043827
1.905434,148.043827
2.032463,148.043827
2.159492,148.043827
2.286521,148.043827
2.413550,147.872795
2.540579,147.872795
2.667608,146.761090
2.794637,146.761090
2.921665,146.675575
3.048694,146.675575
3.175723,137.952966
3.302752,137.952966
3.429781,137.867451
3.556810,137.867451
3.683839,136.157135
3.810868,136.157135
3.937897,136.157135
4.064926,136.157135
4.191955,134.275788
4.318984,134.275788
4.446013,134.104757
4.573042,134.104757
4.700071,134.019241
4.827100,134.019241
4.954128,129.358632
5.081157,129.358632
5.208186,131.197221
5.335215,131.197221
5.462244,131.795831
5.589273,131.795831
5.716302,131.881347
5.843331,131.881347
5.970360,134.275788
6.097389,134.275788
6.224418,136.157135
6.351447,136.157135
6.478476,136.328167
6.605505,136.328167
6.732534,136.328167
6.859562,136.328167
6.986591,138.637092
7.113620,138.637092
7.240649,138.637092
7.367678,138.637092
7.494707,138.637092
7.621736,138.637092
7.748765,138.637092
7.875794,138.637092
8.002823,138.637092
8.129852,138.637092
8.256881,138.637092
8.383910,138.637092
8.510939,138.551577
8.637968,138.551577
8.764996,136.157135
8.892025,136.157135
9.019054,136.670230
9.146083,136.670230
9.273112,136.926777
9.400141,136.926777
9.527170,136.926777
9.654199,136.926777
9.781228,136.926777
9.908257,136.926777
10.035286,136.926777
10.162315,136.926777
10.289344,136.926777
10.416373,136.926777
10.543402,136.841261
10.670430,136.841261
10.797459,136.328167
10.924488,136.328167
11.051517,134.275788
11.178546,134.275788
11.305575,134.275788
11.432604,134.275788
11.559633,134.275788
11.686662,134.275788
11.813691,133.078568
11.940720,133.078568
12.067749,133.078568
12.194778,133.078568
12.321807,134.275788
12.448836,134.275788
12.575865,134.275788
12.702893,134.275788
12.829922,138.893640
12.956951,138.893640
13.083980,138.893640
13.211009,138.893640
13.338038,138.979156
13.465067,138.979156
13.592096,139.235703
13.719125,139.235703
13.846154,139.235703
13.973183,139.235703
14.100212,139.235703
14.227241,139.235703
14.354270,139.235703
14.481299,139.235703
15.370501,139.235703
15.497530,139.235703
15.624559,139.235703
15.751588,139.235703
15.878617,139.235703
16.005646,139.235703
16.132675,139.235703
16.259704,139.235703
16.386733,139.235703
16.513761,139.235703
16.640790,138.722608
16.767819,138.722608
16.894848,137.952966
17.021877,137.952966
17.148906,141.630144
17.275935,141.630144
17.402964,144.580438
17.529993,144.580438
17.657022,144.580438
17.784051,144.580438
17.911080,144.580438
18.038109,144.580438
18.165138,144.580438
18.292167,144.580438
18.419195,144.580438
18.546224,144.580438
18.673253,144.580438
18.800282,144.580438
18.927311,144.580438
19.054340,144.580438
19.181369,144.580438
19.308398,144.580438
19.435427,143.425975
19.562456,143.425975
19.689485,139.235703
19.816514,139.235703
19.943543,138.637092
20.070572,138.637092
20.197601,135.900588
20.324629,135.900588
20.451658,135.900588
20.578687,135.900588
20.705716,131.111705
20.832745,131.111705
20.959774,128.460716
21.086803,128.460716
21.213832,128.460716
21.340861,128.460716
21.467890,124.612507
21.594919,123.757349
21.721948,123.714591
21.848977,123.500802
21.976006,123.500802
22.103035,123.500802
22.230064,126.707643
22.357092,126.750401
22.484121,128.588990
22.611150,128.631748
22.738179,128.760021
22.865208,128.802779
22.992237,128.802779
23.119266,128.802779
23.246295,128.802779
23.373324,128.802779
23.500353,128.802779
23.627382,128.802779
23.754411,128.802779
23.881440,128.802779
24.008469,128.802779
24.135498,128.802779
24.262526,128.802779
24.389555,128.802779
24.516584,128.546232
24.643613,128.546232
24.770642,126.750401
24.897671,126.750401
25.024700,126.664885
25.151729,126.664885
25.278758,123.629075
25.405787,118.797435
25.532816,118.754677
25.659845,116.916088
25.786874,116.916088
25.913903,117.001603
26.040932,117.001603
26.167960,117.172635
26.294989,117.172635
26.422018,117.172635
26.549047,117.172635
26.676076,117.172635
26.803105,117.172635
26.930134,117.172635
27.057163,117.172635
27.184192,117.172635
27.311221,117.172635
27.438250,117.172635
27.565279,117.172635
27.692308,116.402993
27.819337,116.402993
27.946366,116.146446
28.073394,116.103688
28.200423,116.060930
28.327452,116.018172
28.454481,114.136825
28.581510,114.136825
28.708539,114.136825
28.835568,114.136825
28.962597,113.923036
29.089626,113.923036
29.216655,112.640299
29.343684,112.640299
29.470713,112.640299
29.597742,112.640299
29.724771,112.640299
29.851800,112.640299
29.978829,112.554784
30.105857,112.554784
30.232886,112.041689
30.359915,112.041689
30.486944,112.041689
30.613973,112.041689
30.741002,111.443079
30.868031,111.443079
31.249118,113.495457
31.503176,114.094067
31.630205,114.094067
31.757234,114.136825
31.884263,114.136825
32.011291,114.136825
32.138320,114.136825
32.265349,114.136825
32.392378,114.136825
32.519407,114.136825
32.646436,114.136825
32.773465,114.136825
32.900494,114.136825
33.027523,114.136825
33.154552,114.136825
33.281581,118.113308
33.408610,118.113308
33.535639,118.113308
33.662668,118.113308
33.789697,118.882950
33.916725,118.882950
34.043754,118.968466
34.170783,118.968466
34.297812,118.968466
34.424841,118.968466
34.551870,118.968466
34.678899,118.968466
34.805928,118.968466
34.932957,118.968466
35.059986,118.968466
35.187015,118.968466
35.314044,118.968466
35.441073,118.925708
35.568102,114.136825
35.695131,114.136825
35.822159,114.136825
35.949188,114.136825
36.076217,114.136825
36.203246,114.136825
36.330275,114.136825
36.457304,114.136825
36.584333,117.001603
36.711362,117.001603
36.838391,117.172635
36.965420,117.172635
37.092449,117.258151
37.219478,117.258151
37.346507,118.840192
37.473536,118.882950
37.600565,118.925708
37.727594,118.925708
37.854622,118.925708
37.981651,118.925708
38.108680,118.925708
38.235709,118.968466
38.362738,119.053982
38.489767,120.721539
38.616796,120.721539
38.743825,120.721539
38.870854,120.721539
38.997883,120.721539
39.124912,120.721539
39.251941,120.721539
39.378970,120.721539
39.505999,120.721539
39.633028,120.721539
39.760056,120.721539
39.887085,120.721539
40.014114,120.721539
40.141143,120.721539
40.268172,120.678781
40.395201,119.053982
40.522230,119.053982
40.649259,118.669161
40.776288,118.669161
40.903317,118.669161
41.030346,118.669161
41.157375,118.669161
41.284404,118.840192
41.411433,118.840192
41.538462,123.543560
41.665490,123.543560
41.792519,124.142170
41.919548,124.142170
42.046577,124.142170
42.173606,124.142170
42.300635,126.622127
42.427664,126.622127
42.554693,129.102084
42.681722,129.102084
42.808751,129.358632
42.935780,129.358632
43.062809,129.358632
43.189838,129.358632
43.316867,129.358632
43.443896,129.358632
43.570924,129.358632
43.697953,129.358632
43.824982,129.358632
43.952011,129.358632
44.079040,129.358632
44.206069,129.358632
44.333098,122.389097
44.460127,122.346339
44.587156,118.711919
44.714185,114.136825
44.841214,114.136825
44.968243,114.136825
45.095272,114.136825
45.222301,114.136825
45.349330,114.136825
45.476359,109.433458
45.603387,109.433458
45.730416,109.433458
45.857445,109.433458
45.984474,109.433458
46.111503,109.433458
46.238532,109.433458
50.303458,98.230893
50.430487,98.230893
50.557516,98.230893
50.684545,98.230893
50.811574,98.230893
50.938603,98.230893
51.065632,98.230893
51.192661,98.230893
51.319689,96.905398
51.446718,96.862640
51.573747,96.050241
51.700776,96.050241
51.827805,95.879209
51.954834,95.879209
52.081863,95.793693
52.208892,95.793693
52.335921,92.886157
52.462950,92.886157
52.589979,92.886157
52.717008,92.886157
52.844037,92.886157
52.971066,92.886157
53.098095,92.629610
53.225124,92.629610
53.352152,88.952432
53.479181,88.952432
53.606210,88.952432
53.733239,88.952432
53.860268,88.610369
53.987297,88.610369
54.114326,88.524853
54.241355,88.524853
54.368384,87.242117
54.495413,87.242117
54.622442,87.242117
54.749471,87.242117
54.876500,85.873864
55.003529,85.873864
64.530699,96.435061
64.657728,96.435061
64.784757,96.606093
64.911785,96.606093
65.038814,96.606093
65.165843,96.606093
65.292872,96.606093
65.419901,96.606093
65.546930,96.606093
65.673959,96.606093
65.800988,98.316408
65.928017,98.316408
66.055046,98.316408
66.182075,98.316408
66.309104,98.316408
66.436133,98.316408
66.563162,98.316408
66.690191,98.316408
67.833451,98.743987
67.960480,98.743987
68.087509,98.743987
68.214538,98.743987
68.341567,98.743987
68.468596,98.743987
68.595625,98.743987
68.722653,98.743987
68.849682,98.401924
68.976711,98.401924
69.103740,98.401924
69.230769,98.401924
69.357798,97.119188
69.484827,97.119188
69.611856,97.119188
69.738885,97.119188
69.865914,96.948156
69.992943,96.948156
70.119972,96.520577
70.247001,96.520577
70.374030,97.375735
70.501059,97.375735
70.628088,97.375735
70.755116,97.375735
70.882145,97.461251
71.009174,97.461251
71.136203,97.632282
71.263232,97.632282
71.390261,97.632282
71.517290,97.632282
71.644319,97.632282
71.771348,97.632282
71.898377,97.632282
72.025406,97.632282
72.152435,98.743987
72.279464,98.743987
72.406493,98.743987
72.533522,98.743987
72.660550,98.743987
72.787579,98.743987
72.914608,98.743987
73.041637,98.743987
75.201129,102.335649
75.328158,102.335649
75.455187,102.421165
75.582216,102.421165
75.709245,102.421165
75.836274,102.421165
75.963303,102.421165
76.090332,102.421165
76.217361,103.361839
76.344390,103.361839
76.471418,104.131480
76.598447,104.131480
76.725476,104.131480
76.852505,104.131480
76.979534,104.131480
77.106563,104.131480
77.233592,106.183859
77.360621,112.212720
77.487650,112.255478
77.614679,112.255478
77.741708,112.255478
77.868737,112.255478
77.995766,112.255478
78.122795,112.255478
78.249824,112.255478
78.376853,112.298236
78.503881,112.340994
78.630910,114.136825
78.757939,114.136825
78.884968,114.136825
79.011997,114.136825
79.139026,114.136825
79.266055,114.136825
79.393084,114.136825
79.520113,114.136825
79.647142,114.136825
79.774171,114.136825
79.901200,114.136825
80.028229,114.136825
80.155258,113.196152
80.282287,113.196152
80.409315,113.196152
80.536344,113.196152
80.663373,113.196152
80.790402,113.196152
80.917431,113.196152
81.044460,113.196152
81.171489,108.578300
81.298518,105.756280
81.425547,105.756280
81.552576,105.756280
81.679605,105.756280
81.806634,106.782469
81.933663,106.782469
82.060692,106.782469
82.187721,106.782469
82.314749,106.782469
82.441778,109.433458
82.568807,111.058258
82.695836,115.975414
82.822865,116.018172
82.949894,116.060930
83.076923,116.103688
83.203952,116.103688
83.330981,116.103688
83.458010,120.764297
83.585039,120.807055
83.712068,124.184928
83.839097,124.227686
83.966126,126.493854
84.093155,126.493854
84.220183,128.888295
84.347212,128.931053
84.474241,128.973811
84.601270,129.016569
84.728299,132.565473
84.855328,132.608231
84.982357,132.736505
85.109386,132.736505
85.236415,132.736505
85.363444,132.779262
85.490473,132.907536
85.617502,132.950294
85.744531,132.950294
85.871560,133.035810
85.998589,137.952966
86.125618,137.995724
86.252646,138.295029
86.379675,138.295029
86.506704,138.295029
86.633733,138.337787
86.760762,142.057723
86.887791,142.100481
87.014820,143.511491
87.141849,143.554249
87.268878,143.597007
87.395907,143.597007
87.522936,143.597007
87.649965,143.597007
87.776994,143.597007
87.904023,143.597007
88.031052,143.597007
88.158080,143.597007
88.285109,143.597007
88.412138,143.597007
88.539167,142.057723
88.666196,142.057723
88.793225,141.544629
88.920254,141.544629
89.047283,140.860502
89.174312,140.860502
89.301341,139.235703
89.428370,139.235703
89.555399,143.597007
89.682428,148.129343
89.809457,148.129343
89.936486,148.129343
90.063514,148.129343
90.190543,148.129343
