time_sec,value
0.381087,126.363636
0.508116,126.363636
0.635145,126.363636
0.762174,126.363636
0.889203,126.363636
1.016231,126.363636
1.143260,126.363636
1.270289,126.363636
1.651376,128.417112
1.778405,128.417112
1.905434,128.417112
2.032463,128.417112
2.159492,128.417112
2.286521,128.417112
2.413550,128.417112
2.540579,128.417112
4.191955,129.187166
4.318984,129.187166
4.446013,129.187166
4.573042,129.187166
4.700071,129.187166
4.827100,129.187166
4.954128,129.187166
5.081157,129.187166
5.208186,128.844920
5.335215,128.844920
5.462244,128.844920
5.589273,128.844920
5.716302,128.844920
5.843331,128.844920
5.970360,129.272727
6.097389,129.272727
6.224418,129.358289
6.351447,129.358289
6.478476,129.358289
6.605505,129.358289
6.732534,129.358289
6.859562,129.358289
6.986591,129.358289
7.113620,129.358289
7.240649,128.074866
7.367678,128.074866
7.494707,128.074866
7.621736,128.074866
7.748765,128.074866
7.875794,128.074866
8.002823,128.074866
8.129852,128.074866
8.256881,128.074866
8.383910,128.074866
8.510939,127.818182
8.637968,127.818182
8.764996,127.818182
8.892025,127.818182
9.019054,127.818182
9.146083,127.818182
9.273112,127.475936
9.400141,127.475936
11.051517,127.219251
11.178546,127.219251
11.305575,127.219251
11.432604,127.219251
11.559633,127.219251
11.686662,127.219251
11.813691,127.219251
11.940720,127.219251
12.067749,127.219251
12.194778,127.219251
12.321807,127.219251
12.448836,127.219251
12.575865,127.219251
12.702893,127.219251
12.829922,127.219251
12.956951,127.219251
13.083980,127.732620
13.211009,127.732620
13.338038,127.732620
13.465067,127.732620
13.592096,128.245989
13.719125,128.245989
13.846154,128.331551
13.973183,128.331551
14.100212,128.331551
14.227241,128.331551
14.354270,128.331551
14.481299,128.331551
14.608327,128.331551
14.735356,128.331551
14.862385,128.074866
14.989414,128.074866
15.370501,128.074866
15.497530,128.074866
15.624559,128.074866
15.751588,128.074866
15.878617,128.074866
16.005646,128.074866
16.132675,128.074866
16.259704,128.074866
16.386733,128.074866
16.513761,128.074866
16.640790,127.390374
16.767819,127.390374
16.894848,127.048128
17.021877,127.048128
17.148906,126.534759
17.275935,126.534759
17.402964,126.534759
17.529993,126.534759
17.657022,123.796791
17.784051,123.796791
17.911080,123.796791
18.038109,123.796791
18.165138,123.796791
18.292167,123.796791
18.419195,123.796791
18.546224,123.796791
18.673253,124.267380
18.800282,124.267380
18.927311,124.267380
19.054340,124.267380
19.181369,124.267380
19.308398,124.267380
19.435427,124.267380
19.562456,124.267380
19.689485,124.267380
19.816514,124.267380
19.943543,124.267380
20.070572,124.267380
20.197601,126.278075
20.324629,126.278075
20.451658,126.534759
20.578687,126.534759
20.705716,126.534759
20.832745,126.534759
20.959774,127.133690
21.086803,127.133690
21.213832,127.818182
21.340861,127.818182
21.467890,127.818182
21.594919,127.818182
21.721948,127.818182
21.848977,127.818182
21.976006,129.016043
22.103035,129.016043
22.230064,129.016043
22.357092,129.016043
22.484121,129.016043
22.611150,129.016043
22.738179,129.016043
22.865208,129.016043
27.057163,132.352941
27.184192,132.352941
27.311221,132.352941
27.438250,132.352941
27.565279,132.352941
27.692308,132.352941
27.819337,132.352941
27.946366,132.352941
30.105857,131.582888
30.232886,131.582888
30.359915,131.582888
30.486944,131.582888
30.613973,131.582888
30.741002,131.582888
30.868031,131.839572
30.995060,131.839572
31.122089,131.839572
31.249118,131.839572
31.376147,132.524064
31.503176,132.524064
31.630205,132.524064
31.757234,132.524064
31.884263,132.524064
32.011291,132.524064
32.138320,132.524064
32.265349,132.524064
32.392378,133.379679
32.519407,133.379679
32.646436,133.379679
32.773465,133.379679
32.900494,133.379679
33.027523,133.379679
33.154552,133.379679
33.281581,133.379679
33.408610,133.379679
33.535639,133.379679
34.424841,128.759358
34.551870,128.759358
34.678899,128.759358
34.805928,128.759358
34.932957,128.759358
35.059986,128.759358
35.187015,128.759358
35.314044,128.759358
35.441073,124.267380
35.568102,124.267380
35.695131,124.267380
35.822159,124.267380
35.949188,120.802139
36.076217,120.802139
36.203246,120.802139
36.330275,120.802139
36.457304,121.828877
36.584333,121.828877
36.711362,122.000000
36.838391,122.000000
36.965420,122.000000
37.092449,122.000000
37.219478,122.000000
37.346507,122.000000
37.473536,122.000000
37.600565,122.000000
37.727594,123.796791
37.854622,123.796791
37.981651,123.796791
38.108680,123.796791
38.235709,124.267380
38.362738,124.267380
38.489767,124.267380
38.616796,124.267380
38.743825,124.267380
38.870854,124.267380
38.997883,124.267380
39.124912,124.267380
39.505999,127.818182
39.633028,127.818182
39.760056,127.818182
39.887085,127.818182
40.014114,129.572193
40.141143,129.572193
40.268172,129.572193
40.395201,129.572193
40.522230,129.572193
40.649259,129.572193
40.776288,129.572193
40.903317,129.572193
41.030346,131.839572
41.157375,131.839572
41.284404,131.839572
41.411433,131.839572
41.538462,131.839572
41.665490,131.839572
41.792519,131.839572
45.857445,134.149733
45.984474,134.149733
46.111503,134.149733
46.238532,134.149733
46.365561,134.149733
46.492590,134.149733
46.619619,134.149733
46.746648,134.149733
46.873677,134.149733
47.000706,134.149733
47.127735,134.149733
47.254764,134.149733
47.381793,134.149733
47.508821,134.149733
47.635850,134.149733
47.762879,134.149733
47.889908,134.149733
48.016937,134.149733
48.143966,134.149733
48.270995,134.149733
48.398024,134.149733
48.525053,134.149733
48.652082,132.181818
48.779111,132.181818
50.938603,131.411765
51.065632,131.411765
51.192661,131.411765
51.446718,132.267380
51.573747,132.267380
51.700776,132.352941
51.827805,132.352941
51.954834,132.352941
52.081863,132.352941
52.208892,132.352941
52.335921,132.352941
52.462950,132.352941
52.589979,132.352941
52.717008,132.352941
52.844037,132.352941
52.971066,132.438503
53.098095,132.438503
53.225124,132.438503
53.352152,132.438503
53.479181,132.438503
53.606210,132.438503
53.733239,132.438503
53.860268,132.438503
53.987297,131.668449
54.114326,131.668449
54.241355,131.668449
54.368384,131.668449
54.495413,131.668449
54.622442,131.668449
54.749471,131.497326
54.876500,131.497326
55.003529,131.668449
55.130558,131.668449
55.257586,131.668449
55.384615,131.668449
55.511644,131.668449
55.638673,131.668449
55.765702,131.668449
55.892731,131.668449
56.019760,131.582888
56.146789,131.582888
56.273818,129.358289
56.400847,129.358289
56.527876,128.759358
56.654905,128.759358
56.781934,128.331551
56.908963,128.331551
57.035992,128.331551
57.163020,128.331551
57.544107,129.572193
57.671136,129.572193
57.798165,129.572193
57.925194,129.572193
58.052223,129.572193
58.179252,129.572193
58.306281,129.572193
58.433310,129.572193
58.814397,131.240642
58.941426,131.240642
59.068454,131.240642
59.195483,131.240642
59.322512,131.240642
59.449541,131.240642
59.576570,132.951872
59.703599,132.951872
59.830628,132.951872
59.957657,132.951872
60.084686,133.037433
60.211715,133.037433
60.338744,133.379679
60.465773,133.379679
60.592802,133.379679
60.719831,133.379679
60.846860,133.379679
60.973888,133.379679
61.100917,133.379679
61.227946,133.379679
61.354975,132.438503
61.482004,132.438503
61.609033,129.572193
61.736062,129.572193
61.863091,129.572193
61.990120,129.572193
62.117149,129.572193
62.244178,129.572193
62.371207,129.572193
62.498236,129.572193
62.625265,129.572193
62.752294,129.572193
63.133380,131.326203
63.260409,131.326203
63.387438,131.326203
63.514467,131.326203
63.641496,131.326203
63.768525,131.326203
63.895554,131.326203
64.022583,131.326203
64.149612,132.267380
64.276641,132.267380
64.403670,132.951872
64.530699,132.951872
64.657728,133.208556
64.784757,133.208556
64.911785,133.465241
65.038814,133.465241
65.165843,133.465241
65.292872,133.465241
65.419901,133.465241
65.546930,133.465241
65.673959,136.716578
65.800988,136.716578
65.928017,136.716578
66.055046,136.716578
66.182075,136.716578
66.309104,136.716578
66.436133,136.716578
66.563162,136.716578
67.198306,134.064171
67.325335,134.064171
67.452364,134.064171
67.579393,134.064171
67.706422,134.064171
67.833451,134.064171
67.960480,134.064171
68.087509,134.064171
72.787579,128.588235
72.914608,128.588235
73.041637,128.673797
73.168666,128.673797
73.295695,129.101604
73.422724,129.101604
73.549753,129.572193
73.676782,129.572193
73.803811,129.572193
73.930840,129.572193
74.057869,129.572193
74.184898,129.572193
74.311927,129.572193
74.438956,129.572193
75.836274,133.636364
75.963303,133.636364
76.090332,133.636364
76.217361,133.636364
76.344390,133.636364
76.471418,133.636364
76.598447,133.636364
76.725476,133.636364
76.852505,133.550802
76.979534,133.550802
77.868737,136.545455
77.995766,136.545455
78.122795,136.545455
78.249824,136.545455
78.376853,136.545455
78.503881,136.545455
78.630910,136.545455
78.757939,136.545455
78.884968,136.545455
79.011997,136.545455
79.139026,133.721925
79.266055,133.721925
79.393084,133.721925
79.520113,133.721925
79.647142,133.721925
79.774171,133.721925
79.901200,133.721925
80.028229,133.721925
80.155258,133.721925
80.282287,133.721925
80.409315,133.465241
80.536344,133.465241
80.663373,129.529412
80.790402,129.529412
80.917431,129.529412
81.044460,129.529412
81.171489,129.529412
81.298518,129.529412
81.425547,129.529412
81.552576,129.529412
81.679605,129.443850
81.806634,129.443850
81.933663,133.465241
82.060692,133.465241
82.187721,134.406417
82.314749,134.406417
82.441778,134.406417
82.568807,134.406417
82.695836,134.406417
82.822865,134.406417
82.949894,134.406417
83.076923,134.406417
83.203952,134.406417
83.330981,134.406417
83.458010,134.406417
83.585039,134.406417
83.712068,133.636364
83.839097,133.636364
83.966126,134.406417
84.093155,134.406417
84.220183,134.406417
84.347212,134.406417
84.474241,134.406417
84.601270,134.406417
84.728299,134.406417
84.855328,134.406417
84.982357,134.406417
85.109386,134.406417
85.236415,134.406417
85.363444,134.406417
85.490473,134.406417
85.617502,134.406417
85.744531,134.406417
85.871560,134.406417
85.998589,134.406417
86.125618,134.406417
86.252646,134.406417
86.379675,134.406417
86.506704,134.406417
86.633733,134.406417
86.760762,138.342246
86.887791,138.342246
87.014820,138.855615
87.141849,138.855615
87.268878,138.855615
87.395907,138.855615
87.522936,138.855615
87.649965,138.855615
87.776994,138.855615
87.904023,138.855615
88.031052,137.657754
88.158080,137.657754
88.285109,136.545455
88.412138,136.545455
88.539167,136.545455
88.666196,136.545455
88.793225,136.545455
88.920254,136.545455
89.047283,136.545455
89.174312,136.545455
89.301341,136.545455
89.428370,136.545455
89.555399,137.058824
89.682428,137.058824
89.809457,137.572193
89.936486,137.572193
90.063514,137.572193
90.190543,137.572193
90.317572,137.572193
90.444601,137.572193
90.571630,137.572193
90.698659,137.572193
90.825688,137.572193
90.952717,137.572193
91.079746,137.229947
91.206775,137.229947
91.333804,133.978610
91.460833,133.978610
91.587862,134.320856
91.714891,134.320856
91.841920,134.406417
91.968948,134.406417
92.095977,134.406417
92.223006,134.406417
92.350035,134.406417
92.477064,134.406417
92.604093,134.406417
92.731122,134.406417
92.858151,134.406417
92.985180,134.406417
93.112209,133.208556
93.239238,133.208556
93.366267,133.208556
93.493296,133.208556
93.620325,133.208556
93.747354,133.208556
93.874382,133.208556
94.001411,133.208556
94.128440,133.208556
94.255469,133.208556
94.382498,133.208556
94.509527,133.208556
94.636556,129.572193
94.763585,129.572193
94.890614,129.572193
95.017643,129.572193
95.144672,129.572193
95.271701,129.572193
95.398730,132.352941
95.525759,132.352941
95.652788,132.352941
95.779817,132.352941
95.906845,132.352941
96.033874,132.352941
96.160903,132.352941
96.287932,132.352941
96.414961,139.240642
96.541990,139.240642
96.669019,139.240642
96.796048,139.240642
96.923077,139.240642
97.050106,139.240642
97.177135,139.240642
97.304164,139.240642
102.258292,142.877005
102.385321,142.877005
102.512350,142.877005
102.639379,142.877005
102.766408,142.877005
102.893437,142.877005
103.020466,142.877005
103.147495,142.877005
103.274524,142.877005
103.401553,142.877005
103.528582,142.877005
103.655610,142.877005
103.782639,142.791444
103.909668,142.791444
104.036697,142.363636
104.163726,142.363636
104.290755,139.240642
104.417784,139.240642
104.544813,139.240642
104.671842,139.240642
104.798871,139.240642
104.925900,139.240642
105.052929,139.240642
105.179958,139.240642
105.306987,139.240642
105.434016,139.240642
105.561044,139.240642
105.688073,139.240642
105.815102,139.240642
105.942131,139.240642
106.069160,138.941176
106.196189,138.941176
106.323218,138.513369
106.450247,138.513369
106.577276,138.513369
106.704305,138.513369
106.831334,136.288770
106.958363,136.288770
107.085392,134.149733
107.212421,134.149733
107.339450,134.149733
107.466478,134.149733
107.593507,134.149733
107.720536,134.149733
107.847565,129.272727
107.974594,129.272727
108.101623,128.160428
108.228652,128.160428
108.355681,128.160428
108.482710,128.160428
108.609739,126.449198
108.736768,126.449198
108.863797,124.267380
108.990826,124.267380
109.117855,124.267380
109.244884,124.267380
109.371912,124.267380
109.498941,124.267380
109.880028,124.139037
110.007057,124.139037
110.134086,124.139037
110.261115,124.139037
110.388144,124.139037
110.515173,124.139037
110.642202,124.139037
110.769231,124.139037
111.658433,123.882353
111.785462,123.882353
111.912491,123.882353
112.039520,123.882353
112.166549,123.882353
112.293578,123.882353
112.420607,123.967914
112.547636,123.967914
112.674665,124.139037
112.801694,124.139037
112.928723,127.903743
113.055752,127.903743
113.182781,127.989305
113.309809,127.989305
113.436838,127.989305
113.563867,127.989305
113.690896,127.989305
113.817925,127.989305
113.944954,127.989305
114.071983,127.989305
114.199012,127.989305
114.326041,127.989305
114.453070,126.363636
114.580099,126.363636
114.707128,126.363636
114.834157,126.363636
114.961186,126.363636
115.088215,126.363636
115.215243,126.278075
115.342272,126.278075
115.469301,126.278075
115.596330,126.278075
115.723359,126.021390
115.850388,126.021390
115.977417,124.053476
116.104446,124.053476
116.231475,123.967914
116.358504,123.967914
116.485533,123.882353
116.612562,123.882353
116.739591,118.064171
116.866620,118.064171
116.993649,118.064171
117.120677,118.064171
117.247706,118.064171
117.374735,118.064171
119.026112,113.871658
119.153140,113.871658
119.280169,114.213904
119.407198,114.213904
119.534227,114.213904
119.661256,114.213904
119.788285,114.213904
119.915314,114.213904
120.042343,114.213904
120.169372,114.213904
120.296401,111.005348
120.423430,111.005348
120.550459,111.005348
120.677488,111.005348
120.804517,112.331551
120.931546,112.374332
121.058574,112.374332
121.185603,112.374332
121.312632,112.673797
121.439661,112.716578
121.566690,112.844920
121.693719,112.887701
121.820748,113.187166
121.947777,113.187166
122.074806,114.213904
122.201835,114.213904
122.328864,114.213904
122.455893,114.213904
122.582922,114.213904
122.709951,114.213904
122.836980,114.213904
122.964008,114.213904
123.345095,114.213904
123.472124,114.213904
123.599153,114.213904
123.726182,114.213904
123.853211,114.213904
123.980240,114.213904
124.107269,114.213904
124.234298,114.213904
124.361327,114.213904
124.488356,114.213904
124.615385,114.213904
124.742414,114.213904
124.869442,114.213904
124.996471,114.213904
125.377558,107.026738
125.504587,111.946524
125.631616,114.213904
125.758645,114.213904
125.885674,114.213904
126.012703,114.213904
126.139732,114.213904
126.266761,114.213904
126.393790,114.213904
126.520819,114.213904
126.647848,114.213904
126.774876,114.213904
126.901905,114.213904
127.028934,114.213904
127.155963,118.149733
127.282992,118.149733
127.410021,118.449198
127.537050,118.449198
127.664079,118.449198
127.791108,118.449198
127.918137,118.449198
128.045166,118.449198
128.172195,123.368984
128.299224,123.368984
128.426253,127.732620
128.553282,127.732620
128.680311,129.572193
128.807339,129.572193
128.934368,129.572193
129.061397,129.572193
129.188426,129.572193
129.315455,129.572193
129.442484,129.572193
129.569513,129.572193
129.696542,129.572193
129.823571,129.572193
129.950600,129.572193
130.077629,129.572193
130.204658,127.732620
130.331687,127.732620
130.458716,127.732620
130.585745,127.732620
130.712773,127.647059
130.839802,127.647059
130.966831,127.475936
131.093860,127.475936
131.220889,124.139037
131.347918,124.139037
131.474947,122.085561
131.601976,122.085561
131.729005,122.171123
131.856034,122.171123
131.983063,122.171123
132.110092,122.171123
132.237121,122.171123
132.364150,122.171123
132.491179,122.171123
132.618207,122.171123
132.745236,122.171123
132.872265,122.171123
132.999294,118.705882
133.126323,118.705882
133.253352,118.705882
133.380381,118.705882
133.507410,118.705882
133.634439,118.705882
133.761468,118.705882
133.888497,118.663102
134.015526,118.620321
134.142555,118.577540
134.269584,118.577540
134.396613,118.577540
134.523641,118.577540
134.650670,118.577540
134.777699,118.534759
134.904728,118.491979
135.031757,118.962567
135.158786,118.962567
135.285815,118.962567
135.412844,118.962567
135.539873,118.962567
135.666902,118.962567
135.793931,122.171123
135.920960,122.171123
136.047989,122.171123
136.175018,122.171123
136.302047,122.171123
136.429076,122.171123
136.556104,122.171123
136.683133,122.171123
136.810162,122.171123
136.937191,122.171123
137.064220,122.000000
137.191249,122.000000
137.318278,118.877005
137.445307,118.834225
137.572336,118.834225
137.699365,118.834225
137.826394,118.834225
137.953423,118.834225
138.080452,118.834225
138.207481,118.834225
138.334510,118.278075
138.461538,118.235294
138.588567,117.679144
138.715596,117.636364
138.842625,117.593583
138.969654,117.550802
139.096683,117.550802
139.223712,117.550802
139.350741,117.508021
139.477770,117.465241
139.604799,117.465241
139.731828,117.465241
139.858857,117.893048
139.985886,117.893048
140.112915,117.893048
140.239944,117.893048
140.366972,117.893048
140.494001,117.893048
140.621030,117.893048
140.748059,117.893048
140.875088,117.893048
141.002117,117.893048
141.129146,117.850267
141.256175,117.807487
141.383204,117.080214
141.510233,117.037433
141.637262,118.962567
141.764291,118.962567
141.891320,118.962567
142.018349,118.962567
142.145378,124.224599
142.272406,124.224599
142.399435,124.267380
142.526464,124.267380
142.653493,124.267380
142.780522,124.267380
142.907551,124.267380
143.034580,124.267380
143.161609,126.705882
143.288638,126.705882
143.415667,126.705882
143.542696,126.705882
143.669725,126.705882
143.796754,126.705882
143.923783,126.705882
144.050812,126.705882
144.177841,126.705882
144.304869,126.705882
144.431898,126.620321
144.558927,126.620321
144.685956,124.267380
144.812985,124.267380
144.940014,124.267380
145.067043,124.267380
145.194072,123.112299
145.321101,123.112299
145.575159,119.090909
145.702188,119.090909
145.829217,119.090909
146.210303,121.144385
146.337332,121.144385
146.464361,121.144385
146.591390,121.144385
146.718419,121.144385
146.845448,121.144385
146.972477,121.144385
147.099506,121.144385
147.226535,121.144385
147.353564,121.144385
147.480593,121.144385
147.607622,121.144385
147.734651,121.144385
147.861680,121.144385
147.988709,121.144385
148.115737,121.144385
148.242766,118.877005
148.369795,118.834225
148.496824,118.919786
148.623853,118.919786
148.750882,119.090909
148.877911,119.090909
149.004940,119.090909
149.131969,119.090909
149.258998,119.090909
149.386027,119.090909
149.513056,119.090909
149.640085,119.090909
149.767114,119.090909
149.894143,119.090909
150.021171,120.973262
150.148200,120.973262
150.275229,121.144385
150.402258,121.144385
150.529287,121.144385
150.656316,121.144385
150.783345,121.144385
150.910374,121.144385
151.037403,121.144385
151.164432,121.144385
151.545519,149.251337
151.672548,149.251337
151.799577,149.251337
151.926606,149.251337
152.053634,149.251337
152.180663,149.251337
152.307692,149.251337
152.434721,149.251337
152.561750,149.251337
152.688779,149.251337
152.815808,119.090909
152.942837,119.090909
153.069866,119.090909
153.196895,119.090909
153.323924,118.534759
153.450953,118.534759
153.577982,118.534759
153.705011,118.534759
153.832040,118.534759
153.959068,118.534759
154.086097,118.534759
154.213126,118.491979
154.340155,118.491979
154.467184,118.491979
154.594213,118.491979
154.721242,118.491979
154.848271,118.491979
154.975300,118.491979
160.437544,129.016043
160.564573,129.016043
160.691602,129.016043
160.818631,129.016043
160.945660,129.016043
161.072689,129.016043
161.199718,129.016043
161.326747,129.016043
161.453776,128.160428
161.580805,128.160428
161.707833,128.160428
161.834862,128.160428
161.961891,128.160428
162.088920,128.160428
162.215949,126.962567
162.342978,126.962567
162.470007,123.967914
162.597036,123.967914
162.724065,123.967914
162.851094,123.967914
162.978123,123.967914
163.105152,123.967914
163.232181,123.155080
163.359210,123.112299
163.486239,122.598930
163.613267,122.598930
163.740296,122.598930
163.867325,122.598930
163.994354,122.598930
164.121383,122.598930
164.248412,119.090909
164.375441,119.090909
164.502470,119.090909
164.629499,119.090909
164.756528,118.278075
164.883557,118.278075
165.010586,118.106952
165.137615,118.106952
165.264644,118.106952
165.391673,118.106952
165.518701,119.090909
165.645730,119.090909
165.772759,119.090909
165.899788,119.090909
166.026817,119.090909
166.153846,119.090909
166.280875,119.090909
166.407904,119.090909
166.788991,122.085561
166.916020,122.085561
167.043049,122.085561
167.170078,122.085561
167.297107,122.171123
167.424135,122.171123
167.551164,122.171123
167.678193,122.171123
167.805222,122.171123
167.932251,122.171123
168.059280,122.171123
168.186309,122.171123
168.313338,122.128342
168.440367,122.085561
168.567396,121.957219
168.694425,121.914439
168.821454,121.914439
168.948483,121.914439
169.075512,121.871658
169.202541,121.828877
169.329570,122.342246
169.456598,122.342246
169.583627,123.625668
169.710656,123.625668
169.837685,123.625668
169.964714,123.625668
170.091743,123.625668
170.218772,123.625668
170.345801,123.625668
170.472830,123.625668
170.599859,127.903743
170.726888,127.903743
170.853917,127.989305
170.980946,127.989305
171.107975,127.989305
171.235004,127.989305
171.362032,127.989305
171.489061,127.989305
171.616090,127.989305
171.743119,127.989305
171.870148,127.903743
171.997177,127.903743
172.124206,127.903743
172.251235,127.903743
172.378264,127.903743
172.505293,127.903743
172.632322,124.267380
172.759351,124.267380
172.886380,124.267380
173.013409,124.267380
173.140438,124.267380
173.267466,124.267380
173.394495,124.267380
173.521524,124.267380
173.648553,123.155080
173.775582,123.112299
173.902611,123.112299
174.029640,123.112299
174.156669,123.112299
174.283698,123.112299
174.410727,121.187166
174.537756,121.144385
174.664785,121.144385
174.791814,121.144385
174.918843,121.144385
175.045872,121.144385
175.172900,121.144385
175.299929,121.144385
177.713479,122.256684
177.840508,122.256684
177.967537,122.427807
178.094566,122.427807
178.221595,122.855615
178.348624,122.855615
178.475653,122.855615
178.602682,122.855615
178.729711,122.855615
178.856740,122.855615
178.983769,124.267380
179.110797,124.267380
179.237826,124.267380
179.364855,124.267380
179.491884,124.267380
179.618913,124.267380
179.745942,124.267380
179.872971,124.267380
180.000000,124.267380
180.127029,124.267380
180.254058,124.267380
180.381087,124.267380
180.508116,124.267380
180.635145,124.267380
180.762174,124.096257
180.889203,122.598930
181.016231,122.470588
181.143260,122.385027
181.270289,122.385027
181.397318,122.342246
181.524347,122.213904
181.651376,122.213904
181.778405,122.213904
181.905434,122.213904
182.032463,122.213904
182.159492,122.213904
182.286521,124.267380
182.413550,124.267380
182.540579,124.267380
182.667608,124.267380
182.794637,124.267380
182.921665,124.267380
183.048694,124.267380
183.175723,124.267380
183.302752,124.267380
183.429781,124.267380
183.556810,124.267380
183.683839,121.957219
184.064926,121.614973
184.191955,121.614973
184.318984,121.614973
184.446013,121.614973
184.573042,123.625668
184.700071,123.625668
184.827100,123.625668
184.954128,123.625668
185.081157,123.625668
185.208186,123.625668
185.335215,123.625668
185.462244,123.625668
185.589273,122.641711
185.716302,122.641711
185.843331,121.101604
185.970360,121.101604
186.097389,121.101604
186.224418,121.101604
186.351447,121.101604
186.478476,121.101604
186.605505,122.556150
186.732534,122.556150
186.859562,124.267380
186.986591,124.267380
187.113620,124.267380
187.240649,124.267380
187.367678,128.417112
187.494707,128.417112
187.621736,129.443850
187.748765,129.443850
187.875794,129.443850
188.002823,129.443850
188.129852,129.443850
188.256881,129.443850
188.383910,129.443850
188.510939,129.443850
188.637968,129.358289
188.764996,129.358289
188.892025,127.647059
189.019054,127.647059
189.146083,127.647059
189.273112,127.647059
189.400141,127.647059
189.527170,127.647059
189.654199,127.647059
189.781228,158.235294
189.908257,158.235294
190.035286,158.235294
190.162315,158.235294
190.289344,158.235294
190.416373,158.235294
190.543402,158.235294
190.670430,133.208556
190.797459,133.208556
190.924488,133.208556
191.051517,133.208556
191.178546,133.208556
191.305575,133.208556
191.432604,133.122995
191.559633,133.122995
191.686662,129.272727
191.813691,129.272727
191.940720,129.272727
192.067749,129.272727
192.194778,129.101604
192.321807,129.101604
192.448836,129.101604
192.575865,129.101604
192.702893,129.572193
192.829922,129.572193
192.956951,132.866310
193.083980,132.866310
193.211009,132.951872
193.338038,132.951872
193.465067,132.951872
193.592096,132.951872
193.719125,132.951872
193.846154,132.951872
193.973183,133.208556
194.100212,133.208556
194.227241,133.294118
194.354270,133.294118
194.481299,133.379679
194.608327,133.379679
194.735356,133.978610
194.862385,133.978610
194.989414,133.978610
195.116443,133.978610
195.243472,133.978610
195.370501,133.978610
195.497530,133.978610
195.624559,133.978610
195.751588,133.978610
195.878617,133.978610
196.005646,133.893048
196.132675,133.893048
196.259704,133.550802
196.386733,133.550802
196.513761,133.550802
196.640790,133.550802
196.767819,133.550802
196.894848,133.550802
197.021877,133.379679
197.148906,133.379679
197.275935,124.267380
197.402964,124.267380
197.529993,124.267380
197.657022,124.267380
197.784051,124.267380
197.911080,124.267380
198.038109,119.090909
198.165138,119.090909
198.292167,119.090909
198.419195,119.090909
198.546224,119.090909
198.673253,119.090909
198.800282,119.048128
198.927311,119.048128
199.054340,119.048128
199.181369,119.048128
199.308398,119.048128
199.435427,119.048128
199.816514,119.090909
199.943543,119.090909
200.070572,119.090909
200.197601,119.090909
200.324629,119.090909
200.451658,119.090909
200.578687,119.090909
200.705716,119.090909
200.832745,119.090909
200.959774,119.090909
201.086803,119.090909
201.213832,119.090909
201.340861,118.620321
201.467890,118.620321
201.594919,118.620321
201.721948,118.620321
203.627382,119.005348
203.754411,119.048128
203.881440,119.048128
204.008469,119.048128
204.135498,119.048128
204.262526,119.048128
204.389555,119.048128
204.516584,119.048128
204.643613,116.652406
204.770642,116.652406
204.897671,116.652406
205.024700,116.652406
205.151729,116.652406
205.278758,116.652406
205.405787,116.652406
205.532816,116.652406
205.659845,116.652406
205.786874,116.652406
205.913903,116.652406
206.040932,116.652406
206.167960,112.973262
206.294989,112.973262
206.422018,114.213904
206.549047,114.213904
206.676076,114.213904
206.803105,114.213904
206.930134,114.213904
207.057163,114.213904
207.184192,114.213904
207.311221,114.213904
207.438250,112.545455
207.565279,112.545455
207.692308,112.631016
