time_sec,value
0.000000,11.680727
0.127029,11.745620
0.254058,12.199870
0.381087,12.264763
0.508116,12.589228
0.635145,12.589228
0.762174,12.589228
0.889203,12.589228
1.016231,12.589228
1.143260,12.589228
1.270289,12.589228
1.397318,12.589228
1.524347,12.589228
1.651376,12.589228
1.778405,12.459442
1.905434,12.459442
2.032463,11.810513
2.159492,11.810513
2.286521,11.291369
2.413550,11.291369
2.540579,11.031798
2.667608,11.031798
2.794637,11.161583
2.921665,11.161583
3.048694,11.161583
3.175723,11.161583
3.302752,11.161583
3.429781,11.161583
3.556810,11.161583
3.683839,11.161583
3.810868,11.161583
3.937897,11.161583
4.064926,11.161583
4.191955,11.161583
4.318984,11.810513
4.446013,11.810513
4.573042,11.810513
4.700071,11.810513
4.827100,11.810513
4.954128,11.810513
5.081157,11.810513
5.208186,11.810513
5.335215,11.810513
5.462244,11.810513
5.589273,11.810513
5.716302,11.810513
5.843331,11.810513
5.970360,11.810513
6.097389,11.810513
6.224418,11.810513
6.351447,11.810513
6.478476,11.810513
6.605505,11.810513
6.732534,11.810513
6.859562,11.810513
6.986591,11.810513
7.113620,11.810513
7.240649,11.810513
7.367678,11.810513
7.494707,11.810513
7.621736,11.810513
7.748765,11.810513
7.875794,11.810513
8.002823,11.810513
8.129852,11.810513
8.256881,11.810513
8.383910,11.810513
8.510939,11.810513
8.637968,11.810513
8.764996,11.810513
8.892025,11.810513
9.019054,11.810513
9.146083,11.810513
9.273112,11.810513
9.400141,11.810513
9.527170,11.810513
9.654199,11.550941
9.781228,11.550941
9.908257,11.421155
10.035286,11.421155
10.162315,11.161583
10.289344,11.161583
10.416373,11.161583
10.543402,11.161583
10.670430,11.161583
10.797459,11.161583
10.924488,11.161583
11.051517,11.161583
11.178546,11.161583
11.305575,11.161583
11.432604,11.161583
11.559633,11.161583
11.686662,11.161583
11.813691,11.161583
11.940720,11.161583
12.067749,11.161583
12.194778,11.031798
12.321807,11.031798
12.448836,10.642440
12.575865,10.642440
17.529993,8.046723
17.657022,8.046723
17.784051,8.046723
17.911080,8.046723
18.038109,8.046723
18.165138,8.046723
18.292167,8.046723
18.419195,8.046723
18.546224,8.046723
18.673253,8.046723
18.800282,8.046723
18.927311,8.046723
19.054340,8.046723
19.181369,8.046723
19.308398,8.046723
19.435427,8.046723
19.562456,8.046723
19.689485,8.046723
19.816514,8.046723
19.943543,8.046723
20.070572,8.046723
20.197601,8.046723
20.324629,8.046723
20.451658,8.046723
20.578687,8.046723
20.705716,8.046723
