time_sec,value
0.000000,17.608837
0.127029,17.608837
0.254058,17.608837
0.381087,17.608837
0.508116,17.348928
0.635145,17.348928
0.762174,17.218973
0.889203,17.218973
1.016231,16.959064
1.143260,16.959064
1.270289,16.699155
1.397318,16.699155
1.524347,16.569201
1.651376,16.569201
1.778405,16.569201
1.905434,16.569201
2.032463,16.569201
2.159492,16.569201
2.286521,16.569201
2.413550,16.569201
2.540579,16.569201
2.667608,16.569201
2.794637,16.569201
2.921665,16.569201
3.048694,16.569201
3.175723,16.569201
3.302752,16.569201
3.429781,16.569201
3.556810,16.439246
3.683839,16.439246
3.810868,15.659519
3.937897,15.659519
4.064926,15.659519
4.191955,15.659519
4.318984,15.399610
4.446013,15.399610
4.573042,15.399610
4.700071,15.399610
4.827100,15.399610
4.954128,15.399610
5.081157,15.399610
5.208186,15.399610
5.335215,15.399610
5.462244,15.399610
5.589273,15.399610
5.716302,15.399610
5.843331,15.399610
5.970360,15.399610
6.097389,15.399610
6.224418,15.399610
6.351447,15.399610
6.478476,15.399610
6.605505,15.399610
6.732534,15.399610
6.859562,15.399610
6.986591,15.399610
7.113620,15.399610
7.240649,15.399610
7.367678,15.399610
7.494707,15.334633
7.621736,15.269656
7.748765,15.269656
7.875794,15.269656
8.002823,15.269656
8.129852,15.269656
8.256881,15.269656
8.383910,15.269656
8.510939,15.269656
8.637968,15.399610
8.764996,15.399610
8.892025,15.399610
9.019054,15.399610
9.146083,15.399610
9.273112,15.399610
9.400141,15.399610
9.527170,15.399610
9.654199,15.399610
9.781228,15.399610
9.908257,15.399610
10.035286,15.399610
10.162315,15.399610
10.289344,15.334633
10.416373,15.269656
10.543402,15.269656
10.670430,15.269656
10.797459,15.269656
10.924488,15.269656
11.051517,15.269656
11.178546,15.269656
11.305575,15.269656
11.432604,15.269656
11.559633,15.269656
11.686662,15.269656
11.813691,15.269656
11.940720,15.269656
12.067749,15.269656
12.194778,15.269656
12.321807,15.269656
12.448836,15.269656
12.575865,15.269656
12.702893,15.269656
12.829922,15.269656
12.956951,15.269656
13.083980,15.269656
13.211009,15.269656
13.338038,14.879792
13.465067,14.879792
13.592096,14.619883
13.719125,14.619883
13.846154,14.489929
