time_sec,value
0.000000,172.171704
0.127029,172.171704
0.254058,172.171704
0.381087,172.171704
0.508116,172.171704
0.635145,172.171704
0.762174,172.171704
0.889203,172.171704
1.016231,172.171704
1.143260,172.171704
1.270289,172.171704
1.397318,172.171704
1.524347,166.651511
1.651376,166.608719
1.778405,166.608719
1.905434,166.608719
2.032463,166.608719
2.159492,166.608719
2.286521,166.608719
2.413550,166.608719
2.540579,166.608719
2.667608,166.608719
2.794637,164.340733
2.921665,164.297941
3.048694,164.725863
3.175723,164.725863
3.302752,164.725863
3.429781,164.725863
3.556810,164.725863
3.683839,164.725863
3.810868,164.725863
3.937897,164.725863
4.064926,164.725863
4.191955,164.725863
4.318984,164.725863
4.446013,164.725863
4.573042,164.725863
4.700071,164.725863
4.827100,164.340733
4.954128,164.297941
11.178546,157.194437
11.305575,157.194437
11.432604,157.194437
11.559633,157.194437
11.686662,157.194437
11.813691,157.194437
11.940720,157.194437
12.067749,157.194437
12.194778,153.856646
12.321807,153.856646
12.448836,153.685477
12.575865,153.685477
12.702893,153.514309
12.829922,153.514309
12.956951,151.717037
13.083980,151.717037
13.211009,149.491843
13.338038,149.491843
13.465067,149.491843
13.592096,149.491843
13.719125,149.491843
13.846154,149.491843
13.973183,148.892752
14.100212,148.892752
14.227241,147.009896
14.354270,147.009896
14.481299,144.271196
14.608327,144.271196
14.735356,139.392886
14.862385,139.392886
14.989414,139.392886
15.116443,139.392886
15.243472,139.392886
15.370501,139.392886
15.497530,134.215031
15.624559,134.215031
15.751588,132.674512
15.878617,132.631720
16.005646,132.631720
16.132675,132.631720
16.259704,132.246590
16.386733,131.604707
16.513761,129.165552
16.640790,129.165552
16.767819,129.165552
16.894848,129.165552
17.021877,128.395293
17.148906,128.395293
17.275935,128.395293
17.402964,128.395293
17.529993,126.769190
17.657022,126.341268
17.784051,126.341268
17.911080,126.341268
18.038109,126.170099
18.165138,124.287243
18.292167,124.287243
18.419195,124.287243
18.546224,124.287243
18.673253,124.287243
18.800282,127.753410
18.927311,127.796202
19.054340,129.165552
19.181369,129.165552
