time_sec,value
0.000000,7.008436
0.127029,7.008436
0.254058,7.008436
0.381087,7.008436
0.508116,7.008436
0.635145,7.008436
0.762174,7.008436
0.889203,7.008436
1.016231,7.008436
1.143260,7.008436
1.270289,7.008436
1.397318,7.008436
1.524347,7.008436
1.651376,7.008436
1.778405,7.657365
1.905434,7.657365
2.032463,7.787151
2.159492,7.787151
2.286521,7.787151
2.413550,7.787151
2.540579,7.787151
2.667608,7.787151
2.794637,7.787151
2.921665,7.787151
3.048694,7.787151
3.175723,7.787151
3.302752,7.787151
3.429781,7.787151
3.556810,7.657365
3.683839,7.657365
3.810868,7.657365
3.937897,7.657365
4.064926,7.008436
4.191955,7.008436
4.318984,7.008436
4.446013,7.008436
4.573042,7.008436
4.700071,7.008436
4.827100,7.008436
4.954128,7.008436
5.081157,7.008436
5.208186,7.008436
5.335215,7.008436
5.462244,7.008436
5.843331,6.878650
5.970360,6.878650
6.097389,7.008436
6.224418,7.008436
6.351447,7.008436
6.478476,7.008436
6.605505,7.008436
6.732534,7.008436
6.859562,7.008436
6.986591,7.008436
7.113620,7.008436
7.240649,7.008436
7.367678,7.008436
7.494707,7.008436
7.621736,7.008436
7.748765,7.008436
7.875794,7.008436
8.002823,7.008436
8.129852,7.008436
8.256881,7.008436
8.383910,7.008436
8.510939,7.008436
8.637968,7.008436
8.764996,7.008436
8.892025,7.008436
9.019054,7.008436
9.146083,7.008436
9.273112,7.008436
9.400141,7.657365
9.527170,7.657365
9.654199,7.657365
9.781228,7.657365
9.908257,7.657365
10.035286,7.657365
10.162315,7.657365
10.289344,7.657365
10.416373,7.657365
10.543402,7.657365
10.670430,7.657365
10.797459,7.657365
10.924488,8.436080
11.051517,8.436080
11.178546,8.500973
11.305575,8.500973
11.432604,8.500973
11.559633,8.500973
11.686662,8.500973
11.813691,8.500973
11.940720,8.500973
12.067749,8.500973
12.194778,8.436080
12.321807,8.436080
12.448836,8.176509
12.575865,8.176509
12.702893,8.176509
12.829922,8.176509
12.956951,8.176509
13.083980,8.176509
13.211009,8.176509
13.338038,8.176509
13.465067,8.176509
13.592096,8.176509
13.719125,8.046723
13.846154,8.046723
13.973183,8.046723
14.100212,8.176509
14.227241,8.176509
14.354270,8.176509
14.481299,8.176509
14.608327,8.176509
14.735356,8.176509
14.862385,8.176509
14.989414,8.176509
15.116443,8.176509
15.243472,8.176509
15.370501,8.176509
15.497530,8.176509
15.624559,8.176509
15.751588,8.176509
15.878617,8.176509
16.005646,8.176509
16.132675,8.176509
16.259704,8.176509
16.386733,8.176509
16.513761,8.176509
16.640790,8.176509
16.767819,8.176509
16.894848,8.176509
17.021877,8.176509
17.148906,8.176509
17.275935,8.176509
17.402964,8.176509
17.529993,8.176509
17.657022,8.176509
17.784051,8.176509
17.911080,8.176509
18.038109,8.176509
18.165138,8.176509
18.292167,8.176509
18.419195,8.176509
18.546224,8.176509
18.673253,8.046723
18.800282,8.046723
18.927311,8.176509
19.054340,8.176509
19.181369,8.176509
19.308398,8.176509
19.435427,8.176509
19.562456,8.176509
19.689485,8.176509
19.816514,8.176509
19.943543,8.176509
20.070572,8.176509
20.197601,8.176509
20.324629,8.176509
20.451658,8.176509
20.578687,8.176509
20.705716,8.176509
20.832745,8.176509
20.959774,8.176509
21.086803,8.176509
21.213832,8.176509
21.340861,8.176509
21.467890,8.176509
21.594919,8.176509
21.721948,8.176509
21.848977,8.176509
21.976006,8.176509
22.103035,8.176509
22.230064,8.176509
22.357092,8.176509
22.484121,8.176509
22.611150,8.176509
22.738179,8.176509
22.865208,8.176509
22.992237,8.176509
23.119266,8.176509
23.246295,8.176509
23.373324,8.176509
23.500353,8.176509
23.627382,8.176509
23.754411,8.176509
23.881440,8.176509
24.008469,8.176509
24.135498,8.176509
24.262526,8.176509
24.389555,8.176509
24.516584,8.176509
24.643613,8.176509
24.770642,8.176509
24.897671,8.176509
25.024700,8.176509
25.151729,8.176509
25.278758,8.176509
25.405787,8.176509
25.532816,8.176509
25.659845,8.176509
25.786874,8.176509
25.913903,8.176509
26.040932,8.176509
26.167960,8.176509
26.294989,8.176509
26.422018,8.176509
26.549047,8.176509
26.676076,8.176509
26.803105,8.176509
26.930134,8.176509
27.057163,8.176509
27.184192,8.176509
27.311221,8.176509
27.438250,8.176509
27.565279,8.046723
27.692308,8.046723
27.819337,8.176509
27.946366,8.176509
28.073394,8.176509
28.200423,8.176509
28.327452,8.176509
28.454481,8.176509
28.581510,8.176509
28.708539,8.176509
28.835568,8.176509
28.962597,8.176509
29.089626,8.176509
29.216655,8.176509
29.343684,8.176509
29.470713,8.176509
29.597742,8.176509
29.724771,8.176509
29.851800,8.176509
29.978829,8.176509
30.105857,8.176509
30.232886,8.176509
30.359915,8.046723
30.486944,8.046723
30.613973,8.176509
30.741002,8.176509
30.868031,8.176509
30.995060,8.176509
31.122089,8.176509
31.249118,8.176509
31.376147,8.176509
31.503176,8.176509
31.630205,8.176509
31.757234,8.176509
31.884263,8.176509
32.011291,8.176509
32.138320,8.306295
32.265349,8.306295
32.392378,8.306295
32.519407,8.306295
32.646436,8.306295
32.773465,8.306295
32.900494,8.306295
33.027523,8.306295
33.154552,8.306295
33.281581,8.306295
33.408610,8.176509
33.535639,8.176509
33.662668,8.176509
33.789697,8.176509
33.916725,8.176509
34.043754,8.176509
34.170783,8.176509
34.297812,8.176509
34.424841,8.176509
34.551870,8.176509
34.678899,8.176509
34.805928,8.176509
34.932957,8.176509
35.059986,8.176509
35.187015,8.176509
35.314044,8.176509
35.441073,8.176509
76.979534,11.031798
77.106563,11.031798
77.233592,11.031798
77.360621,11.031798
77.487650,11.031798
77.614679,11.031798
77.741708,11.031798
77.868737,11.031798
78.249824,12.199870
78.376853,12.199870
78.503881,12.199870
78.630910,12.199870
78.757939,12.199870
78.884968,12.199870
79.011997,12.199870
79.139026,12.199870
79.266055,12.199870
79.393084,12.199870
79.520113,12.199870
79.647142,12.199870
79.774171,12.199870
79.901200,12.199870
80.028229,12.199870
80.155258,12.199870
80.282287,12.199870
80.409315,12.199870
80.536344,12.848799
80.663373,12.848799
80.790402,12.978585
80.917431,12.978585
81.044460,12.978585
81.171489,12.978585
81.298518,12.978585
81.425547,12.978585
81.552576,12.978585
81.679605,12.978585
81.806634,12.978585
81.933663,12.978585
82.060692,12.978585
82.187721,12.978585
82.314749,12.978585
82.441778,12.978585
82.568807,12.978585
82.695836,12.978585
82.822865,12.978585
82.949894,12.978585
83.076923,12.978585
83.203952,12.978585
83.330981,12.978585
83.458010,12.978585
83.585039,12.978585
83.712068,12.978585
83.839097,12.978585
83.966126,12.978585
84.093155,13.887086
84.220183,13.887086
84.347212,14.146658
84.474241,14.146658
84.601270,14.146658
84.728299,14.146658
84.855328,14.146658
84.982357,14.146658
85.109386,14.146658
85.236415,14.146658
85.363444,14.146658
85.490473,14.146658
85.617502,14.146658
85.744531,14.146658
85.871560,14.146658
85.998589,14.211551
86.125618,14.276444
86.252646,14.341337
86.379675,14.665801
86.506704,14.925373
86.633733,14.925373
86.760762,15.184945
86.887791,15.184945
87.014820,15.314731
87.141849,15.314731
87.268878,15.574302
87.395907,15.574302
87.522936,15.963660
87.649965,15.963660
87.776994,15.963660
87.904023,15.963660
88.031052,15.963660
88.158080,15.963660
88.285109,15.963660
88.412138,15.963660
88.539167,15.963660
88.666196,15.963660
88.793225,16.093446
88.920254,16.093446
89.047283,16.093446
89.174312,16.093446
89.301341,16.612589
89.428370,16.612589
89.555399,16.872161
89.682428,16.872161
89.809457,17.261518
89.936486,17.261518
