time_sec,value
0.000000,11.125569
0.127029,11.125569
0.254058,11.125569
0.381087,11.125569
0.508116,11.125569
0.635145,11.125569
0.762174,11.125569
0.889203,11.125569
1.016231,11.125569
1.143260,11.125569
1.270289,11.776187
1.397318,11.776187
1.524347,11.906311
1.651376,11.906311
1.778405,11.906311
1.905434,11.906311
2.032463,11.906311
2.159492,11.906311
2.286521,11.906311
2.413550,11.906311
2.540579,11.906311
2.667608,11.906311
2.794637,11.906311
2.921665,11.906311
3.048694,12.556929
3.175723,12.556929
3.302752,12.556929
3.429781,12.556929
3.556810,12.556929
3.683839,12.556929
3.810868,12.687053
3.937897,12.687053
4.064926,12.687053
4.191955,12.687053
4.318984,12.687053
4.446013,12.687053
4.573042,12.687053
4.700071,12.687053
4.827100,12.687053
4.954128,12.687053
5.081157,12.687053
5.208186,12.687053
5.335215,13.077424
5.462244,13.077424
5.589273,13.077424
5.716302,13.077424
5.843331,13.728042
5.970360,13.728042
6.097389,13.858165
6.224418,13.858165
6.351447,13.858165
6.478476,13.858165
6.605505,13.858165
6.732534,13.858165
6.859562,13.858165
6.986591,13.858165
7.113620,13.858165
7.240649,13.858165
7.367678,13.858165
7.494707,13.858165
7.621736,13.858165
7.748765,13.858165
7.875794,13.858165
8.002823,13.858165
8.129852,13.858165
8.256881,13.858165
8.383910,13.858165
8.510939,13.858165
8.637968,13.858165
8.764996,13.858165
8.892025,14.769031
9.019054,14.769031
9.146083,14.899154
9.273112,14.899154
9.400141,14.899154
9.527170,14.899154
9.654199,14.899154
9.781228,14.899154
9.908257,14.899154
10.035286,14.899154
10.162315,15.029278
10.289344,15.029278
10.416373,15.029278
10.543402,15.029278
10.670430,15.029278
10.797459,15.029278
10.924488,15.029278
11.051517,15.029278
11.178546,15.029278
11.305575,15.029278
11.432604,15.810020
11.559633,15.810020
11.686662,15.810020
11.813691,15.810020
11.940720,15.810020
12.067749,15.810020
12.194778,15.810020
12.321807,15.810020
12.448836,15.810020
12.575865,15.810020
12.702893,15.810020
12.829922,15.810020
12.956951,15.810020
13.083980,15.810020
13.211009,15.810020
13.338038,15.810020
13.465067,15.810020
13.592096,15.810020
13.719125,15.810020
13.846154,15.810020
13.973183,15.810020
14.100212,15.810020
14.227241,15.810020
14.354270,15.810020
14.481299,15.810020
14.608327,15.810020
14.735356,15.810020
14.862385,15.810020
14.989414,15.810020
15.116443,15.810020
15.243472,15.810020
15.370501,15.810020
15.497530,15.810020
15.624559,15.810020
15.751588,15.679896
15.878617,15.679896
16.005646,15.810020
16.132675,15.810020
16.259704,15.810020
16.386733,15.810020
16.513761,15.810020
16.640790,15.810020
16.767819,15.810020
16.894848,15.810020
17.021877,15.810020
17.148906,15.810020
17.275935,15.810020
17.402964,15.810020
17.529993,15.810020
17.657022,15.810020
17.784051,15.810020
17.911080,15.810020
18.038109,15.810020
18.165138,15.810020
18.292167,15.810020
18.419195,15.810020
18.546224,15.810020
18.673253,15.810020
18.800282,15.810020
18.927311,15.810020
19.054340,15.679896
19.181369,15.679896
19.308398,15.679896
19.435427,15.679896
19.562456,15.679896
19.689485,15.679896
19.816514,15.679896
19.943543,15.679896
20.070572,15.679896
20.197601,15.679896
20.324629,15.419649
20.451658,15.419649
20.578687,15.159401
20.705716,15.159401
20.832745,15.029278
20.959774,15.029278
21.086803,15.029278
21.213832,15.029278
21.340861,15.029278
21.467890,15.029278
21.594919,15.029278
21.721948,15.029278
21.848977,15.029278
21.976006,15.029278
22.103035,15.029278
26.167960,14.899154
26.294989,14.899154
26.422018,14.899154
26.549047,14.899154
26.676076,15.029278
26.803105,15.029278
26.930134,15.029278
27.057163,15.029278
27.184192,15.029278
27.311221,15.029278
27.438250,15.029278
27.565279,15.029278
27.692308,15.029278
27.819337,15.029278
27.946366,15.029278
28.073394,15.029278
28.200423,15.029278
28.327452,15.029278
28.454481,15.029278
28.581510,15.029278
28.708539,15.029278
28.835568,15.029278
28.962597,15.029278
29.089626,15.029278
29.216655,15.029278
29.343684,15.029278
29.470713,15.029278
29.597742,15.029278
29.724771,15.029278
29.851800,15.029278
29.978829,15.029278
30.105857,15.029278
30.232886,15.029278
30.359915,15.029278
30.486944,15.029278
30.613973,15.029278
30.741002,14.899154
30.868031,14.899154
30.995060,15.029278
31.122089,15.029278
31.249118,15.029278
31.376147,15.029278
31.503176,15.029278
31.630205,15.029278
31.757234,15.029278
31.884263,15.029278
32.011291,14.769031
32.138320,14.769031
32.265349,14.248536
32.392378,14.248536
32.519407,14.118412
32.646436,14.118412
32.773465,14.248536
