time_sec,value
0.000000,14.536016
0.127029,14.536016
0.254058,15.704088
0.381087,15.704088
0.508116,15.704088
0.635145,15.704088
0.762174,17.780662
0.889203,17.780662
1.016231,17.780662
1.143260,17.780662
1.270289,17.780662
1.397318,17.780662
1.524347,17.780662
1.651376,17.780662
1.778405,18.299805
1.905434,18.299805
2.032463,18.299805
2.159492,18.299805
2.286521,18.299805
2.413550,18.299805
2.540579,18.299805
2.667608,18.299805
2.794637,17.650876
2.921665,17.650876
3.048694,17.131733
3.175723,17.131733
3.302752,16.482803
3.429781,16.482803
3.556810,16.093446
3.683839,16.093446
3.810868,13.497729
3.937897,13.497729
4.064926,12.199870
4.191955,12.199870
4.318984,11.680727
4.446013,11.680727
4.573042,8.046723
4.700071,8.046723
4.827100,8.046723
4.954128,8.046723
5.081157,8.046723
5.208186,8.046723
5.335215,8.046723
5.462244,8.046723
5.589273,8.046723
5.716302,8.046723
5.843331,8.046723
5.970360,8.046723
6.097389,6.748864
6.224418,6.748864
6.351447,5.840363
6.478476,5.840363
6.605505,4.996755
6.732534,4.931862
6.859562,4.607398
6.986591,4.542505
7.113620,4.218040
7.240649,4.153147
7.367678,3.049968
7.621736,3.114860
7.748765,3.114860
7.875794,4.542505
8.002823,4.542505
8.129852,4.931862
8.256881,4.931862
8.383910,4.931862
8.510939,4.931862
8.637968,5.840363
8.764996,5.840363
8.892025,5.840363
9.019054,5.840363
9.146083,5.840363
9.273112,5.840363
9.400141,5.840363
13.465067,17.001947
13.592096,17.001947
13.719125,17.261518
13.846154,17.326411
13.973183,18.040234
14.100212,18.040234
14.227241,18.040234
14.354270,18.040234
14.481299,18.040234
14.608327,18.040234
14.735356,18.040234
14.862385,18.040234
14.989414,17.650876
15.116443,17.650876
15.243472,16.353018
15.370501,16.353018
15.497530,15.444517
15.624559,15.444517
15.751588,15.444517
15.878617,15.444517
16.005646,15.184945
16.132675,15.184945
16.259704,13.108371
16.386733,13.108371
16.513761,12.070084
16.640790,12.070084
16.767819,11.680727
16.894848,11.680727
17.021877,11.550941
17.148906,11.550941
18.038109,12.199870
18.165138,12.199870
18.292167,13.108371
18.419195,13.108371
18.546224,13.108371
18.673253,13.108371
18.800282,13.108371
18.927311,13.108371
19.054340,13.108371
19.181369,13.108371
19.308398,15.833874
19.435427,16.872161
19.562456,16.872161
19.689485,17.131733
19.816514,17.131733
19.943543,17.391304
20.070572,17.391304
20.197601,17.391304
20.324629,17.391304
20.451658,17.391304
20.578687,17.391304
20.705716,17.391304
20.832745,17.391304
20.959774,16.742375
21.086803,16.742375
21.213832,15.833874
21.340861,15.704088
21.467890,15.704088
21.594919,14.536016
21.721948,14.536016
21.848977,14.406230
21.976006,14.406230
22.103035,13.238157
22.230064,13.238157
22.357092,12.459442
22.484121,12.459442
22.611150,12.199870
22.738179,12.199870
22.865208,12.719014
22.992237,12.719014
23.119266,12.719014
23.246295,12.719014
23.373324,14.665801
23.500353,14.925373
23.627382,14.925373
23.754411,18.299805
23.881440,18.299805
24.008469,18.299805
24.135498,18.299805
24.262526,21.804023
24.389555,21.804023
24.516584,23.880597
24.643613,23.880597
24.770642,27.384815
24.897671,27.384815
25.024700,28.293316
25.151729,28.293316
25.278758,28.293316
25.405787,28.293316
25.532816,28.293316
25.659845,28.293316
25.786874,28.293316
25.913903,28.293316
26.040932,28.293316
26.167960,28.293316
26.294989,28.293316
26.422018,28.293316
26.549047,28.293316
